inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9472688038019896,0.2672612419124244,0.9721804395285009,0.2672612419124244,0.9135682989070248,0.2672612419124244
0.9468300148594709,0.2581988897471611,0.9659726594213497,0.2581988897471611,0.9023651703125919,0.2581988897471611
0.9454169519501378,0.2,0.9765282656154574,0.2,0.8947089947089946,0.2
0.9442173246498815,0.22360679774997896,0.9711162644670221,0.22360679774997896,0.8738857592244852,0.22360679774997896
0.9441904862172461,0.19245008972987526,0.980876091702414,0.19245008972987526,0.8723257418909593,0.19245008972987526
0.9435732022666287,0.25,0.9734069052613927,0.25,0.8860133425350817,0.25
0.9429047733783473,0.24253562503633297,0.9722072779611365,0.24253562503633297,0.8773176903611686,0.24253562503633297
0.942500925036807,0.24253562503633297,0.9722072779611365,0.24253562503633297,0.8810213940648722,0.24253562503633297
0.9423386343653941,0.24253562503633297,0.9690509770060933,0.24253562503633297,0.8561996779388084,0.24253562503633297
0.9417788192832548,0.2581988897471611,0.9630297940753836,0.2581988897471611,0.9007821486082355,0.2581988897471611
0.9412476208712798,0.22360679774997896,0.97402418921201,0.22360679774997896,0.880952380952381,0.22360679774997896
0.9412045781019588,0.25,0.9671991251542416,0.25,0.8665013561879082,0.25
0.941196475933616,0.22360679774997896,0.9734069052613927,0.22360679774997896,0.876029445594663,0.22360679774997896
0.9404087991432428,0.24253562503633297,0.9715550534095408,0.24253562503633297,0.8676745791002617,0.24253562503633297
0.9400130529700453,0.2672612419124244,0.9759109816648401,0.2672612419124244,0.8676745791002617,0.2672612419124244
0.9399781123690669,0.24253562503633297,0.9740940704139666,0.24253562503633297,0.8810213940648722,0.24253562503633297
0.9399781123690669,0.21320071635561044,0.9759109816648401,0.21320071635561044,0.87738670347366,0.21320071635561044
0.9399350695997459,0.2041241452319315,0.9759109816648401,0.2041241452319315,0.8985277202668506,0.2041241452319315
0.93976467675999,0.19611613513818404,0.9758760410638618,0.19611613513818404,0.8959052219921786,0.19611613513818404
0.9393876668510852,0.19245008972987526,0.9765282656154574,0.19245008972987526,0.8773176903611686,0.19245008972987526
0.9393177856491285,0.2672612419124244,0.9703204855083062,0.2672612419124244,0.8871405567057741,0.2672612419124244
0.9393177856491285,0.2581988897471611,0.9628943418366062,0.2581988897471611,0.8809293765815506,0.2581988897471611
0.9392253761796722,0.25,0.9684417952238189,0.25,0.8834368530020704,0.25
0.9387435444678325,0.25,0.969703201557689,0.25,0.8764162400158355,0.25
0.9387273401311468,0.2773500981126146,0.969703201557689,0.2773500981126146,0.9057740970784449,0.2773500981126146
0.9387086038668541,0.25,0.9672421679235625,0.25,0.8971244536461928,0.25
