inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.012458669593421644,0.0,0.01195427349902481,0.0,0.020161652035422944,0.0
0.012803529181270838,0.0,0.008438377479075249,0.0,0.020181066389029362,0.0
0.012799531199228146,0.0,0.008451103520261766,0.0,0.01673637837185371,0.0
0.013066553570531103,0.0,0.007966017528967195,0.0,0.0144979457002332,0.0
0.012751329896562462,0.0,0.009153994853387642,0.0,0.020531426368531752,0.0
0.013105808141195082,0.0,0.008711172437579736,0.0,0.01802745491738073,0.0
0.012789709836030618,0.0,0.00935541077690962,0.0,0.019878804008286944,0.0
0.01316058178840007,0.0,0.011901461408002873,0.0,0.01726144296217294,0.0
0.013406426055806782,0.0,0.011487475622727384,0.0,0.019069985720016887,0.0
0.013271642342236557,0.0,0.009276017834789057,0.0,0.017709622910151365,0.0
0.013258245605568708,0.0,0.009792377826280401,0.0,0.02276065400801015,0.0
0.013258541346515837,0.0,0.008108554218055971,0.0,0.020909615446244003,0.0
0.013772924158694798,0.0,0.011730840960172654,0.0,0.0213024010923316,0.0
0.013312079933404724,0.0,0.008491166371400061,0.0,0.014347123522052425,0.0
0.013781899631824614,0.0,0.008108554218055971,0.0,0.02209047630998163,0.0
0.013122013805409637,0.0,0.007188233131494856,0.0,0.024324225383162618,0.0
0.013224345995388019,0.0,0.009539162964438495,0.0,0.017142928241655857,0.0
0.013031208153610654,0.0,0.010764898704656176,0.0,0.023629901526680448,0.0
0.013079996929793059,0.0,0.012082263676013597,0.0,0.018408316013844843,0.0
0.013112249267630827,0.0,0.01346487482123072,0.0,0.023198401040376567,0.0
0.013311390782074292,0.0,0.008326558303170715,0.0,0.020950556092956697,0.0
0.013311390782074292,0.0,0.008326558303170715,0.0,0.020950556092956697,0.0
0.013232148904778503,0.0,0.00900858376877642,0.0,0.020456686049212646,0.0
0.013195570376210303,0.0,0.013116005701587526,0.0,0.02454625766868349,0.0
0.013410751588177684,0.0,0.008389155687839859,0.0,0.024956979571370705,0.0
0.013967135514697455,0.0,0.010140624293857885,0.0,0.017151381136414973,0.0
0.013375161621958625,0.0,0.01229369369138597,0.0,0.0181321850479267,0.0
0.013387679607304115,0.0,0.013092106822738085,0.0,0.011405594487268847,0.0
0.013387679607304115,0.0,0.013092106822738085,0.0,0.011405594487268847,0.0
0.013441572830167349,0.0,0.013998237785902883,0.0,0.019057029262227923,0.0
0.013585049505758654,0.0,0.011268660165523829,0.0,0.01218357922204203,0.0
0.013421050500842033,0.0,0.008203725540516314,0.0,0.013731299140961198,0.0
0.013734965228430498,0.0,0.01262129976170494,0.0,0.01216394303816816,0.0
0.01350800589895479,0.0,0.01145665477293989,0.0,0.014800958022751698,0.0
0.014150842063746248,0.0,0.010586847614324903,0.0,0.013743059725355196,0.0
0.013960904124566504,0.0,0.009278280546367626,0.0,0.019824714708361054,0.0
0.013541405656890805,0.0,0.009650706670462878,0.0,0.01797434847601636,0.0
0.014040820120070083,0.0,0.010839704753400122,0.0,0.017525469700210947,0.0
0.014056193740822688,0.0,0.014048802607963337,0.0,0.020660070212150716,0.0
0.014269665181296694,0.0,0.0088425818266011,0.0,0.025886978841069195,0.0
0.013847298105617046,0.0,0.007902606496489021,0.0,0.022394800618732204,0.0
0.013823590632918726,0.0,0.009975666318965648,0.0,0.017875671299232766,0.0
0.013560940291616348,0.0,0.010005608425972028,0.0,0.021368215577618095,0.0
0.013975907077659997,0.0,0.010651325876076919,0.0,0.015919637209654842,0.0
0.013189779512182075,0.0,0.015087120269349514,0.0,0.014248603712528726,0.0
0.01380891325096993,0.0,0.011023889207252204,0.0,0.02573642700848303,0.0
0.013786843644927533,0.0,0.006529133132413094,0.0,0.019876152213456427,0.0
