inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9225624414943719,0.2672612419124244,0.963714702703718,0.2672612419124244,0.8943155862859088,0.2672612419124244
0.9209690121819567,0.2581988897471611,0.9606940115586923,0.2581988897471611,0.8711906208677965,0.2581988897471611
0.9202083910879302,0.2,0.9689057827645156,0.2,0.874903915341667,0.2
0.9209810921636931,0.22360679774997896,0.95892978766059,0.22360679774997896,0.8555121023975274,0.22360679774997896
0.9210799850213983,0.19245008972987526,0.9682395661116967,0.19245008972987526,0.8625136738345591,0.19245008972987526
0.919442815468416,0.25,0.9633278009883447,0.25,0.8693024208695523,0.25
0.9166761698295532,0.24253562503633297,0.9621345812272244,0.24253562503633297,0.8552956885915588,0.24253562503633297
0.9173571351909585,0.24253562503633297,0.9628714853793884,0.24253562503633297,0.8741964069527335,0.24253562503633297
0.9186661217600832,0.24253562503633297,0.9592955834035213,0.24253562503633297,0.8290522446848746,0.24253562503633297
0.9177102338707636,0.2581988897471611,0.9539164335727708,0.2581988897471611,0.8522140019529222,0.2581988897471611
0.9171945243345219,0.22360679774997896,0.9647996140902232,0.22360679774997896,0.8545502325598675,0.22360679774997896
0.9166299761993592,0.25,0.958266286199637,0.25,0.8432917153168071,0.25
0.9160656247079629,0.22360679774997896,0.9650633895764814,0.22360679774997896,0.8531755893546439,0.22360679774997896
0.9161256364896865,0.24253562503633297,0.9601697010529506,0.24253562503633297,0.8507588864162555,0.24253562503633297
0.9149510543978288,0.2672612419124244,0.9681631845654596,0.2672612419124244,0.8502305215325476,0.2672612419124244
0.9123785810173412,0.24253562503633297,0.9655398642915175,0.24253562503633297,0.8608470866175114,0.24253562503633297
0.9146797313755547,0.21320071635561044,0.9672695816006434,0.21320071635561044,0.8568596059275804,0.21320071635561044
0.9143525366704325,0.2041241452319315,0.9675538454743483,0.2041241452319315,0.8773577077784815,0.2041241452319315
0.9136846031990662,0.19611613513818404,0.9671130316782665,0.19611613513818404,0.8809143513791244,0.19611613513818404
0.910329132870717,0.19245008972987526,0.9673548407297415,0.19245008972987526,0.859967407600793,0.19245008972987526
0.9126339275657813,0.2672612419124244,0.9600856918166802,0.2672612419124244,0.866069975072257,0.2672612419124244
0.914487165783523,0.2581988897471611,0.9582017444579225,0.2581988897471611,0.8290450928381963,0.2581988897471611
0.9158874088345614,0.25,0.9607763437627139,0.25,0.8528499709893225,0.25
0.9137952032953304,0.25,0.9616634566071636,0.25,0.8474797481847364,0.25
0.91441042021675,0.2773500981126146,0.960927755750543,0.2773500981126146,0.8876506252368321,0.2773500981126146
0.9107122361164539,0.25,0.960673086749509,0.25,0.8822857560800634,0.25
0.9128553261493819,0.24253562503633297,0.9668924478781437,0.24253562503633297,0.8562498178843645,0.24253562503633297
0.9144528646970107,0.2773500981126146,0.9596265996660546,0.2773500981126146,0.8528092981224321,0.2773500981126146
0.9133664543943276,0.23570226039551584,0.9636941115662422,0.23570226039551584,0.8584235335138941,0.23570226039551584
0.9101635455372918,0.2672612419124244,0.9653806772243319,0.2672612419124244,0.8476780477343896,0.2672612419124244
0.9128419601924066,0.2672612419124244,0.9607944684717725,0.2672612419124244,0.8786482619253309,0.2672612419124244
0.9084618790343545,0.28867513459481287,0.9554905202014425,0.28867513459481287,0.8611006216869002,0.28867513459481287
0.9125602939459728,0.2672612419124244,0.9615692377638835,0.2672612419124244,0.883917525028871,0.2672612419124244
0.9113248254964041,0.22360679774997896,0.9618576542500502,0.22360679774997896,0.8489032167134504,0.22360679774997896
0.9097482791571274,0.2,0.9649915499516022,0.2,0.8649225522217531,0.2
0.9095600763368514,0.2672612419124244,0.9651804684350137,0.2672612419124244,0.8751038168152772,0.2672612419124244
0.9114491975535307,0.24253562503633297,0.9668077282677354,0.24253562503633297,0.8560408437520042,0.24253562503633297
