inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9303882895790121,0.2773500981126146,0.9713406688359032,0.2773500981126146,0.828087481673997,0.2773500981126146
0.9276724803227098,0.2773500981126146,0.9722803011578619,0.2773500981126146,0.8575874816739971,0.2773500981126146
0.9277793190504634,0.2773500981126146,0.9746236299988321,0.2773500981126146,0.830943893633023,0.2773500981126146
0.9212639535810498,0.2,0.9658569253513867,0.2,0.8454344483636366,0.2
0.9233303430009111,0.2773500981126146,0.9655195573819331,0.2773500981126146,0.8232553193008509,0.2773500981126146
0.9237679046138647,0.25,0.9739151900250211,0.25,0.8304548664975195,0.25
0.9220170964175223,0.24253562503633297,0.9658569253513867,0.24253562503633297,0.8631988653119801,0.24253562503633297
0.9252165539521948,0.23570226039551584,0.9658569253513867,0.23570226039551584,0.7863048427940652,0.23570226039551584
0.918953022983338,0.2672612419124244,0.970846285762086,0.2672612419124244,0.8111634823776117,0.2672612419124244
0.9177067312322753,0.22941573387056177,0.9663521330191184,0.22941573387056177,0.8383327053336735,0.22941573387056177
0.9228221362517215,0.2773500981126146,0.9719986679658285,0.2773500981126146,0.82660037818904,0.2773500981126146
0.9190837331274273,0.23570226039551584,0.976113728674421,0.23570226039551584,0.8309508049594014,0.23570226039551584
0.9192590119788191,0.24253562503633297,0.9655813456322555,0.24253562503633297,0.8213342349207502,0.24253562503633297
0.9172958576094722,0.28867513459481287,0.9715786824043855,0.28867513459481287,0.7781158756194492,0.28867513459481287
0.916560557339195,0.2773500981126146,0.9703480446123008,0.2773500981126146,0.8152301959039966,0.2773500981126146
0.9197554920210457,0.28867513459481287,0.9769101639303636,0.28867513459481287,0.8129292603483244,0.28867513459481287
0.9200844521286264,0.2773500981126146,0.9700525362748297,0.2773500981126146,0.8082164434226309,0.2773500981126146
0.9170847755740518,0.2773500981126146,0.9741085259787603,0.2773500981126146,0.8645426303504573,0.2773500981126146
