inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9579244300083254,0.6166224626878085,0.18257418583505536,0.9411426339904464,0.6166224626878085,0.18257418583505536,0.8860267743689789,0.6187312282617612,0.18257418583505536
0.9579244300083254,0.6166224626878085,0.18257418583505536,0.9467154965726549,0.6166224626878085,0.18257418583505536,0.8782947856187453,0.6187312282617612,0.18257418583505536
0.9574680074914811,0.6245985633317124,0.17407765595569785,0.9518568639748322,0.6245985633317124,0.17407765595569785,0.9081553270461449,0.6152588124154138,0.17407765595569785
0.9574680074914811,0.623183045768664,0.1767766952966369,0.9543355311832841,0.623183045768664,0.1767766952966369,0.9045215045443978,0.6152588124154138,0.1767766952966369
0.9556104223521622,0.6245985633317124,0.1796053020267749,0.9524876327604576,0.6245985633317124,0.1796053020267749,0.8773847990603368,0.6152588124154138,0.1796053020267749
0.9554706901366867,0.6166224626878085,0.18569533817705186,0.943011792868951,0.6166224626878085,0.18569533817705186,0.8822531894633185,0.6187312282617612,0.18569533817705186
0.9554457627998735,0.6174002634942626,0.18257418583505536,0.9467154965726549,0.6174002634942626,0.18257418583505536,0.8946687496776209,0.6187312282617612,0.18257418583505536
0.9541957989678085,0.6166224626878085,0.1889822365046136,0.93679480790349,0.6166224626878085,0.1889822365046136,0.8823392750019607,0.6187312282617612,0.1889822365046136
0.9493915503640078,0.6245985633317124,0.1889822365046136,0.9437804068473588,0.6245985633317124,0.1889822365046136,0.8969743347330772,0.6152588124154138,0.1889822365046136
0.9456648063461841,0.6166224626878085,0.19245008972987526,0.946740423909468,0.6166224626878085,0.19245008972987526,0.8799562247381338,0.6187312282617612,0.19245008972987526
0.9450456112997445,0.6248663645088384,0.1643989873053573,0.9444014889164917,0.6248663645088384,0.1643989873053573,0.8864536455871328,0.6156548418187247,0.1643989873053573
0.9450340375605588,0.6309340989354884,0.16666666666666666,0.9531068278068971,0.6309340989354884,0.16666666666666666,0.8919661819261823,0.6154606911533878,0.16666666666666666
0.9438072212068652,0.6012658011357602,0.2,0.9512376689283926,0.6012658011357602,0.2,0.9143281665523177,0.5959263299718378,0.2
0.9437937604449862,0.6331684328827762,0.1796053020267749,0.9460963015262152,0.6331684328827762,0.1796053020267749,0.8748619863925967,0.6228219400185531,0.1796053020267749
0.9437900935638514,0.6377840728550419,0.15617376188860607,0.9541921320866734,0.6377840728550419,0.15617376188860607,0.8882088013572075,0.6253552038384333,0.15617376188860607
0.9437707201308664,0.6339436575216233,0.17149858514250885,0.944389915177306,0.6339436575216233,0.17149858514250885,0.8960430799827688,0.6215269686381548,0.17149858514250885
0.9431708985174116,0.6377840728550419,0.15811388300841897,0.9510942698317819,0.6377840728550419,0.15811388300841897,0.8919823862628679,0.6253552038384333,0.15811388300841897
0.9419015612523616,0.6245985633317124,0.19611613513818404,0.9356942630033929,0.6245985633317124,0.19611613513818404,0.8784345480226587,0.6152588124154138,0.19611613513818404
0.9417715157533785,0.639943241707464,0.1767766952966369,0.9467154965726549,0.639943241707464,0.1767766952966369,0.8748619863925967,0.6230159618247035,0.1767766952966369
