inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9330810070152288,0.6001830547514102,0.16222142113076254,0.9397763142736668,0.5963515713169373,0.16222142113076254,0.8874377267758751,0.6213710531490009,0.16222142113076254
0.9321514834733157,0.6320308541885492,0.1386750490563073,0.9440793943036363,0.6276783327174905,0.1386750490563073,0.8750719218288119,0.6548924422891546,0.1386750490563073
0.9314194366901473,0.6001830547514102,0.1643989873053573,0.9444699901679798,0.6013694573822668,0.1643989873053573,0.8874377267758751,0.6201616335935606,0.1643989873053573
0.9308429465204017,0.6004692223317002,0.16222142113076254,0.9437292577141163,0.5925976043915094,0.16222142113076254,0.8854377267758751,0.6191569577270698,0.16222142113076254
0.9304033600290842,0.6324999835022113,0.14002800840280097,0.9419505990860774,0.6260306634184365,0.14002800840280097,0.8930119121831246,0.6531387374368997,0.14002800840280097
0.9297444504525466,0.6001830547514102,0.1690308509457033,0.9392949478140394,0.5963699027564814,0.1690308509457033,0.8973249637116466,0.6157632043297919,0.1690308509457033
0.927776875493113,0.6315571882301864,0.1414213562373095,0.9420078639913421,0.6277873634846586,0.1414213562373095,0.8709929744603908,0.6424641631771297,0.1414213562373095
0.9246992911951217,0.6315571882301864,0.14285714285714285,0.9446726599871592,0.6236830171978806,0.14285714285714285,0.8702355765925825,0.6493360707185485,0.14285714285714285
0.925866636688106,0.6015194611639937,0.16012815380508713,0.9392949478140394,0.597700525305738,0.16012815380508713,0.8854377267758751,0.6183681867052762,0.16012815380508713
0.9283087352589963,0.6040266583618669,0.15617376188860607,0.9343741185898887,0.602238322313011,0.15617376188860607,0.869824755836909,0.6140267146988732,0.15617376188860607
0.924957744959029,0.6048351392518084,0.16222142113076254,0.933214166967024,0.604056059194974,0.16222142113076254,0.8969263858673353,0.6282245537860461,0.16222142113076254
0.9266233265162241,0.6093885674084741,0.14433756729740643,0.9426096258530802,0.6083086692520492,0.14433756729740643,0.8619063347842776,0.630897522470949,0.14433756729740643
0.9232758239900312,0.6368600943912126,0.1386750490563073,0.9440793943036363,0.6261915038781041,0.1386750490563073,0.8639615072729421,0.6538426795532054,0.1386750490563073
0.9246939245697177,0.6320308541885492,0.1414213562373095,0.9449727660615613,0.626185428257848,0.1414213562373095,0.8702355765925825,0.653861848327129,0.1414213562373095
0.9252699860919963,0.6037966068927046,0.1643989873053573,0.9388135813544121,0.5998601046386295,0.1643989873053573,0.8618439767758751,0.6216379865863817,0.1643989873053573
