inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.010399523259773072,0.0053750280583486085,0.0,0.006116691192120995,0.005218359192481867,0.0,0.01977757754689453,0.009186233353047395,0.0
0.010390183153862101,0.005420646300783849,0.0,0.0068815843022946134,0.005655159878623974,0.0,0.01977757754689453,0.008205227957779362,0.0
0.010390183153862103,0.005420646300783849,0.0,0.008297404511204587,0.004978081828817999,0.0,0.01977757754689453,0.009522233260768192,0.0
0.010399453899281833,0.005378596768361939,0.0,0.005617089894756332,0.006862081202708603,0.0,0.021108041705705724,0.009702288463713796,0.0
0.010449406360161215,0.0058522802972286,0.0,0.00914756487077191,0.00905462932856771,0.0,0.019421002628891217,0.013201164203277568,0.0
0.010393556704016252,0.006031079158428577,0.0,0.009684052097879797,0.00549328982579793,0.0,0.020295174940442796,0.010728614576935473,0.0
0.010449406360161215,0.006242908809261555,0.0,0.006096095533650163,0.0047717228467635785,0.0,0.019716404900198062,0.010003010720011057,0.0
0.010545195452149901,0.005420646300783849,0.0,0.008287991227028321,0.005374651411279317,0.0,0.01977757754689453,0.009820361231190311,0.0
0.010427463853923733,0.0058522802972286,0.0,0.006967744458092653,0.005039980628041155,0.0,0.020582870214498287,0.01050789282138184,0.0
0.010476832819727023,0.0058522802972286,0.0,0.007286594605432261,0.006146850662702034,0.0,0.020295174940442796,0.0069125915964999085,0.0
0.01042746385392373,0.006242908809261555,0.0,0.006274442843563456,0.005162456619821233,0.0,0.019421002628891217,0.012152109635617286,0.0
0.010420377201763212,0.006031079158428577,0.0,0.008581265271016233,0.005836531718643761,0.0,0.02069040342955526,0.008909295116084862,0.0
0.010862742368406906,0.004639456879713571,0.0,0.006854981452936388,0.0040349127356108785,0.0,0.023922271576360333,0.005942917892916456,0.0
0.010547136464025796,0.0053750280583486085,0.0,0.006753132905632183,0.0038466129348032774,0.0,0.027062274378466915,0.0049079613367548494,0.0
0.0106101088753233,0.006943037033006222,0.0,0.008382207311135285,0.0046891872641054875,0.0,0.017577199979754585,0.015028468957013132,0.0
0.01057905873865423,0.005605952617556764,0.0,0.00920692177717089,0.005360374430965823,0.0,0.019125179279717543,0.006636409478500254,0.0
0.011202506209051262,0.004639456879713571,0.0,0.008347704513374842,0.0033453618716212828,0.0,0.023177518587741704,0.006127399206753315,0.0
0.010623628737092036,0.006940268205694325,0.0,0.009161672578593015,0.007624454261058127,0.0,0.019559153572377183,0.007329811970557192,0.0
0.010630015723869499,0.006940268205694325,0.0,0.006986492766638204,0.005723265939462941,0.0,0.02118873583113807,0.019508578824329693,0.0
0.011176958177238254,0.004639456879713571,0.0,0.0065669111125220446,0.005755604730228705,0.0,0.02294853526797827,0.00713083448184455,0.0
0.011010741595661634,0.005386643778670067,0.0,0.008944544581999309,0.006762563638106896,0.0,0.01977757754689453,0.010253780103229219,0.0
0.011347697363096371,0.00572100087721686,0.0,0.006785489598430941,0.00677961070505843,0.0,0.02179904139856752,0.0079810796197699,0.0
0.012047303396856933,0.0063166606975785505,0.0,0.009250988197595691,0.004945652889609144,0.0,0.021833776368280693,0.012501947054225186,0.0
0.010891904074775272,0.006940268205694325,0.0,0.0074593163461862625,0.004327118643210528,0.0,0.018185590517195364,0.011017013445945344,0.0
0.011740023976235322,0.007394327940439869,0.0,0.00727816794778129,0.006367768882848279,0.0,0.016393769734697413,0.023480940680906448,0.0
0.012457852789848576,0.0066018835403724935,0.0,0.008155994490370924,0.007947174600087757,0.0,0.021833776368280693,0.008469512100467638,0.0
0.011281459899551547,0.005087291428891379,0.0,0.0071072201424871246,0.0035575231403244152,0.0,0.02534069824239603,0.006354708665281003,0.0
0.011154130837388468,0.0053077547872995975,0.0,0.008757731564223034,0.004335951769756358,0.0,0.028183164146251435,0.008692710022258944,0.0
0.011162782739681349,0.005589761268730163,0.0,0.013325188876501281,0.008909252636150406,0.0,0.022171991605125067,0.01444853199443694,0.0
0.01140932820030579,0.005087291428891379,0.0,0.007512374835387954,0.0050371793649189615,0.0,0.02534069824239603,0.009110032928260507,0.0
0.012418774769909489,0.006758565987580587,0.0,0.008799765101601341,0.006242169677083298,0.0,0.02471015996485892,0.011755981647226871,0.0
0.012810660059107378,0.006353417131596294,0.0,0.008869880712150236,0.004707861970214184,0.0,0.021010416230584236,0.006525200121536999,0.0
0.011990390985003804,0.004748299105744733,0.0,0.01004977193411643,0.004094732321864039,0.0,0.019762072152961628,0.00794618722079954,0.0
0.012121269736189386,0.004745942073398569,0.0,0.010769101317540624,0.003759384911590994,0.0,0.021729693439963192,0.009815776625195907,0.0
0.012046703988979468,0.0062648995557834175,0.0,0.007493569363646024,0.006719730220776728,0.0,0.02469206778191212,0.017690900605939846,0.0
0.011598409375864207,0.006103775038894541,0.0,0.008976814271100562,0.007129660635744647,0.0,0.01701000532396127,0.01327005114290368,0.0
0.01183615476560935,0.006493897457320513,0.0,0.008350196680275196,0.005545440855143339,0.0,0.018896989771861477,0.010070448118142884,0.0
0.012830679220280694,0.0064322167080263825,0.0,0.012569628562021646,0.006848852583398993,0.0,0.027079952012405064,0.024100920401045084,0.0
0.012732811219728524,0.004877141144515431,0.0,0.012994030484640573,0.002652127721534123,0.0,0.02035512607090303,0.006817084868500776,0.0
0.012117579293034905,0.006711758921492623,0.0,0.011244336271021086,0.010709122347952016,0.0,0.021634477681232084,0.01851072743087873,0.0
0.01288303242436622,0.006758565987580587,0.0,0.00897166527584735,0.006222038624672509,0.0,0.02460945303137953,0.008010326953250048,0.0
0.013805555465242267,0.004759185201232123,0.0,0.006511448858577947,0.003750105752347886,0.0,0.014230249040039071,0.0075573723050247395,0.0
0.013197045410466268,0.006551438963135056,0.0,0.009815803164353966,0.0055660481938325295,0.0,0.01994203944173347,0.017728589055995083,0.0
0.013631537433017418,0.0060595137418981955,0.0,0.008301875614583232,0.005525996367783703,0.0,0.020752760046195712,0.010608288848060442,0.0
0.013056316806677022,0.004440704267410612,0.0,0.016090370623459076,0.005653330684744226,0.0,0.019125387474012226,0.007632148299358586,0.0
0.013571203182206676,0.005726646124244511,0.0,0.008437062659746876,0.007961114843717986,0.0,0.022085490134051457,0.021676438731235745,0.0
0.013847079827854198,0.006195765610454634,0.0,0.010210736095561725,0.003632280715141922,0.0,0.025417592175109565,0.016938197726998106,0.0
0.01333826640424123,0.004752119689303622,0.0,0.008163217287350264,0.004732906429117935,0.0,0.018768216380339528,0.010528704381094968,0.0
0.013811403107309354,0.004752119689303622,0.0,0.0037227755912707093,0.0030612076578351985,0.0,0.016115131994502617,0.010030528238651009,0.0
0.013574298892982705,0.00812523410776674,0.0,0.009955435805727095,0.008945371637028196,0.0,0.020256139232484597,0.018620149185860392,0.0
0.014392293458306905,0.00626301890217939,0.0,0.011774824864298298,0.007666180138756611,0.0,0.02039666766501102,0.010367735734650428,0.0
0.014003547915342791,0.008130067016263027,0.0,0.010440261853404074,0.008011760336153412,0.0,0.02191379297254119,0.014510075282850818,0.0
0.013779576345716896,0.004440704267410612,0.0,0.015729288245738514,0.00338100948920086,0.0,0.02138823286251209,0.012736009792090025,0.0
0.014158824924656635,0.004392500077719437,0.0,0.009803991784836668,0.0052031376188144875,0.0,0.02191263430739668,0.012465594375659621,0.0
0.014381764111673205,0.00626301890217939,0.0,0.008159833410548338,0.005819589844814589,0.0,0.02039666766501102,0.015061836202872459,0.0
0.013998235546343241,0.00444426912030747,0.0,0.014197331716446255,0.00404214702823979,0.0,0.016826036636091744,0.012415158637592955,0.0
0.013445410811720807,0.005983760297145929,0.0,0.008204430653907278,0.008412748026272315,0.0,0.021076925839454332,0.019105982688027143,0.0
