inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8725083094223072,0.7071067811865476,0.8184693009037829,0.7071067811865476
0.8657225067312675,0.7071067811865476,0.7834352005532985,0.7071067811865476
0.8478709700696028,0.7071067811865476,0.7543325509937003,0.7071067811865476
0.5,1.0,0.5,1.0
0.8197446230855834,0.7071067811865476,0.7349671357826191,0.7071067811865476
0.8302446170076224,0.7071067811865476,0.7396287712774821,0.7071067811865476
0.8336547048799288,0.7071067811865476,0.7551037434234135,0.7071067811865476
0.8402864682116702,0.7071067811865476,0.7608596366309539,0.7071067811865476
0.8221857875175642,0.7071067811865476,0.7250101342785742,0.7071067811865476
0.8239599707507406,0.7071067811865476,0.7719909296854863,0.7071067811865476
0.8248593606941277,0.7071067811865476,0.7436138800254822,0.7071067811865476
0.818950283607423,0.7071067811865476,0.729572697307506,0.7071067811865476
0.819045766067777,0.7071067811865476,0.7391743369477164,0.7071067811865476
0.8296873682714204,0.7071067811865476,0.7154109306382519,0.7071067811865476
0.8259364708445043,0.7071067811865476,0.721391615367528,0.7071067811865476
0.8063069340050767,0.7071067811865476,0.7124308621003814,0.7071067811865476
0.8165206801308817,0.7071067811865476,0.7213724933651597,0.7071067811865476
0.8274955313036496,0.7071067811865476,0.7385122947571598,0.7071067811865476
0.8156827003430317,0.7071067811865476,0.734661758052772,0.7071067811865476
0.8213330928539911,0.7071067811865476,0.7399967023781863,0.7071067811865476
0.8126394592998246,0.7071067811865476,0.7383767173816903,0.7071067811865476
0.8115686361995735,0.7071067811865476,0.7392788017936844,0.7071067811865476
0.8009869004382476,0.7071067811865476,0.7004741128343271,0.7071067811865476
0.8187117985142575,0.7071067811865476,0.7216257740237637,0.7071067811865476
0.8089164981989377,0.7071067811865476,0.7246196819881593,0.7071067811865476
0.7994001185044783,0.7071067811865476,0.7041175334559527,0.7071067811865476
0.8077288972353183,0.7071067811865476,0.7249194013039449,0.7071067811865476
0.8107002350057243,0.7071067811865476,0.7285303816308302,0.7071067811865476
