inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.026239482404837016,0.0,0.014677761597097173,0.0,0.036756690800956546,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.034814938744655764,0.0,0.03612117279659562,0.0,0.05294691353840103,0.0
0.0334430693461354,0.0,0.027702509678422076,0.0,0.054464618794193974,0.0
0.04067779549518967,0.0,0.03858006187987476,0.0,0.07407262893581025,0.0
0.022560951190686903,0.0,0.025481704565170567,0.0,0.04593890763080548,0.0
0.021861377601795032,0.0,0.023962195041611862,0.0,0.08193206985401641,0.0
0.03088657110426572,0.0,0.03017294889054607,0.0,0.06306218982937926,0.0
0.03539867973955004,0.0,0.04044242283183162,0.0,0.07491156928861893,0.0
0.03508482487975494,0.0,0.04477921100208567,0.0,0.06361713674761955,0.0
0.02800410288907595,0.0,0.027952072269708188,0.0,0.044165596002255496,0.0
0.02604403643163994,0.0,0.027070969744527166,0.0,0.08576721873456726,0.0
0.03512509895693073,0.0,0.017492988923906126,0.0,0.040783681298421214,0.0
0.04070399702914226,0.0,0.02571772215964604,0.0,0.04814400193816046,0.0
0.03668166921845874,0.0,0.048161124977203706,0.0,0.040331981528390175,0.0
0.03761823831427102,0.0,0.027300492359075685,0.0,0.044141831848968235,0.0
0.02868766298491748,0.0,0.02070232982306251,0.0,0.04887941040456513,0.0
0.029370702388235748,0.0,0.040015095115523966,0.0,0.07968194495867888,0.0
0.03669550622976906,0.0,0.03492592274073339,0.0,0.059925580120831656,0.0
0.039166281601789275,0.0,0.04106575951857397,0.0,0.06028389701872939,0.0
0.03843346333809829,0.0,0.04371342671906456,0.0,0.07337211925536415,0.0
0.031944118382643265,0.0,0.02237198528559906,0.0,0.07486441123880737,0.0
0.03341451727367974,0.0,0.03471566457734285,0.0,0.06627392145041072,0.0
0.0272742352071353,0.0,0.03143243981862764,0.0,0.07040268256038466,0.0
0.03239641271417563,0.0,0.027488678315509895,0.0,0.05798306245813522,0.0
0.035811549842943644,0.0,0.03703554127754137,0.0,0.06495516868311962,0.0
0.03822546165742859,0.0,0.036190874174302126,0.0,0.03354468055758948,0.0
0.03988581666898513,0.0,0.034741928710885196,0.0,0.056474357705072045,0.0
0.03875499360678999,0.0,0.029474525066275545,0.0,0.05183872460617303,0.0
0.021046666657422056,0.0,0.045207094160968665,0.0,0.043765221479261235,0.0
0.0336967752001864,0.0,0.017815739454308633,0.0,0.0483568019644192,0.0
0.033655221253828124,0.0,0.051363750612505164,0.0,0.053002279780379184,0.0
0.020608135452431293,0.0,0.015627345213319058,0.0,0.03969801331950431,0.0
0.03715434755020811,0.0,0.039489463134109046,0.0,0.09566202930665701,0.0
0.03975168524140225,0.0,0.05309399325571724,0.0,0.08170165441072566,0.0
0.031181346093574938,0.0,0.03713923155006982,0.0,0.04638228978804302,0.0
0.022195820884551024,0.0,0.012403063160690562,0.0,0.036315909725093395,0.0
0.0323131402868977,0.0,0.03570052805874015,0.0,0.05465395111193934,0.0
0.0431374346071386,0.0,0.05168464674435322,0.0,0.062378547296783736,0.0
0.03015719629308602,0.0,0.03226549768836549,0.0,0.08339066428842834,0.0
0.018731517767006604,0.0,0.014901312376808699,0.0,0.034845934262351,0.0
0.023840047749434892,0.0,0.0154381357339116,0.0,0.05478080316807134,0.0
0.03490988162156208,0.0,0.04931132424553307,0.0,0.06103203605557284,0.0
0.022343235126656587,0.0,0.014783951248666225,0.0,0.029468731998040502,0.0
0.02096524686848107,0.0,0.0208194492486119,0.0,0.0448581824908408,0.0
0.03985947536095399,0.0,0.01677307026343843,0.0,0.07277179932690478,0.0
0.0223896560761743,0.0,0.011557579326464987,0.0,0.0537039549576523,0.0
0.024325147768622327,0.0,0.01488674504614085,0.0,0.03552938705017129,0.0
0.0392033666294169,0.0,0.02789426394629644,0.0,0.07090999103835216,0.0
0.021836417451491372,0.0,0.014084155443538306,0.0,0.044014801587966126,0.0
0.020394743066456163,0.0,0.017897671735741184,0.0,0.039411915139050416,0.0
0.023744362978583622,0.0,0.013777303654268509,0.0,0.05592695595771104,0.0
0.019312774035453846,0.0,0.014848116825391718,0.0,0.03817592239898504,0.0
0.02093582828326591,0.0,0.016121302749671634,0.0,0.03707143588176783,0.0
0.02449712250172528,0.0,0.014837457989545156,0.0,0.0488002244084388,0.0
0.020295471159879373,0.0,0.013858113029568617,0.0,0.0496422853290914,0.0
0.03986511181250784,0.0,0.037966270413512686,0.0,0.0524828355918071,0.0
0.025795722452791808,0.0,0.011789275831981211,0.0,0.05701159357582714,0.0
0.021457535655115587,0.0,0.016967203101358803,0.0,0.048245440268961444,0.0
0.023014295131772267,0.0,0.01642042434662515,0.0,0.03268532521015092,0.0
0.027084865690741946,0.0,0.01626245935558368,0.0,0.03730873590978346,0.0
0.023285316733717223,0.0,0.010743395446336925,0.0,0.04662195170121996,0.0
0.025486715383558636,0.0,0.015710232641978045,0.0,0.03769026042096936,0.0
0.02475290386312559,0.0,0.013446729607161964,0.0,0.04640567300973131,0.0
0.02515784065991958,0.0,0.017757835801326782,0.0,0.036452695807782126,0.0
0.01798189128239185,0.0,0.024065851459392402,0.0,0.03831741293403277,0.0
0.02331011219983212,0.0,0.010788475740170902,0.0,0.032972558197362126,0.0
0.04643963679017685,0.0,0.04064292487491832,0.0,0.052396482117001826,0.0
0.021985572498423922,0.0,0.01726242718575287,0.0,0.04678103357669704,0.0
0.021599202511757818,0.0,0.01655551054873344,0.0,0.04578653481743658,0.0
0.024869112039597335,0.0,0.01642025896079996,0.0,0.03782229314195781,0.0
0.018916621461845744,0.0,0.015656039961943063,0.0,0.039078788420503024,0.0
0.0393441678827013,0.0,0.04552203527817709,0.0,0.072426323181164,0.0
0.04010567069868417,0.0,0.02996561778592103,0.0,0.04951525696948642,0.0
0.02379290337646146,0.0,0.022368384195439194,0.0,0.0502404270963596,0.0
0.021430606201651704,0.0,0.01522108938570942,0.0,0.04420555435872326,0.0
0.024303806105213304,0.0,0.013465514025140868,0.0,0.053815760576452154,0.0
0.022108461516283432,0.0,0.0160584583571182,0.0,0.039335571258650066,0.0
0.02466024288647607,0.0,0.0190945455415507,0.0,0.04311575671147652,0.0
0.021581354192603142,0.0,0.018358132200290252,0.0,0.04322797928744968,0.0
0.03965706801719444,0.0,0.04727214715623185,0.0,0.06562379573820287,0.0
0.027980507130378914,0.0,0.01959665423077018,0.0,0.035394773927203145,0.0
0.022826825294865714,0.0,0.015751334443622245,0.0,0.040269177053964024,0.0
0.02286949143325463,0.0,0.020161946471839835,0.0,0.04358065138891625,0.0
0.024466218098997794,0.0,0.013018381113111249,0.0,0.039380235341734904,0.0
0.024358538908099983,0.0,0.017095567120451217,0.0,0.04142000314652169,0.0
0.027516822381508765,0.0,0.014526191078621353,0.0,0.03756030398070151,0.0
0.02940306868350266,0.0,0.04732193418792643,0.0,0.06377186821914885,0.0
0.022634509491642366,0.0,0.019134285188002097,0.0,0.03496009745430598,0.0
0.0264246816601659,0.0,0.014729656967005381,0.0,0.03516399671448657,0.0
0.022830574527149965,0.0,0.013345130641164169,0.0,0.038400333144967054,0.0
0.02528822582682626,0.0,0.01244204882748428,0.0,0.04125934992756941,0.0
0.02785866655856799,0.0,0.014003594198047574,0.0,0.03786602171621525,0.0
