inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6972988755765638,0.42155499823598136,0.7071067811865476,0.6746603755039338,0.42833299944027803,0.7071067811865476,0.6094855951839352,0.43590806871996435
0.7071067811865476,0.6441253869976833,0.4353696780868873,0.7071067811865476,0.6198630249716527,0.4168087126312224,0.7071067811865476,0.5062569908020202,0.4067253125461636
0.7071067811865476,0.6444117209586676,0.4468550503562204,0.7071067811865476,0.6086038692653297,0.4135965963279359,0.7071067811865476,0.5308672606028624,0.4641087165072393
0.7071067811865476,0.6436323501109944,0.44224695363087785,0.7071067811865476,0.6395196595898344,0.43725745242682545,0.7071067811865476,0.5940835930866203,0.420414584227621
0.7071067811865476,0.6407919132515014,0.46629680405525714,0.7071067811865476,0.6242730121556722,0.4356272844495738,0.7071067811865476,0.5522226676715754,0.4736912386170785
0.7071067811865476,0.642730153464827,0.45761275433771076,0.7071067811865476,0.6135842745251716,0.45932379948510943,0.7071067811865476,0.5489570724176661,0.43324920209481677
0.7071067811865476,0.6352226483504456,0.4835560702222046,0.7071067811865476,0.616198876668947,0.48299670302289716,0.7071067811865476,0.5372315438589459,0.4784161960999128
0.7071067811865476,0.6187356058612946,0.4956593270983657,0.7071067811865476,0.6032066092777436,0.4859367320962198,0.7071067811865476,0.5658155584711604,0.4818438124186177
0.7071067811865476,0.6072624460324672,0.5053138448833541,0.7071067811865476,0.598432879592514,0.5072348446050525,0.7071067811865476,0.556097017657513,0.5180038056887497
0.7071067811865476,0.6019608689324526,0.5557251278863159,0.7071067811865476,0.591265455432246,0.540483421632399,0.7071067811865476,0.47361972434634947,0.537170844874701
0.5773502691896257,0.744693458518298,0.4469714120702313,0.5773502691896257,0.7104126670511122,0.4520510404507548,0.5773502691896257,0.6222593509130443,0.4613509605665968
0.5773502691896257,0.7158999188907553,0.46022403299834946,0.5773502691896257,0.7159645879424664,0.450731832672858,0.5773502691896257,0.5890834717564036,0.45754797825705745
0.5773502691896257,0.7415288018452338,0.4751281373277185,0.5773502691896257,0.6977471350602722,0.4676145545259499,0.5773502691896257,0.6403751965400352,0.5058527399319034
0.5773502691896257,0.7333208023821262,0.48379148930893423,0.5773502691896257,0.6962695102792894,0.48552236704286905,0.5773502691896257,0.6273713059607288,0.49013656635632474
0.5773502691896257,0.7199180910846315,0.5319514673756354,0.5773502691896257,0.6916447386705376,0.5287444602415657,0.5773502691896257,0.6082811775534933,0.5091230485947694
0.5773502691896257,0.7014436913306646,0.538571082395233,0.5773502691896257,0.6869670840834231,0.5419275669449134,0.5773502691896257,0.6258832465453357,0.5415515262240386
0.5773502691896257,0.7052579065245841,0.5557251278863159,0.5773502691896257,0.6898008190184167,0.5514537128033598,0.5773502691896257,0.5707452979429306,0.5203529692520672
0.5773502691896257,0.7022113729046222,0.5635323094271654,0.5773502691896257,0.6887117234908773,0.556449270069705,0.5773502691896257,0.6183467111895404,0.5604918012421538
0.5773502691896257,0.700553959321893,0.5654913425961194,0.5773502691896257,0.6789553761262255,0.5568027687581635,0.5773502691896257,0.618512395003337,0.5486092771033743
0.5773502691896257,0.6954023079291524,0.5737313294322955,0.5773502691896257,0.6743034283800214,0.5633866820529556,0.5773502691896257,0.6098660620653988,0.559632451782772
0.5773502691896257,0.6719301313430235,0.5820246575724038,0.5773502691896257,0.643156329069474,0.5702139427455252,0.5773502691896257,0.4994436670975765,0.5741241349675352
0.5773502691896257,0.6471250795565103,0.5904043611765639,0.5773502691896257,0.6322378107836004,0.5897545208508578,0.5773502691896257,0.5583198517309942,0.5916699068009206
0.5773502691896257,0.634707616045738,0.6000484202695338,0.5773502691896257,0.6311138880209105,0.5974574735932369,0.5773502691896257,0.48645922979453937,0.5991673157643779
0.5773502691896257,0.6355048657181425,0.6103638162140539,0.5773502691896257,0.6295836823043672,0.6033336484317057,0.5773502691896257,0.5286334635419401,0.6060238019553625
0.5773502691896257,0.6048394594226759,0.6051937097374613,0.5773502691896257,0.5947731335331372,0.5944906020172732,0.5773502691896257,0.498823089503547,0.612894532738649
0.5773502691896257,0.6060202289592858,0.6101088860652395,0.5773502691896257,0.5928914235984339,0.5945517226811415,0.5773502691896257,0.49827197881841934,0.6069020086213689
0.5773502691896257,0.6013733917275093,0.6133907545588315,0.5773502691896257,0.5952998833077269,0.6042562025255807,0.5773502691896257,0.4865256311116391,0.6131444459632817
0.5,0.7529554432355484,0.48381015720919895,0.5,0.7224198535312139,0.48110715316206665,0.5,0.6242908037655452,0.4763217360588858
0.5,0.7530203508244442,0.4895199434164635,0.5,0.7348569622350645,0.48980359677578855,0.5,0.6068676171390317,0.4942807385765172
0.5,0.733994469560676,0.519200093066775,0.5,0.7349076434021335,0.5183984528163063,0.5,0.6007152551473252,0.512222426458315
0.5,0.7435530169028784,0.5390453494498706,0.5,0.7180636767380248,0.5451773709302837,0.5,0.64005608726343,0.5300195433618533
0.5,0.7434546440099181,0.5439193616940808,0.5,0.7183660436681376,0.5510279147216057,0.5,0.6454763200602776,0.5474756370811437
0.5,0.7362286867779672,0.5635323094271654,0.5,0.7343898936177582,0.5642022803917496,0.5,0.6029937358923211,0.5595353079949817
0.5,0.742985904040809,0.5724257661055593,0.5,0.707056836309325,0.5646935439095813,0.5,0.610135533771011,0.575000884849959
0.5,0.7422034774461324,0.5741149230451229,0.5,0.7054925992083811,0.5643202187475632,0.5,0.6106340658091755,0.5650387899974554
0.5,0.7303456936996694,0.5794728102135396,0.5,0.7114627190648799,0.5751023849222566,0.5,0.6318439724837409,0.5599237692973833
0.5,0.7197229588865245,0.5774622533323854,0.5,0.709207429112193,0.5708728784768778,0.5,0.6241389004442945,0.570241676152452
0.5,0.7105797344183314,0.5904043611765639,0.5,0.7086828755054086,0.5929491306308133,0.5,0.6189502900473733,0.5896639980218231
0.5,0.7089174800621555,0.5946796468167349,0.5,0.6987831131614796,0.5923044398104254,0.5,0.5385463688789013,0.6030390525092562
0.5,0.7006253968036935,0.6108566364381043,0.5,0.7017493086380812,0.6026025258679963,0.5,0.6228638696108747,0.6093570810074808
0.5,0.7116568334422622,0.611738881632307,0.5,0.685374142943992,0.6059191495558435,0.5,0.5580348097748571,0.5993256252988545
0.5,0.7071799631379491,0.6133907545588315,0.5,0.6856979795232386,0.6067529372926229,0.5,0.5651175256986937,0.6031755844038514
0.5,0.6810411645843343,0.6134861289871427,0.5,0.6735750409513427,0.6097630223762408,0.5,0.5673689511501105,0.6098405608414781
0.5,0.6437732771518615,0.6128242803732527,0.5,0.6333492731622078,0.6136112074819242,0.5,0.5097036397749445,0.602236519925144
0.5,0.6331184247981161,0.6144608352669737,0.5,0.6295143292290865,0.6084254716179271,0.5,0.5225197499824856,0.6079199071915351
0.5,0.6085422963275778,0.6169004544649119,0.5,0.6337932084116645,0.609118560194231,0.5,0.46531921050744607,0.6090003398020531
0.5,0.6194094681443222,0.6148426072248587,0.5,0.5939496493437405,0.6089212437935648,0.5,0.5174844178485813,0.6019135416561688
0.5,0.6156330477401558,0.6187660797637485,0.5,0.5886013739305155,0.614308306809577,0.5,0.5169485618137993,0.6113709974923521
0.5,0.5974776405114165,0.6175500057396733,0.5,0.5996919415903866,0.608636436885645,0.5,0.5162133520361157,0.6107670926064765
0.5,0.583438085255956,0.6182563158503123,0.5,0.5885420089280973,0.6200981866202799,0.5,0.4592992614782006,0.6053892165381017
0.5,0.5811028342869036,0.6221426555862309,0.5,0.5914489880922154,0.6222299290373499,0.5,0.4467508481763935,0.6041387618102445
0.5,0.5770112247039741,0.6238278816278615,0.5,0.579187197963044,0.6154822981926218,0.5,0.4483655475103847,0.6174389366769544
0.4472135954999579,0.7781839781714562,0.5035207674368345,0.4472135954999579,0.768255739623949,0.5027263654215082,0.4472135954999579,0.6551733432177995,0.5164126232644992
0.4472135954999579,0.7640396237949793,0.5449236966198789,0.4472135954999579,0.7632583163710949,0.551528866994164,0.4472135954999579,0.6394670101823388,0.5436911125038364
0.4472135954999579,0.7581747725105477,0.5674185498891829,0.4472135954999579,0.7581761837140132,0.5565123001484322,0.4472135954999579,0.6083581021962602,0.5636666074349086
0.4472135954999579,0.7566867277211038,0.5697260514536507,0.4472135954999579,0.7428612062959841,0.5694117024818891,0.4472135954999579,0.6174188015972102,0.5597540412256671
0.4472135954999579,0.7580411290673706,0.5696479634284906,0.4472135954999579,0.7462904888589406,0.5683949008987486,0.4472135954999579,0.6683977855385895,0.5591597250471473
0.4472135954999579,0.7546030802558521,0.5776805880536138,0.4472135954999579,0.7402344777866674,0.5749258238447851,0.4472135954999579,0.6138418372458244,0.5569764933657847
0.4472135954999579,0.750208618288884,0.5904043611765639,0.4472135954999579,0.7402357258120326,0.5903368396196949,0.4472135954999579,0.6446690899567259,0.59335040229576
0.4472135954999579,0.7285248850274055,0.6000484202695338,0.4472135954999579,0.7317049162701736,0.5934740718837223,0.4472135954999579,0.6041949746772393,0.59438140331196
0.4472135954999579,0.7286535278428918,0.60441196008309,0.4472135954999579,0.7152126880426839,0.5982966878274556,0.4472135954999579,0.597944739995938,0.592210742253613
0.4472135954999579,0.7417994748180912,0.6029303461232467,0.4472135954999579,0.7257316727437021,0.5996475790608293,0.4472135954999579,0.6472491275041922,0.6148593012640993
0.4472135954999579,0.7368048806443466,0.6103638162140539,0.4472135954999579,0.7238021877975673,0.6002337516819475,0.4472135954999579,0.6283215458546305,0.6013400244335961
0.4472135954999579,0.7375010181654172,0.611738881632307,0.4472135954999579,0.7010656238417723,0.5938958985323968,0.4472135954999579,0.6097339979781532,0.614172217047179
