inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7140763244699873,0.3972806484335062,0.7071067811865476,0.7136537029095095,0.3972806484335062,0.7071067811865476,0.6918955123911588,0.3635327489608944
0.7071067811865476,0.6941187615737568,0.4712956319370323,0.7071067811865476,0.6942870685958061,0.4712956319370323,0.7071067811865476,0.7189742608362836,0.4317619392794919
0.7071067811865476,0.689397388921301,0.4780320926450944,0.7071067811865476,0.6869512222648579,0.4780320926450944,0.7071067811865476,0.6413740311931873,0.45177535335823893
0.7071067811865476,0.6765052992607131,0.4901519068287574,0.7071067811865476,0.6779902038236688,0.4901519068287574,0.7071067811865476,0.6197493062864797,0.46295648471580164
0.7071067811865476,0.6679389635076444,0.50384665566892,0.7071067811865476,0.6675845879511545,0.50384665566892,0.7071067811865476,0.6723758492010334,0.4942380227677865
0.7071067811865476,0.6644405025828367,0.5238947159030288,0.7071067811865476,0.6643342437306728,0.5238947159030288,0.7071067811865476,0.6863458042292604,0.4886671931447837
0.7071067811865476,0.6238723886943603,0.5244838061664971,0.7071067811865476,0.6220233392772498,0.5244838061664971,0.7071067811865476,0.5928619270883169,0.5124209322911366
0.7071067811865476,0.6200242861092544,0.5326595696188987,0.7071067811865476,0.6193711486806762,0.5326595696188987,0.7071067811865476,0.6133384365132524,0.5422651954518667
0.7071067811865476,0.6131484765682532,0.544249134905983,0.7071067811865476,0.6124641672121527,0.544249134905983,0.7071067811865476,0.5853028418333174,0.5473970974434951
0.7071067811865476,0.6105493687662542,0.5680226084369706,0.7071067811865476,0.6077466537254813,0.5680226084369706,0.7071067811865476,0.5791790259305329,0.5632462220558119
0.5773502691896257,0.7431048445054064,0.47975715230781346,0.5773502691896257,0.747872604564025,0.47975715230781346,0.5773502691896257,0.709979906229069,0.4819520221090263
0.5773502691896257,0.7379302191827056,0.4965002471135256,0.5773502691896257,0.7382344310769022,0.4965002471135256,0.5773502691896257,0.7076834752655248,0.5041035296539165
0.5773502691896257,0.7354446285413037,0.505666139888358,0.5773502691896257,0.7335620612599598,0.505666139888358,0.5773502691896257,0.6257774375657832,0.5050383769759212
0.5773502691896257,0.7316527676102184,0.5111987372970772,0.5773502691896257,0.7264745051125207,0.5111987372970772,0.5773502691896257,0.6467323701081237,0.5185724255943274
0.5773502691896257,0.7275536799587033,0.5279290273406845,0.5773502691896257,0.7292282689659842,0.5279290273406845,0.5773502691896257,0.6727585876949574,0.5099026777807799
0.5773502691896257,0.723878857508813,0.5296905625629558,0.5773502691896257,0.7215312732772047,0.5296905625629558,0.5773502691896257,0.6707492106018563,0.5166873829287195
0.5773502691896257,0.7211748560816001,0.5473652604640544,0.5773502691896257,0.7203575378642529,0.5473652604640544,0.5773502691896257,0.680987465314324,0.5333512646453877
0.5773502691896257,0.7176303608864992,0.5687257202431164,0.5773502691896257,0.7161591765794642,0.5687257202431164,0.5773502691896257,0.6933307817433738,0.5188072567405144
0.5773502691896257,0.7006974188410083,0.5745142345803249,0.5773502691896257,0.7022097826332303,0.5745142345803249,0.5773502691896257,0.7109367524638791,0.572923305082542
0.5773502691896257,0.6959186291437879,0.5907390959451967,0.5773502691896257,0.6962508182290138,0.5907390959451967,0.5773502691896257,0.7158166682614104,0.5464039576225828
0.5773502691896257,0.6847819145231885,0.5965445777121586,0.5773502691896257,0.6863869263932465,0.5965445777121586,0.5773502691896257,0.6151564443593914,0.5543659116591038
0.5773502691896257,0.6687549662946078,0.599716627056623,0.5773502691896257,0.6693451910705821,0.599716627056623,0.5773502691896257,0.5876949574203425,0.5648300703934428
0.5773502691896257,0.6533389880790285,0.5999052698017611,0.5773502691896257,0.652168024738731,0.5999052698017611,0.5773502691896257,0.6256817529423022,0.5677148163534863
0.5773502691896257,0.6511154105297464,0.6060265350968518,0.5773502691896257,0.6531386136379026,0.6060265350968518,0.5773502691896257,0.6166873983350876,0.5731395356810017
0.5773502691896257,0.6225332410957832,0.6069011789620969,0.5773502691896257,0.6209511771211882,0.6069011789620969,0.5773502691896257,0.5992727968615443,0.5787268112011459
0.5773502691896257,0.6216635853481537,0.6186999067439931,0.5773502691896257,0.6235243662957362,0.6186999067439931,0.5773502691896257,0.5884604344081906,0.5905460114725328
0.5773502691896257,0.6216430360075025,0.6193631229199194,0.5773502691896257,0.6195291515247274,0.6193631229199194,0.5773502691896257,0.5825279877523682,0.589880764678395
0.5,0.7636178651191615,0.5280751853719505,0.5,0.7655689230977586,0.5280751853719505,0.5,0.6978279590469811,0.5182493158511887
0.5,0.7611800012866361,0.5793788412429401,0.5,0.7636503171342799,0.5793788412429401,0.5,0.710362644722993,0.5333925471538701
0.5,0.7447712758435028,0.5825172747449741,0.5,0.7449382660316457,0.5825172747449741,0.5,0.6886422351928045,0.5400029177995092
0.5,0.7377629970114752,0.585897570062492,0.5,0.7370381238290861,0.585897570062492,0.5,0.709310113864702,0.5477560139533658
0.5,0.7336619761485098,0.6011855691126509,0.5,0.7283028237365415,0.6011855691126509,0.5,0.6855803272414123,0.5656860081099386
0.5,0.7235736692700684,0.6086495191096195,0.5,0.7216892761212559,0.6086495191096195,0.5,0.6408956080757823,0.5786245466283464
0.5,0.718144075587077,0.6100696276460467,0.5,0.7199738166715572,0.6100696276460467,0.5,0.6774471342455267,0.5779543635175928
0.5,0.7170111885326751,0.6193631229199194,0.5,0.716249463918922,0.6193631229199194,0.5,0.6920868816381207,0.589880764678395
0.5,0.7121436151238673,0.6222715568716954,0.5,0.71031307134957,0.6222715568716954,0.5,0.6348674767964788,0.6190155996883577
0.5,0.6844668773989836,0.6230567395494135,0.5,0.6850551881362436,0.6230567395494135,0.5,0.6391732848531241,0.6164926278524927
