inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7273207045188478,0.390228694189344,0.7071067811865476,0.7294359913053426,0.390228694189344,0.7071067811865476,0.6602647771769532,0.3631376197563352
0.7071067811865476,0.7236666734992699,0.4020941680145643,0.7071067811865476,0.7268275940967852,0.4020941680145643,0.7071067811865476,0.6420846541115047,0.3431677227915141
0.7071067811865476,0.71197872067497,0.42765705966398226,0.7071067811865476,0.7109941654272967,0.42765705966398226,0.7071067811865476,0.6441357449188887,0.42974670873945375
0.7071067811865476,0.7113173920403261,0.44137452105998,0.7071067811865476,0.7115204210044618,0.44137452105998,0.7071067811865476,0.6768599664366959,0.4996686058814277
0.7071067811865476,0.6932311356252453,0.45032710068905135,0.7071067811865476,0.6931701178354879,0.45032710068905135,0.7071067811865476,0.5799925414879732,0.41033603027131615
0.7071067811865476,0.6743521503956561,0.5089173971111778,0.7071067811865476,0.6764443427525455,0.5089173971111778,0.7071067811865476,0.6584933805705762,0.5123457862695812
0.7071067811865476,0.6316704417306637,0.5181610603312587,0.7071067811865476,0.6307516302482553,0.5181610603312587,0.7071067811865476,0.6348126048853254,0.5276230468768253
0.7071067811865476,0.62057686094208,0.5327894981680344,0.7071067811865476,0.6224459443999543,0.5327894981680344,0.7071067811865476,0.6039530113742309,0.5431241056690335
0.7071067811865476,0.6176283217828379,0.5376187663240696,0.7071067811865476,0.6169088205010869,0.5376187663240696,0.7071067811865476,0.5953757225433526,0.5346102323458989
0.7071067811865476,0.6109116631063359,0.5645012898727451,0.7071067811865476,0.6114403386340236,0.5645012898727451,0.7071067811865476,0.6158866306171918,0.5615323016237459
0.7071067811865476,0.4713921574756023,0.5737495514541325,0.7071067811865476,0.5357052968767876,0.5737495514541325,0.7071067811865476,0.5068991236248368,0.5447349905042085
0.5773502691896257,0.7607230940701686,0.48224494097807846,0.5773502691896257,0.7608969225489074,0.48224494097807846,0.5773502691896257,0.6848778668655603,0.47215296080860103
