inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018863693275130548,0.01784125910391445,0.0,0.02151266122653191,0.017543443054832953,0.0,0.0304066571066171,0.024769953556316962
0.0,0.023051234138726808,0.012451123054701847,0.0,0.02248487251845097,0.016495763511385587,0.0,0.03973626112547846,0.020446549249362216
0.0,0.01705241647394637,0.01660838902579926,0.0,0.025170181347907595,0.022999815951449423,0.0,0.04531107142771575,0.013619990824821522
0.0,0.02048115084250448,0.014075475122707955,0.0,0.013671783528333105,0.019562854958747464,0.0,0.031107503402697988,0.029090038953116962
0.0,0.01867900914411222,0.009276037812894598,0.0,0.014322945804891794,0.02803358239067374,0.0,0.04640970198571687,0.01095532248115007
0.0,0.018845574200570914,0.015772262734126886,0.0,0.03237587252536087,0.014959650086907382,0.0,0.03505511240323104,0.029419485594806755
0.0,0.022497024435199256,0.008133333864590036,0.0,0.021139202601551266,0.008410156472239893,0.0,0.0438032639816534,0.01236373740541924
0.0,0.02427947209598452,0.007214976711518829,0.0,0.021648518755377568,0.011125701668639212,0.0,0.026462812942028496,0.00745043115580479
0.0,0.025617571513595935,0.007585961823298845,0.0,0.021949816312770844,0.005928987493250135,0.0,0.02465392932747377,0.010719058072277401
0.0,0.02194348402475839,0.0063657389013977925,0.0,0.02487272837210594,0.011741699646314165,0.0,0.037141393843310194,0.01912163894297561
0.0,0.015089559698460084,0.011077164644512097,0.0,0.023935340681797333,0.010136818201812413,0.0,0.046308047855495,0.01973435827070133
0.0,0.02153220616984963,0.008371645936265465,0.0,0.0202605479034849,0.007329575243464296,0.0,0.04465034258774261,0.016561699093422942
0.0,0.01508938480790434,0.011220692607535129,0.0,0.02028620505074506,0.010655724540606391,0.0,0.04333552014534951,0.008363770450517243
0.0,0.017436442037273674,0.008553038096636392,0.0,0.02476285582404943,0.00949434336120773,0.0,0.0311805148704216,0.01463069737149879
0.0,0.02045441333958295,0.0034347483926381373,0.0,0.02605016681885281,0.007816212845457469,0.0,0.036589059912122746,0.018715732057459394
0.0,0.021276385957662347,0.0065859646162318925,0.0,0.0190316651918964,0.007034672861958245,0.0,0.029154980578965674,0.007250358194094313
0.0,0.019051400174441794,0.0063657389013977925,0.0,0.03098175336767148,0.014509525983584404,0.0,0.051278911816385137,0.023219526536961035
0.0,0.018873988662834643,0.002980380861139951,0.0,0.0187557501427235,0.011661267675184836,0.0,0.030553813514468023,0.009058910017165049
