inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016426965856366087,0.014613460720019993,0.0,0.025056290163812923,0.015565113486550318,0.0,0.029027519560329104,0.023464106871177202
0.0,0.024433102460819592,0.010180334303244654,0.0,0.03169738935237288,0.015855715524538336,0.0,0.03059466501860178,0.017364756157551432
0.0,0.021816416047412596,0.009946124310062341,0.0,0.028395801382441063,0.014666068091568077,0.0,0.028399973153670387,0.02285122674695355
0.0,0.020223285541711905,0.013953723195603774,0.0,0.028779894547149083,0.010678225074800112,0.0,0.028201020968502848,0.019520104141647548
0.0,0.023550975491400224,0.020435621580634257,0.0,0.029306787153898884,0.01594461612383293,0.0,0.018413307510293565,0.014983308425911038
0.0,0.024511682120625936,0.014667287373350255,0.0,0.025577480468210984,0.022881774553792037,0.0,0.02471233682682014,0.017151832674483485
0.0,0.03147209594663084,0.01860510503833297,0.0,0.027152226976245152,0.0162163700075153,0.0,0.026514682966714213,0.014613314596546483
0.0,0.0255416912637207,0.011952931889982994,0.0,0.02386942408422378,0.016534904422460528,0.0,0.020177026237614675,0.019239091009635983
0.0,0.029007732158330562,0.01475947242373175,0.0,0.014739659513444496,0.020468916397934064,0.0,0.03416208767164979,0.010179676450296918
0.0,0.024442986590739606,0.006646595268823079,0.0,0.025955877250903724,0.005185790509717272,0.0,0.0428062348586672,0.014915132440372498
0.0,0.03172826877723189,0.01502166865900589,0.0,0.02639324556830927,0.012466016748642906,0.0,0.039160987850595574,0.012309564528800469
0.0,0.026004265330314965,0.006799594811197123,0.0,0.018846026079346014,0.013308562937369506,0.0,0.02561487626337373,0.019876400424472702
0.0,0.018888151741373444,0.01240582916181815,0.0,0.028762116436890868,0.018662190001078726,0.0,0.03657162111605578,0.015130796074747864
0.0,0.020135701726876332,0.006621465622915266,0.0,0.02255887507502729,0.009293995277507143,0.0,0.04209087806815669,0.013074829959238624
0.0,0.019128374329584672,0.014272901221966514,0.0,0.026097216864222006,0.009992395374944214,0.0,0.017940480347111137,0.012359298859297655
0.0,0.02079454306214329,0.011582178486076745,0.0,0.029534495046923213,0.01475678265112882,0.0,0.02012685104047905,0.013269086140816854
0.0,0.016082890127694354,0.007855125720221977,0.0,0.01447421247202398,0.011938768192884737,0.0,0.037948950751508725,0.018110102711409785
0.0,0.023123189267345367,0.008655836668973262,0.0,0.02356953307795261,0.009547234134843688,0.0,0.03125661906069308,0.01374539417733968
0.0,0.020815137711847124,0.006311807871387867,0.0,0.02588697372876928,0.007322682184733519,0.0,0.028932236176122866,0.006499256369658579
0.0,0.017313304572845457,0.01416653849216466,0.0,0.021030737140242884,0.018609264286718535,0.0,0.023929380521586444,0.016934096055029102
0.0,0.02038783866305751,0.006739974948813737,0.0,0.028644711712915966,0.004316274091141908,0.0,0.027387009291271348,0.015284572684108325
0.0,0.02159021119304823,0.012458807136480784,0.0,0.026057779759977074,0.011344486218460653,0.0,0.02805362829211228,0.012467971815480098
0.0,0.016435311034397642,0.006613501078130167,0.0,0.02547268207408714,0.006933006050536666,0.0,0.02802634549450955,0.017491220930643793
0.0,0.016274014372301585,0.007643937383352065,0.0,0.02378199842104369,0.006937043880276667,0.0,0.028805699966730682,0.016150963086059275
0.0,0.01651705471168115,0.00862532411044284,0.0,0.024503048653390546,0.010223395849253863,0.0,0.028637238365585953,0.012793063283146135
0.0,0.025101542421276487,0.009818766656470797,0.0,0.03138501972405562,0.012553074906612035,0.0,0.03185608959103341,0.01632043914661472
0.0,0.02211623006627604,0.008430655330338216,0.0,0.02828763528286557,0.008548347302458816,0.0,0.028513960122257844,0.020329670447766332
0.0,0.021000988911456974,0.00970553729717006,0.0,0.02941619342562219,0.011042255901037874,0.0,0.027882121277480677,0.016539534192029085
0.0,0.023441564503305614,0.009386706311467607,0.0,0.029636698087549176,0.011670045051672724,0.0,0.01818557340201852,0.008626031997620076
0.0,0.02692077563872688,0.009252507670063382,0.0,0.025702439936048052,0.01084252912740105,0.0,0.055820370940683074,0.012132841182347576
0.0,0.03265428273124677,0.008703083807957068,0.0,0.022108581760385857,0.0075729543560034635,0.0,0.042602322366487554,0.01610671848466503
0.0,0.0229773563756536,0.00826698331811608,0.0,0.02851974799044896,0.007652561397678986,0.0,0.014139181426404681,0.013019857550183176
0.0,0.034469283142238544,0.009603300771685041,0.0,0.020694322951634918,0.010365484102665691,0.0,0.029413420163866787,0.02049882801621215
0.0,0.03139863775114917,0.009046213159339738,0.0,0.019498602291476378,0.008698162644118627,0.0,0.0574397874005754,0.011988237996527748
0.0,0.0330750056802231,0.009462652533944823,0.0,0.027100975419608334,0.008750897679987725,0.0,0.03840294497192917,0.013123232992166105
0.0,0.018745898003404024,0.008452349241567663,0.0,0.023443607002783244,0.012270162328868937,0.0,0.03159832802304667,0.009258191210168186
0.0,0.017933916635366323,0.008655836668973262,0.0,0.015990221943360524,0.009908348858160018,0.0,0.03561441273711975,0.012061122199934932
0.0,0.01776717074734843,0.00861536750859879,0.0,0.021120815026295703,0.0067157418758091395,0.0,0.02628184527221787,0.012943969033403483
0.0,0.018626117157701124,0.005135091535715546,0.0,0.026026886506110212,0.006879526742255134,0.0,0.030810188181019684,0.009464266839276834
0.0,0.01838608394529587,0.004417459593660955,0.0,0.024566816687944127,0.003988162584867964,0.0,0.03360533747622223,0.010605691570746617
0.0,0.017537399982999476,0.008604907314505762,0.0,0.026972777322496064,0.011347370940076752,0.0,0.028350961192799406,0.011950554307201147
