inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.018221850615692748,0.009037940323663823,0.0,0.016621178277629132,0.01418577689451164,0.0,0.032885853609934096,0.01353269972971674,0.0
0.018920982503810937,0.010428292193817275,0.0,0.021654111681243007,0.016556402531006476,0.0,0.0435181656615003,0.01195505884848405,0.0
0.01937171221325758,0.005276610261299656,0.0,0.013030161364660281,0.007492206968526611,0.0,0.034196844633222444,0.011330329466561576,0.0
0.02095505770735343,0.010184149854885251,0.0,0.018024066846599966,0.0087387370131415,0.0,0.034117404014138715,0.008967995805046295,0.0
0.017087256181866493,0.004624282385365924,0.0,0.011893912706792766,0.005569005733374807,0.0,0.03153552248031321,0.006592517881668735,0.0
0.0185874114916085,0.007931497839174483,0.0,0.01960997131176623,0.009977089229450347,0.0,0.030132232008752424,0.008850671816117893,0.0
0.018877543479400197,0.00876537284109141,0.0,0.011960560716016073,0.010856876166169076,0.0,0.03241744591654192,0.014603549815920703,0.0
0.019481287853631197,0.010087488188752238,0.0,0.021886793229991132,0.00682569599484717,0.0,0.03183430425967513,0.013170114266002982,0.0
0.01715343300982287,0.010225375841934699,0.0,0.013921350980727115,0.008726442037478301,0.0,0.037475482372261594,0.016546563504003697,0.0
0.01673631171415894,0.010933508314256227,0.0,0.011541838639830524,0.010563776689508746,0.0,0.026894083375093115,0.008920361657163934,0.0
0.022082006371168698,0.010324387026758844,0.0,0.015565887763300654,0.007803161550234899,0.0,0.021389811198863573,0.015348151192544082,0.0
0.018113733638729042,0.00897169631985902,0.0,0.017677507813695283,0.01443123677684751,0.0,0.03821787345610986,0.010711612114187866,0.0
0.018613503840633136,0.009795877924520286,0.0,0.012012872476355633,0.009642028766772684,0.0,0.03625976523531708,0.011948525659457417,0.0
0.019467964812601043,0.00783891835187851,0.0,0.023261938932696284,0.0079959317237382,0.0,0.03532049368663347,0.01827141392263877,0.0
0.019931897711948567,0.009795812792556247,0.0,0.015087395730284267,0.011755341842275523,0.0,0.0257917526494047,0.026341830418164944,0.0
0.018381658841981407,0.007813086597876974,0.0,0.024435651607686404,0.011618620952484561,0.0,0.029446784790057138,0.010338547277199246,0.0
0.019248893545994936,0.010056619282307411,0.0,0.008660446485853731,0.011527903014968187,0.0,0.028099188848619443,0.013048397377749044,0.0
0.019633614999793655,0.00471462220109417,0.0,0.016526684512374726,0.004821152871807515,0.0,0.03754959372653652,0.009886524739050781,0.0
0.01714998448367808,0.006129503900238622,0.0,0.012280988992126124,0.0033863568293271977,0.0,0.026223237206057036,0.01014901855566214,0.0
0.017485908384464243,0.011055912934888477,0.0,0.016637181154685456,0.009115970140783218,0.0,0.03336439594469954,0.01063217351983694,0.0
0.018094435174270302,0.009305848766548538,0.0,0.01879804416750034,0.009006674037744437,0.0,0.027259919624743934,0.009487852772875461,0.0
0.01856547784806628,0.00955982964285018,0.0,0.023429074831240498,0.012759132324030144,0.0,0.021365632059800604,0.013378666603960008,0.0
0.018060275514140838,0.0037151672995896943,0.0,0.014249381720015534,0.006760150169237214,0.0,0.02289678503155235,0.009763439772799117,0.0
0.016911160353539078,0.0071773457966564334,0.0,0.014330096857496142,0.011427101352193547,0.0,0.03654162778779406,0.01224133408346391,0.0
0.01936997899335797,0.0131260876644716,0.0,0.018078730907957762,0.008934873059067516,0.0,0.029400453831464828,0.008887234789721135,0.0
0.01918371778287724,0.008643354532440306,0.0,0.01711544374524293,0.01025178575289527,0.0,0.03704177260372303,0.018006061298340724,0.0
0.01817394296890864,0.008251666379070516,0.0,0.014246688326985718,0.009056780037087929,0.0,0.028911874657285157,0.014400683378784404,0.0
0.018619663309930496,0.009350434235919606,0.0,0.01369814006614203,0.009823393293731964,0.0,0.0364145425365433,0.012434775256122866,0.0
0.018497019407652835,0.010947188748762318,0.0,0.011044927528904663,0.00919731425022672,0.0,0.03193970134347289,0.010954589328342366,0.0
0.018925395926367633,0.011960004801354205,0.0,0.009674322002123573,0.015725582587993833,0.0,0.021551206101115213,0.010058128719544505,0.0
0.01717232674480138,0.006347270067604653,0.0,0.015619342049145201,0.004075809511097813,0.0,0.033901665629888625,0.008721787474711938,0.0
0.01923805192696827,0.010777496162135561,0.0,0.01936128263294914,0.009206862849184042,0.0,0.03460924317380463,0.016186246608712943,0.0
0.0176919853304832,0.00859917023717969,0.0,0.015503433795351145,0.012663103568756431,0.0,0.03365415902210875,0.01563919198744104,0.0
0.01981286006843111,0.010588112135140628,0.0,0.01880955001579346,0.010320351261336383,0.0,0.03924270256624157,0.018076619397425928,0.0
0.017614661472355724,0.00929737159733006,0.0,0.014684818706152668,0.009525669629355162,0.0,0.035609966768741036,0.01869871345416742,0.0
0.017653068963089026,0.005625973732142882,0.0,0.010105970341988856,0.00653056298402142,0.0,0.025324936167315275,0.009294518763552828,0.0
0.018739550277292082,0.011123181730850924,0.0,0.012044631020502182,0.010106701489677723,0.0,0.031313351407778536,0.00930776714357614,0.0
0.01904691523202192,0.01315110457265798,0.0,0.01319244115943634,0.018111219956642756,0.0,0.027915351600493597,0.015087431211187448,0.0
0.01855564974020365,0.006728369155131062,0.0,0.01470229283204276,0.005097055748072321,0.0,0.03235677375464477,0.01042397339423404,0.0
0.018499370064023597,0.009364820209378824,0.0,0.00868216103010378,0.006793636349944838,0.0,0.0379276858408872,0.015059315443299208,0.0
0.017686113461800428,0.009647915865496631,0.0,0.008016363441655835,0.012520848510599142,0.0,0.03372926897460849,0.011295679355730493,0.0
0.01963905542429051,0.00917724754095262,0.0,0.015139128273183713,0.009453742092973099,0.0,0.032879669563820435,0.013962789044026903,0.0
0.018294993598094753,0.007125875643737936,0.0,0.012576748247224752,0.0074228425083781935,0.0,0.033594345839257855,0.012137201303313212,0.0
0.02004422412925048,0.0034597274289175045,0.0,0.017839723249070648,0.0028590094920496745,0.0,0.03781693346371777,0.008272518018412974,0.0
0.020050081205269958,0.009472955061625125,0.0,0.011410252487730732,0.011077447126992542,0.0,0.026683682949405096,0.012638835086382815,0.0
0.019196307756763467,0.006554536740795716,0.0,0.019246294696641447,0.009832562452486293,0.0,0.030473378386947865,0.010119358728424574,0.0
0.019693045544932664,0.007159133328511498,0.0,0.016343949082116813,0.0036286395667564975,0.0,0.030499857008075042,0.010166132123461626,0.0
0.017939193135739034,0.007480708323239602,0.0,0.016130829820612834,0.00542593229700762,0.0,0.025583489256925152,0.009489000171766787,0.0
0.018463967411773256,0.006458516863298264,0.0,0.014338288170543072,0.006621637364427995,0.0,0.016815215013863648,0.008552216261920575,0.0
0.017872178977145752,0.003464687308783406,0.0,0.010131022918659983,0.005389297918805481,0.0,0.02683670350296547,0.008371586105471814,0.0
0.018795581622650506,0.0037055698966661213,0.0,0.019331963658888306,0.004572525191657674,0.0,0.02725002061584259,0.00792058244672793,0.0
0.020187496740610156,0.014156269712851405,0.0,0.02309364024490781,0.012872297451230903,0.0,0.027091251217627205,0.0182123033248845,0.0
0.018669710723386596,0.006111438363807511,0.0,0.013263195394599378,0.00784185321695051,0.0,0.025987249653401264,0.006249407043247556,0.0
0.017596668368744916,0.005285667971349314,0.0,0.01469842894878192,0.007134332267758127,0.0,0.03027042591411399,0.006800032199327786,0.0
0.016489973925450586,0.008400826446329921,0.0,0.014155012069740402,0.011376712569176323,0.0,0.03242594628574112,0.005600884374121144,0.0
0.01884054652554308,0.00905850202954362,0.0,0.015011938578813248,0.00965699340998969,0.0,0.025088637394475716,0.008834323848714866,0.0
0.018360399107649417,0.010419393014188634,0.0,0.01648902511590752,0.014744080114287673,0.0,0.03159705029054337,0.012383400762207957,0.0
0.019239586871044167,0.008791304402876302,0.0,0.019176938119586404,0.010706805238933923,0.0,0.0325263633231169,0.011642208607863951,0.0
0.019584914586870807,0.006386207595142225,0.0,0.013084000701822493,0.012087505685622802,0.0,0.03725484305882392,0.010102490779229405,0.0
0.018675754376754398,0.006191808200288121,0.0,0.012796674511607672,0.011835019362093396,0.0,0.0403207403310168,0.010116271807610152,0.0
0.017443984086487892,0.009983739855133152,0.0,0.009561163859093008,0.014164121409002037,0.0,0.02315971848817246,0.009345062801189909,0.0
0.01662088548374382,0.010396406916839305,0.0,0.014115960817116356,0.0068979029741413535,0.0,0.020831270633722736,0.009994767938836547,0.0
0.017337838770200873,0.002264302148933004,0.0,0.012390123452678656,0.006881811906532139,0.0,0.027300043644355013,0.01022112419379894,0.0
0.017643093229732884,0.0068304291114509265,0.0,0.013337117803943602,0.009570645259488579,0.0,0.03268685374023399,0.008311037329588383,0.0
0.017955284146746513,0.009668683218245176,0.0,0.014910501854230266,0.008571845555658696,0.0,0.016126391288426488,0.015025468260125994,0.0
0.01874174521182008,0.01093136552512064,0.0,0.013880199285898644,0.010770602056758522,0.0,0.03280802051910117,0.014690521086301008,0.0
0.018432346917659957,0.009043373934801974,0.0,0.0110582613404428,0.012049871669591572,0.0,0.03225378860282153,0.006756206355208378,0.0
0.01916707381693936,0.009081620454939163,0.0,0.009381248579116498,0.010846782749282486,0.0,0.0231053940457592,0.016921991691936707,0.0
0.02133040119990102,0.011363207516146875,0.0,0.020428264981681443,0.01182664285587849,0.0,0.0222554477194039,0.017405128566216156,0.0
0.01873179609357639,0.004304853900260191,0.0,0.011396740048693163,0.0062428334979523535,0.0,0.027549941680502336,0.0073772649301688436,0.0
