inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9897920949742327,0.18569533817705186,0.997766106442577,0.18569533817705186,0.8738391095491973,0.18569533817705186
0.9891191967699908,0.2,0.9968927751280693,0.2,0.9038444119934192,0.2
0.988747200040651,0.19611613513818404,0.9968927751280693,0.19611613513818404,0.9119098881838954,0.19611613513818404
0.9884923611415891,0.19245008972987526,0.997766106442577,0.19245008972987526,0.888647783018585,0.19245008972987526
0.9888182027140711,0.1889822365046136,0.997766106442577,0.1889822365046136,0.9088301925971681,0.1889822365046136
0.9876962613696737,0.19611613513818404,0.9971167133520075,0.19611613513818404,0.8922544109414937,0.19611613513818404
0.9893708156545932,0.21320071635561044,0.9945963610669494,0.21320071635561044,0.889172756602939,0.21320071635561044
0.9878301578576414,0.21320071635561044,0.9958797032326444,0.21320071635561044,0.9204410477865884,0.21320071635561044
0.9870267194720318,0.19245008972987526,0.9971167133520075,0.19245008972987526,0.9039277518911559,0.19245008972987526
0.9866830085995827,0.19245008972987526,0.9968927751280693,0.19245008972987526,0.9187591481581554,0.19245008972987526
0.9882520180113878,0.21320071635561044,0.9939546899841017,0.21320071635561044,0.8808048009035322,0.21320071635561044
0.9866436500571385,0.19611613513818404,0.9971167133520075,0.19611613513818404,0.8909141007210201,0.19611613513818404
0.9864957346065454,0.19245008972987526,0.9971167133520075,0.19245008972987526,0.9020782620952377,0.19245008972987526
0.987776275356534,0.21821789023599236,0.9951028970146617,0.21821789023599236,0.8814113298066009,0.21821789023599236
0.9876185918768073,0.21821789023599236,0.9957445680975092,0.21821789023599236,0.879550988990874,0.21821789023599236
0.9874075071999056,0.20851441405707477,0.9939546899841017,0.20851441405707477,0.8715828621280219,0.20851441405707477
0.9865506986734945,0.18569533817705186,0.997766106442577,0.18569533817705186,0.9088301925971681,0.18569533817705186
0.9866422668188242,0.19611613513818404,0.997766106442577,0.19611613513818404,0.9048157366865388,0.19611613513818404
0.9861890470729785,0.21821789023599236,0.9945963610669494,0.21821789023599236,0.8930296847595134,0.21821789023599236
0.9856166279736411,0.19245008972987526,0.997766106442577,0.19245008972987526,0.8842104497067369,0.19245008972987526
0.986992474482519,0.19245008972987526,0.997766106442577,0.19245008972987526,0.902261086406352,0.19245008972987526
0.9861039064499744,0.22360679774997896,0.9928064829535418,0.22360679774997896,0.8833015737090398,0.22360679774997896
