inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9636929198973442,0.2041241452319315,0.9915606989407646,0.2041241452319315,0.8216604645726727,0.2041241452319315
0.9627811266429641,0.2041241452319315,0.9933727205451914,0.2041241452319315,0.8320683314563375,0.2041241452319315
0.9630358373492927,0.19611613513818404,0.9905574626948099,0.19611613513818404,0.8384844318910728,0.19611613513818404
0.9590669296215593,0.1690308509457033,0.9913662480532821,0.1690308509457033,0.8036857924451768,0.1690308509457033
0.9590669296215593,0.1690308509457033,0.9913662480532821,0.1690308509457033,0.8036857924451768,0.1690308509457033
0.9607197932224805,0.2,0.9902502954593151,0.2,0.8165456374980055,0.2
0.9610029361728556,0.21821789023599236,0.9877485948981115,0.21821789023599236,0.7981298426805945,0.21821789023599236
0.9599397413535679,0.21320071635561044,0.9927338944318259,0.21320071635561044,0.8191777177855781,0.21320071635561044
0.9558601513650045,0.2041241452319315,0.9902502954593151,0.2041241452319315,0.8165456374980055,0.2041241452319315
0.9553516193419053,0.20851441405707477,0.9915606989407646,0.20851441405707477,0.8332657598430544,0.20851441405707477
0.9550021294961873,0.19611613513818404,0.9929060498190874,0.19611613513818404,0.8340596159742634,0.19611613513818404
0.9597754011628192,0.22360679774997896,0.9905574626948099,0.22360679774997896,0.8146528102606706,0.22360679774997896
0.9593290519641183,0.21821789023599236,0.989534770715733,0.21821789023599236,0.7981298426805945,0.21821789023599236
0.9566156523972966,0.21821789023599236,0.9912103325771016,0.21821789023599236,0.797257861367035,0.21821789023599236
0.9569223414625716,0.21320071635561044,0.9934037351413794,0.21320071635561044,0.8224549852097346,0.21320071635561044
0.9516185723437465,0.2,0.9940251089782703,0.2,0.8241496186769492,0.2
0.9573976065583342,0.22360679774997896,0.9877485948981115,0.22360679774997896,0.819247348628685,0.22360679774997896
0.954471953078446,0.2,0.9905574626948099,0.2,0.8320683314563375,0.2
0.9526181093238144,0.2,0.9898704571682866,0.2,0.8144924160974402,0.2
0.9540140012772218,0.19611613513818404,0.9886668056225096,0.19611613513818404,0.8104348244744035,0.19611613513818404
0.9556183849320126,0.24253562503633297,0.9918326063267624,0.24253562503633297,0.8050166242657408,0.24253562503633297
0.9489529284442475,0.24253562503633297,0.9895592021769924,0.24253562503633297,0.8146109616072068,0.24253562503633297
0.9512857834254246,0.20851441405707477,0.9902502954593151,0.20851441405707477,0.8012625630843823,0.20851441405707477
0.9491252997387254,0.17149858514250885,0.9913662480532821,0.17149858514250885,0.8102844833201975,0.17149858514250885
0.9557553675193264,0.21821789023599236,0.9905574626948099,0.21821789023599236,0.8146528102606706,0.21821789023599236
0.9501670902081542,0.23570226039551584,0.9918326063267624,0.23570226039551584,0.8305071863763316,0.23570226039551584
0.9484767488120693,0.2,0.9943878877836003,0.2,0.8473670542046411,0.2
0.9486818467822244,0.19611613513818404,0.9945335188515615,0.19611613513818404,0.8498111458059819,0.19611613513818404
0.9515832332584575,0.21320071635561044,0.9933727205451914,0.21320071635561044,0.7978666847858576,0.21320071635561044
0.9515832332584575,0.21320071635561044,0.9933727205451914,0.21320071635561044,0.7978666847858576,0.21320071635561044
0.9498235359109922,0.21320071635561044,0.9940251089782703,0.21320071635561044,0.8376395863767571,0.21320071635561044
0.9519848385676056,0.22360679774997896,0.9887863083601179,0.22360679774997896,0.8045920768259955,0.22360679774997896
0.9498973858162788,0.20851441405707477,0.9919393936831186,0.20851441405707477,0.8247132440797252,0.20851441405707477
0.9502508179739806,0.21821789023599236,0.994088116552711,0.21821789023599236,0.8038752654245969,0.21821789023599236
0.9444177521950181,0.19611613513818404,0.9915606989407646,0.19611613513818404,0.822849366773569,0.19611613513818404
0.9468125417015839,0.1767766952966369,0.9902528179764303,0.1767766952966369,0.7868307195609827,0.1767766952966369
0.9466174431685253,0.25,0.9723058436940929,0.25,0.823029456185412,0.25
0.9472316695690262,0.20851441405707477,0.9934037351413794,0.20851441405707477,0.843923807902358,0.20851441405707477
0.9472316695690262,0.20851441405707477,0.9934037351413794,0.20851441405707477,0.843923807902358,0.20851441405707477
0.9470494501466007,0.23570226039551584,0.990441439046325,0.23570226039551584,0.8025518876447871,0.23570226039551584
0.9473068991692613,0.22941573387056177,0.990441439046325,0.22941573387056177,0.7919369804833107,0.22941573387056177
0.9500327799399974,0.22360679774997896,0.9918326063267624,0.22360679774997896,0.8097123577330344,0.22360679774997896
0.9444035335387884,0.23570226039551584,0.9918326063267624,0.23570226039551584,0.7968217918509272,0.23570226039551584
0.9485743349323997,0.23570226039551584,0.9906048180957517,0.23570226039551584,0.8163994944964655,0.23570226039551584
0.9485743349323997,0.23570226039551584,0.9906048180957517,0.23570226039551584,0.8163994944964655,0.23570226039551584
0.9485743349323997,0.23570226039551584,0.9906048180957517,0.23570226039551584,0.8163994944964655,0.23570226039551584
0.9485743349323997,0.23570226039551584,0.9906048180957517,0.23570226039551584,0.8163994944964655,0.23570226039551584
0.9444297688051188,0.19611613513818404,0.9945335188515615,0.19611613513818404,0.7619141533406645,0.19611613513818404
0.9466957684046319,0.23570226039551584,0.9907519135822923,0.23570226039551584,0.7762384376254939,0.23570226039551584
0.9466957684046319,0.23570226039551584,0.9907519135822923,0.23570226039551584,0.7762384376254939,0.23570226039551584
0.9474845286470089,0.22360679774997896,0.9907519135822923,0.22360679774997896,0.7716495616895425,0.22360679774997896
0.941893353384274,0.19611613513818404,0.9897486773363375,0.19611613513818404,0.8087632224119314,0.19611613513818404
0.9484185329986027,0.23570226039551584,0.9900160882362478,0.23570226039551584,0.7914939726596134,0.23570226039551584
0.9486924962358425,0.23570226039551584,0.9886676488663291,0.23570226039551584,0.7908709656974207,0.23570226039551584
0.9408212932783808,0.22941573387056177,0.990441439046325,0.22941573387056177,0.8040217785883623,0.22941573387056177
0.9444154117012339,0.22941573387056177,0.9917180815360078,0.22941573387056177,0.8060110045781029,0.22941573387056177
0.9470412807245149,0.25,0.9934037351413794,0.25,0.8075332781646334,0.25
0.9492497917543647,0.24253562503633297,0.9917023960691649,0.24253562503633297,0.8102056919577368,0.24253562503633297
0.9427034460741507,0.22360679774997896,0.9887971851751177,0.22360679774997896,0.8096135968949024,0.22360679774997896
0.9398879638091474,0.22360679774997896,0.9907519135822923,0.22360679774997896,0.8286278220791659,0.22360679774997896
0.9459903005738143,0.23570226039551584,0.9894673061115252,0.23570226039551584,0.8092946582795604,0.23570226039551584
0.9463702271111458,0.2672612419124244,0.9658477382976453,0.2672612419124244,0.8558911850260167,0.2672612419124244
0.9432456461323809,0.2581988897471611,0.9690194708204417,0.2581988897471611,0.8588638746241826,0.2581988897471611
0.9438359539211101,0.21821789023599236,0.9940251089782703,0.21821789023599236,0.8304206007769719,0.21821789023599236
0.9438359539211101,0.21821789023599236,0.9940251089782703,0.21821789023599236,0.8304206007769719,0.21821789023599236
0.9377687856185593,0.21821789023599236,0.9934037351413794,0.21821789023599236,0.8279450243488101,0.21821789023599236
0.9377687856185593,0.21821789023599236,0.9934037351413794,0.21821789023599236,0.8279450243488101,0.21821789023599236
0.9400474194223696,0.1643989873053573,0.9905574626948099,0.1643989873053573,0.8081060642837393,0.1643989873053573
0.9435373675155886,0.23570226039551584,0.9907519135822923,0.23570226039551584,0.7859181107392736,0.23570226039551584
0.9440295240990679,0.21821789023599236,0.9940251089782703,0.21821789023599236,0.8223532215937086,0.21821789023599236
0.9383195111751602,0.22360679774997896,0.9846787083991829,0.22360679774997896,0.7880969602915092,0.22360679774997896
0.9407496648592281,0.24253562503633297,0.9907519135822923,0.24253562503633297,0.7844462812793656,0.24253562503633297
0.9424730876258494,0.23570226039551584,0.9868403068792212,0.23570226039551584,0.7972259234556374,0.23570226039551584
0.9431489797918781,0.20851441405707477,0.9912677490556067,0.20851441405707477,0.8042157514397643,0.20851441405707477
0.9380076038012265,0.23570226039551584,0.9840694371829247,0.23570226039551584,0.7695640719804253,0.23570226039551584
0.9431874903860653,0.2672612419124244,0.9620198372343074,0.2672612419124244,0.8325116995065409,0.2672612419124244
0.9431549509502093,0.2581988897471611,0.9505974593182926,0.2581988897471611,0.8394066082499901,0.2581988897471611
0.9386389745253308,0.22360679774997896,0.9917180815360078,0.22360679774997896,0.7987163569893377,0.22360679774997896
0.9440564905311049,0.23570226039551584,0.9907519135822923,0.23570226039551584,0.7846693363834275,0.23570226039551584
0.9450628340576017,0.22360679774997896,0.989632709065301,0.22360679774997896,0.7928991404326509,0.22360679774997896
0.9389588506280634,0.22360679774997896,0.9894043925546449,0.22360679774997896,0.772067393225288,0.22360679774997896
0.9416304676354695,0.21821789023599236,0.991072434426197,0.21821789023599236,0.8006540025420086,0.21821789023599236
