inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9815483187092109,0.17407765595569785,0.9945668696332672,0.17407765595569785,0.8573719486445002,0.17407765595569785
0.9809291236627713,0.17149858514250885,0.9939476745868276,0.17149858514250885,0.8583356120681798,0.17149858514250885
0.9809291236627713,0.1690308509457033,0.9939476745868276,0.1690308509457033,0.8496399598942667,0.1690308509457033
0.9803099286163317,0.17149858514250885,0.9964360285117719,0.17149858514250885,0.8458663749886064,0.17149858514250885
0.9803099286163317,0.1690308509457033,0.9964360285117719,0.1690308509457033,0.8297096385420147,0.1690308509457033
0.979690733569892,0.1796053020267749,0.9964360285117719,0.1796053020267749,0.8321625700077984,0.1796053020267749
0.979690733569892,0.1767766952966369,0.9964360285117719,0.1767766952966369,0.8449027115649267,0.1767766952966369
0.979690733569892,0.17407765595569785,0.9939476745868276,0.17407765595569785,0.8210676632333728,0.17407765595569785
0.979690733569892,0.1690308509457033,0.9964360285117719,0.1690308509457033,0.8297096385420147,0.1690308509457033
0.979690733569892,0.16666666666666666,0.9964360285117719,0.16666666666666666,0.8458126981233353,0.16666666666666666
0.979690733569892,0.1643989873053573,0.993328479540388,0.1643989873053573,0.8322486555464407,0.1643989873053573
0.979690733569892,0.16222142113076254,0.9939476745868276,0.16222142113076254,0.8322486555464407,0.16222142113076254
0.9790715385234524,0.1889822365046136,0.9964360285117719,0.1889822365046136,0.8088693306313545,0.1889822365046136
0.9790599647842665,0.17407765595569785,0.9939476745868276,0.17407765595569785,0.8533274592612848,0.17407765595569785
0.9784523434770127,0.18569533817705186,0.9964360285117719,0.18569533817705186,0.8213385677109277,0.18569533817705186
0.9778331484305731,0.18257418583505536,0.9958168334653322,0.18257418583505536,0.8399644399599884,0.18257418583505536
0.9778215746913872,0.17407765595569785,0.9964360285117719,0.17407765595569785,0.8322486555464407,0.17407765595569785
0.9778215746913872,0.17149858514250885,0.9964360285117719,0.17149858514250885,0.8396560629538481,0.17149858514250885
0.9778215746913872,0.1690308509457033,0.9964360285117719,0.1690308509457033,0.8384589675811988,0.1690308509457033
0.9778215746913872,0.1690308509457033,0.9964360285117719,0.1690308509457033,0.8384589675811988,0.1690308509457033
0.9778215746913872,0.16666666666666666,0.993328479540388,0.16666666666666666,0.8409443077203538,0.16666666666666666
0.9778215746913872,0.16666666666666666,0.993328479540388,0.16666666666666666,0.8409443077203538,0.16666666666666666
0.9772023796449476,0.1767766952966369,0.9939476745868276,0.1767766952966369,0.8297096385420147,0.1767766952966369
0.9772023796449476,0.17407765595569785,0.9964360285117719,0.17407765595569785,0.8495538743556243,0.17407765595569785
0.9772023796449476,0.17149858514250885,0.9939476745868276,0.17149858514250885,0.8309442064432494,0.17149858514250885
0.9772023796449476,0.1690308509457033,0.993328479540388,0.1690308509457033,0.8335369003129461,0.1690308509457033
0.9772023796449476,0.1643989873053573,0.993328479540388,0.1643989873053573,0.8409443077203538,0.1643989873053573
0.976583184598508,0.20851441405707477,0.984632827366475,0.20851441405707477,0.8114083476357802,0.20851441405707477
0.976583184598508,0.18257418583505536,0.9964360285117719,0.18257418583505536,0.8213385677109277,0.18257418583505536
0.9765716108593223,0.20851441405707477,0.9883614584069917,0.20851441405707477,0.8358824780481877,0.20851441405707477
0.9765716108593223,0.2,0.9883614584069917,0.2,0.8408045453164403,0.2
0.9765716108593223,0.1643989873053573,0.993328479540388,0.1643989873053573,0.848351715127761,0.1643989873053573
0.9759870298661882,0.16666666666666666,0.9939476745868276,0.16666666666666666,0.8248412481390333,0.16666666666666666
0.9759524158128826,0.21821789023599236,0.984632827366475,0.21821789023599236,0.8210676632333728,0.21821789023599236
0.9759524158128826,0.21320071635561044,0.9889806534534313,0.21320071635561044,0.8209279008294594,0.21320071635561044
0.9759524158128826,0.20851441405707477,0.9889806534534313,0.20851441405707477,0.813466816556781,0.20851441405707477
0.9759524158128826,0.17149858514250885,0.9939476745868276,0.17149858514250885,0.8248412481390333,0.17149858514250885
0.9759524158128826,0.1690308509457033,0.993328479540388,0.1690308509457033,0.8335369003129461,0.1690308509457033
0.9753429074829354,0.17149858514250885,0.9939476745868276,0.17149858514250885,0.8384589675811988,0.17149858514250885
0.9753429074829354,0.17149858514250885,0.9939476745868276,0.17149858514250885,0.8384589675811988,0.17149858514250885
0.975333220766443,0.2041241452319315,0.9889806534534313,0.2041241452319315,0.8238775847153537,0.2041241452319315
