gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
389,519,858,5893,0.2,0.8718805616697963,0.9449039920615757,0.10487125260769417,0.1796053020267749,0.38767751520232774,1.0,0.1369542175965478
390,522,809,5893,0.2,0.8707293405948567,0.9449039920615757,0.10623972644436296,0.1796053020267749,0.38952689987048883,1.0,0.13719478495610773
391,517,801,5893,0.2,0.8703692519708657,0.9449039920615757,0.1059327365021342,0.1796053020267749,0.3910699703198949,1.0,0.13721972368734647
392,521,830,5893,0.2,0.8710839288384162,0.9449039920615757,0.10613260246390219,0.1796053020267749,0.38797162989092315,1.0,0.13845164119804562
393,508,815,5893,0.2,0.872888651282663,0.9449039920615757,0.10482329893503589,0.18569533817705186,0.38379238218757816,1.0,0.13846414335349622
394,514,809,5893,0.2,0.8726221310899159,0.9449039920615757,0.10467237560338447,0.18569533817705186,0.3856650209293543,1.0,0.1377594405992653
395,521,823,5893,0.2,0.8739103774581424,0.9449039920615757,0.10354051946242104,0.18569533817705186,0.38258051635216944,1.0,0.1378938363455711
396,523,851,5893,0.2,0.8744322853470267,0.9449039920615757,0.10345692513487924,0.18569533817705186,0.3805960984784572,1.0,0.13840268007816273
397,536,846,5893,0.2,0.8716067930125393,0.9449039920615757,0.1063346211920719,0.18569533817705186,0.3865580974041489,1.0,0.1379021189715824
398,520,861,5893,0.2,0.8726145012431124,0.9449039920615757,0.10458062587793666,0.18569533817705186,0.38644276749164297,1.0,0.13644198080566394
399,522,836,5893,0.2,0.8705469396827786,0.9449039920615757,0.10572671458878717,0.18569533817705186,0.39174228914121406,1.0,0.13574169283710444
400,520,849,5893,0.2,0.8706435759680116,0.9449039920615757,0.1056667424007593,0.18569533817705186,0.39076862154377373,1.0,0.13655569766148717
401,526,845,5893,0.2,0.8706288632585156,0.9449039920615757,0.10560447282175696,0.19245008972987526,0.39222168505293464,1.0,0.1353338231558825
402,530,837,5893,0.2,0.8708793022982647,0.9449039920615757,0.10568864837816513,0.1889822365046136,0.3898016509429146,1.0,0.137044445747969
403,517,832,5893,0.2,0.8685700744648411,0.9449039920615757,0.10671536717061081,0.19245008972987526,0.39610984709155844,1.0,0.13581380423941916
404,525,793,5893,0.2,0.870672387023992,0.9449039920615757,0.10550851733075435,0.19245008972987526,0.391089514316714,1.0,0.13575084702399803
405,514,805,5893,0.2,0.87116890638685,0.9449039920615757,0.10568051035775931,0.19245008972987526,0.389142867483127,1.0,0.13721686640593966
406,512,831,5893,0.2,0.8707526830293822,0.9449039920615757,0.10578557344701674,0.19245008972987526,0.3903315338414421,1.0,0.13704867661350803
407,508,784,5893,0.2,0.8709262398718907,0.9449039920615757,0.10561529696525813,0.19245008972987526,0.39042950235618673,1.0,0.13686948875548302
408,513,821,5893,0.2,0.8714116153717932,0.9449039920615757,0.10577717103989688,0.19245008972987526,0.3886001013961844,1.0,0.13741035132433987
409,512,835,5893,0.2,0.8713982290779083,0.9449039920615757,0.1057916494009396,0.19245008972987526,0.3887114781932949,1.0,0.13764509784101123
410,507,809,5893,0.2,0.8727684502524521,0.9449039920615757,0.10448893792012055,0.19245008972987526,0.38743862165325266,1.0,0.13624202463396728
411,517,836,5893,0.2,0.8723152234004665,0.9449039920615757,0.1043476080040741,0.19245008972987526,0.3890401981207787,1.0,0.13588123622274026
412,517,830,5893,0.2,0.8729786862419716,0.9449039920615757,0.1040839897427304,0.19245008972987526,0.3879680752559249,1.0,0.135305633351727
413,517,851,5893,0.2,0.8729514518683795,0.9449039920615757,0.10404692068678542,0.19245008972987526,0.38771291915835115,1.0,0.13578744599442102
414,515,839,5893,0.2,0.8730390566525745,0.9449039920615757,0.10406298122690805,0.19245008972987526,0.3878132756680057,1.0,0.1355974647962825
415,516,809,5893,0.2,0.8727437846441154,0.9449039920615757,0.10397034616268229,0.19245008972987526,0.38928311569574753,1.0,0.13550731409519454
416,521,853,5893,0.2,0.8734607498862615,0.9449039920615757,0.10404916327341421,0.19245008972987526,0.3865906504760319,1.0,0.13610197841134655
417,519,872,5893,0.2,0.8730035573889593,0.9449039920615757,0.10391936111954604,0.1889822365046136,0.3889425879972551,1.0,0.1349581579498063
418,522,831,5893,0.2,0.8731114299482733,0.9449039920615757,0.10394746874796666,0.1889822365046136,0.38788333184165175,1.0,0.1354095399176066
419,511,825,5893,0.2,0.8741854481879302,0.9449039920615757,0.10280906137476713,0.19245008972987526,0.38570892671291573,1.0,0.1355684132028865
420,517,808,5893,0.2,0.8730541618055786,0.9449039920615757,0.10405811122589882,0.19611613513818404,0.3890100544407316,1.0,0.13453338914598476
421,523,798,5893,0.2,0.8725921927767474,0.9449039920615757,0.10409166258318742,0.19611613513818404,0.3898012128316982,1.0,0.1349809883948032
422,514,794,5893,0.2,0.8730035049356879,0.9449039920615757,0.10406821628764436,0.19611613513818404,0.3888659729738456,1.0,0.1346645595642782
423,513,851,5893,0.2,0.8719085102930174,0.9449039920615757,0.1053664091863789,0.19611613513818404,0.3918792944837228,1.0,0.134293921967551
424,516,852,5893,0.2,0.8718741760584674,0.9449039920615757,0.10534087699210314,0.19611613513818404,0.3914223642003744,1.0,0.13479770336158248
425,517,818,5893,0.2,0.8730771582657896,0.9449039920615757,0.10414125604786548,0.19611613513818404,0.3894546106630203,1.0,0.13461233675540774
426,512,828,5893,0.2,0.8722611566479539,0.9449039920615757,0.10541823297960876,0.19611613513818404,0.39064224096823214,1.0,0.13498975975042807
427,516,815,5893,0.2,0.8720644669317521,0.9449039920615757,0.10540465360368347,0.19611613513818404,0.3908018426595844,1.0,0.13524262115238322
428,516,839,5893,0.2,0.8721155721237772,0.9449039920615757,0.10534336692240968,0.19611613513818404,0.3913517119314884,1.0,0.1345575927840876
429,517,817,5893,0.2,0.8721975702507261,0.9449039920615757,0.10540488426204114,0.2,0.39028197402164405,1.0,0.13545064732703466
430,508,806,5893,0.2,0.8718880331267523,0.9449039920615757,0.10529213693397518,0.2,0.39211579435809696,1.0,0.13466122282171683
431,522,839,5893,0.2,0.8719712007440064,0.9449039920615757,0.10530845814384182,0.19245008972987526,0.39118299940769324,1.0,0.13497556752165288
432,506,819,5893,0.2,0.8734317055661036,0.9449039920615757,0.10400752757757688,0.19611613513818404,0.3888239209342064,1.0,0.13453855394899358
433,516,812,5893,0.2,0.8736597001687484,0.9449039920615757,0.1040740549694989,0.2,0.3885728489211538,1.0,0.13462861898101514
434,527,803,5893,0.2,0.8733034644827542,0.9449039920615757,0.10383475822204509,0.19611613513818404,0.3898171714862846,1.0,0.1338039194512513
435,520,793,5893,0.2,0.8724898830387576,0.9449039920615757,0.10515131202208441,0.2,0.39130637464933066,1.0,0.13388056772954332
436,516,836,5893,0.2,0.8720802731428887,0.9449039920615757,0.10529599911928898,0.19611613513818404,0.3910674061776042,1.0,0.13514545293763663
437,504,827,5893,0.2,0.8738312258594713,0.9449039920615757,0.1039847007669829,0.18569533817705186,0.38756659031925644,1.0,0.13527448445850418
438,514,852,5893,0.2,0.8741371212966366,0.9449039920615757,0.10406420557021827,0.19611613513818404,0.3864092536344619,1.0,0.13563187235334065
439,513,808,5893,0.2,0.8737384173534495,0.9449039920615757,0.10394837690066176,0.19245008972987526,0.38788533915435885,1.0,0.13503418346783444
440,511,830,5893,0.2,0.8741278565543925,0.9449039920615757,0.10387054732690432,0.2,0.38786342208058827,1.0,0.1343134347876033
441,521,808,5893,0.2,0.8737569846447053,0.9449039920615757,0.10401583292840948,0.1889822365046136,0.38765653409553896,1.0,0.1356083902872113
442,513,823,5893,0.2,0.8739365484674118,0.9449039920615757,0.10403109288654466,0.1889822365046136,0.38700148173353965,1.0,0.1356959006219404
443,507,827,5893,0.2,0.874142448594774,0.9449039920615757,0.10377315055466385,0.1889822365046136,0.3875929754092975,1.0,0.13487533006560215
444,512,804,5893,0.2,0.8756891722723458,0.9449039920615757,0.10259328327790924,0.18569533817705186,0.38481827434724075,1.0,0.13469939938831968
445,523,842,5893,0.2,0.8741532860745918,0.9449039920615757,0.10391381472425984,0.1889822365046136,0.387893122812186,1.0,0.13504927793315633
446,520,844,5893,0.2,0.8740665412751735,0.9449039920615757,0.10389701803547349,0.1889822365046136,0.38779590053483465,1.0,0.1350712290198432
447,515,834,5893,0.2,0.875549335009898,0.9449039920615757,0.10255338575484207,0.1889822365046136,0.3847048650810447,1.0,0.13503168821131806
448,520,860,5893,0.2,0.8727791611063833,0.9449039920615757,0.10532745605793953,0.1889822365046136,0.3905036360347766,1.0,0.13489278189588047
449,518,826,5893,0.2,0.8726136947773983,0.9449039920615757,0.10526165805104613,0.1889822365046136,0.39090551393505224,1.0,0.13514176123717994
450,522,804,5893,0.2,0.8724056692723757,0.9449039920615757,0.10522345755026555,0.1889822365046136,0.39123865856169815,1.0,0.13542775300303078
451,527,846,5893,0.2,0.8723254990398923,0.9449039920615757,0.10505273486844847,0.1889822365046136,0.39061229599724034,1.0,0.13596778742055282
452,517,827,5893,0.2,0.8722152260318963,0.9449039920615757,0.10499791509749257,0.18569533817705186,0.39080621979340824,1.0,0.13589823992554634
453,516,833,5893,0.2,0.8723032710895295,0.9449039920615757,0.1050406142602363,0.18569533817705186,0.39085367096515483,1.0,0.13596750256580145
454,515,839,5893,0.2,0.872583634757063,0.9449039920615757,0.10516237437286356,0.1796053020267749,0.3891687767013762,1.0,0.13716325895798243
455,512,841,5893,0.2,0.8743917975413342,0.9449039920615757,0.10379793153982265,0.1796053020267749,0.38517110027992707,1.0,0.13769010307310553
456,508,824,5893,0.2,0.874327918746933,0.9449039920615757,0.10352460545049887,0.18569533817705186,0.38678117906145476,1.0,0.13690023336519475
457,516,814,5893,0.2,0.8740222063621297,0.9449039920615757,0.10341812452799107,0.18569533817705186,0.3887045331128395,1.0,0.13599029805936422
458,532,807,5893,0.2,0.8742488615485902,0.9449039920615757,0.10315967316531971,0.18569533817705186,0.3861888582859744,1.0,0.13764757526269367
459,514,829,5893,0.2,0.8744569677249977,0.9449039920615757,0.10323937799283998,0.18569533817705186,0.38674348405308445,1.0,0.13679315372607795
460,517,809,5893,0.2,0.875890459317176,0.9449039920615757,0.10200462689586613,0.18257418583505536,0.38400335874674896,1.0,0.13667983503069422
461,519,826,5893,0.2,0.8759133754670447,0.9449039920615757,0.10198475481567726,0.18569533817705186,0.38367340296597,1.0,0.13680077121866868
462,531,822,5893,0.2,0.8759307226171203,0.9449039920615757,0.10200304721048196,0.18257418583505536,0.38250065048392823,1.0,0.13775335155219867
463,520,848,5893,0.2,0.8760160073847676,0.9449039920615757,0.10200724411087526,0.18257418583505536,0.38312623618289215,1.0,0.13661527837335666
464,521,830,5893,0.2,0.8767436189142208,0.9449039920615757,0.10063803149517592,0.18257418583505536,0.3827091470416965,1.0,0.13545203020025143
465,520,889,5893,0.2,0.8774357696907081,0.9449039920615757,0.1006458990127725,0.18257418583505536,0.3792133206102967,1.0,0.1368641665323028
466,512,821,5893,0.2,0.8759246596037795,0.9449039920615757,0.10201876252766623,0.18257418583505536,0.38465929646499863,1.0,0.13517961152560348
467,530,835,5893,0.2,0.8759760837426236,0.9449039920615757,0.10204047019266635,0.18257418583505536,0.38337238428227066,1.0,0.13611168972685211
468,519,823,5893,0.2,0.8744333459443662,0.9449039920615757,0.10347319318530313,0.18257418583505536,0.38689719528714245,1.0,0.13608708139345366
469,519,850,5893,0.2,0.8743343926332159,0.9449039920615757,0.10334165163078521,0.18257418583505536,0.38729320328983047,1.0,0.1356834729474421
470,524,842,5893,0.2,0.8745265925010078,0.9449039920615757,0.10325201285172379,0.18257418583505536,0.38592184301495003,1.0,0.13660791869518976
471,515,865,5893,0.2,0.8746505609582105,0.9449039920615757,0.10330890811573154,0.18257418583505536,0.3859448850929709,1.0,0.1366883503508174
472,518,847,5893,0.2,0.8743707937779543,0.9449039920615757,0.103186440668928,0.18257418583505536,0.3880682943105383,1.0,0.13517411825207518
473,523,811,5893,0.2,0.87289000912243,0.9449039920615757,0.10459265953062694,0.18257418583505536,0.3904130719537453,1.0,0.13546049040244862
474,521,807,5893,0.2,0.8729858471003016,0.9449039920615757,0.10455611836049962,0.18257418583505536,0.39017354653509123,1.0,0.13572441146715022
475,515,816,5893,0.2,0.8746363384760807,0.9449039920615757,0.10329051971295362,0.18257418583505536,0.38658305422099465,1.0,0.1359239329605343
476,517,854,5893,0.2,0.874698647223825,0.9449039920615757,0.10331530963658524,0.18257418583505536,0.3863240124463349,1.0,0.13611228416546672
477,523,829,5893,0.2,0.8742270275509203,0.9449039920615757,0.10335452070062659,0.14433756729740643,0.3873631232255841,1.0,0.13616543038324247
478,520,831,5893,0.2,0.8730492202673242,0.9449039920615757,0.10465546190797781,0.2,0.3889969591356795,1.0,0.1366483043958837
479,511,841,5893,0.2,0.8732971395116553,0.9449039920615757,0.10467854795554501,0.1889822365046136,0.3882484529327419,1.0,0.13711302350248433
480,512,803,5893,0.2,0.8731485591526347,0.9449039920615757,0.1045601260668373,0.1889822365046136,0.38862206208289457,1.0,0.1372223817625201
481,511,841,5893,0.2,0.8749210676121445,0.9449039920615757,0.10294169078468929,0.1889822365046136,0.3856297578769538,1.0,0.13697626508305558
482,516,802,5893,0.2,0.8749618864474521,0.9449039920615757,0.10292487122403572,0.2,0.3858075291826048,1.0,0.1368620329168908
483,514,829,5893,0.2,0.8752707912919386,0.9449039920615757,0.10301070552287914,0.1889822365046136,0.38421420229750164,1.0,0.13779360674486274
484,519,815,5893,0.2,0.875120169452189,0.9449039920615757,0.10297040170653374,0.1889822365046136,0.3861034065694273,1.0,0.13667317185087732
485,516,824,5893,0.2,0.8746793704174542,0.9449039920615757,0.10310919626351606,0.1889822365046136,0.38748829226625436,1.0,0.13635733695207505
486,518,813,5893,0.2,0.8735634796935982,0.9449039920615757,0.10413585936529642,0.2,0.3892257294050633,1.0,0.1368773425897974
487,511,796,5893,0.2,0.8744583393188468,0.9449039920615757,0.10419407826887789,0.2041241452319315,0.3863726333995642,1.0,0.13765398043550017
488,516,824,5893,0.2,0.8752959220702775,0.9449039920615757,0.10298474567450583,0.2,0.3850337080824901,1.0,0.13759957625963715
489,515,817,5893,0.2,0.873794951436623,0.9449039920615757,0.10415596107560784,0.2,0.3884170293369519,1.0,0.13750024153296014
490,509,846,5893,0.2,0.8751439754686487,0.9449039920615757,0.10290846417036953,0.19611613513818404,0.38627114060369844,1.0,0.13714302651881558
491,516,817,5893,0.2,0.8750673719496063,0.9449039920615757,0.10286896192584064,0.19611613513818404,0.38693699440936746,1.0,0.13651066692572691
492,510,829,5893,0.2,0.8755257026055941,0.9449039920615757,0.10298359302796324,0.19611613513818404,0.3851041088588443,1.0,0.13740114671397538
493,519,809,5893,0.2,0.8769858199934888,0.9473826592700274,0.1017818932782127,0.19611613513818404,0.3825589318641757,1.0,0.13683385728888015
494,534,803,5893,0.2,0.8750398428604526,0.9473826592700274,0.10284564151074546,0.19611613513818404,0.3861570162482118,1.0,0.13670679706040748
495,524,823,5893,0.2,0.8735577793167172,0.9473826592700274,0.10422272350578918,0.19611613513818404,0.38802521020207315,1.0,0.13739096877608992
496,520,845,5893,0.2,0.8735080559447628,0.9473826592700274,0.10420357631114,0.19611613513818404,0.38712234593359973,1.0,0.13856629518410646
497,510,830,5893,0.2,0.8750935890689767,0.9473826592700274,0.10267682539961788,0.19611613513818404,0.3855754410199155,1.0,0.13710745997226975
498,521,856,5893,0.2,0.875042996756825,0.9473826592700274,0.1026590711451793,0.19611613513818404,0.3863764329110493,1.0,0.13643915621090347
499,518,834,5893,0.2,0.8745726901732395,0.9473826592700274,0.10301564033715553,0.19611613513818404,0.38712922810419287,1.0,0.13694728178115503
