inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.9623175406562663,0.009174311926605505,0.9912507608034083,0.009174311926605505,0.7012362637362637,0.009174311926605505
0.9535683014596747,0.009708737864077669,0.9868647958911276,0.009708737864077669,0.7168612637362637,0.009708737864077669
0.929298672731738,0.009900990099009901,0.9868647958911276,0.009900990099009901,0.7324862637362637,0.009900990099009901
0.9238742779041333,0.017241379310344827,0.9821478147590522,0.017241379310344827,0.6940247252747253,0.017241379310344827
0.9151250387075418,0.017857142857142856,0.9690126106501799,0.017857142857142856,0.6940247252747253,0.017857142857142856
0.9107617644232309,0.018518518518518517,0.9642956295181044,0.018518518518518517,0.6940247252747253,0.018518518518518517
0.9104080575754664,0.0196078431372549,0.959578648386029,0.0196078431372549,0.6761675824175825,0.0196078431372549
0.9060447832911555,0.02040816326530612,0.9551926834737483,0.02040816326530612,0.6761675824175825,0.02040816326530612
0.9037356782095226,0.022222222222222223,0.9474818741924806,0.022222222222222223,0.6917925824175825,0.022222222222222223
0.8990186970774471,0.023255813953488372,0.9474818741924806,0.023255813953488372,0.7110233516483516,0.023255813953488372
0.8943017159453717,0.023809523809523808,0.9515141322569968,0.023809523809523808,0.7110233516483516,0.023809523809523808
0.8926092620473888,0.05263157894736842,0.897657259399259,0.05263157894736842,0.7651098901098902,0.05263157894736842
0.8710558349617196,0.05555555555555555,0.8801360903781059,0.05555555555555555,0.7651098901098902,0.05555555555555555
0.8629913188326873,0.058823529411764705,0.8798050741583112,0.058823529411764705,0.7651098901098902,0.058823529411764705
0.8283253782661157,0.07692307692307693,0.8750880930262358,0.07692307692307693,0.7807348901098902,0.07692307692307693
0.8283253782661155,0.08333333333333333,0.8710558349617196,0.08333333333333333,0.798592032967033,0.08333333333333333
0.7869870583336003,0.09090909090909091,0.8303795474687936,0.09090909090909091,0.7637362637362637,0.09090909090909091
0.7694658893124473,0.1,0.8165369296643923,0.1,0.728021978021978,0.1
0.7687357849889485,0.14285714285714285,0.812504671599876,0.14285714285714285,0.696771978021978,0.14285714285714285
0.7687130943609786,0.16666666666666666,0.7909285538862372,0.16666666666666666,0.6284340659340659,0.16666666666666666
0.7071907934779127,0.2,0.7290979274113464,0.2,0.542239010989011,0.2
0.590255309606945,0.25,0.6034132043437871,0.25,0.4373282967032967,0.25
0.5509711588771076,0.3333333333333333,0.5721708791150121,0.3333333333333333,0.370364010989011,0.3333333333333333
0.4742367940545216,0.5,0.4881021024868929,0.5,0.3404876373626373,0.5
0.24596774193548387,1.0,0.25,1.0,0.25,1.0
