inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.020793381750830175,0.0,0.02863121972737478,0.0,0.03372029906115733,0.0
0.018844680936575455,0.0,0.017405595662858615,0.0,0.036812110280138303,0.0
0.021218045312577746,0.0,0.02981930793385549,0.0,0.029694589664385544,0.0
0.021103279761952098,0.0,0.022500278393231474,0.0,0.032270019338638024,0.0
0.020710175073651062,0.0,0.018313265432457586,0.0,0.03717576881850854,0.0
0.02054665511960495,0.0,0.019939470373502167,0.0,0.035015750881680026,0.0
0.01978465482299411,0.0,0.025297254812535863,0.0,0.03377473753865938,0.0
0.021126091846858774,0.0,0.017870395897626176,0.0,0.023937302412458113,0.0
0.01963862255996814,0.0,0.015738216640683506,0.0,0.03525144569904936,0.0
0.019312138567018414,0.0,0.01897574465208079,0.0,0.03805719281409305,0.0
0.019194637673550525,0.0,0.017501880748329413,0.0,0.054414973167407246,0.0
0.02006242752379765,0.0,0.014615168331043708,0.0,0.033797247528399764,0.0
0.017116737431278208,0.0,0.024465737111717654,0.0,0.028202332711845825,0.0
0.01990733608805129,0.0,0.01713818758202349,0.0,0.03160620257364822,0.0
0.02060188353367608,0.0,0.016784441218376002,0.0,0.03722205225547085,0.0
0.020602358278570407,0.0,0.01889758936442144,0.0,0.029343346672469513,0.0
0.02071598675906577,0.0,0.01930349888873684,0.0,0.03306994964237204,0.0
0.021740955709241463,0.0,0.016796015922050322,0.0,0.03799478740592489,0.0
0.020140670200401042,0.0,0.01345585549183882,0.0,0.035693281834998425,0.0
0.016960021206645564,0.0,0.018955345014921157,0.0,0.04762052857906966,0.0
0.021716401475966637,0.0,0.024452768480114018,0.0,0.0292173991624002,0.0
0.01928203997521349,0.0,0.021266425292447003,0.0,0.027560123233171703,0.0
0.020984824924454356,0.0,0.014845394326972485,0.0,0.03840622976123577,0.0
0.02256743881356772,0.0,0.013237056513341547,0.0,0.04054388297792429,0.0
0.01667736822546997,0.0,0.01859372093709901,0.0,0.0353245422725701,0.0
0.017666638128894862,0.0,0.02082891163457178,0.0,0.026801874955679227,0.0
0.02018070316608204,0.0,0.019749860349637022,0.0,0.03366756814908782,0.0
0.022512702122836393,0.0,0.01267314419999814,0.0,0.030519238504441246,0.0
0.02077569377894188,0.0,0.011631867560827788,0.0,0.034890939261701656,0.0
0.023977536779874655,0.0,0.020633024875300915,0.0,0.03505978852281446,0.0
0.02039708499602685,0.0,0.023249547772432516,0.0,0.028857491867909476,0.0
0.018129965651548046,0.0,0.024583666694442,0.0,0.026116807739073652,0.0
0.018376100293920235,0.0,0.02244636687474979,0.0,0.04021808182497378,0.0
0.018602231654432713,0.0,0.017321537534590203,0.0,0.02810249466264744,0.0
0.02093561904506056,0.0,0.01960514475540142,0.0,0.03367012085114085,0.0
0.020237759144535055,0.0,0.023350698619999152,0.0,0.030725832236759534,0.0
0.021492468410455618,0.0,0.02404458145888821,0.0,0.029675333864113182,0.0
0.020882728805343417,0.0,0.014098704453388256,0.0,0.032851842187232895,0.0
0.022317621214375274,0.0,0.013635684337214243,0.0,0.02476996246451699,0.0
0.019921488028814546,0.0,0.020010791921054025,0.0,0.027787068103994048,0.0
0.018050001105835645,0.0,0.02236512557886691,0.0,0.030698896074323787,0.0
0.018048766016050537,0.0,0.018360473698239642,0.0,0.03826245387653364,0.0
0.02122776367610386,0.0,0.017290027586315374,0.0,0.04071045935143707,0.0
0.020650001220711475,0.0,0.020411146573901955,0.0,0.03641141192042164,0.0
0.018407588473236428,0.0,0.020550338873665686,0.0,0.02427305296309416,0.0
0.016347148545411236,0.0,0.018519978234606,0.0,0.03252429533474982,0.0
0.01784259514819725,0.0,0.013070557128785671,0.0,0.032102438956073,0.0
0.020583833729922552,0.0,0.01994660530705298,0.0,0.03308537087040793,0.0
0.018017270230365916,0.0,0.015840856576673952,0.0,0.0229971823775645,0.0
0.02009002684787186,0.0,0.017274163289546646,0.0,0.030505346139075296,0.0
0.017554479024876727,0.0,0.023579050933269525,0.0,0.02923947662763347,0.0
0.016996104199658132,0.0,0.019551418263146755,0.0,0.026344990912723618,0.0
0.018026972935085213,0.0,0.023911568183369727,0.0,0.02448434944295876,0.0
0.017472949186898075,0.0,0.026000311303891674,0.0,0.03643238862128554,0.0
0.020668423590043422,0.0,0.014621838374116543,0.0,0.03227127225275348,0.0
0.019210154623278214,0.0,0.02705560053849248,0.0,0.03190875851131111,0.0
0.017274361111556013,0.0,0.02143463304198299,0.0,0.025556559650249236,0.0
0.0184342224051373,0.0,0.023011242264867553,0.0,0.029340431845006378,0.0
0.01791714668204466,0.0,0.02579711309365222,0.0,0.02082418193417067,0.0
0.01775198361937166,0.0,0.016615380386367323,0.0,0.03872870496870813,0.0
0.017995306360657923,0.0,0.023794268826040035,0.0,0.011916661730409787,0.0
0.021716502526788764,0.0,0.024372297216659594,0.0,0.03213380546996576,0.0
0.018128340305218697,0.0,0.022465911494416096,0.0,0.03396193529559555,0.0
0.018517710735928786,0.0,0.022402512314330745,0.0,0.03240076810110869,0.0
0.017912052150434895,0.0,0.023951918805065947,0.0,0.026699200942994494,0.0
0.018151281828247844,0.0,0.019585410445587842,0.0,0.0381917892212985,0.0
0.01799644074170586,0.0,0.02793071310839614,0.0,0.022879853867844004,0.0
0.019948422100767835,0.0,0.013514829754588802,0.0,0.04866034493732375,0.0
0.017947525074415615,0.0,0.027179227771435385,0.0,0.03416043739709652,0.0
0.01727864957610517,0.0,0.0219360959849907,0.0,0.03196183721189911,0.0
0.021858762478717052,0.0,0.025777736427213482,0.0,0.028404786702592603,0.0
0.017959102382531632,0.0,0.01958963684578824,0.0,0.02561458706225374,0.0
0.01751864275926272,0.0,0.01789677716865065,0.0,0.023821780925639302,0.0
0.021517886069795805,0.0,0.016979034109076765,0.0,0.04099208828433351,0.0
0.01826716844542528,0.0,0.022965159449701466,0.0,0.027276558854084913,0.0
0.018591852434866104,0.0,0.02149009039969037,0.0,0.03187159025146034,0.0
0.018164209535612683,0.0,0.025039637304385375,0.0,0.029261404313390655,0.0
0.021005314529235635,0.0,0.020105717342081227,0.0,0.03682252834419724,0.0
0.01676849811369747,0.0,0.023952655189676996,0.0,0.02275811265946047,0.0
0.018839503476761114,0.0,0.015814508969324865,0.0,0.0339225413945158,0.0
0.017532512451995292,0.0,0.025261095908966073,0.0,0.02835321511164002,0.0
0.018246841059239172,0.0,0.02431363491316785,0.0,0.02140363792280355,0.0
0.021305436968068955,0.0,0.020227297612428564,0.0,0.03588546059353004,0.0
0.019718645682445735,0.0,0.02093768990271471,0.0,0.032751218060296516,0.0
0.021484323359326003,0.0,0.01819656479759037,0.0,0.03867923542695493,0.0
0.018433226986404847,0.0,0.016968130704973317,0.0,0.026244067242177475,0.0
0.017446328453454393,0.0,0.024768806337693412,0.0,0.040152845115594825,0.0
0.019279319928234315,0.0,0.02055987248229216,0.0,0.03032402501863186,0.0
0.01718958060503276,0.0,0.017594078511422584,0.0,0.02134552006559605,0.0
0.02038293032929562,0.0,0.020167921028085206,0.0,0.023798545979813582,0.0
0.017030690400374814,0.0,0.011921049475102584,0.0,0.031769630690490235,0.0
0.021885856460200765,0.0,0.0147381012083844,0.0,0.03847756233461109,0.0
0.019164594259320655,0.0,0.01915766213481728,0.0,0.03705536757231405,0.0
0.01951682858383429,0.0,0.018468269205963676,0.0,0.027336919253365465,0.0
0.018314544013622272,0.0,0.02039180459169914,0.0,0.03597837949299735,0.0
0.01840363250761994,0.0,0.02656647758412391,0.0,0.03114808915308353,0.0
0.018611911304024873,0.0,0.02412357519650517,0.0,0.027246637894432293,0.0
0.017558303896553665,0.0,0.024962072229577095,0.0,0.028734762084604477,0.0
0.01744294944014864,0.0,0.017674277757098383,0.0,0.029628302065862415,0.0
0.017835792285952733,0.0,0.018506381888873692,0.0,0.025767189778233453,0.0
