inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.694391591238071,0.7071067811865476,0.6837344786985408,0.7071067811865476
0.8226750859270912,0.5773502691896257,0.8099807853705977,0.5773502691896257
0.8188077395449403,0.5773502691896257,0.8090797072177346,0.5773502691896257
0.8104678849994845,0.5773502691896257,0.8098609297615446,0.5773502691896257
0.8111312291447601,0.5773502691896257,0.8142452071675191,0.5773502691896257
0.811296354254927,0.5773502691896257,0.8027907116036874,0.5773502691896257
0.8105760896912103,0.5773502691896257,0.8029389672240894,0.5773502691896257
0.8852813770467429,0.5,0.8711668816295028,0.5
0.8831216223046494,0.5,0.883031865364372,0.5
0.796016285119033,0.5773502691896257,0.803611770681159,0.5773502691896257
0.8027314881831994,0.5773502691896257,0.7936941207360575,0.5773502691896257
0.8791225486380468,0.5,0.8829199357736521,0.5
0.8813157104258076,0.5,0.8757114211311159,0.5
0.7967340067850944,0.5773502691896257,0.7925264614691001,0.5773502691896257
0.8073688656451363,0.5773502691896257,0.79216513017139,0.5773502691896257
0.7936662730653944,0.5773502691896257,0.8159824580864911,0.5773502691896257
0.8754275465170165,0.5,0.8689550739383729,0.5
0.8744866058721791,0.5,0.8632894179323497,0.5
0.7890596095699625,0.5773502691896257,0.7830183359041403,0.5773502691896257
0.8707827189996272,0.5,0.8740653306663169,0.5
0.8718298292251456,0.5,0.8595380361664299,0.5
0.872889599667768,0.5,0.8755789181320037,0.5
0.8706616842777584,0.5,0.877996287796107,0.5
0.7957707585063533,0.5773502691896257,0.7880034413250664,0.5773502691896257
0.8726290103970347,0.5,0.8727262440629303,0.5
0.8706768650922936,0.5,0.8553975685365898,0.5
0.872682441595059,0.5,0.8634273472434895,0.5
0.8721537869878923,0.5,0.8826711335621046,0.5
0.8731628773762528,0.5,0.8682811817830021,0.5
0.8689907687642816,0.5,0.8789067827233942,0.5
0.8659030596240647,0.5,0.8620757120754681,0.5
0.7828403326929109,0.5773502691896257,0.7960122601621711,0.5773502691896257
0.8671884125183908,0.5,0.8607605963990402,0.5
0.8652285960209187,0.5,0.8549360999658393,0.5
0.7928673561999808,0.5773502691896257,0.7820717554653304,0.5773502691896257
0.8732062591794573,0.5,0.8543571866910008,0.5
0.8671021926722192,0.5,0.8591192704876671,0.5
0.8671940549062807,0.5,0.8568524894210371,0.5
0.8655874324462826,0.5,0.8470368779691305,0.5
0.7839370274597164,0.5773502691896257,0.7825137129940785,0.5773502691896257
0.8636787715641825,0.5,0.8629488486276913,0.5
0.8666238184935942,0.5,0.854833779488466,0.5
0.7956043063432545,0.5773502691896257,0.7984392547428372,0.5773502691896257
0.8655237327147074,0.5,0.8632185794001457,0.5
0.8634674026051143,0.5,0.847721244455583,0.5
0.8681026262540207,0.5,0.8570237401567244,0.5
0.8669801973710141,0.5,0.8744091812603263,0.5
0.8658249300648346,0.5,0.8671278069411322,0.5
0.8665582469536082,0.5,0.8596598212541554,0.5
0.7919539628857497,0.5773502691896257,0.7947148846261419,0.5773502691896257
