inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.018876431882664597,0.0,0.017597740301111792,0.0,0.020654261443657142,0.0
0.021346688328479167,0.0,0.014498449909148002,0.0,0.028691596824836227,0.0
0.01593825522038044,0.0,0.015679251514561267,0.0,0.017019973784416626,0.0
0.018201034224912364,0.0,0.013114090691987951,0.0,0.022192435953946484,0.0
0.01857501822188395,0.0,0.01100884439004353,0.0,0.029818975904549752,0.0
0.01820418975920553,0.0,0.015539892354641819,0.0,0.022477676063180477,0.0
0.018226728087932586,0.0,0.007499836365979659,0.0,0.03031944640282829,0.0
0.019399118577492075,0.0,0.013368336822247308,0.0,0.0243088805289231,0.0
0.01740912166917175,0.0,0.01717270731126487,0.0,0.03155450028142084,0.0
0.01940752086102163,0.0,0.018641544975878447,0.0,0.027103283611262408,0.0
0.019757606960712,0.0,0.008349872984639715,0.0,0.03243275168320652,0.0
0.019119747303673832,0.0,0.0136393239172639,0.0,0.028850454174667885,0.0
0.017417151991417256,0.0,0.017871515385741082,0.0,0.014051979039210518,0.0
0.018709877270378688,0.0,0.012771479890134203,0.0,0.024064828915895207,0.0
0.01940555258390622,0.0,0.012302443372980441,0.0,0.031491405055162174,0.0
0.018026209631013153,0.0,0.024126589842049507,0.0,0.016391777328239578,0.0
0.018408497957901195,0.0,0.013568220606305527,0.0,0.021272816952049266,0.0
0.019622173736709596,0.0,0.016866264157583032,0.0,0.022122467037550306,0.0
0.017558876459602777,0.0,0.012591071084553096,0.0,0.025573050191020533,0.0
0.020098518474978,0.0,0.01721025621823503,0.0,0.02387821717141853,0.0
0.018934766963499324,0.0,0.00942783253244957,0.0,0.020895825294981785,0.0
0.018519994814001583,0.0,0.018330080363041207,0.0,0.021533898770603955,0.0
0.019210529028965476,0.0,0.011465038836366107,0.0,0.02281148626508811,0.0
0.017892899714311707,0.0,0.018971842036169247,0.0,0.02448967969484904,0.0
0.01941406956390892,0.0,0.018771679089466222,0.0,0.02288406380477358,0.0
0.01996478969429418,0.0,0.01174103209137365,0.0,0.021791496039016485,0.0
0.02018952285540013,0.0,0.01628180789414503,0.0,0.026576001532872272,0.0
0.019475080516377884,0.0,0.015776396479714894,0.0,0.026211251710354856,0.0
0.018606288535188347,0.0,0.012076872233050456,0.0,0.037447820008253176,0.0
0.019358511345747984,0.0,0.022529578897192412,0.0,0.017882342250168534,0.0
0.018021547222291247,0.0,0.013938740649725681,0.0,0.023012129320540524,0.0
0.017684039536405946,0.0,0.014515394161367419,0.0,0.02007804748575298,0.0
0.019457803680783575,0.0,0.012780828735346538,0.0,0.0316575723718391,0.0
0.019626700965446903,0.0,0.02712838509108573,0.0,0.02116395134588822,0.0
0.018964481358852432,0.0,0.013765777978329868,0.0,0.023793895755100745,0.0
0.019480815065727554,0.0,0.012051713207295285,0.0,0.020825301095685835,0.0
0.01800207656244901,0.0,0.01742858700059017,0.0,0.020437758842153885,0.0
0.01904032260894564,0.0,0.010573774537362222,0.0,0.023920512385773963,0.0
0.018348905860209142,0.0,0.020464024732370814,0.0,0.027680230582093186,0.0
0.019291114153852672,0.0,0.016640920114292933,0.0,0.02766236198343974,0.0
0.020043305298697692,0.0,0.009646479982037144,0.0,0.027437915893983478,0.0
0.018626607587418718,0.0,0.017120918978480757,0.0,0.031241947905269945,0.0
0.018119042677336925,0.0,0.012650501810019334,0.0,0.0329941006764289,0.0
0.02000303989321885,0.0,0.01764113597158912,0.0,0.030769688610951886,0.0
0.01969377249825974,0.0,0.00851631935112607,0.0,0.03294037310386885,0.0
0.01903116717325828,0.0,0.020073995709127893,0.0,0.021233590481182417,0.0
0.018468870095595686,0.0,0.017099225494339704,0.0,0.022900132287878537,0.0
0.019849710428684636,0.0,0.02121261921916707,0.0,0.0359881833025827,0.0
0.017829143440204996,0.0,0.010358802348705533,0.0,0.02673797307523185,0.0
0.018026266942963495,0.0,0.01567760375831446,0.0,0.02344997808417593,0.0
