inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.015062142836238903,0.0,0.014448957463527144,0.0
0.012344917100245304,0.0,0.015583018119054414,0.0
0.014077861092037985,0.0,0.008774627341383052,0.0
0.015215227514869754,0.0,0.011733688771216035,0.0
0.016893834352600143,0.0,0.018101461104931216,0.0
0.014943122104978175,0.0,0.014191000140119056,0.0
0.013961824534046314,0.0,0.012282359586575807,0.0
0.01525900226442452,0.0,0.01174855452631147,0.0
0.016042624819221085,0.0,0.01099596318763395,0.0
0.015596306151631155,0.0,0.015225420196934484,0.0
0.014428830551776952,0.0,0.015159551323278671,0.0
0.014338559828022778,0.0,0.018020108091658688,0.0
0.013870272440239695,0.0,0.019327434906739275,0.0
0.014188240487768537,0.0,0.018051000217664474,0.0
0.012413522614097451,0.0,0.011958130530550384,0.0
0.017192245962528992,0.0,0.018865501767715998,0.0
0.013240178008511266,0.0,0.009304376071817113,0.0
0.014749146487896977,0.0,0.010832835166830618,0.0
0.015045550042533473,0.0,0.012869358838718311,0.0
0.014747059299187308,0.0,0.010915724903307809,0.0
0.013314356736988824,0.0,0.015235865713776548,0.0
0.015637034896848607,0.0,0.016127277617946426,0.0
0.01461488560069716,0.0,0.015750944429412196,0.0
0.014513315826369525,0.0,0.00947379259405124,0.0
0.014205342440961081,0.0,0.01141506655157011,0.0
0.014269395752499704,0.0,0.00833556046636933,0.0
0.014660053525096342,0.0,0.007223215759391618,0.0
0.01223624312540167,0.0,0.01312547861599951,0.0
0.014730193179072343,0.0,0.010902380704608935,0.0
0.01381780313768135,0.0,0.014770897255492178,0.0
0.014921613832491945,0.0,0.01024914167882819,0.0
0.014008247545453838,0.0,0.011584231310916775,0.0
0.015538034268217106,0.0,0.01784526858561375,0.0
0.01621544368134904,0.0,0.01702320938270836,0.0
0.014086994747231968,0.0,0.013531681616592675,0.0
0.015285755573819044,0.0,0.011964971159864363,0.0
0.015225712850629914,0.0,0.013434188723822476,0.0
0.014765951140241464,0.0,0.0058670647451870925,0.0
0.013910311111760129,0.0,0.01295033587815312,0.0
0.016162250918868578,0.0,0.01649446339093412,0.0
0.015653617973191123,0.0,0.01770957138609588,0.0
0.014343478192701513,0.0,0.01384848726157711,0.0
0.013713031687282945,0.0,0.011559799905145007,0.0
0.014494896837322205,0.0,0.013894720897991543,0.0
0.014519565385273351,0.0,0.01288989086098444,0.0
0.013950108496694062,0.0,0.009528799104280002,0.0
0.016513486115710633,0.0,0.014704384903925116,0.0
0.015250566161196627,0.0,0.012333729325440034,0.0
0.015180369468085042,0.0,0.009907571068782485,0.0
0.015228814055928212,0.0,0.014609561030915803,0.0
