inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8379472355707801,0.5773502691896257,0.9024579953209978,0.5773502691896257,0.7658673985266503,0.5773502691896257
0.8319673171718629,0.5773502691896257,0.8829796053820067,0.5773502691896257,0.7568079563023951,0.5773502691896257
0.8274853224745435,0.5773502691896257,0.9111143967287966,0.5773502691896257,0.7849064578083789,0.5773502691896257
0.8205883398963252,0.5773502691896257,0.8805671847579373,0.5773502691896257,0.722182098319611,0.5773502691896257
0.8176637162055378,0.5773502691896257,0.9131634798530399,0.5773502691896257,0.7573284970656052,0.5773502691896257
0.8149474524922058,0.5773502691896257,0.8883797123588921,0.5773502691896257,0.7128150395086694,0.5773502691896257
0.8142189992550245,0.5773502691896257,0.9037150914897321,0.5773502691896257,0.7459514982265235,0.5773502691896257
0.8138944414650133,0.5773502691896257,0.9129006775438278,0.5773502691896257,0.7050208376800894,0.5773502691896257
0.8134867775674511,0.5773502691896257,0.9051218304682511,0.5773502691896257,0.7857849037828816,0.5773502691896257
0.8125431340364792,0.5773502691896257,0.8809386244261063,0.5773502691896257,0.7897876643073812,0.5773502691896257
0.8894800880969491,0.5,0.9322030808495123,0.5,0.7930815692190818,0.5
0.8118035403178265,0.5773502691896257,0.9025448109969035,0.5773502691896257,0.7534049143755919,0.5773502691896257
0.8114645210994359,0.5773502691896257,0.8639205026547556,0.5773502691896257,0.7476206525751521,0.5773502691896257
0.811064500090325,0.5773502691896257,0.895655459530729,0.5773502691896257,0.7971490629731277,0.5773502691896257
0.8101514869951953,0.5773502691896257,0.8900543292782451,0.5773502691896257,0.7807052177122955,0.5773502691896257
0.8099610742627321,0.5773502691896257,0.8745604514791993,0.5773502691896257,0.7298195494353229,0.5773502691896257
0.6797579335890698,0.7071067811865476,0.8262738010027375,0.7071067811865476,0.6339244921651392,0.7071067811865476
0.8861252722410999,0.5,0.9322648598831262,0.5,0.8094103926257616,0.5
0.8828722516514645,0.5,0.9203860683215346,0.5,0.8106066199089454,0.5
0.8054615916003126,0.5773502691896257,0.8978255687945929,0.5773502691896257,0.7576692827451169,0.5773502691896257
0.882790476277958,0.5,0.9359604614184871,0.5,0.7651457032650157,0.5
0.8820027994875849,0.5,0.9237127621163335,0.5,0.7992007318599836,0.5
0.8819222841896783,0.5,0.9204210089225129,0.5,0.8029734486761786,0.5
0.8813855155369676,0.5,0.9292521133352034,0.5,0.7918623375650676,0.5
0.8809841991230345,0.5,0.9327879561267585,0.5,0.7525205835620395,0.5
0.8806983503843938,0.5,0.9328740416654007,0.5,0.8423612114208676,0.5
0.8802451353427182,0.5,0.9328203648001295,0.5,0.7899674193910796,0.5
0.8024906041932962,0.5773502691896257,0.8893496761605709,0.5773502691896257,0.7355578024941017,0.5773502691896257
0.879782039895171,0.5,0.9288482649936631,0.5,0.771039102080558,0.5
0.8021536105169913,0.5773502691896257,0.8865990017845968,0.5773502691896257,0.7563810379786113,0.5773502691896257
0.8794880889881875,0.5,0.9410073468295673,0.5,0.790574092798562,0.5
0.8790293037057764,0.5,0.9249660662818607,0.5,0.7995415175394953,0.5
0.8016760889702874,0.5773502691896257,0.9055469234488764,0.5773502691896257,0.7015487826407948,0.5773502691896257
0.878780927495721,0.5,0.9204478473551484,0.5,0.802066113491796,0.5
0.8785781024297791,0.5,0.915361711177954,0.5,0.7751986133179257,0.5
0.8784588545276872,0.5,0.9290736183271047,0.5,0.7748118188967532,0.5
0.8783851813225235,0.5,0.9403001853371009,0.5,0.7942547921314352,0.5
0.8783502407215451,0.5,0.9347339956855955,0.5,0.7809999946501464,0.5
0.8783421385532024,0.5,0.9367212997762246,0.5,0.7686466475141904,0.5
0.8782909936155384,0.5,0.9291660277965612,0.5,0.7996506545545979,0.5
0.8782172968575599,0.5,0.9262355747840736,0.5,0.790574092798562,0.5
0.8005207880677672,0.5773502691896257,0.8989246844570499,0.5773502691896257,0.7545722524488955,0.5773502691896257
0.8778684090097053,0.5,0.9261818979188027,0.5,0.76862364314336,0.5
0.8774564584998223,0.5,0.9328472032327652,0.5,0.771986561167552,0.5
0.8771812438571315,0.5,0.9334994277843608,0.5,0.7769785096377614,0.5
0.8771425112529462,0.5,0.9434028094268729,0.5,0.7417042493887792,0.5
0.8770926263908821,0.5,0.9253592805274511,0.5,0.8053889076133768,0.5
0.7994672471022384,0.5773502691896257,0.9046425306840185,0.5773502691896257,0.7506486697588821,0.5773502691896257
0.87673435274627,0.5,0.9237046599479907,0.5,0.8128423237624451,0.5
0.7992993626372746,0.5773502691896257,0.8795792383820441,0.5773502691896257,0.7612622444776136,0.5773502691896257
