inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8769948785975832,0.5773502691896257,0.9242524391126102,0.5773502691896257,0.8244798666300264,0.5773502691896257
0.7378902792071608,0.7071067811865476,0.8235293940045728,0.7071067811865476,0.6929152050857269,0.7071067811865476
0.8620146828971288,0.5773502691896257,0.9083034999718397,0.5773502691896257,0.7732336928232871,0.5773502691896257
0.8535957600645011,0.5773502691896257,0.9239782091135335,0.5773502691896257,0.787576302974223,0.5773502691896257
0.8498949595648387,0.5773502691896257,0.9051656616485402,0.5773502691896257,0.7441728585842164,0.5773502691896257
0.8513157856721767,0.5773502691896257,0.9246216786225978,0.5773502691896257,0.7529783370666486,0.5773502691896257
0.8491858466392154,0.5773502691896257,0.906555541734097,0.5773502691896257,0.7708030918068192,0.5773502691896257
0.848508686948468,0.5773502691896257,0.9171298879517098,0.5773502691896257,0.7786478807449609,0.5773502691896257
0.8497580226362503,0.5773502691896257,0.9267032833147146,0.5773502691896257,0.7986059779604904,0.5773502691896257
0.8474665465061774,0.5773502691896257,0.8921497159974116,0.5773502691896257,0.7609498914018236,0.5773502691896257
0.8458111269748281,0.5773502691896257,0.9035955274805239,0.5773502691896257,0.7814980027921808,0.5773502691896257
0.8478966564046294,0.5773502691896257,0.9113013850701831,0.5773502691896257,0.7555223139572954,0.5773502691896257
0.848515688275375,0.5773502691896257,0.8944410776228187,0.5773502691896257,0.7804978536063271,0.5773502691896257
0.8394395021471689,0.5773502691896257,0.9248639583138099,0.5773502691896257,0.8088353326249457,0.5773502691896257
0.8466774283729824,0.5773502691896257,0.9419102421245751,0.5773502691896257,0.7983882195504991,0.5773502691896257
0.8437189600753476,0.5773502691896257,0.9200850259373322,0.5773502691896257,0.7879842890768209,0.5773502691896257
0.8466318263030097,0.5773502691896257,0.9172481898855361,0.5773502691896257,0.7875587726781184,0.5773502691896257
0.8469862632199605,0.5773502691896257,0.9197777707910396,0.5773502691896257,0.7886845457425564,0.5773502691896257
0.8466365163769646,0.5773502691896257,0.9254437299000358,0.5773502691896257,0.8075756668390246,0.5773502691896257
0.8459872422006669,0.5773502691896257,0.9146808168477272,0.5773502691896257,0.7580174029881421,0.5773502691896257
0.8413402719077734,0.5773502691896257,0.915099702844198,0.5773502691896257,0.8163958357478114,0.5773502691896257
0.8388231890870382,0.5773502691896257,0.9102515631136299,0.5773502691896257,0.7304878029177492,0.5773502691896257
0.8470253104465052,0.5773502691896257,0.894770611848168,0.5773502691896257,0.7434549962761708,0.5773502691896257
0.8457468390412657,0.5773502691896257,0.9185138692802335,0.5773502691896257,0.7937627494689159,0.5773502691896257
0.8379917394250433,0.5773502691896257,0.9297280484543774,0.5773502691896257,0.7818625686638292,0.5773502691896257
0.8373645674686013,0.5773502691896257,0.897226145734329,0.5773502691896257,0.778883046548134,0.5773502691896257
0.8391675765778263,0.5773502691896257,0.9224374649596413,0.5773502691896257,0.7816094584900966,0.5773502691896257
0.8364649098670283,0.5773502691896257,0.8972072824704066,0.5773502691896257,0.8433710222781142,0.5773502691896257
0.840291813531356,0.5773502691896257,0.9251692417330353,0.5773502691896257,0.7607531406834211,0.5773502691896257
0.8367772850365092,0.5773502691896257,0.9206940396509661,0.5773502691896257,0.7597541957561866,0.5773502691896257
0.8387429489875989,0.5773502691896257,0.9163884789878646,0.5773502691896257,0.7865515987053188,0.5773502691896257
0.8373232036081371,0.5773502691896257,0.9176490418405282,0.5773502691896257,0.8054996339113987,0.5773502691896257
0.8351819492215612,0.5773502691896257,0.9223676469589259,0.5773502691896257,0.7864987997376865,0.5773502691896257
0.8328670781219433,0.5773502691896257,0.9042090372445414,0.5773502691896257,0.8252748292810135,0.5773502691896257
0.8277781428672177,0.5773502691896257,0.8944313418548931,0.5773502691896257,0.7910850210952084,0.5773502691896257
0.8348008067703815,0.5773502691896257,0.9056878547876331,0.5773502691896257,0.8334717692188786,0.5773502691896257
0.8319591193259152,0.5773502691896257,0.9068279881288398,0.5773502691896257,0.8119051956326385,0.5773502691896257
0.9084278958806176,0.5,0.9588312858761681,0.5,0.8673283421592627,0.5
0.9024072028935587,0.5,0.948666431396123,0.5,0.7990168834889375,0.5
0.8294437118832096,0.5773502691896257,0.9142180651703776,0.5773502691896257,0.7730721442016717,0.5773502691896257
0.8284584333240081,0.5773502691896257,0.9157246095640019,0.5773502691896257,0.7421855792634179,0.5773502691896257
0.8312404218382289,0.5773502691896257,0.9042211151912288,0.5773502691896257,0.6973129154454382,0.5773502691896257
0.8317439529841244,0.5773502691896257,0.9171261591908335,0.5773502691896257,0.79085195231017,0.5773502691896257
0.8295427801937963,0.5773502691896257,0.9183608429441631,0.5773502691896257,0.7450235409942465,0.5773502691896257
0.9038483305444213,0.5,0.9622735838494878,0.5,0.849410350870393,0.5
0.8362642388714464,0.5773502691896257,0.9021923806795468,0.5773502691896257,0.7803298631028588,0.5773502691896257
0.8273059072529496,0.5773502691896257,0.8882970754005127,0.5773502691896257,0.7559738113410605,0.5773502691896257
0.8329455008553599,0.5773502691896257,0.9234349482491266,0.5773502691896257,0.8125147381997196,0.5773502691896257
0.8325766734390659,0.5773502691896257,0.8909259982586144,0.5773502691896257,0.7714380454529344,0.5773502691896257
0.8307204317158938,0.5773502691896257,0.8809237990630836,0.5773502691896257,0.7245839914919523,0.5773502691896257
