gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
194,369,546,3280,0.16222142113076254,0.35239517868715287,1.0,0.18776617861988712,0.5,0.8190911025838928,0.8793158432026292,0.07790044580504661
195,375,531,3280,0.16222142113076254,0.3518696606646331,1.0,0.18929249753920424,0.5,0.8190053607586144,0.8793158432026292,0.07909451218798212
196,367,536,3280,0.16222142113076254,0.35271204562312825,1.0,0.18949486660936377,0.5,0.8187159525577501,0.8793158432026292,0.07909773721144284
197,365,474,3280,0.16012815380508713,0.35640979296784586,1.0,0.18997848722651636,0.5,0.8171654704529756,0.8794051316392024,0.07887286177581841
198,367,530,3280,0.16012815380508713,0.3556511610781059,1.0,0.18930548225600954,0.5,0.817431579592891,0.8794051316392024,0.07877110696529728
199,366,528,3280,0.16012815380508713,0.35948883736446696,1.0,0.1921454172393624,0.5,0.816132360562886,0.8794051316392024,0.080146793019658
200,382,504,3280,0.16012815380508713,0.360079709170235,1.0,0.19079126741237312,0.5,0.8161368419160421,0.8794051316392024,0.08004584589297552
201,359,482,3280,0.16012815380508713,0.3616362240417987,1.0,0.19542332288737546,0.5,0.8158359564214427,0.8798725235421965,0.08190319452784431
202,368,525,3280,0.16012815380508713,0.3578653543934898,1.0,0.19251020450431647,0.5,0.8174209267986379,0.8798725235421965,0.08066095969763598
203,381,529,3280,0.16012815380508713,0.3672426454307595,1.0,0.1969036842992684,0.5,0.8137484481532713,0.8798725235421965,0.08284373605355992
204,365,516,3280,0.16012815380508713,0.36398115164212885,1.0,0.19453383633521495,0.5,0.8150317246243133,0.8798725235421965,0.0816398663582198
205,381,528,3280,0.16012815380508713,0.36310871276040974,1.0,0.19540927550793208,0.5,0.815485078353769,0.8798725235421965,0.08198705064877838
206,399,532,3280,0.1889822365046136,0.36971078610616515,1.0,0.19465061229971406,0.5,0.8135351413878522,0.8800266259275705,0.0826949279122622
207,373,489,3280,0.1889822365046136,0.3724540577447935,1.0,0.19398612792941397,0.5,0.8125653353627438,0.8804951573768807,0.08239557144094435
208,370,516,3280,0.1889822365046136,0.3807235709943445,1.0,0.19385528628437718,0.5,0.8095026516406698,0.8804951573768807,0.08273287323936546
209,379,506,3280,0.1889822365046136,0.36731824362272836,1.0,0.19152969163361888,0.5,0.8145029886057541,0.8804951573768807,0.0812427314630494
210,376,535,3280,0.1889822365046136,0.35947814774060466,1.0,0.18890228709407908,0.5,0.8171642460633822,0.8804951573768807,0.08011482518646071
211,381,510,3280,0.1889822365046136,0.35584661866559836,1.0,0.18770383145105268,0.5,0.8185673489948526,0.8804951573768807,0.07913351141567376
212,359,475,3280,0.1889822365046136,0.3545985946395269,1.0,0.18471805069990088,0.5,0.8191504159192602,0.8804951573768807,0.07766304900349798
213,363,487,3280,0.1889822365046136,0.3567720860230319,1.0,0.18755668818987103,0.5,0.8182070542709936,0.8804951573768807,0.07904355401008058
214,372,509,3280,0.1889822365046136,0.3655136558025879,1.0,0.19145144121050922,0.5,0.8146374202512805,0.8804951573768807,0.08116603879322862
215,366,507,3280,0.18257418583505536,0.35787343024196405,1.0,0.1889187326926622,0.5,0.817987815842138,0.8823209249441163,0.0794485895653605
216,346,465,3280,0.18257418583505536,0.3525052313796451,1.0,0.18780593905616733,0.5,0.8198509716793767,0.8823209249441163,0.07945020893165622
217,371,497,3280,0.18257418583505536,0.3501038369635004,1.0,0.18619889940090947,0.5,0.8209926227179033,0.8823209249441163,0.07838164641447343
218,373,513,3280,0.1796053020267749,0.35361484902277185,1.0,0.18623812765783476,0.5,0.8197553498856309,0.8839606686129464,0.07820430975176584
219,368,560,3280,0.1796053020267749,0.368263616821886,1.0,0.19120412080939228,0.5,0.8141526630854532,0.8839606686129464,0.08122028203405232
220,371,503,3280,0.1796053020267749,0.35327670864900246,1.0,0.18515032356061775,0.5,0.819921459979072,0.8839606686129464,0.07805009979415313
221,366,497,3280,0.1796053020267749,0.3783210541817519,1.0,0.19493247534395008,0.5,0.8102478298218716,0.8839606686129464,0.08321970589513449
222,382,533,3280,0.1796053020267749,0.366283279536814,1.0,0.19336839298210567,0.5,0.8149738321621665,0.8839606686129464,0.0819989758024749
223,375,519,3280,0.17407765595569785,0.35502110186381963,1.0,0.18934827529178547,0.5,0.819250970434321,0.8855799535124332,0.07994239632950478
224,384,534,3280,0.17407765595569785,0.3545754329182158,1.0,0.18980030798295164,0.5,0.8194824812153926,0.8855799535124332,0.08009970220083062
225,370,526,3280,0.17407765595569785,0.35114149485184976,1.0,0.18726635870331237,0.5,0.8209050577395676,0.8855799535124332,0.0788119684223416
226,351,493,3280,0.17407765595569785,0.35092987862733727,1.0,0.1906139968888454,0.5,0.8209739204615227,0.8855799535124332,0.08051244547891426
227,364,510,3280,0.17149858514250885,0.34259338395406314,1.0,0.18556702206970332,0.5,0.824308735447446,0.8859157480845181,0.07803069916131737
228,361,513,3280,0.17149858514250885,0.3328749121600863,1.0,0.18433329238469043,0.5,0.8279180402982607,0.8859157480845181,0.07728201164207074
229,370,505,3280,0.17149858514250885,0.33004292235823646,1.0,0.18477318304430193,0.5,0.8289886423791782,0.8859157480845181,0.07754954383189905
230,362,504,3280,0.17149858514250885,0.3376579418183516,1.0,0.18699072091779234,0.5,0.8261664973319984,0.8859157480845181,0.07871171363600402
231,359,455,3280,0.1690308509457033,0.35117267106767636,1.0,0.18995034776155198,0.5,0.8210327206792838,0.8866949811440161,0.0804863144206552
232,376,549,3280,0.1690308509457033,0.3543402245241466,1.0,0.19075398379502104,0.5,0.8198593161987028,0.8866949811440161,0.08051831745099938
233,358,502,3280,0.1690308509457033,0.34757119645206047,1.0,0.188080907557999,0.5,0.8225215913995594,0.8866949811440161,0.07943923996745648
234,374,511,3280,0.1690308509457033,0.33810788236045686,1.0,0.18327895598381855,0.5,0.8263838402381604,0.8866949811440161,0.07702645219710225
235,371,520,3280,0.1690308509457033,0.3355594197756416,1.0,0.18257313061446598,0.5,0.8272238104266153,0.8866949811440161,0.07689996170945396
236,381,558,3280,0.1690308509457033,0.3357761297185333,1.0,0.18587187628343702,0.5,0.8269303490177121,0.8866949811440161,0.0785538823102966
237,349,493,3280,0.1690308509457033,0.3349597252981299,1.0,0.1866173876182829,0.5,0.827054862638203,0.8866949811440161,0.07866923096242628
238,371,478,3280,0.1690308509457033,0.3354634462291141,1.0,0.18848484568781293,0.5,0.82724388224454,0.8866949811440161,0.0791730238075548
239,357,488,3280,0.16666666666666666,0.3329926058191145,1.0,0.1861489647703449,0.5,0.8282824537501305,0.8882034790860253,0.07786998622934212
240,358,474,3280,0.16666666666666666,0.3279071237281447,1.0,0.18320510461376754,0.5,0.8304276348317703,0.8882034790860253,0.07647134665973161
241,354,473,3280,0.16666666666666666,0.32658615927380996,1.0,0.18272410734058758,0.5,0.83079779084798,0.8882034790860253,0.07639596652462798
242,365,507,3280,0.16666666666666666,0.3376395167601623,1.0,0.18210971456051975,0.5,0.8268462907949827,0.8882034790860253,0.07684159390032443
243,366,493,3280,0.16666666666666666,0.3293626566389321,1.0,0.17981772310433825,0.5,0.8297303521107584,0.8882034790860253,0.07566158183655425
244,385,496,3280,0.16666666666666666,0.32798899136425974,1.0,0.1807349251110287,0.5,0.8301020856709164,0.8882034790860253,0.07585503021628237
245,373,511,3280,0.16666666666666666,0.3263279547292162,1.0,0.18156195836494363,0.5,0.8306809926125273,0.8882034790860253,0.07608419959757286
246,364,498,3280,0.16666666666666666,0.320899141893786,1.0,0.17907724354924942,0.5,0.8327136902247251,0.8882034790860253,0.07479224514481406
247,367,475,3280,0.16666666666666666,0.32055331438739953,1.0,0.1792575357033908,0.5,0.8328801243955108,0.8882034790860253,0.07481776595885824
248,367,491,3280,0.1643989873053573,0.3259783308213896,1.0,0.1813112627875685,0.5,0.8307435920740468,0.8884808947115923,0.07605810604805768
249,382,516,3280,0.1643989873053573,0.3253095505833062,1.0,0.18108490183934636,0.5,0.83099028789363,0.8884808947115923,0.07601953818460006
250,367,519,3280,0.1643989873053573,0.32528857548699536,1.0,0.18065929988493343,0.5,0.8310094271463172,0.8884808947115923,0.07593376181978989
251,386,495,3280,0.1643989873053573,0.3284846791596324,1.0,0.18168444043189216,0.5,0.8298859529052329,0.8884808947115923,0.07604770393831181
252,379,503,3280,0.1643989873053573,0.33372322876115973,1.0,0.1836873083389257,0.5,0.8278865123337992,0.8884808947115923,0.07724701593966937
253,369,520,3280,0.1643989873053573,0.33151825382263994,1.0,0.1840611191081754,0.5,0.8287867772583868,0.8884808947115923,0.07749933109868713
254,356,464,3280,0.1643989873053573,0.32976647470848275,1.0,0.18107008292861534,0.5,0.8295834203858888,0.8884808947115923,0.07595846316210221
255,362,492,3280,0.1643989873053573,0.3343355035033214,1.0,0.18493522446340116,0.5,0.827790326524025,0.8884808947115923,0.07760574632353
256,370,503,3280,0.1643989873053573,0.3336505607648606,1.0,0.1842208312434043,0.5,0.8279747090073052,0.8884808947115923,0.07746733992460028
257,383,544,3280,0.16222142113076254,0.3350830993547277,1.0,0.1865885784740625,0.5,0.8272564037407667,0.8888316197895428,0.07881589584537686
258,379,519,3280,0.16222142113076254,0.3327482005302291,1.0,0.1845970386035869,0.5,0.8283574536837227,0.8888316197895428,0.07760134990453622
259,360,486,3280,0.16222142113076254,0.3267179983043321,1.0,0.181601952107478,0.5,0.8307558569184316,0.8888316197895428,0.07627333919045698
260,370,534,3280,0.16222142113076254,0.33141650514379695,1.0,0.18533836648913785,0.5,0.8289647504698217,0.8888316197895428,0.07791575580994527
261,374,517,3280,0.16222142113076254,0.331062787169761,1.0,0.18545744147052248,0.5,0.8291614852379607,0.8888316197895428,0.07797273088037918
262,365,519,3280,0.16222142113076254,0.33572880718278747,1.0,0.18607262577455977,0.5,0.8274837421374668,0.8893070011846316,0.07886413324497653
263,369,525,3280,0.16222142113076254,0.33974890425414744,1.0,0.18638361542011822,0.5,0.8259566182929029,0.8893070011846316,0.07872803562471989
264,365,522,3280,0.16222142113076254,0.33747200155416024,1.0,0.1839860984487978,0.5,0.8269207376142438,0.8893070011846316,0.07737251108310442
265,356,513,3280,0.16222142113076254,0.334518185884913,1.0,0.18446221786303912,0.5,0.828114293207213,0.8893070011846316,0.07766525126624427
266,359,502,3280,0.16222142113076254,0.3303153011566064,1.0,0.180396000715273,0.5,0.8296890783107072,0.8893070011846316,0.0758985414761415
267,352,472,3280,0.16222142113076254,0.33058408012785656,1.0,0.1809116509857837,0.5,0.8295634932765523,0.8893070011846316,0.07601570810225325
268,362,532,3280,0.16222142113076254,0.32989632033280264,1.0,0.18009644068070382,0.5,0.8297289505766073,0.8893070011846316,0.07583618092681599
269,381,522,3280,0.16222142113076254,0.32982194429991385,1.0,0.18356647046899496,0.5,0.8293636706179974,0.8893070011846316,0.07743658677350036
270,361,500,3280,0.16222142113076254,0.3312835592734147,1.0,0.1852716231421547,0.5,0.828944199410176,0.8893070011846316,0.07780476036326642
271,365,534,3280,0.16222142113076254,0.33405925442411716,1.0,0.1841495250150784,0.5,0.8279858083708421,0.8893070011846316,0.07748765745534236
272,371,488,3280,0.16222142113076254,0.33829517246711494,1.0,0.1872800274679941,0.5,0.826226622389741,0.8893070011846316,0.07889790682319094
273,359,502,3280,0.16222142113076254,0.34057916197374627,1.0,0.18687596003583282,0.5,0.8252643359253361,0.8893070011846316,0.07868337286489455
274,346,487,3280,0.16222142113076254,0.3327769367245687,1.0,0.18478579520587893,0.5,0.8284314555042358,0.8893070011846316,0.07770865757171108
275,357,475,3280,0.16222142113076254,0.3334354597499456,1.0,0.18507706082242537,0.5,0.8282264942175236,0.8893070011846316,0.07774017733587855
276,375,517,3280,0.16222142113076254,0.3311706863525011,1.0,0.18548926745719185,0.5,0.8290536716549395,0.8893070011846316,0.07795121013805015
277,376,512,3280,0.16012815380508713,0.33157556331621546,1.0,0.18534421695744335,0.5,0.8288361939768756,0.8900329472229495,0.07786071770982136
278,365,501,3280,0.16012815380508713,0.32969271470881734,1.0,0.18303191283049997,0.5,0.8296964783423485,0.8900329472229495,0.07650648865401988
279,362,521,3280,0.16012815380508713,0.32734928444529077,1.0,0.18247680808982086,0.5,0.8305860541772321,0.8900329472229495,0.07644647130269663
280,384,525,3280,0.16012815380508713,0.3327867606106405,1.0,0.18388898633566067,0.5,0.8285464342929717,0.8900329472229495,0.07754025369371097
281,365,504,3280,0.16012815380508713,0.32386362810569097,1.0,0.1789225629523382,0.5,0.8323367792715665,0.8900329472229495,0.07506122124810324
282,392,516,3280,0.16012815380508713,0.319377665655118,1.0,0.17951011911081025,0.5,0.8338261027709214,0.8900329472229495,0.0752884628042899
283,366,536,3280,0.16012815380508713,0.3249379930428102,1.0,0.18138216580082964,0.5,0.8315828036016596,0.8900329472229495,0.07639590581643929
284,343,492,3280,0.16012815380508713,0.33225567039573967,1.0,0.184501925429551,0.5,0.8285323755743819,0.8900329472229495,0.07761492377099101
285,374,545,3280,0.16012815380508713,0.3297492925452135,1.0,0.18446582281045706,0.5,0.8295020250416474,0.8900329472229495,0.07775007550176259
286,373,493,3280,0.16012815380508713,0.3322125279317982,1.0,0.18531847321306763,0.5,0.8285890867560178,0.8900329472229495,0.07783460460014777
287,358,451,3280,0.16012815380508713,0.32731707531667376,1.0,0.18262347641383792,0.5,0.8306666811865926,0.8900329472229495,0.07655372229438172
288,370,517,3280,0.16012815380508713,0.32349112893145865,1.0,0.18209575865732658,0.5,0.8320499356405184,0.8900329472229495,0.07660181945571466
289,388,526,3280,0.16012815380508713,0.3218883002234106,1.0,0.17971525675163177,0.5,0.8328362294697458,0.8900329472229495,0.0751964297859207
290,369,526,3280,0.16012815380508713,0.324409579361571,1.0,0.18310388315708057,0.5,0.8318445553320976,0.8900329472229495,0.07685396571881868
291,369,541,3280,0.16012815380508713,0.3218165113482863,1.0,0.18233741481614021,0.5,0.8327578580608539,0.8900329472229495,0.0767701165536532
292,377,540,3280,0.16012815380508713,0.3195987892554882,1.0,0.18047660243005445,0.5,0.8337229993897133,0.8900329472229495,0.07550115326700635
293,365,515,3280,0.16012815380508713,0.3179807301948001,1.0,0.18083226254988174,0.5,0.8342206348978247,0.8900329472229495,0.07562677586183762
294,364,524,3280,0.1767766952966369,0.34715867605220546,1.0,0.18365056042403463,0.5,0.8236213841799869,0.8904352860356911,0.07799323214577367
295,377,506,3280,0.1767766952966369,0.3458816263789488,1.0,0.18352975226161197,0.5,0.8241337585390516,0.8904352860356911,0.07803708904939867
296,351,474,3280,0.1767766952966369,0.345293265913519,1.0,0.18774906355426854,0.5,0.824646186218637,0.8904352860356911,0.0801040253757426
297,377,516,3280,0.1767766952966369,0.3445269534556963,1.0,0.18474880167779623,0.5,0.8251314112608433,0.8904352860356911,0.07863686443444938
298,361,477,3280,0.1767766952966369,0.34699506051285256,1.0,0.18718116836356014,0.5,0.8241228911919863,0.8904352860356911,0.07993807680594515
299,373,507,3280,0.1767766952966369,0.350708135211735,1.0,0.18925462806724866,0.5,0.8225466480426401,0.8904352860356911,0.08113600891685598
300,382,538,3280,0.1767766952966369,0.35136723541047704,1.0,0.18919014677597878,0.5,0.8223254580435977,0.8904352860356911,0.0810735910870564
301,367,469,3280,0.1767766952966369,0.357210600663307,1.0,0.1887970160747178,0.5,0.8200207211515717,0.8904352860356911,0.08058959541413153
302,380,550,3280,0.1767766952966369,0.35277354388915244,1.0,0.1885722364029195,0.5,0.821505842283369,0.8904352860356911,0.08069325725872555
303,364,527,3280,0.17407765595569785,0.3471817519308288,1.0,0.186336347649663,0.5,0.8236675803899791,0.8904508286817409,0.0796209442624488
304,365,490,3280,0.17407765595569785,0.3524012284332126,1.0,0.1889254266620475,0.5,0.8215399925358929,0.8904508286817409,0.08078038498473544
305,371,491,3280,0.17407765595569785,0.3536540667018765,1.0,0.1901569443204152,0.5,0.8214221220042472,0.8904508286817409,0.08121720310658072
306,371,506,3280,0.17407765595569785,0.3587908352880942,1.0,0.19190774317033432,0.5,0.8194321869358892,0.8904508286817409,0.08214625309230585
307,358,485,3280,0.17407765595569785,0.35455182801373697,1.0,0.1891460676741192,0.5,0.8210658516363418,0.8904508286817409,0.08085862018972095
308,374,511,3280,0.1690308509457033,0.3527878393609352,1.0,0.1862646572839233,0.5,0.8217871059192525,0.891564983637044,0.07938259293644537
309,371,488,3280,0.1690308509457033,0.3601958125429833,1.0,0.189486935730442,0.5,0.8185800758304003,0.891564983637044,0.08131019917697918
310,360,475,3280,0.1690308509457033,0.36147421317131845,1.0,0.1909780921613919,0.5,0.8183758916033614,0.891564983637044,0.08177330710374883
311,369,491,3280,0.1690308509457033,0.3501634239786239,1.0,0.1883734287328034,0.5,0.8230892028067616,0.891564983637044,0.08022498559290754
312,373,519,3280,0.1690308509457033,0.35057266495962836,1.0,0.19017088189382683,0.5,0.8227469804888378,0.891564983637044,0.08145970384856648
313,354,476,3280,0.1690308509457033,0.3454664496430101,1.0,0.18768778278962703,0.5,0.8246823961966232,0.891564983637044,0.08022404668095925
314,365,473,3280,0.1690308509457033,0.3404796314268574,1.0,0.1861782299258026,0.5,0.826661934361371,0.891564983637044,0.07922753039879761
315,389,511,3280,0.16666666666666666,0.33859866732499083,1.0,0.18720578437100804,0.5,0.8274330883189958,0.8919179030735752,0.07963092910092878
316,378,498,3280,0.16666666666666666,0.3447972318065771,1.0,0.18876231166390273,0.5,0.8248266518320932,0.8921213123725229,0.0805012882449386
317,378,521,3280,0.16666666666666666,0.3444559647171135,1.0,0.18893890261744464,0.5,0.8249552684563762,0.8921213123725229,0.08055612496294093
318,381,501,3280,0.16666666666666666,0.33468954091629777,1.0,0.18731961135379677,0.5,0.8289925769857251,0.8921213123725229,0.07990575555978056
319,376,539,3280,0.16666666666666666,0.33144122661137476,1.0,0.1862295778251743,0.5,0.8303656934168668,0.8921213123725229,0.07888167048218556
320,359,507,3280,0.16666666666666666,0.3298013898735133,1.0,0.18543848342700475,0.5,0.8308586211615916,0.8921213123725229,0.07871650491914728
321,344,471,3280,0.1643989873053573,0.3255542478917179,1.0,0.18217636836394613,0.5,0.8326410864935438,0.8923569465098863,0.07723393166420893
322,374,485,3280,0.1643989873053573,0.3299402479681952,1.0,0.1813030190540778,0.5,0.8311141560810557,0.8923569465098863,0.07687866445444025
323,393,512,3280,0.17407765595569785,0.33475730941193155,1.0,0.1833949140606466,0.5,0.8292125330866625,0.8924481473743001,0.07813959206400493
324,357,496,3280,0.17407765595569785,0.3337774010125022,1.0,0.1835911913417831,0.5,0.8296240902086575,0.8924481473743001,0.07823163465372811
325,369,523,3280,0.17407765595569785,0.3499290688380815,1.0,0.18598743598521292,0.5,0.8232735729808018,0.8924481473743001,0.0796846209397707
326,380,541,3280,0.17407765595569785,0.3580298894973635,1.0,0.19457927989747273,0.5,0.8202971019438123,0.8924481473743001,0.08334197200866368
327,380,519,3280,0.17149858514250885,0.34400741510026106,1.0,0.19245176094291933,0.5,0.8259678415277709,0.8928796225959527,0.08198286192178166
328,374,511,3280,0.17149858514250885,0.3389500722506076,1.0,0.1879017353613127,0.5,0.8278828416068241,0.8928796225959527,0.08019106453178149
329,356,482,3280,0.17149858514250885,0.33737075010947465,1.0,0.18791879654667884,0.5,0.8285595642587932,0.8928796225959527,0.08026247006386023
330,379,517,3280,0.1767766952966369,0.33627663674899566,1.0,0.18537874291599662,0.5,0.8290420703274431,0.8929338036880567,0.07965410094209587
331,372,501,3280,0.1767766952966369,0.3358511209739994,1.0,0.18277442645334396,0.5,0.8293785489752622,0.8929338036880567,0.07818866396780941
332,377,501,3280,0.1767766952966369,0.3354782583626062,1.0,0.1827150466383315,0.5,0.8295059699260687,0.8929338036880567,0.0781839381829077
333,366,527,3280,0.1767766952966369,0.3369667771751656,1.0,0.1852670427035453,0.5,0.8288432698337701,0.8929338036880567,0.0796053053724548
334,356,475,3280,0.1767766952966369,0.33453710363404515,1.0,0.18310905820733644,0.5,0.8299230629226858,0.8929338036880567,0.07835086304109064
335,369,502,3280,0.1767766952966369,0.3302901256006918,1.0,0.1802060693887887,0.5,0.8316298873422893,0.8929338036880567,0.07699607735890106
336,353,476,3280,0.17407765595569785,0.3394726091538386,1.0,0.18656381850458878,0.5,0.8280215401118114,0.8930066704683598,0.07993401248584547
337,362,484,3280,0.1767766952966369,0.33932227527474995,1.0,0.19013925062033923,0.5,0.8283126674190735,0.8939386628362866,0.08152737270309295
338,358,485,3280,0.1767766952966369,0.334471859587288,1.0,0.18633849238235503,0.5,0.8302006091476362,0.8939386628362866,0.07994330070192882
339,368,485,3280,0.1767766952966369,0.3360673573983601,1.0,0.18785335921473828,0.5,0.8297017978625045,0.8939386628362866,0.08033727228688435
340,366,521,3280,0.1767766952966369,0.34063485117361025,1.0,0.19164079607944054,0.5,0.8280615085376292,0.8939386628362866,0.08199554705391779
341,357,495,3280,0.1767766952966369,0.3367031701980536,1.0,0.18737562475490424,0.5,0.829441607233105,0.8939386628362866,0.08027157141887034
342,351,506,3280,0.1767766952966369,0.342094186977276,1.0,0.1849865907282603,0.5,0.82716599700107,0.8939386628362866,0.0794388756913614
343,388,534,3280,0.17407765595569785,0.3363185095444341,1.0,0.18281833665861658,0.5,0.8296046032386697,0.8947362299798954,0.078381831947977
344,381,507,3280,0.17407765595569785,0.3354085560840348,1.0,0.18274159237000032,0.5,0.8298901831421299,0.8947362299798954,0.0783808883566005
345,397,538,3280,0.17407765595569785,0.33539468467113376,1.0,0.18275257471609047,0.5,0.8298906396129117,0.8947362299798954,0.07838122931185895
346,370,532,3280,0.17407765595569785,0.3353049008760371,1.0,0.18278993591814502,0.5,0.8299228122517733,0.8947362299798954,0.07838487160488072
347,368,478,3280,0.17407765595569785,0.335189741496097,1.0,0.18282881972420914,0.5,0.8300072832774078,0.8947362299798954,0.07842374420518508
348,375,484,3280,0.17407765595569785,0.3311318543791015,1.0,0.1822529773845847,0.5,0.8315940709846575,0.8947362299798954,0.07845773777200103
349,361,517,3280,0.17407765595569785,0.3277637272207276,1.0,0.18034099271079318,0.5,0.8330716798713116,0.8947362299798954,0.07726009031017335
350,366,491,3280,0.17407765595569785,0.3259968394765774,1.0,0.17811038650933178,0.5,0.8339300954388168,0.8947362299798954,0.07591408974336458
351,359,491,3280,0.17407765595569785,0.32612137476428366,1.0,0.181454428767077,0.5,0.8336628708449252,0.8947362299798954,0.07766509250499565
352,375,521,3280,0.17407765595569785,0.32549234884623934,1.0,0.18044482578743476,0.5,0.8338141398001817,0.8947362299798954,0.07744073365986176
353,364,504,3280,0.17407765595569785,0.3168738868352615,1.0,0.17601664043548965,0.5,0.8375218200886011,0.8947362299798954,0.07489525601048865
354,366,488,3280,0.17407765595569785,0.32650421825328124,1.0,0.1819694729526533,0.5,0.8335140403690228,0.8947362299798954,0.07787166640838232
355,390,504,3280,0.17407765595569785,0.3279365531240479,1.0,0.1853519383405351,0.5,0.8328851538679113,0.8947362299798954,0.07948841273741057
356,373,535,3280,0.17407765595569785,0.33720863316018823,1.0,0.18673921821912828,0.5,0.8292146810526462,0.8947362299798954,0.08028261981785374
357,377,521,3280,0.17407765595569785,0.3298360914193866,1.0,0.18215965121715832,0.5,0.8323418011922206,0.8947362299798954,0.07774993456397797
358,366,502,3280,0.17407765595569785,0.325506569816214,1.0,0.18191983375620296,0.5,0.834015668461478,0.8947362299798954,0.07787480693249815
359,369,514,3280,0.17407765595569785,0.3205713024963078,1.0,0.18258473986688842,0.5,0.8359126789079412,0.8947362299798954,0.07833880657720296
360,369,475,3280,0.17149858514250885,0.32836202528657743,1.0,0.1847803240177628,0.5,0.8327750407764186,0.8949300675683517,0.07941767879824523
361,386,527,3280,0.1690308509457033,0.3249121675622671,1.0,0.18217790114827376,0.5,0.834277381088981,0.8951807018849288,0.0779801915630089
362,360,491,3280,0.1690308509457033,0.3317106481457521,1.0,0.18576258072392335,0.5,0.8319702704600466,0.8951807018849288,0.0794772923840138
363,363,511,3280,0.1690308509457033,0.3288540343039396,1.0,0.18603538339953016,0.5,0.8331850574792398,0.8951807018849288,0.07975579225795308
364,367,497,3280,0.1690308509457033,0.3278721401376773,1.0,0.187677758403717,0.5,0.8340636300494166,0.8951807018849288,0.08009809695421022
365,352,490,3280,0.1690308509457033,0.3275892614681579,1.0,0.18982163560957271,0.5,0.8339223939189155,0.8951807018849288,0.0814654499997765
366,367,518,3280,0.16666666666666666,0.3230443058210329,1.0,0.1839022466687173,0.5,0.8359624818022927,0.8952694629153698,0.07843169912940279
367,363,516,3280,0.16666666666666666,0.31647539953278975,1.0,0.17981910835809897,0.5,0.838276356147018,0.8952694629153698,0.07682729693304792
368,372,514,3280,0.16666666666666666,0.31617013855327214,1.0,0.17974688318006976,0.5,0.8383643894290627,0.8952694629153698,0.07681280031120151
369,387,528,3280,0.1643989873053573,0.31637409363309155,1.0,0.180298908142757,0.5,0.8383698389943117,0.8959626567091398,0.07694963268981063
370,376,516,3280,0.1643989873053573,0.320533832324122,1.0,0.18285974426101143,0.5,0.8366673639313545,0.8959626567091398,0.07832862239085886
371,372,517,3280,0.1643989873053573,0.3149194064483059,1.0,0.18051859287098018,0.5,0.8388312015963134,0.8959626567091398,0.07705770940893897
372,347,443,3280,0.1643989873053573,0.30870398573505026,1.0,0.17728722265758698,0.5,0.8412908333862316,0.8959626567091398,0.0755560959337578
373,379,507,3280,0.1643989873053573,0.3159551892507689,1.0,0.1805125124958238,0.5,0.8384786651078686,0.8959626567091398,0.07705343993710285
374,367,503,3280,0.1643989873053573,0.3117536450441196,1.0,0.1808529690457619,0.5,0.8400688389387115,0.8959626567091398,0.07730548531382728
375,379,573,3280,0.16222142113076254,0.32438574732935155,1.0,0.18514643741681752,0.5,0.8349538768586297,0.8960212961917534,0.0796075716625664
376,365,496,3280,0.16222142113076254,0.3197784416501899,1.0,0.17939685784405843,0.5,0.836987906832434,0.8960212961917534,0.07659509451688391
377,391,550,3280,0.16222142113076254,0.3217313709302874,1.0,0.18249439446315469,0.5,0.8361750460882583,0.8960212961917534,0.07822052213322805
378,375,502,3280,0.16222142113076254,0.3202488428952424,1.0,0.17978210002930342,0.5,0.8368350246956634,0.8967375857855281,0.07667382496972543
379,350,488,3280,0.16012815380508713,0.3184184495323844,1.0,0.18140331875926466,0.5,0.8379458692632878,0.898347053499131,0.07726249761707063
380,370,541,3280,0.16012815380508713,0.31509874865325105,1.0,0.17960330857627874,0.5,0.8388244969550764,0.898347053499131,0.07696633485390146
381,372,499,3280,0.16012815380508713,0.3177456679000835,1.0,0.17990162494457002,0.5,0.8376167829225175,0.898347053499131,0.07689357412440861
382,379,514,3280,0.16012815380508713,0.3143758464066708,1.0,0.17765326837021844,0.5,0.8389794476935533,0.898347053499131,0.07554536674038145
383,384,532,3280,0.16012815380508713,0.31324832093256305,1.0,0.17588074335303056,0.5,0.839422966474785,0.898347053499131,0.07517640208615126
384,382,546,3280,0.16012815380508713,0.3144240307505154,1.0,0.17797429527373393,0.5,0.839227370668832,0.898347053499131,0.07573980505629385
385,378,498,3280,0.15811388300841897,0.31724503586787867,1.0,0.18159092965677864,0.5,0.8379231416994553,0.8988197131295069,0.07740077119116862
386,352,514,3280,0.15811388300841897,0.31737669412717423,1.0,0.18151023966289517,0.5,0.8378654014236061,0.8988197131295069,0.07736664367703494
387,363,496,3280,0.15811388300841897,0.31740852066880015,1.0,0.18050997457386753,0.5,0.8377407540806768,0.8988197131295069,0.0771395271808142
388,381,512,3280,0.15811388300841897,0.31527707479877487,1.0,0.18062671428277038,0.5,0.8385650339811754,0.8988197131295069,0.07723989209622178
389,354,466,3280,0.15811388300841897,0.3131719970233323,1.0,0.18017272573667717,0.5,0.8393633092872282,0.8988941621282067,0.07719665761515472
