gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,376,558,5882,0.2,0.7971972396486845,0.9436309879153907,0.17805499834285865,0.0,0.5933355719788003,0.653645533515744,0.13750562160603108,0.15075567228888181,0.484159657213585,1.0,0.17990580764146513
273,372,544,5882,0.2,0.8046911603473527,0.9436309879153907,0.17377165867573025,0.0,0.59511592872493,0.653645533515744,0.13189572736426242,0.15075567228888181,0.47617736249297576,1.0,0.1763378220609793
274,364,558,5882,0.2,0.802523191950886,0.9436309879153907,0.17363850637032774,0.0,0.5948207145522117,0.653645533515744,0.13186401752562713,0.15075567228888181,0.4779821674331539,1.0,0.17840667739816687
275,364,575,5882,0.2,0.8009094980106474,0.9436309879153907,0.1708927323883669,0.0,0.5956639986047794,0.653645533515744,0.12898858507496042,0.15075567228888181,0.4816285350357086,1.0,0.1753645088745719
276,373,572,5882,0.2,0.7994726302541199,0.9436309879153907,0.17264572582127688,0.0,0.5940850539941227,0.653645533515744,0.1316271241878814,0.14744195615489714,0.48339203898639344,1.0,0.17697642358904347
277,341,519,5882,0.2,0.7993514636627319,0.9436309879153907,0.1723324849030437,0.0,0.5942270936013029,0.653645533515744,0.1315814990589409,0.14744195615489714,0.48428199441253456,1.0,0.1757751449205087
278,363,536,5882,0.2,0.7994436030542368,0.9436309879153907,0.17316175151767288,0.0,0.5942823435312777,0.653645533515744,0.13161957881900618,0.14744195615489714,0.4825414634832976,1.0,0.17825498899254616
279,380,550,5882,0.2,0.8000462287246847,0.9436309879153907,0.1730670519445495,0.0,0.594353710721244,0.653645533515744,0.13166822962734354,0.14744195615489714,0.48186624614694606,1.0,0.17843144300297134
280,356,530,5882,0.2,0.8006486447783888,0.9436309879153907,0.17113589189405948,0.0,0.5955169744303064,0.653645533515744,0.1290083068629995,0.14744195615489714,0.48057343242155925,1.0,0.17823956148653
281,369,538,5882,0.2,0.799613492496584,0.9436309879153907,0.17299774752318367,0.0,0.5943981419333656,0.653645533515744,0.13167417979303042,0.14744195615489714,0.48089646538896297,1.0,0.1800710723024535
282,368,553,5882,0.2,0.7943451328878601,0.9436309879153907,0.17497985115750306,0.0,0.5937158118655659,0.653645533515744,0.13462722418765566,0.14744195615489714,0.4859750015103946,1.0,0.18274611730148002
283,388,570,5882,0.2,0.7954464823461692,0.9436309879153907,0.17473906233177022,0.0,0.5940533637059179,0.653645533515744,0.13466953002597093,0.14744195615489714,0.48386292163314537,1.0,0.18342260413784411
284,349,505,5882,0.2,0.795372206497304,0.9436309879153907,0.17001697617463427,0.0,0.5958873778476576,0.653645533515744,0.1291939212148844,0.14744195615489714,0.48542802851430256,1.0,0.1803169700161054
285,381,560,5882,0.2,0.793662343651867,0.9436309879153907,0.1658928689021595,0.0,0.5962794302145434,0.653645533515744,0.12614167824155165,0.14744195615489714,0.48843505725343705,1.0,0.17768997707274212
286,362,526,5882,0.2,0.792037675065036,0.9436309879153907,0.1659965334100593,0.0,0.5956267914092428,0.653645533515744,0.12609682436786063,0.14744195615489714,0.4915353137566822,1.0,0.17656226253099525
287,374,557,5882,0.2,0.7940098635684977,0.9436309879153907,0.1644499524259289,0.0,0.5965418010164047,0.653645533515744,0.12603598502120966,0.14586499149789456,0.49190824118109905,1.0,0.17375899968814346
288,353,503,5882,0.2,0.7937142205879554,0.9436309879153907,0.164815114240735,0.0,0.5965316438256345,0.653645533515744,0.12612400791350498,0.14586499149789456,0.490302128830197,1.0,0.17621754395582317
289,361,548,5882,0.2,0.799788084497437,0.9436309879153907,0.16287164752812167,0.0,0.597226950286046,0.653645533515744,0.12296623484030444,0.14586499149789456,0.48458296791663474,1.0,0.17392957921295493
290,378,544,5882,0.2,0.8020045164138755,0.9436309879153907,0.16464444103061765,0.0,0.5971724490320252,0.653645533515744,0.12313170454188001,0.14285714285714285,0.4792891466372271,1.0,0.1762027199206514
291,388,563,5882,0.2,0.8042560700725826,0.9436309879153907,0.16432651460818068,0.0,0.5967903840647976,0.653645533515744,0.12294245135005256,0.14285714285714285,0.47828863557649587,1.0,0.17412235852288097
292,364,537,5882,0.2,0.8033406336282833,0.9436309879153907,0.16647769952090014,0.0,0.5957178611236759,0.653645533515744,0.12583718628640675,0.14433756729740643,0.4789483459161502,1.0,0.17514751248451005
293,361,545,5882,0.2,0.8044008247631702,0.9436309879153907,0.16432120623572632,0.0,0.5967062720360073,0.653645533515744,0.12293101089281659,0.14433756729740643,0.47845349083972594,1.0,0.17385010741408302
294,344,496,5882,0.2,0.8012899320519373,0.9436309879153907,0.16756567314615595,0.0,0.5951739602502453,0.653645533515744,0.12578619276536612,0.14433756729740643,0.4810133244236919,1.0,0.17574003117930279
295,353,518,5882,0.2,0.7945555185387042,0.9436309879153907,0.1698892996605339,0.0,0.5944927212711291,0.653645533515744,0.12287097524645556,0.14433756729740643,0.4866179828849258,1.0,0.17726080796823346
296,382,572,5882,0.2,0.798482219437057,0.9436309879153907,0.16750804646262601,0.0,0.5955953024542643,0.653645533515744,0.11973165403555629,0.14433756729740643,0.4828122088288858,1.0,0.17504491774683645
297,337,519,5882,0.2,0.7982556365339135,0.9436309879153907,0.16782884858222055,0.0,0.5953477258593692,0.653645533515744,0.11971370307740435,0.14433756729740643,0.48208164580589424,1.0,0.1759797297728413
298,375,565,5882,0.2,0.7991402332450851,0.9436309879153907,0.1677198175372123,0.0,0.5955891096875614,0.653645533515744,0.11971239859840778,0.14433756729740643,0.48125115314354483,1.0,0.17537709583198496
299,357,543,5882,0.2,0.7989752526776751,0.9436309879153907,0.16757715073249674,0.0,0.5953477967107963,0.653645533515744,0.11968879797370616,0.14433756729740643,0.48122876678938553,1.0,0.17555614007074352
300,379,586,5882,0.2,0.7914416674396525,0.9436309879153907,0.16998627436144143,0.0,0.5942447217628273,0.653645533515744,0.1228720409913355,0.14433756729740643,0.48989906157280705,1.0,0.1771345851346934
301,366,530,5882,0.2,0.7940440842596516,0.9436309879153907,0.1702614189247239,0.0,0.5949168615815641,0.653645533515744,0.12291559603978527,0.14433756729740643,0.48378236122283236,1.0,0.17998389157771225
302,384,604,5882,0.2,0.794145781265607,0.9436309879153907,0.17032572383484662,0.0,0.5946860496683999,0.653645533515744,0.12290517998892084,0.14433756729740643,0.4834632281690715,1.0,0.18122752875735818
303,356,528,5882,0.2,0.7941162658214921,0.9436309879153907,0.17029499370635987,0.0,0.5949275524824081,0.653645533515744,0.12289082143368756,0.14433756729740643,0.48474314953922154,1.0,0.17881113550109323
304,374,588,5882,0.2,0.7941777351086352,0.9436309879153907,0.17010416022952854,0.0,0.5948392296774119,0.653645533515744,0.12291859764447925,0.14433756729740643,0.4860474866575524,1.0,0.17712700606129964
305,382,558,5882,0.2,0.793880569977247,0.9436309879153907,0.17029754205964356,0.0,0.5950449844294035,0.653645533515744,0.12288871194665303,0.14433756729740643,0.48655858662935053,1.0,0.1774318323549449
306,366,550,5882,0.2,0.7933769785461383,0.9436309879153907,0.17057739574254183,0.0,0.5947795114104271,0.653645533515744,0.12288997885839811,0.14433756729740643,0.48727827233332305,1.0,0.17717089439045539
307,378,571,5882,0.2,0.7941395106596156,0.9436309879153907,0.17001645959443298,0.0,0.5955354056242818,0.653645533515744,0.12295729685090202,0.14433756729740643,0.4853567271543215,1.0,0.17800429545685273
308,375,571,5882,0.2,0.7941719933165091,0.9448809517474558,0.17006603587316696,0.0,0.5952920797635946,0.653645533515744,0.1229038616556754,0.14285714285714285,0.48423111060090174,1.0,0.17956637857212132
309,369,552,5882,0.2,0.7969956573608146,0.9448809517474558,0.16789387536275702,0.0,0.5968376199209946,0.653645533515744,0.12002182946858986,0.14285714285714285,0.4806704172406482,1.0,0.17886622836901422
310,384,573,5882,0.2,0.7931507532257228,0.9448809517474558,0.17056149894957812,0.0,0.595055089658714,0.653645533515744,0.12295370598664175,0.14285714285714285,0.4855887544660012,1.0,0.17896941121623844
311,370,581,5882,0.2,0.7930076901715004,0.9448809517474558,0.17075156897594976,0.0,0.5951926423552,0.653645533515744,0.12295054106572297,0.14285714285714285,0.48610529353838894,1.0,0.1781473072270016
312,373,536,5882,0.2,0.7945300027175836,0.9448809517474558,0.17022774874519547,0.0,0.5954226768983549,0.6538368778259671,0.12295609463219916,0.14285714285714285,0.4832873705054519,1.0,0.1787119317839489
313,385,547,5882,0.2,0.7937725039651125,0.9448809517474558,0.16886882053840216,0.0,0.5961842873832662,0.6538368778259671,0.12005624560514068,0.14285714285714285,0.48491939554701186,1.0,0.17741587448380372
314,364,513,5882,0.2,0.795119362770196,0.9448809517474558,0.173666251453728,0.0,0.5945349900930155,0.6538368778259671,0.1260072984936357,0.14285714285714285,0.48036714895720317,1.0,0.1823820059581087
315,357,564,5882,0.2,0.7961496545232026,0.9448809517474558,0.1716726583384597,0.0,0.5957364621871822,0.6538368778259671,0.1231333386397503,0.14285714285714285,0.47935308273313354,1.0,0.18127641719988363
316,382,564,5882,0.2,0.7950087549828113,0.9448809517474558,0.16912633283076853,0.0,0.5966751509951695,0.653645533515744,0.1201408790863842,0.14285714285714285,0.4812021612645343,1.0,0.18023575703751615
317,368,588,5882,0.2,0.7945514526845184,0.9448809517474558,0.17004582606192203,0.0,0.5957153526322064,0.653645533515744,0.12299975222886861,0.14285714285714285,0.48075900049801473,1.0,0.18261302984425568
318,378,564,5882,0.2,0.794281708519947,0.9448809517474558,0.17036667420722337,0.0,0.5955857816211408,0.653645533515744,0.12295415885868652,0.14285714285714285,0.48207183097796663,1.0,0.1811779156899046
319,361,594,5882,0.2,0.7930776122161604,0.9448809517474558,0.17051945728343212,0.0,0.5948171340109102,0.653645533515744,0.12281691885358088,0.14285714285714285,0.4842879368449636,1.0,0.18031106570715333
320,371,538,5882,0.2,0.7922946598530964,0.9448809517474558,0.1704973452285292,0.0,0.5949101204754135,0.653645533515744,0.12282033033079502,0.14285714285714285,0.4858270273036379,1.0,0.1805326062679812
321,339,519,5882,0.2,0.791188155932542,0.9448809517474558,0.1703517345549465,0.0,0.59532530929354,0.653645533515744,0.12301302126864111,0.14285714285714285,0.4877798442165382,1.0,0.18011709984038687
322,369,530,5882,0.2,0.7969890409012175,0.9448809517474558,0.16820272934052885,0.0,0.5967600027008721,0.653645533515744,0.11991964380871223,0.14285714285714285,0.48061135462075094,1.0,0.17892148245862155
323,351,528,5882,0.2,0.7997096468475984,0.9448809517474558,0.168807202589135,0.0,0.5962588132815615,0.653645533515744,0.1197166915979035,0.14285714285714285,0.4762494809963344,1.0,0.18005821213489465
324,368,571,5882,0.2,0.7996637915425459,0.9448809517474558,0.16888858780785143,0.0,0.5964764269227947,0.653645533515744,0.1199091282596533,0.14285714285714285,0.47674547852334587,1.0,0.17922929841456267
325,376,559,5882,0.2,0.8004199141762142,0.9448809517474558,0.1683799672890994,0.0,0.5966250466006229,0.653645533515744,0.11994898207539537,0.14285714285714285,0.475883002040684,1.0,0.1788557187535247
326,369,573,5882,0.2,0.7996051203153154,0.9448809517474558,0.16849368326974423,0.0,0.5967755974275217,0.653645533515744,0.11990293610393066,0.14285714285714285,0.47729719136996424,1.0,0.1781586256208437
327,383,547,5882,0.2,0.799518529962447,0.9448809517474558,0.16856475395336468,0.0,0.596892613598319,0.653645533515744,0.11988659200300318,0.14285714285714285,0.4772633255975538,1.0,0.17796334987545337
328,372,592,5882,0.2,0.802216741705427,0.9448809517474558,0.16672323650854384,0.0,0.5976042259120777,0.653645533515744,0.1167868195398619,0.14285714285714285,0.47426686250378797,1.0,0.1772392449501821
329,386,561,5882,0.2,0.8026131110434253,0.9448809517474558,0.16845942080162332,0.0,0.5963956712400602,0.653645533515744,0.11971208741209585,0.14285714285714285,0.47394340649181094,1.0,0.17726327061460395
330,373,548,5882,0.2,0.8042238081712304,0.9448809517474558,0.1660680588930689,0.0,0.5972828445685272,0.653645533515744,0.1166523083558288,0.14285714285714285,0.47315056427882607,1.0,0.17577756650009413
331,358,566,5882,0.2,0.8036996768807104,0.9448809517474558,0.16591208744262081,0.0,0.5972873185144848,0.653645533515744,0.11664679364803433,0.14285714285714285,0.4733420492427308,1.0,0.1753009110328297
332,375,538,5882,0.2,0.803284490273773,0.9448809517474558,0.167899892869251,0.0,0.5960962391258873,0.653645533515744,0.11956204411860932,0.14285714285714285,0.4743348420581879,1.0,0.17664401765738497
333,388,548,5882,0.2,0.8043303315154949,0.9448809517474558,0.16645828357419723,0.0,0.5967264517633701,0.653645533515744,0.11650996522760111,0.14285714285714285,0.4725406073108056,1.0,0.17702082703873182
334,362,564,5882,0.2,0.8028529656037436,0.9448809517474558,0.166811725902976,0.0,0.5968168898366889,0.653645533515744,0.11653399534550785,0.14285714285714285,0.47471040955577437,1.0,0.1777497482036972
335,374,573,5882,0.2,0.8052383572572758,0.9448809517474558,0.16597855152593996,0.0,0.5974986081677907,0.653645533515744,0.1166193151385727,0.14285714285714285,0.4716115836571868,1.0,0.1784529017448062
336,376,559,5882,0.2,0.8042016687723467,0.9448809517474558,0.1665380819867854,0.0,0.5971631490390874,0.653645533515744,0.11655285714885827,0.14285714285714285,0.4728957023734405,1.0,0.17856889588074734
337,369,562,5882,0.2,0.8034083254169129,0.9448809517474558,0.1669316813401534,0.0,0.596870132295836,0.653645533515744,0.11661227421795223,0.14285714285714285,0.4745519534149056,1.0,0.17789979339541998
338,370,536,5882,0.2,0.8044358575322376,0.9448809517474558,0.16596151118743477,0.0,0.5974630306337276,0.653645533515744,0.11667498306392445,0.14285714285714285,0.4753582320131194,1.0,0.17480848560055556
339,384,568,5882,0.2,0.8034722811424606,0.9448809517474558,0.16653088439775904,0.0,0.5973561291778458,0.653645533515744,0.1166719548851984,0.14285714285714285,0.47618371735341203,1.0,0.17461827145835027
340,371,571,5882,0.2,0.8037173895655565,0.9448809517474558,0.16632084007792566,0.0,0.5977006904258906,0.653645533515744,0.11674131896982853,0.14285714285714285,0.47647040696328186,1.0,0.17441395712403482
341,380,586,5882,0.2,0.8034439817625167,0.9448809517474558,0.16791055401597388,0.0,0.5966011126975405,0.653645533515744,0.11970892747215968,0.14285714285714285,0.4765737410568696,1.0,0.17578432027924765
342,353,551,5882,0.2,0.8035949799145748,0.9448809517474558,0.16602170017525503,0.0,0.5975895886561445,0.653645533515744,0.11677501247558289,0.14285714285714285,0.4766063534745067,1.0,0.1745857932899805
343,375,559,5882,0.2,0.8037836819914678,0.9448809517474558,0.1661576524091288,0.0,0.5977013492695267,0.653645533515744,0.11668108385788431,0.14285714285714285,0.4761453411248375,1.0,0.17457030337784163
344,372,558,5882,0.2,0.8044038479150382,0.9448809517474558,0.16606354692317024,0.0,0.5974319088564165,0.653645533515744,0.11668541042740338,0.14285714285714285,0.4756069799308966,1.0,0.17480241545017303
345,364,517,5882,0.2,0.805023235296496,0.9448809517474558,0.16627073406960963,0.0,0.5975320474626965,0.653645533515744,0.11664398316228189,0.14285714285714285,0.4737626944763824,1.0,0.17544278757157053
346,362,562,5882,0.2,0.8045333037965249,0.9448809517474558,0.166259161660043,0.0,0.5976129576787956,0.653645533515744,0.11665939814428895,0.14285714285714285,0.4733269847490013,1.0,0.17572173890359152
347,368,564,5882,0.2,0.805304389547113,0.9448809517474558,0.1660508319960732,0.0,0.5978891252382382,0.653645533515744,0.11669884051504896,0.14285714285714285,0.4715529577137845,1.0,0.1764164368986451
348,353,562,5882,0.2,0.8048172454697297,0.9448809517474558,0.16614562333322364,0.0,0.5975583736854887,0.653645533515744,0.1167048949244426,0.14285714285714285,0.4733197039234153,1.0,0.1754558356650835
349,388,556,5882,0.2,0.8052293342106195,0.9448809517474558,0.16601899596623398,0.0,0.5978174088552767,0.653645533515744,0.11666762608764071,0.14285714285714285,0.4725902874085193,1.0,0.1758113817263321
350,362,544,5882,0.2,0.8044053118168581,0.9448809517474558,0.16561032508430257,0.0,0.5978055766708552,0.653645533515744,0.11668573029153179,0.14285714285714285,0.47362824279709503,1.0,0.17482330220324055
351,366,560,5882,0.2,0.7992684702754804,0.9448809517474558,0.16846944053594295,0.0,0.596501455002558,0.653645533515744,0.1199024439261715,0.14285714285714285,0.4784938110669134,1.0,0.17735916621805312
352,357,518,5882,0.2,0.7996307805996986,0.9448809517474558,0.16796925830290418,0.0,0.5964394050175085,0.653645533515744,0.11988517843382919,0.14285714285714285,0.477794988841552,1.0,0.17766274581495142
353,358,513,5882,0.2,0.8044537137679874,0.9448809517474558,0.16549055609343152,0.0,0.5981248226572474,0.653645533515744,0.11681860423340576,0.14285714285714285,0.47185528932724036,1.0,0.17580556611180495
354,356,534,5882,0.2,0.804203204020203,0.9448809517474558,0.16558453748514948,0.0,0.597802343471735,0.653645533515744,0.11668986821035325,0.14285714285714285,0.4735975740789609,1.0,0.17488532930844783
355,379,558,5882,0.2,0.7999119099518016,0.9448809517474558,0.16877163980477575,0.0,0.5955682364035703,0.653645533515744,0.11964722107526338,0.14285714285714285,0.4779986136631827,1.0,0.17781987751750242
356,376,575,5882,0.2,0.8009433574197937,0.9448809517474558,0.16666100644941323,0.0,0.5970962977994486,0.653645533515744,0.11671583998649518,0.14285714285714285,0.4766857100965249,1.0,0.1764111085199711
357,360,529,5882,0.2,0.8014179970608455,0.9448809517474558,0.1669035688576605,0.0,0.5968596066758022,0.653645533515744,0.11664368170965835,0.14285714285714285,0.47580858272520504,1.0,0.1767289100857527
358,364,596,5882,0.2,0.8038371529295948,0.9448809517474558,0.16674403139255561,0.0,0.5975286415972986,0.653645533515744,0.116667125073845,0.14285714285714285,0.47250556580516523,1.0,0.17664291118569797
359,378,551,5882,0.2,0.7922341964707328,0.9448809517474558,0.173706184944736,0.0,0.5927855336467516,0.653645533515744,0.12554937017652737,0.14285714285714285,0.4838029507545124,1.0,0.1843241298442265
360,363,546,5882,0.2,0.7977887428729908,0.9448809517474558,0.1694165571213271,0.0,0.5956806557364567,0.653645533515744,0.11980653845384902,0.14285714285714285,0.47894789652050557,1.0,0.17977801134687654
361,364,577,5882,0.2,0.7992456065470263,0.9448809517474558,0.1686944813955599,0.0,0.5963088947687113,0.653645533515744,0.11987296425747059,0.14285714285714285,0.4787590533748906,1.0,0.178308027159733
362,359,552,5882,0.2,0.7965045008581556,0.9448809517474558,0.17096321702496728,0.0,0.5943661038360492,0.653645533515744,0.12263150908720398,0.14285714285714285,0.4824499692614325,1.0,0.17962171056475817
363,380,526,5882,0.2,0.7980028451978805,0.9448809517474558,0.1689049929147027,0.0,0.595652769626582,0.653645533515744,0.11973811122801731,0.14285714285714285,0.47970048742655863,1.0,0.1791613562022379
364,362,518,5882,0.2,0.797432789180027,0.9448809517474558,0.1691086550575581,0.0,0.5958142513281967,0.653645533515744,0.11983406957006715,0.14285714285714285,0.48210744615233614,1.0,0.1774645963396336
365,381,569,5882,0.2,0.7997844960119908,0.9448809517474558,0.16822754020284394,0.0,0.5964822120665825,0.653645533515744,0.11986936033370209,0.13736056394868904,0.4795143930922645,1.0,0.17748338545388095
366,368,532,5882,0.2,0.799835134941567,0.9448809517474558,0.1687739021790038,0.0,0.5963270086118786,0.653645533515744,0.119828753372298,0.14285714285714285,0.47908764226273787,1.0,0.1773574062913257
367,378,556,5882,0.2,0.8006935330683411,0.9448809517474558,0.16806736640360315,0.0,0.5966041675812613,0.653645533515744,0.11980699947740524,0.14285714285714285,0.479188574475023,1.0,0.17657469365497233
368,360,523,5882,0.2,0.8006960748082673,0.9448809517474558,0.16773366040732235,0.0,0.5966532961824675,0.653645533515744,0.11989047235096748,0.14285714285714285,0.47907208977119775,1.0,0.17683874728895216
369,365,564,5882,0.2,0.7992005835933267,0.9448809517474558,0.16852183970473622,0.0,0.5965367839473958,0.653645533515744,0.11992867887359193,0.14285714285714285,0.47897614790767395,1.0,0.1788193141001834
370,359,558,5882,0.2,0.7986925917980168,0.9448809517474558,0.16832491973661262,0.0,0.5964572959917136,0.653645533515744,0.11991376863716872,0.14285714285714285,0.4805527243277224,1.0,0.17752617357141534
371,367,556,5882,0.2,0.7993695171552538,0.9448809517474558,0.16779621036044598,0.0,0.5967138447981079,0.653645533515744,0.11996192512267363,0.14285714285714285,0.48000953756150955,1.0,0.17687931641842292
372,360,562,5882,0.2,0.7998487226169101,0.9448809517474558,0.167323480620316,0.0,0.5969662047632183,0.653645533515744,0.12000483573251362,0.14285714285714285,0.48005931256252327,1.0,0.17589475459288992
373,370,561,5882,0.2,0.7991695732499425,0.9448809517474558,0.16831565678175134,0.0,0.5967227931681253,0.653645533515744,0.11999142449587848,0.14285714285714285,0.4800482338386264,1.0,0.17690636092135356
374,363,533,5882,0.2,0.8000191850375802,0.9448809517474558,0.16627924600405167,0.0,0.5979051881799621,0.653645533515744,0.11697159293803142,0.14285714285714285,0.47967469905590027,1.0,0.17530912771429022
375,351,526,5882,0.2,0.7987264581319894,0.9448809517474558,0.1684617179249923,0.0,0.596519556792638,0.653645533515744,0.11992461582353181,0.14285714285714285,0.48099219217068967,1.0,0.17670160510707209
376,374,540,5882,0.2,0.799358771692362,0.9448809517474558,0.16847973609591502,0.0,0.5966919657614743,0.653645533515744,0.11996769227348521,0.14285714285714285,0.47984147433707347,1.0,0.17678965769111338
377,362,550,5882,0.2,0.7997106649567499,0.9448809517474558,0.16868420479234641,0.0,0.5967021876543934,0.653645533515744,0.11995966057797783,0.14285714285714285,0.4794334505691553,1.0,0.1770547546269548
378,348,518,5882,0.2,0.8000703667890906,0.9448809517474558,0.16849036170942033,0.0,0.5967743448825129,0.653645533515744,0.11993544413511822,0.14285714285714285,0.47847223656699167,1.0,0.1774085948715792
379,379,571,5882,0.2,0.7997888755806924,0.9448809517474558,0.16886430721363074,0.0,0.5966003298819511,0.653645533515744,0.11995283291232552,0.14285714285714285,0.4792902933065432,1.0,0.17747060387895766
380,363,531,5882,0.2,0.7999359766916257,0.9448809517474558,0.16906996309825711,0.0,0.5966045430344812,0.653645533515744,0.11994925502692788,0.14285714285714285,0.4777084959904644,1.0,0.1788490808893436
381,364,543,5882,0.2,0.8004546253381022,0.9448809517474558,0.16850205092837767,0.0,0.5968498465388671,0.653645533515744,0.11997972563230147,0.14285714285714285,0.4773386971244046,1.0,0.17835770794708297
382,380,527,5882,0.2,0.8009298587759477,0.9448809517474558,0.16857683449622554,0.0,0.5971279439577896,0.653645533515744,0.1199363064876555,0.14285714285714285,0.47625524885702275,1.0,0.17851587172334984
383,391,541,5882,0.2,0.8012589052951942,0.9448809517474558,0.1667816906412398,0.0,0.5979066692071395,0.653645533515744,0.11695984560858148,0.14285714285714285,0.4756108883955466,1.0,0.17848124151200867
384,369,588,5882,0.2,0.7998324573249547,0.9448809517474558,0.16873715036438192,0.0,0.5966698587934427,0.653645533515744,0.11995744676513713,0.14285714285714285,0.4789409132224217,1.0,0.1775876023191406
385,369,552,5882,0.2,0.8006776101121001,0.9448809517474558,0.16659475919453037,0.0,0.5979221799070311,0.653645533515744,0.1169793078638187,0.14285714285714285,0.4776268183806319,1.0,0.17650951937676498
386,356,559,5882,0.2,0.7993544338451198,0.9448809517474558,0.16869551439071612,0.0,0.5965986865301728,0.653645533515744,0.11996563220657963,0.14285714285714285,0.4793569496193845,1.0,0.17755474717507816
387,373,578,5882,0.2,0.8007937018877951,0.9448809517474558,0.16845495885146497,0.0,0.5968602475037764,0.653645533515744,0.11998407372680245,0.14285714285714285,0.47657419288095926,1.0,0.17823393645485508
388,384,587,5882,0.2,0.7996503676973971,0.9448809517474558,0.168699357878951,0.0,0.5965351467502079,0.653645533515744,0.11993250268699904,0.14285714285714285,0.478581692399872,1.0,0.17775409540977777
389,345,535,5882,0.2,0.8004495380408622,0.9448809517474558,0.16860910911883378,0.0,0.5966921222025355,0.653645533515744,0.11992481585441461,0.14285714285714285,0.47696603494743217,1.0,0.17800140772718967
390,381,580,5882,0.2,0.8001550944801166,0.9448809517474558,0.16842221377842984,0.0,0.5965551384948657,0.653645533515744,0.11989212493005406,0.14285714285714285,0.47857214544841487,1.0,0.1772306230191344
391,374,524,5882,0.2,0.7997612074421839,0.9448809517474558,0.1688262873151578,0.0,0.5964165697110428,0.653645533515744,0.11988542897068843,0.14285714285714285,0.4783948557605232,1.0,0.17807439638211323
392,373,567,5882,0.2,0.8006740325192664,0.9448809517474558,0.16854537579659296,0.0,0.5966117126630122,0.653645533515744,0.11989607166604574,0.14285714285714285,0.47640270767444737,1.0,0.17881274461857075
393,363,560,5882,0.2,0.7998978319103963,0.9448809517474558,0.1688929617141067,0.0,0.5965817568449957,0.653645533515744,0.11989609485847882,0.14285714285714285,0.47800619628427965,1.0,0.17875421964491653
394,372,573,5882,0.2,0.8014950121864013,0.9448809517474558,0.16681124674110936,0.0,0.597637530835101,0.653645533515744,0.11686217172557956,0.14285714285714285,0.4755745302552756,1.0,0.17877616709425315
395,390,538,5882,0.2,0.8006179952237749,0.9448809517474558,0.1679900833820686,0.0,0.5966095568242619,0.653645533515744,0.11985903760739033,0.14285714285714285,0.47876063583140627,1.0,0.17676907946886247
396,366,545,5882,0.2,0.7995296819714024,0.9448809517474558,0.16873383891279914,0.0,0.5963480413681393,0.6536702324307422,0.11985536922567248,0.14285714285714285,0.47956382808169074,1.0,0.17693666700666727
397,357,541,5882,0.2,0.7998846300588663,0.9448809517474558,0.16893223776207994,0.0,0.5963504749037107,0.653645533515744,0.11986128115068509,0.14285714285714285,0.47842780322981915,1.0,0.17794646077715234
398,366,579,5882,0.2,0.7996199680337814,0.9448809517474558,0.1688976512351612,0.0,0.596395611111435,0.653645533515744,0.11988575878827414,0.14285714285714285,0.4781376690564393,1.0,0.17837809666770688
399,361,546,5882,0.2,0.8004735386650024,0.9448809517474558,0.16878429807985826,0.0,0.5961731943280795,0.653645533515744,0.11970152828255948,0.14285714285714285,0.4783675295932402,1.0,0.17768367221518944
400,362,567,5882,0.2,0.8009860372725307,0.9448809517474558,0.16838450697793475,0.0,0.5965884491667849,0.653645533515744,0.11979101616756954,0.14285714285714285,0.47747941494651713,1.0,0.1776470778860192
401,365,596,5882,0.2,0.799703900728377,0.9448809517474558,0.16889171392243016,0.0,0.5961947362575972,0.653645533515744,0.11979043934444052,0.14285714285714285,0.4793574097461952,1.0,0.17795302719440736
402,361,540,5882,0.2,0.800672626416361,0.9448809517474558,0.1687534132290684,0.0,0.5963464865932626,0.653645533515744,0.11977483923909353,0.14285714285714285,0.4785710178607934,1.0,0.1774520098988815
403,367,540,5882,0.2,0.8040980343682648,0.9448809517474558,0.16588317768660416,0.0,0.5976471732199659,0.653645533515744,0.11668172431164349,0.14285714285714285,0.47697608834556343,1.0,0.17414099523287882
404,375,554,5882,0.2,0.7993435663699304,0.9448809517474558,0.16804477229979464,0.0,0.5970273843561922,0.653645533515744,0.11994451621716912,0.14285714285714285,0.4819203926440913,1.0,0.17552551738449357
405,352,510,5882,0.2,0.7995387917218482,0.9448809517474558,0.16796611902197567,0.0,0.5969616237172388,0.653645533515744,0.11994815168507225,0.14285714285714285,0.48114985862346826,1.0,0.1760020357483207
406,373,527,5882,0.2,0.8002636480373685,0.9448809517474558,0.16634846170906423,0.0,0.5978984132563258,0.653645533515744,0.11689760157873662,0.14285714285714285,0.4814213920296359,1.0,0.17453454589033568
407,370,561,5882,0.2,0.7996974851864737,0.9448809517474558,0.16799529790730452,0.0,0.596463395778673,0.653645533515744,0.11982473984821508,0.14285714285714285,0.4824110270413295,1.0,0.1756049957446451
408,353,530,5882,0.2,0.7998660565024568,0.9448809517474558,0.168075134227283,0.0,0.5966085281490616,0.653645533515744,0.11986622996743854,0.14285714285714285,0.48204929935960056,1.0,0.17553292887254424
