inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.24253562503633297,,0.7817279124563677,0.24253562503633297,0.7456724247381253,0.7952637347938135,0.24253562503633297,0.6379093190231682
,0.2581988897471611,,0.7952798408334588,0.2581988897471611,0.6581352470882581,0.7210229842741716,0.2581988897471611,0.6121354587287785
,0.25,,0.7963512694048874,0.25,0.649530214653448,0.7203981044141359,0.25,0.6442496576091997
,0.2672612419124244,,0.7702613308867204,0.2672612419124244,0.7265504455307924,0.7347503749118756,0.2672612419124244,0.7173295983603315
,0.2581988897471611,,0.794070148300957,0.2581988897471611,0.7285413324427892,0.7478897961552013,0.2581988897471611,0.7134265796810564
,0.2672612419124244,,0.7553449992942287,0.2672612419124244,0.7465995345817427,0.7783396686709093,0.2672612419124244,0.6750431602242829
,0.25,,0.7858053395219134,0.25,0.7398142552633024,0.7158475977616089,0.25,0.7288520550388166
,0.24253562503633297,,0.7902381581456047,0.24253562503633297,0.743380942132264,0.7141460233228075,0.24253562503633297,0.7310156602193086
,0.2672612419124244,,0.790155714941833,0.2672612419124244,0.7345862504898685,0.714745679103016,0.2672612419124244,0.651215990993995
,0.2581988897471611,,0.7676751980035843,0.2581988897471611,0.7366457107037486,0.7886183000376684,0.2581988897471611,0.613204120555921
,0.25,,0.7640318337308424,0.25,0.7418317455637532,0.7740416119674928,0.25,0.6231185341165799
,0.2672612419124244,,0.8010965129422594,0.2672612419124244,0.7310567917816809,0.7568321757421739,0.2672612419124244,0.713455779014941
,0.2672612419124244,,0.7970748418923337,0.2672612419124244,0.7461584471593922,0.7227685149058837,0.2672612419124244,0.6989541893908631
,0.2672612419124244,,0.7741459800417092,0.2672612419124244,0.7410303147209575,0.7632167817133401,0.2672612419124244,0.6573804191086029
,0.2672612419124244,,0.7829437407891437,0.2672612419124244,0.7379626398087273,0.7669568411036739,0.2672612419124244,0.6707007663438926
,0.2581988897471611,,0.7833656321626128,0.2581988897471611,0.7376810410172687,0.7853588190573761,0.2581988897471611,0.6341237415340298
,0.2581988897471611,,0.7884847894960947,0.2581988897471611,0.7358327215709437,0.7788935568889609,0.2581988897471611,0.6815344370800105
,0.2672612419124244,,0.7954738754150893,0.2672612419124244,0.7440347570812088,0.7714714454728746,0.2672612419124244,0.7065860437859292
,0.2672612419124244,,0.7783071268035112,0.2672612419124244,0.7396407660043188,0.7991769709225488,0.2672612419124244,0.6312629996350648
,0.2581988897471611,,0.7869646013862723,0.2581988897471611,0.7448117953466782,0.7857729852138117,0.2581988897471611,0.6391374895585731
,0.2581988897471611,,0.7775306529272943,0.2581988897471611,0.7425748785208303,0.7957978275472652,0.2581988897471611,0.622438725798056
,0.2672612419124244,,0.7944318885402821,0.2672612419124244,0.7284594000721973,0.7742183751852486,0.2672612419124244,0.6494727950469238
,0.2672612419124244,,0.7757004101720207,0.2672612419124244,0.7384746398326327,0.787175353226234,0.2672612419124244,0.6333785108147714
,0.2672612419124244,,0.7951179364908759,0.2672612419124244,0.738853319480446,0.787175353226234,0.2672612419124244,0.6332185769444686
,0.2672612419124244,,0.7826011537037166,0.2672612419124244,0.7346082174287686,0.7001098674095769,0.2672612419124244,0.6140920884157292
,0.2,,0.8416975557006273,0.2,0.7447704883851998,0.7455672697066417,0.2,0.5755685128203835
,0.3333333333333333,,0.7434813253568829,0.3333333333333333,0.6545007610937081,0.6567707764970153,0.3333333333333333,0.6487158743665302
,0.3535533905932738,,0.7840076197863508,0.3535533905932738,0.7024231393824033,0.743501905263349,0.3535533905932738,0.6789434270201788
,0.3333333333333333,,0.7886449862525334,0.3333333333333333,0.708114806314549,0.738198720954208,0.3333333333333333,0.6810701450311137
,0.3535533905932738,,0.7503925566789063,0.3535533905932738,0.6591243654403154,0.7276567209162146,0.3535533905932738,0.5870275062566532
,0.3333333333333333,,0.7993196253286701,0.3333333333333333,0.7034547750220702,0.6951623812109999,0.3333333333333333,0.6699217047186445
,0.408248290463863,,0.7754610881082729,0.408248290463863,0.6535446906295664,0.7519508427956544,0.408248290463863,0.6248281193877332
,0.5,,0.7510860389747546,0.5,0.6618708537281329,0.7428326316541832,0.5,0.6058028043719358
,0.4472135954999579,,0.7499765006472284,0.4472135954999579,0.6812911456043205,0.7433029735698112,0.4472135954999579,0.5665560668642861
,0.5,,0.7648530727433538,0.5,0.5412063752297829,0.7187538724754062,0.5,0.4715329552822567
,0.5,,0.7564957571329347,0.5,0.5564399810139156,0.7363767216123657,0.5,0.5308469136340322
,0.3779644730092272,,0.7740118785909667,0.3779644730092272,0.6550528003266893,0.6666577181574972,0.3779644730092272,0.6442458586825878
,0.5,,0.7624162192031732,0.5,0.5954676660449879,0.730315975606653,0.5,0.530658895753094
,0.5,,0.7668861853102832,0.5,0.6220458013217581,0.6320024582623934,0.5,0.5617305771162872
,0.3333333333333333,,0.7673524820462729,0.3333333333333333,0.7224156187862137,0.6959027729553348,0.3333333333333333,0.5857741751394262
