inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.8591766752768702,0.2581988897471611,0.6228493562307198,0.957690267449823,0.2581988897471611,0.7309547437169693,0.8612575733850003,0.2581988897471611,0.6560257589696412
0.8584026814688207,0.23570226039551584,0.7382155019325726,0.9569162736417735,0.23570226039551584,0.7659412429900072,0.8364320231971312,0.23570226039551584,0.7
0.8576286876607713,0.24253562503633297,0.654787288472181,0.9569162736417735,0.24253562503633297,0.76282569061411,0.8488447982910657,0.24253562503633297,0.6932842686292549
0.8576286876607712,0.2581988897471611,0.6306866324234857,0.9569162736417735,0.2581988897471611,0.7413629964690407,0.8488447982910657,0.2581988897471611,0.671573137074517
0.8576286876607712,0.22941573387056177,0.7397918841469987,0.9584787284318548,0.22941573387056177,0.7767187463940366,0.8192149154686754,0.22941573387056177,0.7064397424103036
0.8576286876607712,0.22360679774997896,0.8341767569013178,0.9569162736417735,0.22360679774997896,0.7661258683159863,0.8566279437553707,0.22360679774997896,0.6936522539098436
0.8568546938527217,0.25,0.636688049224555,0.956142279833724,0.25,0.7446862523366643,0.842584607282447,0.25,0.6689052437902484
0.8568546938527217,0.24253562503633297,0.6674312975380496,0.9530318374275436,0.24253562503633297,0.7651796635203434,0.8239318966007508,0.24253562503633297,0.6873965041398344
0.8568546938527217,0.23570226039551584,0.7412912843075118,0.9536971666843488,0.23570226039551584,0.7730031617087074,0.8286488777328264,0.23570226039551584,0.6881324747010119
0.8568546938527217,0.22941573387056177,0.8300750436531942,0.956142279833724,0.22941573387056177,0.7664028063049548,0.840954045903458,0.22941573387056177,0.6934682612695492
0.8560807000446722,0.2581988897471611,0.6326440841320083,0.9522578436194941,0.2581988897471611,0.7453785973090858,0.8271056678562831,0.2581988897471611,0.677276908923643
0.8560807000446722,0.25,0.6943902680254338,0.956142279833724,0.25,0.762110267475941,0.8659745545170757,0.25,0.6863845446182153
0.8560662328706898,0.22941573387056177,0.8342835754000929,0.9569162736417735,0.22941573387056177,0.766172024647481,0.8581711536319139,0.22941573387056177,0.6991720331186753
0.8553067062366226,0.25,0.7244926857745345,0.9538202984095754,0.25,0.76079481202834,0.8551049892996844,0.25,0.6819687212511499
0.8553067062366226,0.23570226039551584,0.8286042532891998,0.9538202984095754,0.23570226039551584,0.7610717500173086,0.859714363508457,0.23570226039551584,0.6850045998160074
0.8552922390626403,0.2581988897471611,0.6334155549076474,0.9522433764455118,0.2581988897471611,0.7423553575961782,0.8394108360269148,0.2581988897471611,0.6740570377184912
0.8552922390626403,0.24253562503633297,0.7383090694820197,0.9569162736417735,0.24253562503633297,0.7660335556529967,0.8473015884145225,0.24253562503633297,0.6999080036798528
0.8545327124285731,0.24253562503633297,0.8330658656295954,0.9499358621953454,0.24253562503633297,0.765271976183333,0.8192149154686754,0.24253562503633297,0.6904323827046918
0.8545327124285731,0.22360679774997896,0.8409137453213646,0.9553682860256745,0.22360679774997896,0.7749878839629826,0.8394108360269148,0.22360679774997896,0.6928242870285188
0.8545327124285731,0.21320071635561044,0.8446530735544471,0.9522723107934763,0.21320071635561044,0.7784265306593432,0.8518236111208493,0.21320071635561044,0.6994480220791168
0.8545182452545909,0.2581988897471611,0.6360215691469757,0.956142279833724,0.2581988897471611,0.744317001684706,0.8379752330736744,0.2581988897471611,0.6653173873045078
0.8545182452545909,0.25,0.7312220785105921,0.9569162736417735,0.25,0.763241097597563,0.8581711536319139,0.25,0.6975160993560258
0.8545182452545909,0.23570226039551584,0.8395486399183524,0.9545798250436426,0.23570226039551584,0.7672797766033556,0.8534541724998383,0.23570226039551584,0.6988040478380865
0.8544095807033465,0.2672612419124244,0.6184310590997202,0.9536971666843488,0.2672612419124244,0.7122614294615864,0.8488447982910657,0.2672612419124244,0.6785648574057038
0.8537587186205235,0.2581988897471611,0.7145836571707008,0.9514983169854268,0.2581988897471611,0.759479356580739,0.8271056678562831,0.2581988897471611,0.7034958601655934
0.8537442514465413,0.2672612419124244,0.6313105503591004,0.9553538188516921,0.2672612419124244,0.7423553575961782,0.8395184429502176,0.2672612419124244,0.6710211591536338
0.8529702576384918,0.2672612419124244,0.8294956229238282,0.9545942922176249,0.2672612419124244,0.7622025801389306,0.8271056678562831,0.2672612419124244,0.6863845446182153
0.8520875992791979,0.22941573387056177,0.8435318974134187,0.9538202984095754,0.22941573387056177,0.770049156493042,0.8269980609329803,0.22941573387056177,0.7020239190432382
0.8520731321052156,0.2773500981126146,0.6591149028530575,0.9521347118942675,0.2773500981126146,0.7055456832290969,0.8395184429502176,0.2773500981126146,0.6257589696412144
0.8514078028484104,0.22941573387056177,0.8435420388782872,0.9538202984095754,0.22941573387056177,0.775426369112183,0.8083453502512841,0.22941573387056177,0.7032198712051518
0.8512991382971661,0.25,0.848994527622389,0.9434687139325315,0.25,0.7772264660404791,0.8426922142057499,0.25,0.6980680772769089
0.8506338090403609,0.22360679774997896,0.8498987156749602,0.9561567470077061,0.22360679774997896,0.7784726869908379,0.8144979343365999,0.22360679774997896,0.7040478380864765
0.8505106773151343,0.2773500981126146,0.6926519139573442,0.9466878208899563,0.2773500981126146,0.751240451408922,0.8190334931174417,0.2773500981126146,0.672493100275989
0.8497366835070848,0.28867513459481287,0.6550445092292382,0.9458051625306624,0.28867513459481287,0.7150077311855254,0.840954045903458,0.28867513459481287,0.6461821527138915
0.8497366835070848,0.2773500981126146,0.833564999156225,0.9434831811065137,0.2773500981126146,0.7606332648681082,0.8240395035240538,0.2773500981126146,0.6572217111315547
0.8497366835070848,0.2672612419124244,0.8339202752729737,0.9474618146980058,0.2672612419124244,0.7623641272991623,0.8379752330736744,0.2672612419124244,0.6870285188592457
0.8489626896990352,0.28867513459481287,0.6885310973626395,0.9482502756800375,0.28867513459481287,0.7427938427453786,0.8002731755124427,0.28867513459481287,0.6422263109475621
0.8489626896990352,0.22941573387056177,0.8496722076813521,0.9505867242781684,0.22941573387056177,0.7772264660404791,0.8129547244600567,0.22941573387056177,0.7027598896044158
0.8481742287170035,0.2581988897471611,0.8405897065053449,0.942694720124482,0.2581988897471611,0.7652950543490803,0.8253674995539912,0.2581988897471611,0.6898804047838086
0.8472915703577096,0.2672612419124244,0.8507044738088202,0.9402496069751068,0.2672612419124244,0.7770879970459947,0.800649556289425,0.2672612419124244,0.6855565777368905
0.8466262411009045,0.30151134457776363,0.6524261103356079,0.947476281871988,0.30151134457776363,0.741386074634788,0.816148751136446,0.30151134457776363,0.6360625574977001
0.8458667144668371,0.28867513459481287,0.6936715333175103,0.9459282942558889,0.28867513459481287,0.6771133830283169,0.834909068741445,0.28867513459481287,0.6125114995400184
0.8458377801188727,0.31622776601683794,0.6690686417393539,0.9395698105443193,0.31622776601683794,0.7308855092197272,0.8314462682113762,0.31622776601683794,0.6388224471021159
