inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.28867513459481287,,0.843465086055914,0.28867513459481287,0.7287735696376959,0.8046080622047188,0.28867513459481287,0.6650612150025136
,0.3535533905932738,,0.8331424676237356,0.3535533905932738,0.7189342408385063,0.7580591651602333,0.3535533905932738,0.6597690329976594
,0.30151134457776363,,0.8244495023201632,0.30151134457776363,0.7169572915264794,0.8103620321323399,0.30151134457776363,0.6654995830901792
,0.3779644730092272,,0.8112484812739885,0.3779644730092272,0.7165304978075439,0.7515530801542177,0.3779644730092272,0.6493670168690954
,0.2773500981126146,,0.8616314503829138,0.2773500981126146,0.7250923579988635,0.802216290546732,0.2773500981126146,0.7145302168887402
,0.3535533905932738,,0.8354678810805855,0.3535533905932738,0.6953430486329076,0.7818904190321874,0.3535533905932738,0.5205394397670515
,0.3333333333333333,,0.845674566372386,0.3333333333333333,0.7274167261593818,0.8057085421721918,0.3333333333333333,0.6790788103428184
,0.31622776601683794,,0.8378093150251621,0.31622776601683794,0.7208665638171962,0.7832837348807026,0.31622776601683794,0.6678541242357264
,0.4472135954999579,,0.8230732681324864,0.4472135954999579,0.6583187668749237,0.7596508317593496,0.4472135954999579,0.585259418635422
,0.408248290463863,,0.8214814908372019,0.408248290463863,0.6641058751666323,0.7679644205007746,0.408248290463863,0.617829183826479
,0.3779644730092272,,0.8513128855452149,0.3779644730092272,0.6662915262527308,0.7931346753779288,0.3779644730092272,0.6524268138830437
,0.3535533905932738,,0.826477558012635,0.3535533905932738,0.7228265613369511,0.7722344724349197,0.3535533905932738,0.6729793079670373
,0.3535533905932738,,0.8171338632114176,0.3535533905932738,0.7080838500950596,0.7587561729833893,0.3535533905932738,0.672169160251205
,0.3333333333333333,,0.8124548029979217,0.3333333333333333,0.7316171611328545,0.7631777417924691,0.3333333333333333,0.6938534041782649
,0.408248290463863,,0.8531902513612566,0.408248290463863,0.6753268478218554,0.7362137735242701,0.408248290463863,0.5910308531418645
,0.3333333333333333,,0.8105644257622148,0.3333333333333333,0.7343033567569809,0.7912974395599444,0.3333333333333333,0.697218689125793
,0.3535533905932738,,0.8516865356734805,0.3535533905932738,0.73599819714482,0.7831655631954848,0.3535533905932738,0.6584673970108879
,0.3779644730092272,,0.8187210712743291,0.3779644730092272,0.6825016077284204,0.7607887431418169,0.3779644730092272,0.6145854202545534
,0.408248290463863,,0.8137028612762134,0.408248290463863,0.6927649883557155,0.7334225484484698,0.408248290463863,0.6078644691904498
,0.3779644730092272,,0.8524405672333965,0.3779644730092272,0.6741306075834769,0.7519955196007218,0.3779644730092272,0.5901888168173626
,0.408248290463863,,0.8392018976259042,0.408248290463863,0.6756813295174392,0.7431374817548486,0.408248290463863,0.6095674549544748
,0.4472135954999579,,0.8440600822155584,0.4472135954999579,0.6763727096179004,0.8120549450999925,0.4472135954999579,0.5589427393540047
,0.408248290463863,,0.8216254964525855,0.408248290463863,0.7138121572229081,0.7780251725495483,0.408248290463863,0.6527862938848732
,0.4472135954999579,,0.8321984061460327,0.4472135954999579,0.6948455301280421,0.7583978119739714,0.4472135954999579,0.6127888744644439
,0.5,,0.8319061525125805,0.5,0.5932021317613771,0.7912606611924254,0.5,0.5162821533411652
,0.3779644730092272,,0.8378278194746824,0.3779644730092272,0.7152421483454748,0.7483618903003596,0.3779644730092272,0.6564592794926267
,0.5,,0.8040382616204285,0.5,0.5975356431574188,0.7208035243741063,0.5,0.5324081092658987
,0.5,,0.8172945663802476,0.5,0.6253953736966833,0.7845033994074515,0.5,0.515340012144183
,0.5,,0.8166189537494901,0.5,0.637097964070642,0.7423119606668821,0.5,0.5064789228081475
,0.5,,0.8016377898285675,0.5,0.648687240974463,0.7707812686863427,0.5,0.5359006664557957
,0.3779644730092272,,0.8334256083649934,0.3779644730092272,0.7101535231224405,0.7722762097952618,0.3779644730092272,0.6418510685323642
,0.3779644730092272,,0.8355356217767242,0.3779644730092272,0.7335068906186377,0.769375668954857,0.3779644730092272,0.6373121156788236
,0.5,,0.8162260215183792,0.5,0.6800883092829992,0.7282450396121103,0.5,0.5445076117454041
,0.3333333333333333,,0.833977463496424,0.3333333333333333,0.7337443576006268,0.7894351704099968,0.3333333333333333,0.6781633542778098
,0.3535533905932738,,0.8345543365170542,0.3535533905932738,0.7291878499033099,0.7519346939446071,0.3535533905932738,0.6882422937119036
,0.3535533905932738,,0.830845659198901,0.3535533905932738,0.7081460153867914,0.7164979563326107,0.3535533905932738,0.6632324087938378
,0.3333333333333333,,0.8290837923698358,0.3333333333333333,0.7384697887063933,0.7503870320983513,0.3333333333333333,0.6782976710378407
,0.3779644730092272,,0.8203850871984195,0.3779644730092272,0.7075159552120303,0.7336346008611118,0.3779644730092272,0.6618694368758035
,0.3333333333333333,,0.812426275267412,0.3333333333333333,0.7333584626452483,0.7770114398152026,0.3333333333333333,0.6862490571084758
,0.408248290463863,,0.7995337454500028,0.408248290463863,0.7094285485632775,0.7233068609063815,0.408248290463863,0.6398877802151086
,0.4472135954999579,,0.8126752769930452,0.4472135954999579,0.6754917702211383,0.7934610150363186,0.4472135954999579,0.5952755683316552
,0.3535533905932738,,0.8319700529307604,0.3535533905932738,0.717898540863565,0.7980559000128468,0.3535533905932738,0.6768689052264956
,0.408248290463863,,0.8289381717694391,0.408248290463863,0.7288630197704673,0.7542207841326372,0.408248290463863,0.6616799720216837
,0.5,,0.8313792274768004,0.5,0.6717224686012803,0.8007088245968743,0.5,0.5524487992314037
,0.5,,0.8291156598594025,0.5,0.6728501956137398,0.7739407220352772,0.5,0.5610052338680608
,0.31622776601683794,,0.818910270791119,0.31622776601683794,0.7278139153349422,0.7832264762426288,0.31622776601683794,0.6854042331525154
,0.3535533905932738,,0.8331758032757242,0.3535533905932738,0.7197025909598156,0.7538517131528891,0.3535533905932738,0.6840606455549438
,0.3535533905932738,,0.8112864328929202,0.3535533905932738,0.7243831704309295,0.7624261374256359,0.3535533905932738,0.6844186413365844
,0.4472135954999579,,0.84396161975435,0.4472135954999579,0.6700495874817778,0.7671824852769362,0.4472135954999579,0.5719227924615756
,0.4472135954999579,,0.7948363524925004,0.4472135954999579,0.6862017827680273,0.7186828796713755,0.4472135954999579,0.6299918555350057
,0.4472135954999579,,0.7910320155431408,0.4472135954999579,0.7087037872780095,0.7480271683948273,0.4472135954999579,0.6424563438584587
,0.3779644730092272,,0.8344400716282917,0.3779644730092272,0.7118401938738529,0.6673486933197068,0.3779644730092272,0.6405756711752695
,0.5773502691896257,,0.7715472378023082,0.5773502691896257,0.5776855625983117,0.7432669209395143,0.5773502691896257,0.559862407614277
,0.4472135954999579,,0.7804817350797367,0.4472135954999579,0.7000572044404251,0.7242139150840126,0.4472135954999579,0.6118740166130296
,0.4472135954999579,,0.7664864468006495,0.4472135954999579,0.7028363776443575,0.6968991965002255,0.4472135954999579,0.6152750242324355
,0.5773502691896257,,0.7832876102995067,0.5773502691896257,0.5794561110587109,0.7376650666868275,0.5773502691896257,0.5112741802007771
