inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.027369228807006565,0.0,0.0206646589524899,0.016488550954601684,0.0,0.031311259969948116
,0.0,,0.021620089224857968,0.0,0.009989641244588893,0.017057111820459377,0.0,0.0390446100417412
,0.0,,0.024816338462181512,0.0,0.01828555179422581,0.03048323319736946,0.0,0.05324137074384601
,0.0,,0.018179402939346473,0.0,0.02101424258636168,0.02798525308156006,0.0,0.0509398689174885
,0.0,,0.022160945500793623,0.0,0.020684494004947915,0.020069069098587362,0.0,0.05221068465155123
,0.0,,0.019600567289629854,0.0,0.027907635135368765,0.018798743115757178,0.0,0.04475603747201359
,0.0,,0.02399113573740748,0.0,0.018508759378021235,0.016878772332254162,0.0,0.04897575756988312
,0.0,,0.021305624154381943,0.0,0.02729190246653905,0.016923689569736,0.0,0.04640060977371651
,0.0,,0.012591428440842137,0.0,0.01890976579039995,0.016878772332254162,0.0,0.04895319509686923
,0.0,,0.021687806796857546,0.0,0.027792706670836297,0.017485918680798303,0.0,0.04484683448974825
,0.0,,0.02427519462463294,0.0,0.029476547979651366,0.0231804791784264,0.0,0.048958314508557116
,0.0,,0.022290394238044155,0.0,0.016567145025753086,0.02591391598053866,0.0,0.02557306930933032
,0.0,,0.021654929886300484,0.0,0.017854593770067564,0.02491657286986066,0.0,0.0291858259136287
,0.0,,0.02082370629428849,0.0,0.010678783639963805,0.020007804871575063,0.0,0.03317257758696648
,0.0,,0.013952629749152163,0.0,0.011071218195807203,0.02475356283364003,0.0,0.023605381863473083
,0.0,,0.019548894534489502,0.0,0.011474928123591414,0.02951766021694088,0.0,0.02391870294144692
,0.0,,0.024396846648571432,0.0,0.024161146052648515,0.024857539124701417,0.0,0.03589401385724441
,0.0,,0.02098471172552763,0.0,0.013263840072153171,0.020182409324982605,0.0,0.028607892956383992
,0.0,,0.026871255523943007,0.0,0.01735792434061197,0.014378063807373859,0.0,0.030187939463516673
,0.0,,0.023388876471358403,0.0,0.016950498699740944,0.016867450956294612,0.0,0.027203710065072644
,0.0,,0.029103460393487608,0.0,0.010726170198322846,0.019130972144955866,0.0,0.0340344041271492
,0.0,,0.0230833184717279,0.0,0.017046281258024376,0.014947026003789738,0.0,0.02793283956384174
,0.0,,0.024258147263090498,0.0,0.02425122035209402,0.02550722746972614,0.0,0.04271050113984096
,0.0,,0.02170165728516883,0.0,0.028396404617473163,0.018488509726891814,0.0,0.04620402800083482
,0.0,,0.02117047751083212,0.0,0.021717373813520152,0.024608026007974095,0.0,0.0325294186315995
,0.0,,0.023802322148675906,0.0,0.022269249636550244,0.024053924594563375,0.0,0.051270657270651554
,0.0,,0.02743008637351026,0.0,0.013460149477707538,0.012793445628838952,0.0,0.033799973753767434
,0.0,,0.02274625278828543,0.0,0.009228559356505664,0.018952317941345408,0.0,0.03569168979366057
,0.0,,0.019207869938945975,0.0,0.009699342858894962,0.02997597531686253,0.0,0.02779176945724061
,0.0,,0.02702866843471132,0.0,0.014656374609167942,0.017034932070047748,0.0,0.03024479106325028
,0.0,,0.027318911858842748,0.0,0.008625011747252538,0.025858700479985373,0.0,0.024188366807760858
,0.0,,0.016065429581953807,0.0,0.022249815738592763,0.020663342706761668,0.0,0.041802918491094215
,0.0,,0.027434221485449457,0.0,0.023294960639977595,0.01684782814605833,0.0,0.040211648459167026
,0.0,,0.022315952932493666,0.0,0.02750141806759854,0.023444526127785685,0.0,0.03759624021744473
,0.0,,0.028833375488626682,0.0,0.008362120681708565,0.02155538038299739,0.0,0.02596936410169438
,0.0,,0.021897583250290984,0.0,0.021487393229408406,0.02174859530736817,0.0,0.03934007648748964
,0.0,,0.024907073036522655,0.0,0.01617642319402536,0.015063835059997059,0.0,0.03447382824895313
,0.0,,0.018147528833651245,0.0,0.02409879790124751,0.014030090201552005,0.0,0.04418093507837201
,0.0,,0.02413901082433357,0.0,0.023267989688218253,0.027362561338332172,0.0,0.03581755761783203
,0.0,,0.02205696408080413,0.0,0.02169771526376494,0.021963811596185642,0.0,0.0403335883739172
,0.0,,0.017348378659853333,0.0,0.024099341506936055,0.01940739898387527,0.0,0.046682414246036925
,0.0,,0.03581325259500626,0.0,0.011288641553547876,0.024395651901533862,0.0,0.03234258125177907
,0.0,,0.028138825925870754,0.0,0.007213032803199117,0.020040852352492783,0.0,0.02084802403921598
,0.0,,0.023253422176223556,0.0,0.0149855898624186,0.015126628528252209,0.0,0.033690573060305394
,0.0,,0.026183661865551596,0.0,0.026584834787172325,0.026313812856441476,0.0,0.01900108932143254
,0.0,,0.02430646584379894,0.0,0.011317827819182561,0.016632344000528102,0.0,0.02880377279852147
,0.0,,0.02445571570883816,0.0,0.023586942482642433,0.02087238527982872,0.0,0.03806491887955681
,0.0,,0.017406865677147183,0.0,0.024226878997500784,0.020663342706761668,0.0,0.043944391595227436
,0.0,,0.013959712786848176,0.0,0.02212281387141863,0.026398678403717325,0.0,0.04734378407685837
