inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7477743666762616,0.37784667277242967,0.4078596841742384,0.7071067811865476,0.6648893841046155,0.34319205448287265,0.3657445078181123
0.7071067811865476,0.7249297971022858,0.4304089223824754,0.40359279319547053,0.7071067811865476,0.6788064967275965,0.3602803451362831,0.370609023682255
0.7071067811865476,0.7201178294772095,0.41326197313739255,0.43701566221666605,0.7071067811865476,0.6625701616935193,0.37323975038314006,0.40571859024878076
0.7071067811865476,0.7000929831464885,0.4186784229882425,0.4272165786800133,0.7071067811865476,0.6555581470888221,0.3747057050897282,0.38645736201088593
0.7071067811865476,0.6964554844838403,0.5792879303850377,0.5229668288231515,0.7071067811865476,0.6403111120691443,0.5186398650136905,0.49233156365850883
0.7071067811865476,0.6731438779501191,0.6075221290508127,0.475233498600029,0.7071067811865476,0.6021868642914197,0.5536491721230691,0.42627203422813503
0.7071067811865476,0.6724332946045198,0.5890825995544856,0.5171986034597165,0.7071067811865476,0.6006168912809083,0.5389114935857312,0.49133923336632396
0.7071067811865476,0.6518154043460108,0.5527666527148993,0.5252898070521611,0.7071067811865476,0.6040507847778088,0.5088371101852482,0.5050951980175659
0.7071067811865476,0.6581330905148015,0.6143732169449923,0.5289453552189195,0.7071067811865476,0.5879706829219525,0.5690525291209069,0.49252500554774004
0.7071067811865476,0.6652282973527386,0.5843058308185914,0.5489643504378438,0.7071067811865476,0.5927627878030732,0.5153743151357666,0.5272129285520551
0.7071067811865476,0.6489716504858809,0.658191658674678,0.5248473327287467,0.7071067811865476,0.5495295093931333,0.6149263496918564,0.4991969036863534
0.7071067811865476,0.6410656921236844,0.6842261065929524,0.5785226091661909,0.7071067811865476,0.5715926605612447,0.6358787467684672,0.5516589782676616
0.7071067811865476,0.6223000820131339,0.6610082173545097,0.5744447590341943,0.7071067811865476,0.5549229433991766,0.6162209232126055,0.554698644788537
0.7071067811865476,0.5451006646267952,0.7005639221867196,0.5747589649789155,0.7071067811865476,0.45960821361882215,0.6476612910538648,0.5440413754364724
0.5773502691896257,0.7699595568507781,0.5241448384819675,0.4884728526374654,0.5773502691896257,0.6988152104142781,0.4604160631149201,0.4687375393866043
0.5773502691896257,0.7634547270378191,0.53116529416599,0.48497918263307116,0.5773502691896257,0.7044441601106749,0.47278617052568533,0.45542549892523376
0.5773502691896257,0.760890521065898,0.5588492503076529,0.4899880472388531,0.5773502691896257,0.709536047062433,0.49387551871699537,0.473651541785613
0.5773502691896257,0.755372914905869,0.5613691868938636,0.4972031106240185,0.5773502691896257,0.7114629177719313,0.49619306646442213,0.48460401748189724
0.5773502691896257,0.7607764650099438,0.5452415223088724,0.5017864866696851,0.5773502691896257,0.6960204082851307,0.484980062013402,0.4795725523559141
0.5773502691896257,0.758961281919218,0.5608905231761946,0.5011046619555314,0.5773502691896257,0.6954920718018267,0.5067822955781368,0.476757695351078
0.5773502691896257,0.7451463891313734,0.6257759213234196,0.550863445025644,0.5773502691896257,0.6976757429292867,0.5626227507921722,0.530379715936144
0.5773502691896257,0.7408190538604024,0.6471122954856371,0.5372668885159408,0.5773502691896257,0.6954824523273028,0.6132901829908785,0.5221862792655221
0.5773502691896257,0.7511921422525744,0.5990636158221668,0.5516951503498868,0.5773502691896257,0.6797208134199036,0.5247338378735122,0.5357850519825452
0.5773502691896257,0.7461609250889425,0.6342595585894543,0.5672058999760429,0.5773502691896257,0.664647696311351,0.5893043364850383,0.5427281614953077
0.5773502691896257,0.7426747801985608,0.6929922740722442,0.5785226091661909,0.5773502691896257,0.6681636250904675,0.6487693310793864,0.5540518309773432
0.5773502691896257,0.7229851681265952,0.7096901810680366,0.5791737049873718,0.5773502691896257,0.6709461010228864,0.677913050222399,0.5581051736604474
0.5773502691896257,0.7317606060006719,0.7078281404749993,0.5546065999081418,0.5773502691896257,0.6887832118229288,0.6639250036661994,0.5384577747646647
0.5773502691896257,0.729861785029119,0.7535764826121271,0.5765411015224627,0.5773502691896257,0.6693332527585624,0.7096089049581032,0.5543274618362841
0.5773502691896257,0.7238101018250794,0.7756837371662814,0.5868808093374811,0.5773502691896257,0.665799165932702,0.7142749205002548,0.5678576002354581
0.5773502691896257,0.7208557135029914,0.7803706130675857,0.5869519075967601,0.5773502691896257,0.6457725415092628,0.7246821460252982,0.5663637078759469
0.5773502691896257,0.7087116953023117,0.796256307178664,0.6008035831166498,0.5773502691896257,0.6336913748159181,0.7470890490881804,0.5791412446645087
0.5773502691896257,0.6916339111060354,0.8133476223430575,0.5846545385908398,0.5773502691896257,0.6097830791046803,0.7507952702598052,0.5699340087643621
0.5773502691896257,0.6715039723958268,0.8173292468904833,0.5963176650033035,0.5773502691896257,0.6002831973315682,0.7464769954203181,0.5765844757147925
0.5773502691896257,0.6815250335009958,0.7622638713892214,0.6056538533872519,0.5773502691896257,0.619655278394371,0.7400172117815226,0.591107814774374
0.5773502691896257,0.6737748722860761,0.7896261756734206,0.6058180611370826,0.5773502691896257,0.6081650136040458,0.7386666686618675,0.5936181467250532
0.5773502691896257,0.6680744756620178,0.7723020259268819,0.6220786974390589,0.5773502691896257,0.5997974472651304,0.7179120621585169,0.603427732810593
0.5773502691896257,0.6745050441072701,0.800571687316707,0.6075281448529111,0.5773502691896257,0.5853752690292487,0.7258833726128047,0.5816310625332798
0.5773502691896257,0.6704511383440585,0.8021499908699622,0.6291089778405552,0.5773502691896257,0.5951007265910618,0.750958500588621,0.6100828521555447
0.5773502691896257,0.660295495839218,0.804953542013962,0.5985682787826352,0.5773502691896257,0.5745959430244055,0.7311610734733092,0.5814340639039413
0.5773502691896257,0.6524326337761835,0.8116610476255789,0.6065746739730459,0.5773502691896257,0.5911842917269438,0.7653986458898727,0.5883548140388856
0.5773502691896257,0.6506610319920977,0.7746226447478621,0.6273120139318387,0.5773502691896257,0.5780272902749962,0.7287091945751929,0.6030207583338021
0.5773502691896257,0.6460913865740122,0.8226881479217704,0.6169231363368093,0.5773502691896257,0.5771552970837633,0.7643196381865601,0.5968004512995463
0.5773502691896257,0.6465343327038302,0.7642389068552267,0.6327339666788286,0.5773502691896257,0.5765222214616629,0.7174294532980505,0.6030458402468574
0.5773502691896257,0.6419676276892299,0.8168825545723559,0.6206849534906613,0.5773502691896257,0.5754581449012105,0.7683956420053168,0.6038209481928295
0.5773502691896257,0.6333067209023954,0.799278070323869,0.6276897127580597,0.5773502691896257,0.5623246662622193,0.7681926852409486,0.6123903754151756
0.5773502691896257,0.6300191108914038,0.810725130375882,0.6231707201146689,0.5773502691896257,0.5677595148802282,0.7584060847623636,0.6022790423931587
0.5773502691896257,0.6149179502365256,0.8196820389961346,0.6153396113636769,0.5773502691896257,0.5519146096449503,0.7692134265243465,0.6033739067572541
0.5,0.7760178470165839,0.6663077198905563,0.5553303224871753,0.5,0.7283263344345258,0.6082939615617351,0.5354945780830986
0.5,0.7735769649014905,0.6773268439865393,0.550863445025644,0.5,0.7236602380414303,0.6236969323773162,0.5315940244825003
0.5,0.772885143035615,0.7027538933563267,0.5406218436302864,0.5,0.7269315097491685,0.6595700922342657,0.5331139597843909
0.5,0.7746272802988675,0.6654906898161685,0.5539677479068819,0.5,0.7323413008005694,0.5846719000324976,0.5284464886684594
0.5,0.7703095131850615,0.7258259051566714,0.5520846358167127,0.5,0.7020398346978797,0.6782775521702088,0.5337066676178153
0.5,0.7701607774077642,0.7420551544708538,0.5782821145573674,0.5,0.7051105549321733,0.6756136531996485,0.5652398071134292
0.5,0.763070569869811,0.759222259789557,0.5600026060197795,0.5,0.7106632261192332,0.7198759843676069,0.5437973220421002
0.5,0.7651247265769435,0.7527874382375357,0.5853673041460151,0.5,0.7188012873554278,0.7148322445222396,0.5561373095203702
0.5,0.7635768889144433,0.7646703042505053,0.5945503602017285,0.5,0.7064208286078473,0.68678323070604,0.5715134710672107
0.5,0.7610766744342773,0.7608706748644114,0.5859052156828766,0.5,0.695477781754335,0.720781551114409,0.5575874224840631
0.5,0.7536813007845174,0.7761222973401947,0.5868808093374811,0.5,0.7074816880880119,0.7208581373679831,0.5593715486398374
0.5,0.7546816606891994,0.7346002543243757,0.5926174893222943,0.5,0.7124047569878562,0.7068123245415177,0.5731978340419952
0.5,0.7507198216532193,0.7968616098734053,0.5858193794108585,0.5,0.701184981575701,0.7406055488549953,0.572155426430853
0.5,0.7544061341311804,0.7539848000875009,0.5908046932902526,0.5,0.7062276656049138,0.7077053532662538,0.5783581721431652
0.5,0.7519503989223969,0.8133632098837681,0.5963176650033035,0.5,0.6837256148959422,0.7519127602893493,0.5754609019704569
0.5,0.7469935707500794,0.7921148933061399,0.5993575605210648,0.5,0.6981433795651144,0.725277339272127,0.5831988996790091
0.5,0.7455549450200032,0.7835361665944492,0.5991333847140954,0.5,0.7025570829088464,0.7150903836806783,0.5829494745950792
0.5,0.7421680266720284,0.8269416475380118,0.5846545385908398,0.5,0.6833314516162589,0.7400603349599945,0.5662818083080723
0.5,0.7464136698691334,0.8110211614310396,0.6138439141089712,0.5,0.6986593393279826,0.7449955945529254,0.5940892992777228
0.5,0.7440125336014968,0.8222391816387123,0.6235344565714187,0.5,0.6842581827098682,0.7592056092384492,0.6042627760057134
0.5,0.7370352291799737,0.8181367062596135,0.6291089778405552,0.5,0.6818999775099129,0.7565808731621474,0.6086101089557957
0.5,0.7293775631276873,0.7832784400835893,0.6327339666788286,0.5,0.677331395978713,0.7451254281692014,0.6118329294015182
0.5,0.7284331919537788,0.8279662124036835,0.5996003487851708,0.5,0.6565174955457896,0.7530263184964694,0.5816285447425491
0.5,0.7241497626501784,0.8267561848072184,0.6065746739730459,0.5,0.6783251450282755,0.7742883092976834,0.590460101981044
0.5,0.7306183408372888,0.8493482825914539,0.5814735505687416,0.5,0.6745238390074869,0.7840118085654555,0.5651197445324285
0.5,0.7259016131328618,0.8521346585111422,0.5846545385908398,0.5,0.6381249189000486,0.7953506083685318,0.5692591383310305
0.5,0.7088088798016475,0.8553556431479826,0.5950284906031165,0.5,0.6329731533559121,0.7859498517969237,0.5802180067504623
0.5,0.7120940257363575,0.8453489647307418,0.6004977542539515,0.5,0.6269181203384627,0.7773327945500828,0.5876618426945069
0.5,0.7139977069652054,0.8223363701090681,0.6291089778405552,0.5,0.6288523706164656,0.7615048213319515,0.6062135492388628
0.5,0.6993258412906196,0.8752970921826929,0.5897885849330002,0.5,0.6176512374653234,0.8189137867969354,0.5834685458490243
0.5,0.7102645736910516,0.7902043270557925,0.6273120139318387,0.5,0.6264852726692467,0.7553949427946833,0.6021282636263561
0.5,0.7145964329854493,0.7852941980985312,0.6327339666788286,0.5,0.6252009773316749,0.7575377177186216,0.6033770459146449
0.5,0.7161935281938394,0.8224676814346783,0.6276897127580597,0.5,0.6300529246364412,0.7772727906896814,0.6060948001719757
0.5,0.6911425321202254,0.8305142573390264,0.6377931058844529,0.5,0.6245094143072052,0.7680970202459051,0.6138553640524019
0.5,0.6864835445183277,0.870394261624929,0.5903583547397782,0.5,0.6184980667066895,0.8061791336323425,0.5742893756929063
0.5,0.6846290322034462,0.867696677421327,0.5958246664314514,0.5,0.6212362776963529,0.8022928824551057,0.5731076558409748
0.5,0.6714964571816089,0.8796755322102505,0.5942931665382639,0.5,0.5852674538938027,0.8152141047754173,0.5823679491089618
0.5,0.6740776615014751,0.8665102399841424,0.598640272943444,0.5,0.6277996615979744,0.8185723956557888,0.5786300844916997
0.5,0.6744778536866346,0.8329803526300811,0.6376820255698096,0.5,0.5930350069066764,0.7871418848966936,0.6156054971227144
0.5,0.6681126889831335,0.8699890724571813,0.6336768669518396,0.5,0.6179947376016358,0.8142175687263835,0.6136440842943166
0.5,0.6671572241716361,0.8474613469552107,0.6394438313973304,0.5,0.6154340141226448,0.7824089991978681,0.6176467103895276
0.5,0.6557036464691902,0.8634850612085024,0.634739057912878,0.5,0.601244979409298,0.8221759365799531,0.6119332705379055
0.5,0.6438625438695977,0.8726821853279882,0.6352846110946324,0.5,0.594075706072207,0.8067158639955639,0.6137144882643754
0.5,0.6495535902819181,0.8787823128370709,0.6196425711653277,0.5,0.5969675801581363,0.8278495186230295,0.6054341383048754
0.5,0.641502319033827,0.8939661709686941,0.6268104402354998,0.5,0.5824972994183336,0.8416763063215371,0.6070322461121906
0.5,0.6381176149638498,0.8780407107366065,0.6288985156210741,0.5,0.584154307704456,0.8229286182964493,0.6060200628931328
0.5,0.6338165094768953,0.8555510733324342,0.6416440804612836,0.5,0.5719929612148876,0.7909692723291488,0.6167139447586515
0.4472135954999579,0.7919508188892315,0.6186022064504308,0.49280349639547816,0.4472135954999579,0.7542501454724371,0.552799573988117,0.48201509947387905
0.4472135954999579,0.7927184976989019,0.6650487871863872,0.5553303224871753,0.4472135954999579,0.7315654719357777,0.6063017437452828,0.528706621701513
0.4472135954999579,0.7864298981696377,0.7303347070396043,0.5557076064085384,0.4472135954999579,0.7347205145763124,0.6596435236862032,0.5351074417255794
0.4472135954999579,0.7893889884333737,0.7487046363695953,0.5782821145573674,0.4472135954999579,0.7406784200480676,0.6774867521474612,0.5604330897539479
0.4472135954999579,0.7771181567693468,0.7656461965632008,0.5849207221905834,0.4472135954999579,0.7275544054891179,0.7149922660807563,0.5701864869502941
0.4472135954999579,0.7838829028740915,0.8197238458242366,0.5851972934055664,0.4472135954999579,0.723184811649605,0.7602118000327618,0.5729972710584426
0.4472135954999579,0.7846789392381275,0.8098764713215625,0.594668593673375,0.4472135954999579,0.7248771648826546,0.7617153935940774,0.581636523368478
0.4472135954999579,0.7735357183478409,0.8490766314227346,0.5858193794108585,0.4472135954999579,0.7214613987955409,0.8145582902799196,0.5733802233023628
0.4472135954999579,0.7658387413512736,0.8436254919871206,0.60132973466799,0.4472135954999579,0.7034609817656102,0.7670386397067935,0.5809500142304456
0.4472135954999579,0.7693308502173888,0.7976728143178295,0.6142716855280083,0.4472135954999579,0.7084256325957793,0.7232704840786252,0.5945185867422156
0.4472135954999579,0.7643711016400115,0.8472128293759551,0.5975965287565091,0.4472135954999579,0.6960857237607092,0.7815061572482565,0.5821364058533695
0.4472135954999579,0.7572317759429293,0.8489906733741335,0.6004977542539515,0.4472135954999579,0.7018055179254679,0.7812654275364255,0.5810446140456258
0.4472135954999579,0.7642727814230746,0.8512660442703249,0.6020491663084423,0.4472135954999579,0.7128884170060115,0.7838552415927855,0.5783357484024465
0.4472135954999579,0.7594395051459276,0.8448136059054141,0.598640272943444,0.4472135954999579,0.7142227117764897,0.8087161906887252,0.5782736690853219
0.4472135954999579,0.7496435618845958,0.8510997059292601,0.5975492605273213,0.4472135954999579,0.7020668147414927,0.7787182923813384,0.5760945970160646
0.4472135954999579,0.747889388826127,0.8718422938845066,0.5942931665382639,0.4472135954999579,0.7065352855920932,0.8352975430777929,0.5794566024124476
0.4472135954999579,0.7445685871232471,0.8481964250103988,0.6185038510405891,0.4472135954999579,0.6889175202815273,0.7879072250409423,0.6022805544206066
0.4472135954999579,0.7444057922086462,0.846618059118832,0.6235887067115543,0.4472135954999579,0.6847847897909968,0.785087100427499,0.6025221314768783
0.4472135954999579,0.7496862136340989,0.8561376267942603,0.6065279247939835,0.4472135954999579,0.7039050275415362,0.8145230151297638,0.5847873890818681
0.4472135954999579,0.7426968375029404,0.8243876456902942,0.6377931058844529,0.4472135954999579,0.6675553087465046,0.7687135837291081,0.6075444275923522
0.4472135954999579,0.7413856660428159,0.8824972353950701,0.5903583547397782,0.4472135954999579,0.6915710798515574,0.8149774963012307,0.5673771401107073
0.4472135954999579,0.7390952373481786,0.8413265455103331,0.6394438313973304,0.4472135954999579,0.7075399149241313,0.7781167903875569,0.609996345557369
0.4472135954999579,0.7327795133115675,0.8801112020523253,0.5955821118728462,0.4472135954999579,0.6623439975401163,0.8389192165835421,0.5805243798787779
0.4472135954999579,0.7360132611545365,0.8549152122496156,0.6147015649390728,0.4472135954999579,0.6500134513055844,0.8134692812926309,0.5986004773659466
0.4472135954999579,0.7344272693538695,0.8185529690582545,0.6348554463441732,0.4472135954999579,0.6998388634612431,0.7860860881283007,0.6164813689237394
