gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
13,388,215,256,0.5,0.856003877300381,0.8921253205493432,0.042616233335858164,0.1889822365046136,0.34697248859310686,1.0,0.13456638878948202
14,394,215,256,0.5,0.8562664904430997,0.8921253205493432,0.04250644353942964,0.1889822365046136,0.34746280667940244,1.0,0.13467958144165063
15,376,215,256,0.5,0.8575403370610698,0.8938061021101391,0.04208950373865002,0.1889822365046136,0.3441656502072308,1.0,0.13423971650446573
16,372,213,256,0.5,0.8571393631157129,0.8938061021101391,0.042805591662137155,0.1889822365046136,0.3472612711007741,1.0,0.13449892522484314
17,377,217,256,0.5,0.8582243425069757,0.8938061021101391,0.04222152214939693,0.1889822365046136,0.34480939354823276,1.0,0.13372464556745767
18,363,216,256,0.5,0.8586440337118156,0.8938061021101391,0.04239655114671354,0.1889822365046136,0.34375114212274305,1.0,0.13438161640210805
19,377,222,256,0.5,0.8590742539478488,0.8938061021101391,0.04248503363702087,0.1889822365046136,0.34291939652575854,1.0,0.1346802319997148
20,387,218,256,0.5,0.8589466318630894,0.896256251702637,0.042563803230475636,0.1889822365046136,0.3442657580494054,1.0,0.134304348627503
21,386,225,256,0.5,0.8593971266116125,0.896256251702637,0.042654878811150036,0.1889822365046136,0.3438349547380248,1.0,0.13428433157036548
22,391,218,256,0.5,0.8595236906679383,0.8993565359658883,0.042659895687597656,0.1889822365046136,0.345518589660381,1.0,0.1331332217669821
23,364,215,256,0.5,0.8592070159402438,0.8993565359658883,0.04348216055555555,0.19245008972987526,0.34728112271596623,1.0,0.13383181827245433
24,360,209,256,0.5,0.8591903525208977,0.8993565359658883,0.043599559419822825,0.1889822365046136,0.34908214455939934,1.0,0.13358655118318377
25,380,212,256,0.5,0.8591507185889039,0.8993565359658883,0.043614834979353215,0.1889822365046136,0.3513246109145452,1.0,0.13211046250698927
26,388,215,256,0.5,0.8596014314225485,0.8993565359658883,0.04361612074105891,0.1889822365046136,0.35037102424665545,1.0,0.13259973093651078
27,369,215,256,0.5,0.8597984944433676,0.8993565359658883,0.04366394974886506,0.1889822365046136,0.3508615702789679,1.0,0.13252003211224667
28,397,229,256,0.5,0.8600714123772939,0.8993565359658883,0.04373553914613954,0.1889822365046136,0.3505476143036385,1.0,0.13279279674779423
29,371,210,256,0.5,0.8604343786559232,0.8993565359658883,0.04386474324330637,0.1889822365046136,0.34976066269243083,1.0,0.1331792273690213
30,370,219,256,0.5,0.8594714837562719,0.8993565359658883,0.044573411207056865,0.1889822365046136,0.35388842028983397,1.0,0.13351498845798462
31,390,212,256,0.5,0.8596337141928077,0.8993565359658883,0.044612439320612714,0.1889822365046136,0.35406684043313547,1.0,0.1334287872826326
32,377,213,256,0.5,0.8595538543500155,0.8993565359658883,0.04458905065664495,0.1889822365046136,0.3553574977897374,1.0,0.13262157652335518
33,360,210,256,0.5,0.859746233022885,0.8993565359658883,0.04468934030781439,0.1889822365046136,0.35536641451580625,1.0,0.1326229476699019
34,376,208,256,0.5,0.8599735300742122,0.9000133764225698,0.04479904724140347,0.1889822365046136,0.35541401218497176,1.0,0.13257678051681016
35,368,212,256,0.5,0.8603473454868449,0.9000133764225698,0.044944568039678466,0.1889822365046136,0.35462667836477685,1.0,0.13287049070622237
36,379,207,256,0.5,0.8603010003120584,0.9000133764225698,0.04492106712318271,0.1889822365046136,0.3555097211857688,1.0,0.1325342920467595
37,380,222,256,0.5,0.8605921621068956,0.9000133764225698,0.04504559450289334,0.1889822365046136,0.3552570408326576,1.0,0.13268727447781614
38,379,212,256,0.5,0.8606960473846689,0.900883306314625,0.04509730796340835,0.19245008972987526,0.35564238092748246,1.0,0.1323908903003761
39,380,218,256,0.5,0.8609121475434243,0.9043587431541372,0.04520452218275368,0.19245008972987526,0.3555576941416169,1.0,0.13248453090258605
40,382,213,256,0.5,0.8603322095981689,0.9043587431541372,0.04584384744038267,0.19245008972987526,0.3580064568460785,1.0,0.13300132202880255
41,377,211,256,0.5,0.8603292764076325,0.9043587431541372,0.04593837151877316,0.19245008972987526,0.358778859328449,1.0,0.1329261176329628
42,372,208,256,0.5,0.8614669378142482,0.9043587431541372,0.045424310099640576,0.19245008972987526,0.35580532579829516,1.0,0.13224323302262306
43,381,217,256,0.5,0.8617877581335892,0.9043587431541372,0.0454102986908205,0.19611613513818404,0.35524464811825174,1.0,0.13185264159416124
44,390,214,256,0.5,0.86111523583505,0.9043587431541372,0.046146843559083724,0.19245008972987526,0.3577479063031827,1.0,0.1324814294637685
45,368,217,256,0.5,0.8608488246174456,0.9043587431541372,0.046061186786679656,0.19245008972987526,0.3594097479707545,1.0,0.1320216978412071
46,383,219,256,0.5,0.8610853505303387,0.9043587431541372,0.04612719790183605,0.19245008972987526,0.35956612442677577,1.0,0.13189521738706134
47,357,217,256,0.5,0.8613290215404029,0.9043587431541372,0.04625087521033978,0.19245008972987526,0.35917904013421276,1.0,0.13213813406554373
48,379,206,256,0.5,0.8615478244400016,0.9043587431541372,0.046336908253197466,0.19245008972987526,0.3589530972730232,1.0,0.13222820086278192
49,390,212,256,0.5,0.8616364676109455,0.9043587431541372,0.046402809478530045,0.19245008972987526,0.35909631939108994,1.0,0.13221678690206953
50,375,209,256,0.5,0.8616758749970606,0.9043587431541372,0.0464308703675572,0.19245008972987526,0.35924702937892367,1.0,0.13218987107170332
51,369,207,256,0.5,0.862378774999441,0.9043587431541372,0.04664308423159755,0.1889822365046136,0.35731796250111336,1.0,0.13286387794803045
52,385,221,256,0.5,0.8632606604851635,0.9043587431541372,0.046119088911081504,0.1889822365046136,0.3552946855958089,1.0,0.13180185098964722
53,375,227,256,0.5,0.8636410343209627,0.9062210919707291,0.04625448383482035,0.1889822365046136,0.35415411555269344,1.0,0.13230223727673304
54,352,218,256,0.5,0.863562546701343,0.9062210919707291,0.04630308143019864,0.19611613513818404,0.35523192377267243,1.0,0.13175938197771228
55,374,218,256,0.5,0.8637165254165154,0.9062210919707291,0.04640375107424071,0.19611613513818404,0.3550722095125891,1.0,0.13187692860345054
56,383,198,256,0.5,0.8639093941950863,0.9084129990049835,0.04648456310110406,0.19611613513818404,0.354950244087147,1.0,0.13185332357505458
57,365,201,256,0.5,0.8640868244047502,0.9084129990049835,0.046543454568502146,0.19611613513818404,0.3546777178283926,1.0,0.13193015603289043
58,387,204,256,0.5,0.8653132706364287,0.9084129990049835,0.04607341513849756,0.19611613513818404,0.35098841421172117,1.0,0.13148640305652898
59,391,211,256,0.5,0.8654142917458962,0.9084129990049835,0.04613830839532395,0.19611613513818404,0.3507504020980798,1.0,0.13171180411603697
60,375,202,256,0.5,0.8655743578688343,0.9084129990049835,0.04621063594647854,0.19611613513818404,0.35060173221744967,1.0,0.1318435451943295
61,376,207,256,0.5,0.8656481116971744,0.9084129990049835,0.046255032274673674,0.2,0.35079186735704043,1.0,0.13167874541153168
62,385,213,256,0.5,0.8659530527802513,0.9132538285880812,0.04636316118455578,0.2,0.350309875659025,1.0,0.13174770837664798
63,375,214,256,0.5,0.8660291195912081,0.9132538285880812,0.04644144197386445,0.2,0.3502903160507216,1.0,0.13192720666647795
64,390,211,256,0.5,0.8667586327938522,0.9132538285880812,0.046014048279991636,0.2,0.3482717299311496,1.0,0.13158166987427972
65,371,212,256,0.5,0.8669541338800787,0.9132538285880812,0.04711485955981423,0.19245008972987526,0.34719064269955635,1.0,0.13236429397372668
66,376,204,256,0.5,0.8677063016257175,0.9132538285880812,0.04617537624653769,0.1889822365046136,0.34574994246455265,1.0,0.13183409340432994
67,370,213,256,0.5,0.8687454694806608,0.9132538285880812,0.045778756547841234,0.1889822365046136,0.34273972354502696,1.0,0.13155729499688107
68,388,204,256,0.5,0.8683398196680546,0.9132538285880812,0.0469695590838066,0.1889822365046136,0.34384441802419713,1.0,0.13244881066171374
69,386,205,256,0.5,0.8692825087085038,0.9132538285880812,0.04588120074199814,0.1889822365046136,0.3419721231898554,1.0,0.1314481508636861
70,376,213,256,0.5,0.8696109089192011,0.9132538285880812,0.045953046567931116,0.1889822365046136,0.34101504852745096,1.0,0.13165346847318043
71,381,218,256,0.5,0.8696283162270853,0.9132538285880812,0.045978281378432885,0.1889822365046136,0.34130390089105245,1.0,0.13147639006137735
72,394,219,256,0.5,0.869825111809196,0.9146016741096777,0.04606790217580491,0.1889822365046136,0.3406861473320944,1.0,0.13189353094523615
73,371,211,256,0.5,0.8704801869590069,0.9146016741096777,0.046182660093437695,0.1889822365046136,0.33864899397462567,1.0,0.13240392648985302
74,383,217,256,0.5,0.8708811162124194,0.9146016741096777,0.04613448685816827,0.1889822365046136,0.33744318181553745,1.0,0.13222204790727102
75,380,209,256,0.5,0.8704741415060282,0.9146016741096777,0.04632304823827828,0.1889822365046136,0.3390516985115662,1.0,0.13253331435367977
76,370,223,256,0.5,0.8707827582821511,0.9146016741096777,0.045782936261796345,0.1889822365046136,0.33843457457776305,1.0,0.13156072425823834
77,383,226,256,0.5,0.871564383288973,0.9146016741096777,0.0457621062619952,0.1889822365046136,0.3364558394641803,1.0,0.1313080354687042
78,381,210,256,0.5,0.8716423405183187,0.9146016741096777,0.04581593757035803,0.1889822365046136,0.3366012073189687,1.0,0.13117780974298107
79,382,216,256,0.5,0.8717326115649146,0.9146016741096777,0.04585453246331221,0.1889822365046136,0.3366338156680481,1.0,0.13114931784528328
80,386,207,256,0.5,0.8719024410329643,0.9146016741096777,0.0459381415688568,0.1889822365046136,0.3362877490468024,1.0,0.13136334166815344
81,356,203,256,0.5,0.8719754957544535,0.9146016741096777,0.04596734732079682,0.1889822365046136,0.3362737735403954,1.0,0.13137891852197128
82,381,214,256,0.5,0.872050734627698,0.9146016741096777,0.04601597928157193,0.1889822365046136,0.33603534023391035,1.0,0.13158197579864528
83,376,220,256,0.5,0.8722983941594609,0.9146016741096777,0.046102978512685265,0.1889822365046136,0.3354746223445574,1.0,0.13180565917904558
84,401,222,256,0.5,0.8729709730907306,0.9146016741096777,0.046152548488871944,0.18569533817705186,0.33306135806949794,1.0,0.13216420797370104
85,386,211,256,0.5,0.873609004939669,0.9146016741096777,0.04559720675866744,0.18569533817705186,0.33130165992278104,1.0,0.13132498861265368
86,379,210,256,0.5,0.8737958790696911,0.9146016741096777,0.04563957587745282,0.18569533817705186,0.3307667186217477,1.0,0.13151895730548122
87,375,217,256,0.5,0.873907143309543,0.9146016741096777,0.04571491423005406,0.18569533817705186,0.33063788784364645,1.0,0.13163160892201303
88,376,211,256,0.5,0.8739491888764851,0.9146016741096777,0.04574516966229036,0.18569533817705186,0.3307169687810815,1.0,0.13155766348194697
89,372,209,256,0.5,0.8741574979490203,0.9146016741096777,0.045862348819728324,0.18569533817705186,0.33018238833104147,1.0,0.13191032025835991
90,378,207,256,0.5,0.8744620057037121,0.9146016741096777,0.04598152516635949,0.18257418583505536,0.3293513753333822,1.0,0.13229613461586637
91,376,208,256,0.5,0.8742102508014044,0.9146016741096777,0.04592733829748925,0.18257418583505536,0.33056663743110787,1.0,0.13166798134598381
92,363,210,256,0.5,0.8742599642575627,0.9146016741096777,0.045957363721096225,0.18257418583505536,0.33087312700398847,1.0,0.1314095651529877
93,369,203,256,0.5,0.874351940064513,0.9146016741096777,0.04600516362046319,0.18257418583505536,0.3309944300086924,1.0,0.13130414060615095
94,365,202,256,0.5,0.873538773658184,0.9146016741096777,0.04724398275175422,0.18257418583505536,0.33314822167221314,1.0,0.1326312483332512
95,388,204,256,0.5,0.8745476544595462,0.9146016741096777,0.04610573791483047,0.18257418583505536,0.3308533494045358,1.0,0.13144616313935945
96,369,209,256,0.5,0.8746320702083124,0.9146016741096777,0.04616546798380591,0.18257418583505536,0.33063520326069296,1.0,0.13164192742114855
97,387,209,256,0.5,0.8747839550779749,0.9146016741096777,0.04622829116498543,0.18257418583505536,0.33020880002142644,1.0,0.13193468428653746
98,386,211,256,0.5,0.8747451807180515,0.9146016741096777,0.04622751638191208,0.18257418583505536,0.33066088404341887,1.0,0.13162401785944508
99,366,209,256,0.5,0.8748508889225973,0.9146016741096777,0.04628915323224989,0.18257418583505536,0.3303391825432942,1.0,0.13185686457429835
100,383,212,256,0.5,0.8749469515894781,0.916348483979724,0.046306078102548824,0.1796053020267749,0.3302169947205806,1.0,0.13197002742271943
101,404,220,256,0.5,0.8750974024180949,0.916348483979724,0.0463891873660737,0.1796053020267749,0.32986372880033543,1.0,0.1322093336623295
102,376,210,256,0.5,0.8750300141555152,0.9163824042879497,0.04637628593511832,0.1796053020267749,0.33026976003873265,1.0,0.1319774404467384
103,384,219,256,0.5,0.8750989871174598,0.9163824042879497,0.04639814783978492,0.1796053020267749,0.33022246698274216,1.0,0.13202487177294672
104,385,208,256,0.5,0.8751649117238498,0.9163824042879497,0.046422600558721105,0.18257418583505536,0.3304662114876308,1.0,0.1318149205350311
105,368,215,256,0.5,0.8752090065889432,0.9163824042879497,0.046444991079951835,0.18257418583505536,0.33049882655671875,1.0,0.13177835317792932
106,387,213,256,0.5,0.8751230792712718,0.9163824042879497,0.04645760926500735,0.18257418583505536,0.3310924957451508,1.0,0.1314970218311827
107,387,197,256,0.5,0.8751906117805418,0.9163824042879497,0.04647477946724066,0.18257418583505536,0.33105576240471135,1.0,0.1315247575358787
108,379,220,256,0.5,0.8753947112398712,0.9163824042879497,0.046536113639320614,0.18257418583505536,0.33056991596823576,1.0,0.13172216899030084
109,397,203,256,0.5,0.8756441187581326,0.9163824042879497,0.04665044672432788,0.18257418583505536,0.3297172851176629,1.0,0.1322506193881645
110,372,214,256,0.5,0.8762454080803409,0.9163824042879497,0.04656442514017728,0.18257418583505536,0.32809791997722604,1.0,0.13154921674051448
111,382,211,256,0.5,0.8755733604168311,0.9163824042879497,0.04676288541155654,0.18257418583505536,0.3306560719921021,1.0,0.13165498865998312
112,403,211,256,0.5,0.8756880887609935,0.9163824042879497,0.046751186346786225,0.18569533817705186,0.3307599236884654,1.0,0.13155237991907043
113,356,217,256,0.5,0.8757246554764749,0.9163824042879497,0.04677830229376272,0.18569533817705186,0.33089716405292474,1.0,0.1314212184497495
114,378,209,256,0.5,0.8758007636987759,0.918875064574662,0.04679881232553693,0.18569533817705186,0.3308334287627838,1.0,0.13147386569441724
115,373,210,256,0.5,0.8758644045039359,0.918875064574662,0.04683452965958449,0.18569533817705186,0.33090532132725986,1.0,0.13141795933881611
116,384,207,256,0.5,0.8759638296064381,0.918875064574662,0.046887139155294515,0.18569533817705186,0.3306561471425613,1.0,0.1316234403003249
117,381,211,256,0.5,0.8764670753975311,0.918875064574662,0.047048311227743195,0.1796053020267749,0.3292163066112793,1.0,0.13224600264115619
118,361,216,256,0.5,0.8771484096272661,0.918875064574662,0.04708438149533393,0.1796053020267749,0.32739708290872166,1.0,0.1320965404866994
119,365,214,256,0.5,0.8772090321307583,0.918875064574662,0.04712874959752036,0.1796053020267749,0.327378194398281,1.0,0.13210894678414228
120,381,205,256,0.5,0.8772306038762898,0.918875064574662,0.04715413006463759,0.1796053020267749,0.3277662785310455,1.0,0.1317938977060931
121,373,211,256,0.5,0.8772573834548305,0.918875064574662,0.04717541932386117,0.18569533817705186,0.32793112711386535,1.0,0.13154323574178706
122,383,215,256,0.5,0.8767437128040618,0.918875064574662,0.04730577138389769,0.18569533817705186,0.3298757326956281,1.0,0.1317052584534382
123,382,210,256,0.5,0.8770109843964363,0.918875064574662,0.0471679901409335,0.18569533817705186,0.32913545772724484,1.0,0.13118573507656672
124,365,209,256,0.5,0.8768799150989667,0.918875064574662,0.04729316475660164,0.18569533817705186,0.32973458690969415,1.0,0.13149140457162495
125,366,214,256,0.5,0.8765233562361848,0.918875064574662,0.0472397265980119,0.18569533817705186,0.33115261151626396,1.0,0.13107450440420942
126,383,211,256,0.5,0.8764593969336146,0.918875064574662,0.047194587889730466,0.18569533817705186,0.3315098538409045,1.0,0.13084037049259994
127,383,204,256,0.5,0.8766515366511622,0.918875064574662,0.047216606542436784,0.18569533817705186,0.3309874523899389,1.0,0.13088944421233406
128,365,205,256,0.5,0.8766837186750897,0.9203147095634745,0.047324846701708896,0.18569533817705186,0.3310172041071455,1.0,0.13113836763436074
129,379,212,256,0.5,0.8767608257503795,0.9203147095634745,0.047376390181463626,0.18569533817705186,0.3308283418397266,1.0,0.13128248028245784
130,359,223,256,0.5,0.8769230154187283,0.9203147095634745,0.04738440203387006,0.18569533817705186,0.3304142367141384,1.0,0.1313321321845809
131,369,204,256,0.5,0.877036643390784,0.9203147095634745,0.04739890615963639,0.18569533817705186,0.3303782642476978,1.0,0.13117918145152324
132,373,209,256,0.5,0.8767218413572636,0.9203147095634745,0.04733058075280517,0.18569533817705186,0.33141699020137777,1.0,0.13084311233394472
133,394,218,256,0.5,0.876642086314189,0.9203147095634745,0.047288622299914734,0.18569533817705186,0.3317653345142487,1.0,0.13062897545738864
134,399,210,256,0.5,0.8766698942611482,0.9203147095634745,0.04730028660118016,0.18569533817705186,0.3317021782839216,1.0,0.13068302704759382
135,378,203,256,0.5,0.876760710036933,0.9203147095634745,0.04734675523839544,0.18569533817705186,0.33159405723280794,1.0,0.13075863945666408
136,357,205,256,0.5,0.876790694741833,0.9203147095634745,0.047361518979163755,0.18569533817705186,0.33156765580009673,1.0,0.13078387179232795
137,378,210,256,0.5,0.8770728454062396,0.9203147095634745,0.04739698950408198,0.18569533817705186,0.33076572773079227,1.0,0.1309148011236115
138,388,208,256,0.5,0.8768337033344201,0.9203147095634745,0.047357952610299785,0.18569533817705186,0.33157539509190354,1.0,0.1307834616395993
139,376,209,256,0.5,0.8770899032354842,0.9203147095634745,0.047380845114789426,0.18569533817705186,0.33092490862238644,1.0,0.1308160428985275
140,372,199,256,0.5,0.8768621093626983,0.9203147095634745,0.04739231653261322,0.18569533817705186,0.3316727794760881,1.0,0.13069880075918183
141,361,204,256,0.5,0.8770217028997356,0.9203147095634745,0.04746665300934916,0.18569533817705186,0.3312450933303062,1.0,0.13094779950915664
142,388,217,256,0.5,0.8771902581837019,0.9203147095634745,0.04744003348827142,0.18569533817705186,0.33080640731888217,1.0,0.13085872343841395
143,363,217,256,0.5,0.8770865951242071,0.9203147095634745,0.04753662512395772,0.18569533817705186,0.33113508524381685,1.0,0.1310551446252251
144,379,206,256,0.5,0.8775021747599159,0.9203147095634745,0.04756662682435835,0.18569533817705186,0.3299942696752665,1.0,0.1311168365434755
145,373,213,256,0.5,0.8775850690979762,0.9203147095634745,0.047661828615264155,0.18569533817705186,0.3298847315003895,1.0,0.1313881829934769
146,375,202,256,0.5,0.8778976964326557,0.9203147095634745,0.047730277385142565,0.18569533817705186,0.3291009033039984,1.0,0.13163546750475916
147,384,209,256,0.5,0.8782758716905348,0.9203147095634745,0.047089567867660484,0.18569533817705186,0.32823302138921484,1.0,0.13044118334386035
148,373,214,256,0.5,0.8780317031859406,0.9203601319149245,0.04818653850561251,0.18569533817705186,0.32841174089766206,1.0,0.13132917738572808
149,394,212,256,0.5,0.8778807790260584,0.9207869963214077,0.04779229698397867,0.19245008972987526,0.32921551432930524,1.0,0.13132169114612155
