inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8655527816512085,0.5773502691896257,0.8641234373976101,0.5773502691896257,0.8408516101890883,0.5773502691896257
0.858419789476091,0.5773502691896257,0.8635047344953944,0.5773502691896257,0.7809441020277619,0.5773502691896257
0.9091387302531229,0.5,0.9188210021060217,0.5,0.8214422692994819,0.5
0.8404189627356679,0.5773502691896257,0.8529076901526298,0.5773502691896257,0.8134324701657709,0.5773502691896257
0.8469305102408494,0.5773502691896257,0.8459447514807561,0.5773502691896257,0.8108239545508032,0.5773502691896257
0.839077330243452,0.5773502691896257,0.8532234016723022,0.5773502691896257,0.8189940834099096,0.5773502691896257
0.9073100844099452,0.5,0.9164548143253638,0.5,0.8744857864022055,0.5
0.8346058286305932,0.5773502691896257,0.8556929810070519,0.5773502691896257,0.797145849685134,0.5773502691896257
0.8335641684973437,0.5773502691896257,0.8358106024630224,0.5773502691896257,0.767575762714393,0.5773502691896257
0.8402956285145438,0.5773502691896257,0.8451064950035441,0.5773502691896257,0.8146120672085524,0.5773502691896257
0.8370227160570562,0.5773502691896257,0.8441625227524749,0.5773502691896257,0.7526627640311285,0.5773502691896257
0.8424145544355555,0.5773502691896257,0.853988852549285,0.5773502691896257,0.783006859354649,0.5773502691896257
0.9031194515182435,0.5,0.9118626064847241,0.5,0.851260424719992,0.5
0.703715478497058,0.7071067811865476,0.7213801452063967,0.7071067811865476,0.69030854592167,0.7071067811865476
0.8377075937477019,0.5773502691896257,0.8354684994922359,0.5773502691896257,0.8115510134481954,0.5773502691896257
0.9036955542847366,0.5,0.9196069527177622,0.5,0.8863634940926597,0.5
0.8287473358801452,0.5773502691896257,0.8410932234540386,0.5773502691896257,0.796769356771076,0.5773502691896257
0.9032919171718276,0.5,0.9087320891312496,0.5,0.8470374442418779,0.5
0.8379199227606828,0.5773502691896257,0.8430837246107539,0.5773502691896257,0.8311336913775845,0.5773502691896257
0.8305925555938957,0.5773502691896257,0.8491923955193826,0.5773502691896257,0.7860330554203798,0.5773502691896257
0.8289443088231713,0.5773502691896257,0.8238856933063781,0.5773502691896257,0.7932606276139271,0.5773502691896257
0.8271971331748671,0.5773502691896257,0.8277044545039167,0.5773502691896257,0.8058753989501638,0.5773502691896257
0.8322926474829564,0.5773502691896257,0.8362031187708601,0.5773502691896257,0.821336200593871,0.5773502691896257
0.8290668071664591,0.5773502691896257,0.8339985082852164,0.5773502691896257,0.8132033632353092,0.5773502691896257
0.8230275866398867,0.5773502691896257,0.8300899401219567,0.5773502691896257,0.762178470251737,0.5773502691896257
0.8334391834145274,0.5773502691896257,0.833645704284906,0.5773502691896257,0.8248505487074317,0.5773502691896257
0.8324692807875076,0.5773502691896257,0.8349985583663643,0.5773502691896257,0.7944782881125131,0.5773502691896257
0.8325408518810268,0.5773502691896257,0.812435468110653,0.5773502691896257,0.7644435513612997,0.5773502691896257
0.8224946918995932,0.5773502691896257,0.8524172012017451,0.5773502691896257,0.8075160533749628,0.5773502691896257
0.8280523522553704,0.5773502691896257,0.8293842617292909,0.5773502691896257,0.8053570985295796,0.5773502691896257
0.8324838186225982,0.5773502691896257,0.8219806664207753,0.5773502691896257,0.7851991841488305,0.5773502691896257
0.8246288250529673,0.5773502691896257,0.8246723908294933,0.5773502691896257,0.7837118337833918,0.5773502691896257
0.8971493701880512,0.5,0.8997444767433286,0.5,0.8716728243500781,0.5
0.8280647804451607,0.5773502691896257,0.8421244096643506,0.5773502691896257,0.7801706120315457,0.5773502691896257
0.9015099743642963,0.5,0.8952563741266081,0.5,0.8722266193546084,0.5
0.8274723887158921,0.5773502691896257,0.8374119955481313,0.5773502691896257,0.8057743012880796,0.5773502691896257
0.8270596686449101,0.5773502691896257,0.8370771055650021,0.5773502691896257,0.7957174463307162,0.5773502691896257
0.8938888229857996,0.5,0.905796175016214,0.5,0.8850169015218462,0.5
0.8286926467277326,0.5773502691896257,0.8171300302216534,0.5773502691896257,0.7905528593082636,0.5773502691896257
0.8975480159063284,0.5,0.9091568168898513,0.5,0.8736919711809975,0.5
0.9378017762646443,0.4472135954999579,0.9327470560818395,0.4472135954999579,0.8460488095238096,0.4472135954999579
0.8197859103023757,0.5773502691896257,0.8493333082949247,0.5773502691896257,0.7678222294045823,0.5773502691896257
0.8949111446528177,0.5,0.8968410221617498,0.5,0.8374554683285638,0.5
0.8936403030727756,0.5,0.8848084319748535,0.5,0.8523567432776905,0.5
0.9412151420239645,0.4472135954999579,0.9569124108956159,0.4472135954999579,0.8389584764523306,0.4472135954999579
0.8947268514787958,0.5,0.8856279540944056,0.5,0.7993739529035623,0.5
0.8236439544249877,0.5773502691896257,0.8137716941287394,0.5773502691896257,0.7618237761558188,0.5773502691896257
0.8269334849347474,0.5773502691896257,0.8129613111052715,0.5773502691896257,0.8386635286062891,0.5773502691896257
0.8920116114059178,0.5,0.9027211650284563,0.5,0.8346471912111957,0.5
0.8219620640812871,0.5773502691896257,0.8518213902451763,0.5773502691896257,0.770344481884219,0.5773502691896257
0.8985892294847121,0.5,0.8931703272812416,0.5,0.8651037902993547,0.5
0.8924183836798087,0.5,0.8964714512735465,0.5,0.8494369655558353,0.5
0.8966655592278885,0.5,0.9051461581146573,0.5,0.8487789284308489,0.5
0.8229002029369606,0.5773502691896257,0.8420416403963309,0.5773502691896257,0.8105897201482465,0.5773502691896257
0.9350207410370374,0.4472135954999579,0.9383182172817428,0.4472135954999579,0.8641993761966763,0.4472135954999579
0.8223323354465623,0.5773502691896257,0.8241190297594375,0.5773502691896257,0.8396522907484227,0.5773502691896257
0.8926154924976095,0.5,0.8908229549790109,0.5,0.8106390265997271,0.5
0.8290024339707761,0.5773502691896257,0.828994247156924,0.5773502691896257,0.7951772732408148,0.5773502691896257
0.8930094008654516,0.5,0.8964050312391321,0.5,0.8505539242114231,0.5
0.8897513369724017,0.5,0.8852776943758649,0.5,0.8640342981485712,0.5
0.8201223023190309,0.5773502691896257,0.839414214486229,0.5773502691896257,0.7916810321522244,0.5773502691896257
0.8195784280406947,0.5773502691896257,0.8479881918082977,0.5773502691896257,0.7553108607753241,0.5773502691896257
0.8147137189068866,0.5773502691896257,0.8338613947124532,0.5773502691896257,0.8190196704301551,0.5773502691896257
0.9401913300400612,0.4472135954999579,0.9445497478543485,0.4472135954999579,0.8336678571428571,0.4472135954999579
0.9360607046220641,0.4472135954999579,0.9467231182498649,0.4472135954999579,0.8522565186740941,0.4472135954999579
0.9390766568166256,0.4472135954999579,0.953520287521783,0.4472135954999579,0.8735511856564487,0.4472135954999579
0.8161747711307106,0.5773502691896257,0.8326884759923713,0.5773502691896257,0.697797569303822,0.5773502691896257
0.8192496296613896,0.5773502691896257,0.8395969482032366,0.5773502691896257,0.7797315868765863,0.5773502691896257
0.8919868328200751,0.5,0.9079641667731215,0.5,0.8244339862779697,0.5
0.8916156668802249,0.5,0.886918382238897,0.5,0.8470774548602359,0.5
0.8197046782458408,0.5773502691896257,0.8317780717177251,0.5773502691896257,0.7407204024361752,0.5773502691896257
0.9358891119140095,0.4472135954999579,0.9507165858142742,0.4472135954999579,0.824614545259259,0.4472135954999579
0.8915666579702709,0.5,0.9020202495229244,0.5,0.8382073861182245,0.5
0.8907211729678155,0.5,0.8914003295271057,0.5,0.7967549195373395,0.5
0.8885540997843469,0.5,0.8985947176518306,0.5,0.8576457988082054,0.5
0.8919659735041047,0.5,0.8806475716472486,0.5,0.8794958672138522,0.5
0.8908027985932415,0.5,0.9226422578322809,0.5,0.8745308380451616,0.5
0.824715444810834,0.5773502691896257,0.8196014667296553,0.5773502691896257,0.787910386636583,0.5773502691896257
0.8164678652993528,0.5773502691896257,0.8217598672524072,0.5773502691896257,0.7385114740712422,0.5773502691896257
0.823992268607999,0.5773502691896257,0.8292380392903241,0.5773502691896257,0.8147504467551715,0.5773502691896257
0.826216682203013,0.5773502691896257,0.8400074703034405,0.5773502691896257,0.7567072265400209,0.5773502691896257
0.8180223807279683,0.5773502691896257,0.8286250192046648,0.5773502691896257,0.7538345226525633,0.5773502691896257
0.8209249472829157,0.5773502691896257,0.8442118557370866,0.5773502691896257,0.8045256384296134,0.5773502691896257
0.9346722140157087,0.4472135954999579,0.9403591569463777,0.4472135954999579,0.8319880952380951,0.4472135954999579
0.9356985975854868,0.4472135954999579,0.9469476370079072,0.4472135954999579,0.833470882332631,0.4472135954999579
0.8153944089559051,0.5773502691896257,0.8357336040846004,0.5773502691896257,0.7862043046151423,0.5773502691896257
0.8864485067182672,0.5,0.8891480152061828,0.5,0.8530405092314889,0.5
0.8945228606061225,0.5,0.9019584755380509,0.5,0.8597874214334766,0.5
0.8183529644807459,0.5773502691896257,0.8156281668514934,0.5773502691896257,0.7841563199619502,0.5773502691896257
0.8170597394709902,0.5773502691896257,0.8158126809021877,0.5773502691896257,0.783909475251373,0.5773502691896257
0.9346628341834333,0.4472135954999579,0.9447177226706424,0.4472135954999579,0.8395423133146912,0.4472135954999579
0.9346097961783025,0.4472135954999579,0.9463336281777424,0.4472135954999579,0.8297089188281197,0.4472135954999579
0.8221822428572436,0.5773502691896257,0.8297660808080869,0.5773502691896257,0.7941483985570297,0.5773502691896257
0.889126816172671,0.5,0.902675635689721,0.5,0.7955733375677558,0.5
0.8896506568817495,0.5,0.9050507786914845,0.5,0.8309631069837884,0.5
0.9327185152320686,0.4472135954999579,0.934711633945662,0.4472135954999579,0.8300741332508448,0.4472135954999579
0.8920668223352369,0.5,0.8927368896426415,0.5,0.8086391081106655,0.5
0.8211730541113859,0.5773502691896257,0.8330150544349634,0.5773502691896257,0.7914635583191495,0.5773502691896257
0.8904049581406167,0.5,0.897452485121393,0.5,0.8299605268341353,0.5
0.824566120917047,0.5773502691896257,0.8130757177860167,0.5773502691896257,0.7748067172722722,0.5773502691896257
