inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7873612473275782,0.5773502691896257,0.8226276715674979,0.5773502691896257,0.7493004155412787,0.5773502691896257
0.780899792552801,0.5773502691896257,0.8013258369643936,0.5773502691896257,0.6911096502461652,0.5773502691896257
0.8438610892704312,0.5,0.8736031241526745,0.5,0.7592438984118665,0.5
0.7623434499867113,0.5773502691896257,0.7834483592746095,0.5773502691896257,0.7586888440830093,0.5773502691896257
0.7682895809645259,0.5773502691896257,0.7783361271918497,0.5773502691896257,0.7356657710448852,0.5773502691896257
0.7632643875542287,0.5773502691896257,0.7869317533226443,0.5773502691896257,0.7448154282866992,0.5773502691896257
0.846268810869269,0.5,0.8757355881811307,0.5,0.8271500423381228,0.5
0.7606889047017084,0.5773502691896257,0.8010248107112081,0.5773502691896257,0.7023407625941585,0.5773502691896257
0.756558479255134,0.5773502691896257,0.7930153734107026,0.5773502691896257,0.6641091448998886,0.5773502691896257
0.7625846701433485,0.5773502691896257,0.778762278492298,0.5773502691896257,0.7429193420169575,0.5773502691896257
0.7588310850521105,0.5773502691896257,0.7796727347023645,0.5773502691896257,0.6386191239088781,0.5773502691896257
0.7651516464372015,0.5773502691896257,0.7704972686754427,0.5773502691896257,0.7044541524017088,0.5773502691896257
0.8352818018045951,0.5,0.8719013681771136,0.5,0.7988097406412534,0.5
0.6181171200847092,0.7071067811865476,0.6340818421612469,0.7071067811865476,0.580461093692883,0.7071067811865476
0.7511655414078102,0.5773502691896257,0.7751118276126673,0.5773502691896257,0.7177195272682357,0.5773502691896257
0.8343590645047453,0.5,0.8741842253834157,0.5,0.7975057048085771,0.5
0.7525710028414687,0.5773502691896257,0.7816727801846863,0.5773502691896257,0.7324221854271534,0.5773502691896257
0.8388819579299803,0.5,0.8666501399344523,0.5,0.7706895290707074,0.5
0.7535145733093525,0.5773502691896257,0.7830873531196162,0.5773502691896257,0.7510378238134556,0.5773502691896257
0.757197325456899,0.5773502691896257,0.7620563880114619,0.5773502691896257,0.7261924505168881,0.5773502691896257
0.7508612527647495,0.5773502691896257,0.7676658626982191,0.5773502691896257,0.6914628349720455,0.5773502691896257
0.7447855934861329,0.5773502691896257,0.7869035471089845,0.5773502691896257,0.6876027059745382,0.5773502691896257
0.7487620055191131,0.5773502691896257,0.7827283857618642,0.5773502691896257,0.7256604720298191,0.5773502691896257
0.7479884925782401,0.5773502691896257,0.7848155528215551,0.5773502691896257,0.7165286012983452,0.5773502691896257
0.7429861331967852,0.5773502691896257,0.7726302099257729,0.5773502691896257,0.681810094331182,0.5773502691896257
0.754845053426668,0.5773502691896257,0.7858421597942782,0.5773502691896257,0.7411691157911529,0.5773502691896257
0.7425480764797048,0.5773502691896257,0.7682935588601775,0.5773502691896257,0.7020921279682651,0.5773502691896257
0.7498361414443927,0.5773502691896257,0.7658618415935233,0.5773502691896257,0.657069499866514,0.5773502691896257
0.744127866793143,0.5773502691896257,0.8041652478795097,0.5773502691896257,0.7601595908075884,0.5773502691896257
