inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.006762841497738052,0.0,0.0047385832357014716,0.0,0.020777727765321937,0.0
0.007360203305196571,0.0,0.006229685180290703,0.0,0.018903712137290127,0.0
0.00770763941020775,0.0,0.007789462437553797,0.0,0.007295908731823328,0.0
0.005901749947111582,0.0,0.005999330328709812,0.0,0.016980598745045813,0.0
0.004230198385855251,0.0,0.006475905860644251,0.0,0.01643619759528675,0.0
0.004719274399860923,0.0,0.005388613204879924,0.0,0.015807938165847153,0.0
0.005374594339310176,0.0,0.005311969954325038,0.0,0.01209469947779284,0.0
0.005306816677822979,0.0,0.007171416534611503,0.0,0.016651055714492498,0.0
0.00492400205053597,0.0,0.005308973338358968,0.0,0.00781907418299938,0.0
0.0,0.0,0.0,0.0,0.0,0.0
