inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.009139414238590472,0.0,0.006640695506704165,0.0,0.011384928539845966,0.0
0.009365896646168295,0.0,0.009402378294317008,0.0,0.010042087254369586,0.0
0.009365896646168295,0.0,0.012156275824561896,0.0,0.0069262994194651505,0.0
0.009645400238644861,0.0,0.01238747042361934,0.0,0.007541791838420052,0.0
0.009645400238644861,0.0,0.005196741237201124,0.0,0.00820228986780679,0.0
0.009645400238644861,0.0,0.009494817890519924,0.0,0.007258555309072855,0.0
0.009304454716535066,0.0,0.00978483792289275,0.0,0.011491585313845525,0.0
0.009589917035600384,0.0,0.00850297311657601,0.0,0.008946066405981525,0.0
0.009489093032736429,0.0,0.011006941259668016,0.0,0.009881414569032089,0.0
0.009907637487964735,0.0,0.009052538868826582,0.0,0.013280589862494538,0.0
0.009604426685871147,0.0,0.01025116737801206,0.0,0.01289542708006436,0.0
0.012237582820782128,0.0,0.006939623308019855,0.0,0.013740038191142626,0.0
0.005210857099309618,0.0,0.0047028246858085,0.0,0.011019968703321505,0.0
0.0,0.0,0.0,0.0,0.0,0.0
