inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6578912969901174,0.31622776601683794,0.6608597828077709,0.31622776601683794,0.6405036353261885,0.31622776601683794
0.6577449379659728,0.3333333333333333,0.656960182111248,0.3333333333333333,0.6099815513601996,0.3333333333333333
0.6565561425890496,0.3535533905932738,0.6576362791989119,0.3535533905932738,0.6295392692636105,0.3535533905932738
0.6537390814673156,0.3779644730092272,0.6596422797790622,0.3779644730092272,0.63089063653458,0.3779644730092272
0.6538162229160358,0.408248290463863,0.656797220314208,0.408248290463863,0.6117264740125813,0.408248290463863
0.6492181298877628,0.4472135954999579,0.6537003926513324,0.4472135954999579,0.6188120159089106,0.4472135954999579
0.6441723971012376,0.5,0.6489329246933954,0.5,0.6220844497094752,0.5
0.6176156063911042,0.5773502691896257,0.6206231482734874,0.5773502691896257,0.604108177333015,0.5773502691896257
0.5607505679744641,0.7071067811865476,0.5653813268160391,0.7071067811865476,0.5674037499945743,0.7071067811865476
0.0,1.0,0.0,1.0,0.0,1.0
