inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,1.0,0.2,1.0,0.2,1.0
,0.4472135954999579,0.7114699641219393,0.4472135954999579,0.6053868807462905,0.4472135954999579
,0.5,0.6249057260535004,0.5,0.5778362440445046,0.5
,0.5,0.620329726606943,0.5,0.5501810692549896,0.5
,0.5,0.6355290186840624,0.5,0.5892248873123893,0.5
,0.5,0.609749259936353,0.5,0.563308556135901,0.5
,0.4472135954999579,0.7060550692973431,0.4472135954999579,0.6501871529811762,0.4472135954999579
,0.5,0.6296935644915754,0.5,0.5457917315274539,0.5
,0.4472135954999579,0.7105870933553831,0.4472135954999579,0.6145132289743336,0.4472135954999579
,0.5,0.6097773883796613,0.5,0.5702026889809645,0.5
,0.5,0.6409120609439646,0.5,0.5707596970007384,0.5
,0.5,0.6341758562843547,0.5,0.5740199234758893,0.5
,0.4472135954999579,0.697652410239223,0.4472135954999579,0.5893955422674836,0.4472135954999579
,0.5,0.6069900462948483,0.5,0.4906138243492639,0.5
,0.5,0.6146877120482555,0.5,0.5556769408184458,0.5
,0.5,0.6299312943383926,0.5,0.5539751664460967,0.5
,0.5,0.6216978919071701,0.5,0.5776136690218437,0.5
,0.5,0.602444611024999,0.5,0.5190064908530615,0.5
,0.5,0.6224749406272361,0.5,0.5732952406578059,0.5
,0.5,0.6247387525285126,0.5,0.5467317778596681,0.5
,0.5,0.6142228640486816,0.5,0.5800073181583795,0.5
,0.4472135954999579,0.6957857304002912,0.4472135954999579,0.574918826341701,0.4472135954999579
,0.5,0.6049094189443713,0.5,0.5995905006743877,0.5
,0.4472135954999579,0.6858467019677804,0.4472135954999579,0.5784245418069038,0.4472135954999579
,0.5,0.6099861102898297,0.5,0.574070279178607,0.5
,0.4472135954999579,0.6947147237268406,0.4472135954999579,0.6062130225806697,0.4472135954999579
,0.5,0.6080936532671483,0.5,0.5561581695184719,0.5
,0.5,0.587799553235256,0.5,0.49914266366030086,0.5
,0.5,0.59065993836183,0.5,0.5290819403123435,0.5
,0.5,0.59892094582872,0.5,0.5130015303409221,0.5
,0.5,0.6185543170115194,0.5,0.5813451963218077,0.5
,0.5,0.5967747566127795,0.5,0.533023046991958,0.5
,0.408248290463863,0.7019878686632688,0.408248290463863,0.6053323025861407,0.408248290463863
,0.5,0.6012339049013329,0.5,0.5184632424260623,0.5
,0.5,0.5971365899224402,0.5,0.5672774388908207,0.5
,0.5,0.6256954657074424,0.5,0.5878593291903149,0.5
,0.4472135954999579,0.7109205448389994,0.4472135954999579,0.676497905038003,0.4472135954999579
,0.408248290463863,0.7275117898709826,0.408248290463863,0.6856755371977166,0.408248290463863
,0.4472135954999579,0.6871081225908482,0.4472135954999579,0.5459800950136896,0.4472135954999579
,0.408248290463863,0.7071645082847665,0.408248290463863,0.6438295364899058,0.408248290463863
,0.408248290463863,0.7252586727513187,0.408248290463863,0.6456229474803209,0.408248290463863
,0.5,0.6020485725843406,0.5,0.4974378061213619,0.5
,0.408248290463863,0.7085668638768258,0.408248290463863,0.5777140332992206,0.408248290463863
,0.5,0.6260973625184274,0.5,0.5643287524421343,0.5
,0.4472135954999579,0.6996212946780316,0.4472135954999579,0.5631444306780253,0.4472135954999579
,0.4472135954999579,0.7048631235642062,0.4472135954999579,0.6417072145009702,0.4472135954999579
,0.4472135954999579,0.6813418940231467,0.4472135954999579,0.5643402299464225,0.4472135954999579
,0.5,0.634639412426052,0.5,0.576770435630738,0.5
,0.4472135954999579,0.6771418780599856,0.4472135954999579,0.6524385341756171,0.4472135954999579
,0.5,0.5900286447949468,0.5,0.5860307961437939,0.5
,0.4472135954999579,0.7049194506068316,0.4472135954999579,0.6680677402844256,0.4472135954999579
,0.4472135954999579,0.6853836938987133,0.4472135954999579,0.637881464289639,0.4472135954999579
,0.408248290463863,0.7194545720667671,0.408248290463863,0.533881759745656,0.408248290463863
,0.5,0.6007670478701881,0.5,0.5321659669701646,0.5
,0.4472135954999579,0.6915912909383302,0.4472135954999579,0.561991769511101,0.4472135954999579
,0.4472135954999579,0.6979647480463698,0.4472135954999579,0.648261693465056,0.4472135954999579
,0.4472135954999579,0.7012709979459185,0.4472135954999579,0.5893821009666279,0.4472135954999579
,0.5,0.588449079581753,0.5,0.5082028756589226,0.5
,0.5,0.589356917712989,0.5,0.5396644601456538,0.5
,0.4472135954999579,0.6727814083478091,0.4472135954999579,0.5718298675891061,0.4472135954999579
,0.4472135954999579,0.6781727871031149,0.4472135954999579,0.6187141414809113,0.4472135954999579
,0.408248290463863,0.7253240208271946,0.408248290463863,0.5897250933811133,0.408248290463863
,0.5,0.5753465004949282,0.5,0.4768991934138993,0.5
,0.4472135954999579,0.6892191939250529,0.4472135954999579,0.5974164602862008,0.4472135954999579
,0.408248290463863,0.6993729295105466,0.408248290463863,0.6245593242884421,0.408248290463863
