inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.0,0.0,0.0,0.0
,0.0,0.02280709122591914,0.0,0.050195469275546196,0.0
,0.0,0.023509769513418956,0.0,0.04770018849463812,0.0
,0.0,0.021741546803839357,0.0,0.04660936213918941,0.0
,0.0,0.01727499468192057,0.0,0.05088223477234264,0.0
,0.0,0.01990156292610992,0.0,0.04834398488475326,0.0
,0.0,0.0257705759545974,0.0,0.05683095205528942,0.0
,0.0,0.022928888517845934,0.0,0.049489388760517034,0.0
,0.0,0.01854793814545515,0.0,0.05108913498383429,0.0
,0.0,0.01698185484399712,0.0,0.054802783531500324,0.0
,0.0,0.020212246028985227,0.0,0.054911191149182026,0.0
,0.0,0.02034061489501347,0.0,0.05452975734301867,0.0
,0.0,0.017086664691126397,0.0,0.050046612052013745,0.0
,0.0,0.023205220326278374,0.0,0.07513752587274607,0.0
,0.0,0.025395854527576565,0.0,0.07550231939803212,0.0
,0.0,0.027231671799017025,0.0,0.059691925112246316,0.0
,0.0,0.016295419484186772,0.0,0.04224909702850203,0.0
,0.0,0.021481309442618942,0.0,0.03954438393669829,0.0
,0.0,0.016214895465464306,0.0,0.04137110053770464,0.0
,0.0,0.024678912339367143,0.0,0.07612605301891592,0.0
,0.0,0.0202589324403646,0.0,0.04853781815766333,0.0
,0.0,0.0230206998944374,0.0,0.045871502643772634,0.0
,0.0,0.024466885406070185,0.0,0.04988584328719963,0.0
,0.0,0.020703112773193314,0.0,0.05358345453680046,0.0
,0.0,0.022984082016131113,0.0,0.04776081416061758,0.0
,0.0,0.02538920480897723,0.0,0.046115207610517454,0.0
,0.0,0.02053619608802054,0.0,0.06195263663107242,0.0
,0.0,0.018284269685333265,0.0,0.0466343230467857,0.0
,0.0,0.015988800691124377,0.0,0.04872806028021668,0.0
,0.0,0.022209034639285995,0.0,0.05096945804048345,0.0
,0.0,0.018515115499709866,0.0,0.04587522895716206,0.0
,0.0,0.02008435885150179,0.0,0.048525718707968936,0.0
,0.0,0.02080768522302063,0.0,0.050440735439920704,0.0
,0.0,0.021207384958797093,0.0,0.0549042531605919,0.0
,0.0,0.023871549802003632,0.0,0.06336778338000662,0.0
,0.0,0.024743697692357156,0.0,0.0564538660185522,0.0
,0.0,0.022594849637027483,0.0,0.06268904466266743,0.0
,0.0,0.017660369381950737,0.0,0.058905424710588045,0.0
,0.0,0.018959309518987093,0.0,0.04848228883639681,0.0
,0.0,0.02085014451367782,0.0,0.05208733674972662,0.0
,0.0,0.01993962257615695,0.0,0.05182522889516641,0.0
,0.0,0.019208472619697377,0.0,0.05860623364728002,0.0
,0.0,0.020389133614922363,0.0,0.05336860461149181,0.0
,0.0,0.021450935566804056,0.0,0.04652241489454731,0.0
,0.0,0.018628134866269484,0.0,0.051261574837933414,0.0
,0.0,0.02001963712146198,0.0,0.055183703139270235,0.0
,0.0,0.022710399826692138,0.0,0.04152031506679049,0.0
,0.0,0.02424353713141644,0.0,0.06156746125010454,0.0
,0.0,0.02469916082834506,0.0,0.0566490864547752,0.0
,0.0,0.024210540313448867,0.0,0.051642713905185815,0.0
,0.0,0.028721769020738728,0.0,0.053378026068120074,0.0
,0.0,0.013768492920123271,0.0,0.01665565989189261,0.0
,0.0,0.021010182386022466,0.0,0.038454703641092325,0.0
,0.0,0.026544903424720403,0.0,0.061715695956993055,0.0
,0.0,0.02557479303361338,0.0,0.042437259607965634,0.0
,0.0,0.02041097204323407,0.0,0.04528387012796548,0.0
,0.0,0.02310210303711192,0.0,0.042932914639186685,0.0
,0.0,0.02407517511823515,0.0,0.048843159299257935,0.0
,0.0,0.02297981060515052,0.0,0.05182057478549323,0.0
,0.0,0.022278818204999974,0.0,0.05182983970935256,0.0
,0.0,0.02451331350333456,0.0,0.04691633452674102,0.0
,0.0,0.018942803893291553,0.0,0.049329472910174366,0.0
,0.0,0.02258573973423906,0.0,0.044011791181840496,0.0
,0.0,0.019057080950134295,0.0,0.05194513557164429,0.0
,0.0,0.020920589052001528,0.0,0.04445273067146536,0.0
,0.0,0.02062829515123879,0.0,0.05630261613817146,0.0
,0.0,0.02118992450987173,0.0,0.056109897223732205,0.0
,0.0,0.019278907941818413,0.0,0.058986744067122926,0.0
,0.0,0.01768025555683772,0.0,0.05207790771654332,0.0
,0.0,0.023918821710300353,0.0,0.05680496239209199,0.0
,0.0,0.02351272682796048,0.0,0.05082904511103554,0.0
,0.0,0.01963695564118233,0.0,0.056272161736454406,0.0
,0.0,0.018315109682675225,0.0,0.04310990763817695,0.0
,0.0,0.015531834480428967,0.0,0.05145204837600801,0.0
,0.0,0.017506814289578693,0.0,0.05553619771112733,0.0
,0.0,0.020092575555280334,0.0,0.053908887438695305,0.0
,0.0,0.02560499794543172,0.0,0.04051337316439509,0.0
,0.0,0.020883338226158198,0.0,0.047186171243342796,0.0
,0.0,0.0204801185871412,0.0,0.06178259610621277,0.0
,0.0,0.02442244701169145,0.0,0.06412649493414709,0.0
,0.0,0.019059441803914803,0.0,0.05953487306498449,0.0
,0.0,0.021039108042597243,0.0,0.05302352337915138,0.0
,0.0,0.01946007519195943,0.0,0.05888672457264762,0.0
,0.0,0.028661869769635636,0.0,0.06341627426220373,0.0
,0.0,0.0216556717160912,0.0,0.045318044280157496,0.0
,0.0,0.023464748471329414,0.0,0.06317970994724423,0.0
,0.0,0.022828198010138252,0.0,0.0548551336844704,0.0
,0.0,0.0215102667861645,0.0,0.06182646353999634,0.0
,0.0,0.017388209885774566,0.0,0.05446309802078256,0.0
,0.0,0.021514867585889157,0.0,0.04049574182087755,0.0
,0.0,0.02022916579928259,0.0,0.0523270104939074,0.0
,0.0,0.02082143003480053,0.0,0.0501774013071775,0.0
,0.0,0.017848109945485562,0.0,0.048174037361367474,0.0
,0.0,0.022209642890607825,0.0,0.026522320378789092,0.0
,0.0,0.026580160851968234,0.0,0.06264754776849743,0.0
,0.0,0.022105187687272345,0.0,0.04858667171116146,0.0
,0.0,0.019796540741752994,0.0,0.0480202111864166,0.0
,0.0,0.023205494762276645,0.0,0.05070851826472736,0.0
,0.0,0.01559139348093481,0.0,0.07400252439351056,0.0
,0.0,0.022659894874394067,0.0,0.05430115822550899,0.0
