inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8560058560512461,0.1796053020267749,0.8664499036608864,0.1796053020267749
0.8553754773688679,0.18257418583505536,0.8657273603082851,0.18257418583505536
0.8548548816005807,0.18257418583505536,0.8730732177263969,0.18257418583505536
0.8529274276407781,0.1767766952966369,0.8607899807321773,0.1767766952966369
0.8525050258313714,0.18569533817705186,0.866209055876686,0.18569533817705186
0.8519919511779559,0.1767766952966369,0.8658477842003853,0.1767766952966369
0.8517412180838662,0.1767766952966369,0.8689788053949904,0.1767766952966369
0.8510382133311655,0.1767766952966369,0.8611512524084779,0.1767766952966369
0.8507784568502323,0.18257418583505536,0.8597061657032755,0.18257418583505536
0.8507092742994296,0.1796053020267749,0.8606695568400771,0.1796053020267749
0.850298685810528,0.18257418583505536,0.8616329479768786,0.18257418583505536
0.8499873643319157,0.1796053020267749,0.8665703275529865,0.1796053020267749
0.8485869444488504,0.1690308509457033,0.8615125240847784,0.1690308509457033
0.848449867008935,0.1796053020267749,0.8640414258188824,0.1796053020267749
0.8484157049540969,0.1796053020267749,0.8617533718689788,0.1796053020267749
0.8483205252941727,0.17149858514250885,0.8634393063583815,0.17149858514250885
0.8481739952468504,0.17407765595569785,0.8664499036608864,0.17407765595569785
0.8481381163097591,0.17407765595569785,0.8659682080924855,0.17407765595569785
0.8479516199749808,0.1796053020267749,0.8574181117533719,0.1796053020267749
0.8479097221949895,0.18257418583505536,0.861271676300578,0.18257418583505536
0.8477273132105759,0.18257418583505536,0.8634393063583815,0.18257418583505536
0.84764180076834,0.17407765595569785,0.8641618497109826,0.17407765595569785
0.8475829292660705,0.1796053020267749,0.8613921001926782,0.1796053020267749
0.8474263027804967,0.1767766952966369,0.8634393063583815,0.1767766952966369
0.847320168241194,0.1767766952966369,0.8646435452793835,0.1767766952966369
0.8473059746975649,0.19611613513818404,0.8495905587668593,0.19611613513818404
0.847287293848046,0.1767766952966369,0.8604287090558767,0.1767766952966369
0.8472370165120565,0.18569533817705186,0.8578998073217726,0.18569533817705186
0.8468232088689298,0.17407765595569785,0.8638005780346821,0.17407765595569785
