inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8220149748372085,0.1796053020267749,0.8521748094937898,0.1796053020267749
0.8183606380342721,0.18257418583505536,0.8491253050692855,0.18257418583505536
0.8279484159720502,0.18257418583505536,0.865857970317072,0.18257418583505536
0.8231095351749634,0.1767766952966369,0.8451801573498107,0.1767766952966369
0.8128904405473933,0.18569533817705186,0.8482993793153741,0.18569533817705186
0.8195518403896936,0.1767766952966369,0.848804758856125,0.1767766952966369
0.8306508924299362,0.1767766952966369,0.8481341935572169,0.1767766952966369
0.8203248694553946,0.1767766952966369,0.8449516213653313,0.1767766952966369
0.8091726378366474,0.18257418583505536,0.8429722185858455,0.18257418583505536
0.8095481818446694,0.1796053020267749,0.8438920920947348,0.1796053020267749
0.8255837421728252,0.18257418583505536,0.8454514282403224,0.18257418583505536
0.8136555295836976,0.1796053020267749,0.8486653683148409,0.1796053020267749
0.8028723233960767,0.1690308509457033,0.8442769147811149,0.1690308509457033
0.8174070652115626,0.1796053020267749,0.8491142913356861,0.1796053020267749
0.8128730547680585,0.1796053020267749,0.8474293986270652,0.1796053020267749
0.8054670550677895,0.17149858514250885,0.8460717281953078,0.17149858514250885
0.8207338961833115,0.17407765595569785,0.8457188375754632,0.17407765595569785
0.8035971504153274,0.17407765595569785,0.8427285504935016,0.17407765595569785
0.8260913873686683,0.1796053020267749,0.845355057059036,0.1796053020267749
0.819703185506797,0.18257418583505536,0.8436523216970674,0.18257418583505536
0.8203763507434602,0.18257418583505536,0.8520642307986184,0.18257418583505536
0.8035716685637301,0.17407765595569785,0.8482828698501836,0.17407765595569785
0.8171094331835396,0.1796053020267749,0.8444163498632333,0.1796053020267749
0.82416653898086,0.1767766952966369,0.8441790798260429,0.1767766952966369
0.7997136035652306,0.1767766952966369,0.8432271234217612,0.1767766952966369
0.8217175415193925,0.19611613513818404,0.8330041308547604,0.19611613513818404
0.8047800354170993,0.1767766952966369,0.8434940529280355,0.1767766952966369
0.8124550320059906,0.18569533817705186,0.8414618331547044,0.18569533817705186
0.8156019569538986,0.17407765595569785,0.8395234632814877,0.17407765595569785
0.8254251317090278,0.21821789023599236,0.8314780431937961,0.21821789023599236
0.8084328718995875,0.1767766952966369,0.8492533150899475,0.1767766952966369
0.8192913681822617,0.17149858514250885,0.8529244044050237,0.17149858514250885
0.8094337934085183,0.1767766952966369,0.8548170527742887,0.1767766952966369
0.8183167244007356,0.22360679774997896,0.8315693615241795,0.22360679774997896
0.8110765084547682,0.1796053020267749,0.8463845627703654,0.1796053020267749
0.8063787354914446,0.18257418583505536,0.8446380612925652,0.18257418583505536
0.8016672337959294,0.1796053020267749,0.8358749816082317,0.1796053020267749
0.8102905963094188,0.18569533817705186,0.8434402744743604,0.18569533817705186
0.8023442526451331,0.17149858514250885,0.8490867725234935,0.17149858514250885
0.8042483655853953,0.1767766952966369,0.835985262211099,0.1767766952966369
0.8170195186523536,0.17149858514250885,0.8444007153554944,0.17149858514250885
0.7988403346237585,0.1796053020267749,0.8482334355977394,0.1796053020267749
0.8244937214948638,0.1796053020267749,0.8484264832640216,0.1796053020267749
0.8095078265645784,0.18257418583505536,0.8482058891162406,0.18257418583505536
0.8042804989368012,0.18569533817705186,0.8394961519670953,0.18569533817705186
0.8140957079249005,0.1767766952966369,0.8524468507382785,0.1767766952966369
0.8299601927883206,0.2041241452319315,0.8381416824074074,0.2041241452319315
0.8255074839728378,0.1796053020267749,0.8472611071579996,0.1796053020267749
0.8199219326108902,0.1767766952966369,0.8481533317257426,0.1767766952966369
0.8185861583498294,0.17149858514250885,0.8474325924073507,0.17149858514250885
0.8301831587918913,0.1767766952966369,0.8596829070967181,0.1767766952966369
0.8154788278469287,0.1796053020267749,0.8442094489720099,0.1796053020267749
0.8237898610015199,0.18257418583505536,0.8469594391725868,0.18257418583505536
0.820095187876706,0.18257418583505536,0.8409334668316621,0.18257418583505536
0.8137143639633518,0.1796053020267749,0.8544738423624556,0.1796053020267749
0.8254684837325288,0.21320071635561044,0.8313626874245893,0.21320071635561044
0.8286065642414635,0.2041241452319315,0.8378026105539995,0.2041241452319315
0.8063143267727299,0.1796053020267749,0.8456477172399982,0.1796053020267749
0.7945214630158672,0.18257418583505536,0.8482254769604638,0.18257418583505536
0.8364912394546621,0.19611613513818404,0.8407881836901172,0.19611613513818404
0.8248517213592411,0.21821789023599236,0.8284075841009286,0.21821789023599236
0.8169463735307375,0.18257418583505536,0.8535514259768382,0.18257418583505536
0.8203379403251191,0.21320071635561044,0.8278162027462637,0.21320071635561044
0.8127727546173945,0.1796053020267749,0.8545155750997138,0.1796053020267749
0.7997021338441731,0.18257418583505536,0.8474789671768739,0.18257418583505536
0.8284431649175065,0.2041241452319315,0.8413626622709695,0.2041241452319315
0.8238703191666102,0.21320071635561044,0.835777173437986,0.21320071635561044
0.8266083781254614,0.21320071635561044,0.8215223792533447,0.21320071635561044
0.8134898891717129,0.1889822365046136,0.8557456983681332,0.1889822365046136
0.8240549589834901,0.20851441405707477,0.8308646848545236,0.20851441405707477
0.8294210565902076,0.19245008972987526,0.84290560856816,0.19245008972987526
0.7909204718486962,0.18569533817705186,0.8480850508447797,0.18569533817705186
0.8277710555521346,0.18257418583505536,0.8575579350296983,0.18257418583505536
0.8134052206056176,0.18257418583505536,0.8541473833535272,0.18257418583505536
0.8118763475185669,0.18257418583505536,0.8538915752185973,0.18257418583505536
0.8200374164895612,0.21821789023599236,0.8278501454674473,0.21821789023599236
0.8209855481397756,0.18257418583505536,0.8533214575996159,0.18257418583505536
0.8010929277953491,0.18569533817705186,0.8409208857330942,0.18569533817705186
0.8330747959646507,0.20851441405707477,0.8261604580275494,0.20851441405707477
