inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.02297458721832761,0.0,0.02224518764903338,0.023213403826402447,0.0,0.02193762028134305,0.01156488202158044,0.0,0.04595445503323636
0.024439539358329265,0.0,0.023800464571441002,0.02515518454468893,0.0,0.01796765976586064,0.03116707980497164,0.0,0.03682091071884661
0.02122514410511556,0.0,0.022042168505578223,0.02116871433490013,0.0,0.016615849685053054,0.024489049463441267,0.0,0.04098298214487743
0.022561693773246835,0.0,0.021849040801872808,0.022224445031954844,0.0,0.018048555386640432,0.01951683909090478,0.0,0.036036409433422345
0.020800492029655903,0.0,0.024033722490405682,0.016899376350001584,0.0,0.026411162557917325,0.01721014352770744,0.0,0.04047114091269842
0.022427234974218238,0.0,0.021968459132938475,0.019504095351293303,0.0,0.01853824231694908,0.028519068855429715,0.0,0.03554016412103286
0.02100829128064388,0.0,0.022780105958202526,0.01844143289156643,0.0,0.018299326457377595,0.02390322605294562,0.0,0.03588259622247272
0.021756486311808754,0.0,0.023981315938892606,0.015864389494740706,0.0,0.019775236229327958,0.019418824195870363,0.0,0.038028995294552816
0.022043326456079437,0.0,0.02387230886146025,0.02125795221261502,0.0,0.017731519962249163,0.0229977442390115,0.0,0.04339963434563062
0.022072507923329543,0.0,0.02528939332936074,0.020559110403933965,0.0,0.017158639092475475,0.021973737259206757,0.0,0.037694397697921336
0.02200870996754789,0.0,0.02116302822426812,0.02504967760179268,0.0,0.01651763718734043,0.019253537838198036,0.0,0.04094446106764406
0.022411987590471093,0.0,0.02202758957454451,0.015092356179515546,0.0,0.02249053831267171,0.02844952528260152,0.0,0.03878194116685646
0.023939113711475654,0.0,0.023072803387032145,0.020340419557856336,0.0,0.018704504847825893,0.01649756275109808,0.0,0.03403448360205706
0.024335863531113458,0.0,0.02166290078233068,0.02099923560597878,0.0,0.018867944936144528,0.01859428117881245,0.0,0.03378646727735359
0.021590652136261403,0.0,0.02302723074490028,0.02228644726792814,0.0,0.01702125282700758,0.017235721021021132,0.0,0.03807207432628875
0.020550143618458017,0.0,0.026225607520528233,0.012165898742783645,0.0,0.022977501840971234,0.02488268924608732,0.0,0.05273876219835628
0.02213701384105929,0.0,0.02154523790773918,0.019963896090661286,0.0,0.019555123049237944,0.024938666872146107,0.0,0.0397048446517858
0.02242131293016685,0.0,0.02229903103364472,0.0242417322835906,0.0,0.017923999694627206,0.03414532902222845,0.0,0.04030355246852953
0.023945025980379977,0.0,0.023777410249314526,0.021695227220468405,0.0,0.01788766798857861,0.020485644790505634,0.0,0.03636224240779246
0.02173480033872367,0.0,0.020717201931358748,0.022487690014942097,0.0,0.020952646088300556,0.035922206100145196,0.0,0.036782104629898914
0.021643362101434176,0.0,0.025524594086526197,0.02046156731341392,0.0,0.02045221152199041,0.038017421335953816,0.0,0.04641632657217467
0.021739753357580615,0.0,0.02223877604185771,0.019245799587764324,0.0,0.018435965909282613,0.027052029348860966,0.0,0.03970458416297683
