inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8340057127646165,0.4472135954999579,0.6798699240693724,0.8562927916922626,0.4472135954999579,0.6774829263189939
0.8390153528875635,0.4472135954999579,0.6711568258942646,0.8625123657493807,0.4472135954999579,0.6947609003688174
0.8168132836408103,0.4472135954999579,0.6948982460469174,0.846565060889771,0.4472135954999579,0.7132295512115499
0.8237993087296194,0.4472135954999579,0.6834286397203138,0.8341608940304946,0.4472135954999579,0.6836312599561103
0.8369388617131904,0.408248290463863,0.6981630091984053,0.8452065915927489,0.408248290463863,0.7230969858592048
0.7891227115702822,0.5,0.6612297142308098,0.8078315806398633,0.5,0.6803959812138292
0.8027659287799542,0.4472135954999579,0.699296306875011,0.8203358049405719,0.4472135954999579,0.7236240090908109
0.7782273071114225,0.5,0.68235793355755,0.7798582162003723,0.5,0.6785373280487248
0.8205119586041466,0.4472135954999579,0.6878022605242751,0.8211056062412839,0.4472135954999579,0.7031301761028815
0.7994437234935887,0.5,0.6464026791392801,0.8097953813194182,0.5,0.6678918701624014
0.7689955918246938,0.5,0.6764989958558846,0.7821233423164161,0.5,0.6866551116582089
0.8282027345405261,0.408248290463863,0.7158977401215881,0.831688742238203,0.408248290463863,0.7328960245076771
0.788494991749219,0.5,0.6568605231772277,0.8059399477953761,0.5,0.6733099659675365
0.8096675123231448,0.4472135954999579,0.6801536713761577,0.8382999197794956,0.4472135954999579,0.6944138621751577
0.8469626762399487,0.408248290463863,0.6841478655872232,0.8560804750970143,0.408248290463863,0.6935376009219839
0.8307328956103384,0.408248290463863,0.699909635273355,0.8497169723232444,0.408248290463863,0.7245420967210988
0.8024517217603476,0.4472135954999579,0.6998903523492456,0.8315258031199922,0.4472135954999579,0.7102250309861822
0.7927008823092886,0.4472135954999579,0.704089742152308,0.8254158503773392,0.4472135954999579,0.7151337185069808
0.8261736386899976,0.4472135954999579,0.6574976771900413,0.831441543724786,0.4472135954999579,0.6642108581251979
0.7821382682748252,0.5,0.6771839172245191,0.7878583147691297,0.5,0.6754894447792261
0.840078379314648,0.408248290463863,0.6930325869875914,0.8557231731966486,0.408248290463863,0.7173721994758098
0.8306279419588298,0.4472135954999579,0.6612808815916597,0.8350009254596841,0.4472135954999579,0.6700687721997329
0.7945141348372252,0.4472135954999579,0.7039073150914035,0.8135465128277851,0.4472135954999579,0.7288112015173769
0.8101902398077266,0.4472135954999579,0.6837930572763304,0.8299644749873168,0.4472135954999579,0.6836580405674304
0.798910686951563,0.4472135954999579,0.6993505368931887,0.8216087424219668,0.4472135954999579,0.7125042680151732
0.8172789724559926,0.4472135954999579,0.6732982200308828,0.8264864988114241,0.4472135954999579,0.6754720389046692
0.7697132580543293,0.5,0.6798357076007627,0.77155174033186,0.5,0.6759693258095779
0.8312005006499102,0.408248290463863,0.6968375928481264,0.8405603393905541,0.408248290463863,0.7234584098909367
0.7804945954719181,0.5773502691896257,0.5893563044445318,0.792902092248721,0.5773502691896257,0.603133028940071
0.7979853179786417,0.5,0.6406395004150969,0.8214456758158557,0.5,0.6535494905978494
0.816121651857293,0.4472135954999579,0.6778024875568558,0.8397760380849629,0.4472135954999579,0.6752557856027971
0.7979511121572822,0.4472135954999579,0.6957158106119494,0.8258960744538459,0.4472135954999579,0.717839071384701
0.724098354327858,0.5773502691896257,0.635442706743412,0.7396785898581976,0.5773502691896257,0.6425867143099525
0.7491885520080817,0.5773502691896257,0.6310152815143923,0.7539731451107239,0.5773502691896257,0.6091672125047053
0.8275180376033918,0.4472135954999579,0.6574736249576747,0.840099224129486,0.4472135954999579,0.6793478071829859
0.8300790637785518,0.408248290463863,0.7099339694248858,0.8341507916993548,0.408248290463863,0.7058750183500309
0.8080580098333026,0.4472135954999579,0.6868125127861888,0.8130314366707558,0.4472135954999579,0.6867766633828916
0.797367943466492,0.4472135954999579,0.7002791819436816,0.8425799863812358,0.4472135954999579,0.7148011214861311
0.8204102267073665,0.4472135954999579,0.6572229249425183,0.8382447000236145,0.4472135954999579,0.672207120028367
0.7915634958480537,0.5,0.643110290357823,0.7999098176237579,0.5,0.646793335785069
0.763177597956234,0.5,0.6817658137422214,0.7614645055640675,0.5,0.6779877265506274
0.8188796443918099,0.5,0.6214191965704556,0.8217037259387395,0.5,0.5996764585796506
0.7771617801801668,0.5,0.6650135048614582,0.7679534586205774,0.5,0.6643537035842985
0.7682728528359116,0.5,0.6648380712692561,0.7990337970331476,0.5,0.6825836681901507
0.8489528050338659,0.408248290463863,0.6828145032589295,0.8756667681791959,0.408248290463863,0.6783984177255106
0.7884059593413182,0.4472135954999579,0.7022431158764072,0.8099971584777799,0.4472135954999579,0.726221069794194
0.7760311536269273,0.5,0.6437153757547099,0.8082886513067005,0.5,0.6579723111689404
0.7568661527680907,0.5,0.6897782607746529,0.7689855967303048,0.5,0.7046621413257667
0.7828003026959414,0.5,0.654415378485134,0.8032006140475949,0.5,0.6601800899640923
0.8323731730949715,0.408248290463863,0.6977849984340156,0.8486047557554341,0.408248290463863,0.697261918314092
0.7930905495628742,0.4472135954999579,0.6878276923675082,0.8148506820726332,0.4472135954999579,0.7074836728841783
0.7693278888737595,0.5,0.683677396841695,0.7983812408139495,0.5,0.6771550824516431
