inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.014070543074859332,0.0,0.008861649316870083,0.0,0.020761989554244666,0.0
0.014186125263395062,0.0,0.008939692909090838,0.0,0.014346303246892416,0.0
0.01415811836885486,0.0,0.007629034499140797,0.0,0.012186411935757955,0.0
0.014854740721248644,0.0,0.01014756090448961,0.0,0.017074473742879362,0.0
0.01480115750321876,0.0,0.015930394332156986,0.0,0.019880613206966078,0.0
0.016066964080154313,0.0,0.015609396015669928,0.0,0.0239618461008124,0.0
0.017558075630446285,0.0,0.01819907533441065,0.0,0.018135314982891615,0.0
0.017982416753402664,0.0,0.018581136890302836,0.0,0.027571771212548963,0.0
0.019926858603708665,0.0,0.022195933920181595,0.0,0.028627051975557222,0.0
0.020169008187621396,0.0,0.019159817341606704,0.0,0.02658150356712223,0.0
0.0,0.0,0.0,0.0,0.0,0.0
