inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9036612408193033,0.28867513459481287,0.9497920915630587,0.28867513459481287,0.8492462375633447,0.28867513459481287
0.9023778710345893,0.30151134457776363,0.9546424329502605,0.30151134457776363,0.8591151763623307,0.30151134457776363
0.9002483909740437,0.3333333333333333,0.9545967719269278,0.3333333333333333,0.8604748073316317,0.3333333333333333
0.8923585584267621,0.3535533905932738,0.9469718589213082,0.3535533905932738,0.8189059444089564,0.3535533905932738
0.8825144078200782,0.3779644730092272,0.9220581477698664,0.3779644730092272,0.856827678589544,0.3779644730092272
0.8716291951565234,0.408248290463863,0.9197588472705007,0.408248290463863,0.826849633072407,0.408248290463863
0.8527339850115432,0.4472135954999579,0.8968387946092922,0.4472135954999579,0.8306052731319685,0.4472135954999579
0.834356408349736,0.5,0.8971734271901931,0.5,0.7761083366086692,0.5
0.7948354407878941,0.5773502691896257,0.8731209101881783,0.5773502691896257,0.7580704961201457,0.5773502691896257
0.6455478961302632,0.7071067811865476,0.7948464545083079,0.7071067811865476,0.6212598870396386,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
