inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9485040662164597,0.2773500981126146,0.9822845638120523,0.2773500981126146,0.8880527125430405,0.2773500981126146
0.9468455693325161,0.3333333333333333,0.982314441056106,0.3333333333333333,0.8631158424429848,0.3333333333333333
0.9347380291056503,0.3535533905932738,0.9712845638120523,0.3535533905932738,0.897163575846467,0.3535533905932738
0.9368493731461406,0.3779644730092272,0.9807075297696363,0.3779644730092272,0.8919675344116416,0.3779644730092272
0.9325341708075178,0.408248290463863,0.9633002316962731,0.408248290463863,0.887420418240167,0.408248290463863
0.9242371916360698,0.4472135954999579,0.9584555647417715,0.4472135954999579,0.860897084221998,0.4472135954999579
0.8970643342446801,0.5,0.9371849517732285,0.5,0.8648751289531565,0.5
0.8506655050643882,0.5773502691896257,0.9183355718615319,0.5773502691896257,0.8010758658589905,0.5773502691896257
0.6924204361503664,0.7071067811865476,0.8276944893257316,0.7071067811865476,0.6814109979565611,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
