inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9179304695803383,0.2581988897471611,0.944041599025974,0.2581988897471611,0.8558481562139382,0.2581988897471611
0.9125909590100116,0.30151134457776363,0.9488121041770441,0.30151134457776363,0.759748267309219,0.30151134457776363
0.905846563042314,0.3333333333333333,0.943598037485179,0.3333333333333333,0.762997068755343,0.3333333333333333
0.905799934079833,0.3535533905932738,0.940765561912648,0.3535533905932738,0.76700729652477,0.3535533905932738
0.9026652991082282,0.3779644730092272,0.931690431259415,0.3779644730092272,0.7793275834667307,0.3779644730092272
0.8817514071472838,0.408248290463863,0.933745180120527,0.408248290463863,0.7811300763292314,0.408248290463863
0.8614122206040444,0.4472135954999579,0.9184312278029156,0.4472135954999579,0.78897046667264,0.4472135954999579
0.8367359841663289,0.5,0.9235903067455076,0.5,0.7487692788911529,0.5
0.7876118992790176,0.5773502691896257,0.8799881791633128,0.5773502691896257,0.7348784942340928,0.5773502691896257
0.6530847669881331,0.7071067811865476,0.8070681216064617,0.7071067811865476,0.5752596126619042,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
