inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9579614596467675,0.30151134457776363,0.9782332515417093,0.30151134457776363,0.9118045057159592,0.30151134457776363
0.9564175733351924,0.3333333333333333,0.9685863973630083,0.3333333333333333,0.8987682619611038,0.3333333333333333
0.9486062968775247,0.3535533905932738,0.9681170728515944,0.3535533905932738,0.9058384913832496,0.3535533905932738
0.9464511258081635,0.3779644730092272,0.9644099473162446,0.3779644730092272,0.8777654989200183,0.3779644730092272
0.9419455702420809,0.408248290463863,0.9496577854876586,0.408248290463863,0.8649872139313006,0.408248290463863
0.9359717001404617,0.4472135954999579,0.9421341696817211,0.4472135954999579,0.8655612476635433,0.4472135954999579
0.9073784260423727,0.5,0.9323946831321838,0.5,0.8840923080127917,0.5
0.8351822074810813,0.5773502691896257,0.9044036600765603,0.5773502691896257,0.7836714070615538,0.5773502691896257
0.6456288338589845,0.7071067811865476,0.7645856647053685,0.7071067811865476,0.6884901938161258,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
