inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9075094351005036,0.2773500981126146,0.958378953344515,0.2773500981126146,0.8650666573798615,0.2773500981126146
0.9071593987727069,0.2773500981126146,0.9419807979285023,0.2773500981126146,0.8592991743084482,0.2773500981126146
0.9021897260895572,0.28867513459481287,0.9371474611161944,0.28867513459481287,0.8218837461300309,0.28867513459481287
0.896374271458482,0.3333333333333333,0.9313813861470986,0.3333333333333333,0.8227689630283226,0.3333333333333333
0.8931870411721514,0.3535533905932738,0.9424735695137407,0.3535533905932738,0.8273833394390949,0.3535533905932738
0.8904262134585668,0.3779644730092272,0.9317498208084789,0.3779644730092272,0.850967932742563,0.3779644730092272
0.8687821677199956,0.408248290463863,0.9207049203768441,0.408248290463863,0.8512542115448893,0.408248290463863
0.8514655093891333,0.4472135954999579,0.9021794536777034,0.4472135954999579,0.8448427944299655,0.4472135954999579
0.8064140932182948,0.5,0.9002283082073879,0.5,0.8152123777038679,0.5
0.7556207052562651,0.5773502691896257,0.8804101724231989,0.5773502691896257,0.805668150028627,0.5773502691896257
0.5995458496883825,0.7071067811865476,0.755214298048789,0.7071067811865476,0.7238961312265699,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
