inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.24596774193548387,1.0,0.25,1.0,0.25,1.0
0.9912280701754386,0.008928571428571428,1.0,0.008928571428571428,0.7927541208791209,0.008928571428571428
0.9912280701754386,0.008849557522123894,1.0,0.008849557522123894,0.7927541208791209,0.008849557522123894
0.9912280701754386,0.008771929824561403,1.0,0.008771929824561403,0.759271978021978,0.008771929824561403
0.9912280701754386,0.008695652173913044,1.0,0.008695652173913044,0.8133585164835164,0.008695652173913044
0.9912280701754386,0.008620689655172414,1.0,0.008620689655172414,0.8133585164835164,0.008620689655172414
0.9912280701754386,0.008547008547008548,1.0,0.008547008547008548,0.7999656593406593,0.008547008547008548
0.9912280701754386,0.00847457627118644,1.0,0.00847457627118644,0.7843406593406593,0.00847457627118644
0.9912280701754386,0.008403361344537815,1.0,0.008403361344537815,0.7865728021978021,0.008403361344537815
0.9912280701754386,0.008333333333333333,1.0,0.008333333333333333,0.7843406593406593,0.008333333333333333
0.9912280701754386,0.008264462809917356,1.0,0.008264462809917356,0.7843406593406593,0.008264462809917356
0.9912280701754386,0.00819672131147541,1.0,0.00819672131147541,0.8021978021978021,0.00819672131147541
0.9912280701754386,0.008130081300813009,1.0,0.008130081300813009,0.7843406593406593,0.008130081300813009
0.9912280701754386,0.008064516129032258,1.0,0.008064516129032258,0.7843406593406593,0.008064516129032258
0.9912280701754386,0.007874015748031496,1.0,0.007874015748031496,0.7807348901098902,0.007874015748031496
0.9912280701754386,0.0078125,1.0,0.0078125,0.798592032967033,0.0078125
0.9912280701754386,0.007751937984496124,1.0,0.007751937984496124,0.7807348901098902,0.007751937984496124
0.9912280701754386,0.007692307692307693,1.0,0.007692307692307693,0.7651098901098902,0.007692307692307693
0.9912280701754386,0.007575757575757576,1.0,0.007575757575757576,0.782967032967033,0.007575757575757576
0.9912280701754386,0.007518796992481203,1.0,0.007518796992481203,0.7651098901098902,0.007518796992481203
0.9871958121109224,0.00909090909090909,1.0,0.00909090909090909,0.7927541208791209,0.00909090909090909
0.9868421052631579,0.009259259259259259,1.0,0.009259259259259259,0.774896978021978,0.009259259259259259
0.9871958121109224,0.008,1.0,0.008,0.7458791208791209,0.008
0.9787775891341256,0.016129032258064516,1.0,0.016129032258064516,0.8240041208791209,0.016129032258064516
0.9868421052631579,0.007936507936507936,1.0,0.007936507936507936,0.7651098901098902,0.007936507936507936
0.9787775891341256,0.015873015873015872,1.0,0.015873015873015872,0.8262362637362637,0.015873015873015872
0.986511089043363,0.007633587786259542,1.0,0.007633587786259542,0.782967032967033,0.007633587786259542
0.986511089043363,0.007462686567164179,1.0,0.007462686567164179,0.798592032967033,0.007462686567164179
0.986511089043363,0.007407407407407408,1.0,0.007407407407407408,0.7807348901098902,0.007407407407407408
0.986511089043363,0.007352941176470588,1.0,0.007352941176470588,0.798592032967033,0.007352941176470588
0.986511089043363,0.0072992700729927005,1.0,0.0072992700729927005,0.7494848901098902,0.0072992700729927005
0.986511089043363,0.007246376811594203,1.0,0.007246376811594203,0.7963598901098902,0.007246376811594203
0.986511089043363,0.007194244604316547,1.0,0.007194244604316547,0.7807348901098902,0.007194244604316547
0.986511089043363,0.007142857142857143,1.0,0.007142857142857143,0.7807348901098902,0.007142857142857143
0.986511089043363,0.0070921985815602835,1.0,0.0070921985815602835,0.7807348901098902,0.0070921985815602835
0.986511089043363,0.007042253521126761,1.0,0.007042253521126761,0.7807348901098902,0.007042253521126761
0.986511089043363,0.006993006993006993,1.0,0.006993006993006993,0.7963598901098902,0.006993006993006993
0.986511089043363,0.006944444444444444,1.0,0.006944444444444444,0.829842032967033,0.006944444444444444
0.986511089043363,0.006896551724137931,1.0,0.006896551724137931,0.829842032967033,0.006896551724137931
0.986511089043363,0.00684931506849315,1.0,0.00684931506849315,0.7963598901098902,0.00684931506849315
0.986511089043363,0.006802721088435374,1.0,0.006802721088435374,0.7807348901098902,0.006802721088435374
0.986511089043363,0.006756756756756757,1.0,0.006756756756756757,0.7963598901098902,0.006756756756756757
0.986511089043363,0.006711409395973154,1.0,0.006711409395973154,0.7963598901098902,0.006711409395973154
0.986511089043363,0.006666666666666667,1.0,0.006666666666666667,0.7963598901098902,0.006666666666666667
0.986511089043363,0.006622516556291391,1.0,0.006622516556291391,0.7949862637362637,0.006622516556291391
0.9828098471986417,0.010101010101010102,1.0,0.010101010101010102,0.7927541208791209,0.010101010101010102
0.9828098471986417,0.01,1.0,0.01,0.7927541208791209,0.01
0.9828098471986417,0.009900990099009901,1.0,0.009900990099009901,0.7927541208791209,0.009900990099009901
0.9828098471986417,0.00980392156862745,1.0,0.00980392156862745,0.7927541208791209,0.00980392156862745
0.9828098471986417,0.009708737864077669,1.0,0.009708737864077669,0.759271978021978,0.009708737864077669
