
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5896
Features active in total: 5896
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 53
Generations completed = 108
Generations completed = 162
Generations completed = 216
Generations completed = 271
Generations completed = 325
Generations completed = 379
Generations completed = 432
Generations completed = 487
   	     	         	        	            type svm balanced accuracy           	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std      	min     	avg     	max	std     
0  	500  	430      	430     	0.2	0.849688	0.954987	0.138899 	0.140028	0.244822	1  	0.15949 
1  	532  	649      	656     	0.2	0.84702 	0.954987	0.126616 	0.131306	0.263965	1  	0.128077
2  	535  	687      	870     	0.2	0.852777	0.954987	0.123586 	0.131306	0.274161	1  	0.136596
3  	531  	731      	1093    	0.2	0.865591	0.954987	0.109099 	0.130189	0.271813	1  	0.135698
4  	537  	764      	1314    	0.2	0.871283	0.954987	0.105677 	0.131306	0.273188	1  	0.136248
5  	563  	763      	1507    	0.2	0.877647	0.957313	0.0989648	0.131306	0.272028	1  	0.133771
6  	558  	771      	1698    	0.2	0.878282	0.957313	0.0998647	0.125988	0.277891	1  	0.135248
7  	545  	805      	1872    	0.2	0.882103	0.957313	0.097166 	0.125988	0.27858 	1  	0.135288
8  	543  	840      	2063    	0.2	0.885385	0.958691	0.0969346	0.125988	0.277374	1  	0.135389
9  	551  	818      	2237    	0.2	0.887332	0.958691	0.0958749	0.125988	0.279525	1  	0.134265
10 	555  	815      	2381    	0.2	0.88649 	0.958691	0.0973937	0.138675	0.28497 	1  	0.135724
11 	559  	806      	2530    	0.2	0.884182	0.958691	0.0986342	0.137361	0.29335 	1  	0.13532 
12 	554  	793      	2672    	0.2	0.885426	0.961661	0.0980518	0.138675	0.295603	1  	0.134021
13 	562  	794      	2815    	0.2	0.884114	0.961661	0.0991667	0.142857	0.300547	1  	0.135297
14 	556  	805      	2945    	0.2	0.884068	0.961661	0.101163 	0.140028	0.303707	1  	0.137968
15 	537  	824      	3059    	0.2	0.888462	0.96414 	0.0982666	0.140028	0.300273	1  	0.135795
16 	550  	812      	3161    	0.2	0.889744	0.965365	0.0980928	0.138675	0.300944	1  	0.135431
17 	543  	825      	3286    	0.2	0.893235	0.965365	0.0964687	0.138675	0.297318	1  	0.134689
18 	560  	858      	3397    	0.2	0.893103	0.965365	0.0969484	0.138675	0.301252	1  	0.135768
19 	537  	843      	3497    	0.2	0.895281	0.965984	0.0967832	0.137361	0.298786	1  	0.137117
20 	548  	835      	3589    	0.2	0.896435	0.967843	0.0965088	0.137361	0.299118	1  	0.137626
21 	545  	852      	3693    	0.2	0.897113	0.967843	0.0963906	0.145865	0.300608	1  	0.136432
22 	544  	828      	3774    	0.2	0.900127	0.967843	0.0941792	0.145865	0.29637 	1  	0.134539
23 	547  	874      	3871    	0.2	0.900902	0.967843	0.0932336	0.150756	0.29782 	1  	0.133159
