inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.009068699819433389,0.0,0.004330641532177598,0.0
0.008811841441068068,0.0,0.0045656405475625345,0.0
0.00890679592276459,0.0,0.005150013876334143,0.0
0.0088101460482517,0.0,0.005494619069412031,0.0
0.009244409927447291,0.0,0.006515733902463285,0.0
0.00841777895079779,0.0,0.0045793819855236145,0.0
0.009553946522555113,0.0,0.005672112140854548,0.0
0.00959899348575465,0.0,0.0058133347259062135,0.0
0.009892336872045696,0.0,0.005670441933738433,0.0
0.009477288632821821,0.0,0.005669674946837171,0.0
0.009419273709984067,0.0,0.004202312866948692,0.0
0.009104783383757108,0.0,0.004098391781052078,0.0
0.009043365153940205,0.0,0.0044514747941672254,0.0
0.009367480042451592,0.0,0.00431125809206601,0.0
0.009928162632400284,0.0,0.005010841570576341,0.0
0.00994375388248297,0.0,0.006322132409288271,0.0
0.008812079565961566,0.0,0.00721330374891682,0.0
0.0108862738049021,0.0,0.007908188848575113,0.0
0.011241993677155284,0.0,0.007453179211059399,0.0
0.01063900980133982,0.0,0.007903491308378816,0.0
0.011114188425917831,0.0,0.008675978059008457,0.0
0.011608921583469671,0.0,0.005483459279865042,0.0
0.01104642090950725,0.0,0.010037443742723017,0.0
0.011751369147584885,0.0,0.011310340805146946,0.0
0.01761023972727392,0.0,0.011174701387278479,0.0
0.012736122220661636,0.0,0.011260282148520914,0.0
0.014408487843484417,0.0,0.016297280045383257,0.0
0.015312597091767051,0.0,0.012569235190431547,0.0
0.018145716607074827,0.0,0.021364873872388366,0.0
0.0,0.0,0.0,0.0
