inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9716303178362121,0.18257418583505536,0.9522153679829077,0.18257418583505536
0.9687980893920056,0.18569533817705186,0.9517474953060214,0.18569533817705186
0.9680061117359647,0.1889822365046136,0.9501466912871896,0.1889822365046136
0.970448976567167,0.19245008972987526,0.9496852363469074,0.19245008972987526
0.9718294235037201,0.19611613513818404,0.9451326535863815,0.19611613513818404
0.9652664718439214,0.2,0.9487168325768399,0.2
0.9665111843561978,0.2041241452319315,0.9451973327683336,0.2041241452319315
0.9679055198457074,0.20851441405707477,0.9438583670670986,0.20851441405707477
0.9661970098457896,0.21320071635561044,0.9439708881648045,0.21320071635561044
0.9633715369373845,0.21821789023599236,0.9438235315242678,0.21821789023599236
0.9655145122812957,0.22360679774997896,0.946613654495625,0.22360679774997896
0.9650901866480067,0.22941573387056177,0.9431650428360672,0.22941573387056177
0.9642332743358542,0.23570226039551584,0.9383041889654382,0.23570226039551584
0.9593983365021119,0.24253562503633297,0.934529233851328,0.24253562503633297
0.9565496185279169,0.25,0.9356205184668113,0.25
0.9564540135622338,0.2581988897471611,0.9258207436360857,0.2581988897471611
0.9421305533146511,0.2672612419124244,0.9207710880168425,0.2672612419124244
0.9465689996613964,0.2773500981126146,0.9156312554107162,0.2773500981126146
0.9456560723903141,0.28867513459481287,0.9217252477251636,0.28867513459481287
0.9416854108333119,0.30151134457776363,0.9173197984981825,0.30151134457776363
0.9396770664079066,0.31622776601683794,0.908971045849195,0.31622776601683794
0.9353018878525058,0.3333333333333333,0.9087672187330545,0.3333333333333333
0.9256133833255361,0.3535533905932738,0.9013746813256851,0.3535533905932738
0.9250889346931496,0.3779644730092272,0.8981149480052233,0.3779644730092272
0.9223420864896279,0.408248290463863,0.8880609651504063,0.408248290463863
0.9031087398609631,0.4472135954999579,0.8752493214186278,0.4472135954999579
0.8898350425179569,0.5,0.8523672747527484,0.5
0.888017195203731,0.5773502691896257,0.8443456017754415,0.5773502691896257
0.8611908643451003,0.7071067811865476,0.798322480760168,0.7071067811865476
0.5,1.0,0.5,1.0
