inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9711218666498346,0.19611613513818404,0.968032248992219,0.19611613513818404,0.8439024390243902,0.19611613513818404
0.9708799924042619,0.2,0.9668135370769664,0.2,0.8422764227642277,0.2
0.9692166154524712,0.2041241452319315,0.9655948251617137,0.2041241452319315,0.8601626016260162,0.2041241452319315
0.9677559870560404,0.20851441405707477,0.9655948251617137,0.20851441405707477,0.8569105691056911,0.20851441405707477
0.9673394442802318,0.21320071635561044,0.9646573544576732,0.21320071635561044,0.8536585365853658,0.21320071635561044
0.9669895914362217,0.22360679774997896,0.9655010780913097,0.22360679774997896,0.8552845528455284,0.22360679774997896
0.9630187761113294,0.22941573387056177,0.9628761601199962,0.22941573387056177,0.8471544715447155,0.22941573387056177
0.9610446143100022,0.23570226039551584,0.9574388300365614,0.23570226039551584,0.8455284552845529,0.23570226039551584
0.9606191888455317,0.24253562503633297,0.9575325771069654,0.24253562503633297,0.8471544715447155,0.24253562503633297
0.9598461889049554,0.25,0.9565951064029249,0.25,0.8455284552845529,0.25
0.9543475394682955,0.2581988897471611,0.9507827880378739,0.2581988897471611,0.8617886178861789,0.2581988897471611
0.9493067214740832,0.2672612419124244,0.9485328583481766,0.2672612419124244,0.8601626016260162,0.2672612419124244
0.9474114422281982,0.2773500981126146,0.9442204931095903,0.2773500981126146,0.848780487804878,0.2773500981126146
0.9463921266977181,0.28867513459481287,0.9409393456454486,0.28867513459481287,0.848780487804878,0.28867513459481287
0.9452141454299609,0.30151134457776363,0.9428142870535295,0.30151134457776363,0.8406504065040651,0.30151134457776363
0.9414918086713987,0.31622776601683794,0.9405643573638324,0.31622776601683794,0.8504065040650407,0.31622776601683794
0.9355401695286828,0.3333333333333333,0.932220868097872,0.3333333333333333,0.816260162601626,0.3333333333333333
0.9313687109291182,0.3535533905932738,0.9279085028592856,0.3535533905932738,0.808130081300813,0.3535533905932738
0.9265262578416739,0.3779644730092272,0.9262210555920127,0.3779644730092272,0.8341463414634146,0.3779644730092272
0.9239923745366801,0.408248290463863,0.919283772382113,0.408248290463863,0.8130081300813008,0.408248290463863
0.9134506864336426,0.4472135954999579,0.9108465360457486,0.4472135954999579,0.8146341463414634,0.4472135954999579
0.9026515216841347,0.5,0.9028780350614043,0.5,0.8308943089430895,0.5
0.8846397587988141,0.5773502691896257,0.8894722039936253,0.5773502691896257,0.808130081300813,0.5773502691896257
0.8567217017768541,0.7071067811865476,0.86087934752039,0.7071067811865476,0.7642276422764228,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
