inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.9397414031491743,0.001310615989515072,1.0,0.001310615989515072,0.7847222222222222,0.001310615989515072
0.7477624132517439,0.0013297872340425532,1.0,0.0013297872340425532,0.8144078144078144,0.0013297872340425532
0.7448951124852836,0.001336898395721925,1.0,0.001336898395721925,0.7985347985347985,0.001336898395721925
0.7434303578489377,0.0017123287671232876,1.0,0.0017123287671232876,0.7598443223443223,0.0017123287671232876
0.7402226231421517,0.0017152658662092624,1.0,0.0017152658662092624,0.7598443223443223,0.0017152658662092624
0.7360748101708093,0.0017211703958691911,1.0,0.0017211703958691911,0.7598443223443223,0.0017211703958691911
0.7351803518038118,0.0019193857965451055,1.0,0.0019193857965451055,0.7867063492063492,0.0019193857965451055
0.7336561234775951,0.001937984496124031,1.0,0.001937984496124031,0.7549603174603174,0.001937984496124031
0.7336022557766686,0.001996007984031936,1.0,0.001996007984031936,0.802579365079365,0.001996007984031936
0.7330569238844318,0.002008032128514056,1.0,0.002008032128514056,0.7867063492063492,0.002008032128514056
0.732083536241883,0.00202020202020202,1.0,0.00202020202020202,0.7867063492063492,0.00202020202020202
0.7281077502821631,0.0020833333333333333,1.0,0.0020833333333333333,0.8105158730158729,0.0020833333333333333
0.7195862296269293,0.0022172949002217295,1.0,0.0022172949002217295,0.7787698412698413,0.0022172949002217295
0.7114575666355034,0.0022471910112359553,1.0,0.0022471910112359553,0.7867063492063492,0.0022471910112359553
0.7086564461873242,0.0024330900243309003,1.0,0.0024330900243309003,0.7946428571428571,0.0024330900243309003
0.7059091934400714,0.0024390243902439024,1.0,0.0024390243902439024,0.8035714285714286,0.0024390243902439024
0.7046984816363899,0.0025575447570332483,1.0,0.0025575447570332483,0.8035714285714286,0.0025575447570332483
0.7018973611882106,0.002564102564102564,1.0,0.002564102564102564,0.7857142857142857,0.002564102564102564
0.700119876000587,0.002617801047120419,1.0,0.002617801047120419,0.7956349206349207,0.002617801047120419
0.6967920932745935,0.0026455026455026454,1.0,0.0026455026455026454,0.7867063492063492,0.0026455026455026454
0.6963489879927786,0.0026666666666666666,1.0,0.0026666666666666666,0.7787698412698413,0.0026666666666666666
0.695191453018491,0.0028735632183908046,1.0,0.0028735632183908046,0.7867063492063492,0.0028735632183908046
0.6941678177579353,0.002881844380403458,1.0,0.002881844380403458,0.7777777777777778,0.002881844380403458
0.6937247124761203,0.002890173410404624,1.0,0.002890173410404624,0.7867063492063492,0.002890173410404624
0.6927672575338457,0.0029411764705882353,1.0,0.0029411764705882353,0.7867063492063492,0.0029411764705882353
0.6915092895579228,0.003003003003003003,1.0,0.003003003003003003,0.7777777777777778,0.003003003003003003
0.6911268558029579,0.003246753246753247,1.0,0.003246753246753247,0.7657967032967034,0.003246753246753247
0.6853513900579976,0.003278688524590164,1.0,0.003278688524590164,0.7578601953601954,0.003278688524590164
0.6830472425925599,0.003289473684210526,1.0,0.003289473684210526,0.7578601953601954,0.003289473684210526
0.6800950918933958,0.0035971223021582736,1.0,0.0035971223021582736,0.7667887667887668,0.0035971223021582736
0.678836869385856,0.003703703703703704,1.0,0.003703703703703704,0.7429792429792429,0.003703703703703704
0.677556357180974,0.0037313432835820895,1.0,0.0037313432835820895,0.7429792429792429,0.0037313432835820895
0.6770593841982324,0.003745318352059925,1.0,0.003745318352059925,0.7429792429792429,0.003745318352059925
0.6736905449629612,0.00684931506849315,1.0,0.00684931506849315,0.728937728937729,0.00684931506849315
0.6645000243133634,0.006993006993006993,1.0,0.006993006993006993,0.7249694749694751,0.006993006993006993
0.6611932383480076,0.007246376811594203,1.0,0.007246376811594203,0.7160409035409037,0.007246376811594203
0.6541329494437135,0.0072992700729927005,1.0,0.0072992700729927005,0.7338980463980465,0.0072992700729927005
0.6348210538540373,0.008333333333333333,1.0,0.008333333333333333,0.7011599511599512,0.008333333333333333
0.6280877835354601,0.008403361344537815,1.0,0.008403361344537815,0.6922313797313798,0.008403361344537815
0.6265635552092433,0.008620689655172414,1.0,0.008620689655172414,0.6922313797313798,0.008620689655172414
0.6149579679493508,0.008771929824561403,1.0,0.008771929824561403,0.7259615384615385,0.008771929824561403
0.6136544751755943,0.009259259259259259,1.0,0.009259259259259259,0.6654456654456654,0.009259259259259259
0.611294474103205,0.010752688172043012,1.0,0.010752688172043012,0.6913156288156289,0.010752688172043012
0.6037062299843923,0.010869565217391304,1.0,0.010869565217391304,0.6913156288156289,0.010869565217391304
0.6002972174086144,0.011111111111111112,1.0,0.011111111111111112,0.7667887667887668,0.011111111111111112
0.5996282174142504,0.011363636363636364,1.0,0.011363636363636364,0.7578601953601954,0.011363636363636364
0.598902165975956,0.011904761904761904,1.0,0.011904761904761904,0.7102411477411478,0.011904761904761904
0.5984416840164227,0.012048192771084338,1.0,0.012048192771084338,0.6882631257631259,0.012048192771084338
0.594851515554672,0.012195121951219513,1.0,0.012195121951219513,0.6923076923076924,0.012195121951219513
0.5858330219166966,0.012345679012345678,1.0,0.012345679012345678,0.7509157509157509,0.012345679012345678
0.5823665215570728,0.0125,1.0,0.0125,0.7379426129426131,0.0125
0.58115854666754,0.01282051282051282,1.0,0.01282051282051282,0.7161172161172161,0.01282051282051282
0.5758102535041207,0.013333333333333334,1.0,0.013333333333333334,0.6973443223443223,0.013333333333333334
0.575574032080242,0.014084507042253521,1.0,0.014084507042253521,0.672542735042735,0.014084507042253521
0.5626162435057551,0.014285714285714285,1.0,0.014285714285714285,0.6606379731379731,0.014285714285714285
0.5570496370358159,0.014925373134328358,1.0,0.014925373134328358,0.6248473748473747,0.014925373134328358
0.5488016168967149,0.015151515151515152,1.0,0.015151515151515152,0.596001221001221,0.015151515151515152
0.5370620348233656,0.015384615384615385,1.0,0.015384615384615385,0.599053724053724,0.015384615384615385
0.5305336624566998,0.015873015873015872,1.0,0.015873015873015872,0.5523504273504274,0.015873015873015872
0.514392574210686,0.017543859649122806,1.0,0.017543859649122806,0.5643315018315018,0.017543859649122806
0.514128638908819,0.018867924528301886,1.0,0.018867924528301886,0.5227411477411478,0.018867924528301886
0.5118589986583526,0.019230769230769232,1.0,0.019230769230769232,0.49587912087912084,0.019230769230769232
0.501891742612538,0.02040816326530612,1.0,0.02040816326530612,0.5247252747252747,0.02040816326530612
0.49527190878448335,0.023809523809523808,1.0,0.023809523809523808,0.4399420024420025,0.023809523809523808
0.4863200318047046,0.024390243902439025,1.0,0.024390243902439025,0.4617673992673992,0.024390243902439025
0.4794056056001544,0.025,1.0,0.025,0.429029304029304,0.025
0.46849026962688056,0.02564102564102564,0.9698106412033238,0.02564102564102564,0.4191849816849817,0.02564102564102564
0.4650288333276204,0.047619047619047616,0.6914874362004964,0.047619047619047616,0.5341117216117215,0.047619047619047616
0.45934217674068545,0.07142857142857142,0.6411306038509487,0.07142857142857142,0.4150641025641026,0.07142857142857142
0.45217887525471173,0.07692307692307693,0.6095115045983445,0.07692307692307693,0.40506715506715507,0.07692307692307693
0.4338344200784498,0.14285714285714285,0.4838070250642459,0.14285714285714285,0.4294108669108669,0.14285714285714285
0.329712096630495,0.16666666666666666,0.39687426992605307,0.16666666666666666,0.3331043956043956,0.16666666666666666
0.1832533887283638,0.2,0.20309424717008742,0.2,0.22145909645909648,0.2
0.15443588402403913,0.3333333333333333,0.19261650768719749,0.3333333333333333,0.22657203907203907,0.3333333333333333
0.15350040690794892,0.5,0.17663674353815198,0.5,0.16582722832722835,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
