gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
273,359,507,5889,0.2,0.8210969268522581,0.9516434683215816,0.16565593890702102,0.0,0.592200830041712,0.652283798957175,0.1382876185120179,0.2,0.488541830024575,1.0,0.1769986147405267
274,390,575,5889,0.2,0.8249836934912033,0.9516434683215816,0.16332276361714546,0.0,0.5933386545898195,0.652283798957175,0.13558812654979502,0.2,0.48639221313033576,1.0,0.17307754583430965
275,368,538,5889,0.2,0.8248267431379463,0.9516434683215816,0.16302779440069068,0.0,0.5935244055746616,0.652283798957175,0.13567029982354578,0.2,0.4852275334531301,1.0,0.1745140537393401
276,347,514,5889,0.2,0.8308067979547679,0.9516434683215816,0.1587377773265321,0.0,0.5967063662570083,0.652283798957175,0.13044099815609214,0.2,0.47754613207269214,1.0,0.17268655028447727
277,365,511,5889,0.2,0.8333397380503027,0.9516434683215816,0.15914713810864362,0.0,0.5968561210273682,0.652283798957175,0.13041365293559268,0.2,0.46855906586353613,1.0,0.17746377372112543
278,363,540,5889,0.2,0.8291541250988925,0.9522607522721989,0.16118658935850388,0.0,0.5952450911582419,0.652283798957175,0.13307633019794152,0.19611613513818404,0.47912943308088257,1.0,0.17467134913633392
279,368,548,5889,0.2,0.8249196007232599,0.9522607522721989,0.16309527874034513,0.0,0.5941870213617674,0.652283798957175,0.13583852151103962,0.19611613513818404,0.4855681695887602,1.0,0.17599524177133713
280,348,475,5889,0.2,0.8261270950876601,0.9522607522721989,0.16114735648695824,0.0,0.595427177034258,0.652283798957175,0.1332358186696199,0.19611613513818404,0.4831339070879842,1.0,0.17566672877210396
281,374,546,5889,0.2,0.8255111384794822,0.9522607522721989,0.16314133163862088,0.0,0.594404567323189,0.652283798957175,0.13584674416117754,0.19611613513818404,0.4841440104325544,1.0,0.17625739761901726
282,361,508,5889,0.2,0.8298059487109192,0.9522607522721989,0.1618437260908916,0.0,0.5957819609078554,0.652283798957175,0.1332042675202574,0.19611613513818404,0.4747915430598566,1.0,0.1803111626432334
283,381,515,5889,0.2,0.8294635469314569,0.9522607522721989,0.16166409233090448,0.0,0.595731684113657,0.652283798957175,0.13320374774037627,0.19611613513818404,0.4763295483962624,1.0,0.1792312447895647
284,353,499,5889,0.2,0.8296754115913295,0.9522607522721989,0.16171319772275183,0.0,0.5958896935274295,0.652283798957175,0.13324653929715152,0.19611613513818404,0.4740547900089592,1.0,0.18036249807344695
285,361,539,5889,0.2,0.8305888809044847,0.9522607522721989,0.16131763918885103,0.0,0.5961849037810298,0.652283798957175,0.1332436407744593,0.19611613513818404,0.4737219919799478,1.0,0.1794754686685148
286,358,545,5889,0.2,0.8283189562475846,0.9522607522721989,0.16498376136673168,0.0,0.5937531468615054,0.652283798957175,0.13565219181858792,0.19611613513818404,0.4718920296521752,1.0,0.18510802525304626
287,370,540,5889,0.2,0.8315178460856517,0.9522607522721989,0.1626178697404284,0.0,0.5945961447096763,0.652283798957175,0.13289376119839424,0.19611613513818404,0.4686255720001027,1.0,0.18341751817847848
288,363,529,5889,0.2,0.8323392132700328,0.9522607522721989,0.16274102889677722,0.0,0.5945672672222799,0.652283798957175,0.1328325076447261,0.19611613513818404,0.4681258861196907,1.0,0.18332442496544124
289,363,553,5889,0.2,0.8321970123725293,0.9522607522721989,0.16286204746762112,0.0,0.594391623430693,0.652283798957175,0.13283182850223815,0.19611613513818404,0.4692310148565699,1.0,0.18286626463150352
290,370,529,5889,0.2,0.8320304060952801,0.9522607522721989,0.16272044230906488,0.0,0.5945201076445852,0.652283798957175,0.1328767143685557,0.19611613513818404,0.4704298123980663,1.0,0.1815393139615784
291,385,542,5889,0.2,0.8321516246142933,0.9522607522721989,0.16281287299575228,0.0,0.594240763350635,0.652283798957175,0.13280907403959205,0.19611613513818404,0.4701735927767344,1.0,0.18192819337705682
292,374,515,5889,0.2,0.832988475348564,0.9522607522721989,0.1624595905283304,0.0,0.5945815969200605,0.652283798957175,0.13287256032586017,0.19611613513818404,0.46903867968248314,1.0,0.1816104129796911
293,369,532,5889,0.2,0.8318101015196983,0.9522607522721989,0.15944600777809512,0.0,0.597039205638488,0.652283798957175,0.13049651907451498,0.19611613513818404,0.4697582054824416,1.0,0.17980718616514696
294,359,528,5889,0.2,0.8336694258082797,0.9522607522721989,0.15936464512697038,0.0,0.5967231305439213,0.652283798957175,0.1303742415706864,0.19611613513818404,0.4682494222640807,1.0,0.17816760497098766
295,377,540,5889,0.2,0.8359418324608193,0.9522607522721989,0.15698599686429016,0.0,0.5977355562156277,0.652283798957175,0.12748547766303045,0.19611613513818404,0.4674897503884283,1.0,0.17581550478315336
296,373,495,5889,0.2,0.8310659198540103,0.9522607522721989,0.15910435689397887,0.0,0.5960403026058098,0.652283798957175,0.13026741831499816,0.19611613513818404,0.47821908516660366,1.0,0.17317188355622654
297,354,521,5889,0.2,0.8274132498951311,0.9522607522721989,0.16112727625233497,0.0,0.5952405094724652,0.652283798957175,0.13313423774377614,0.19611613513818404,0.48240032052565407,1.0,0.17473575857391302
298,375,552,5889,0.2,0.8257584741968315,0.9522607522721989,0.16394837613068147,0.0,0.5939003951764219,0.652283798957175,0.13576617887697476,0.19611613513818404,0.4826450020015611,1.0,0.1774066138203921
299,368,520,5889,0.2,0.8254783421974353,0.9522607522721989,0.16389380287177854,0.0,0.5939360617410744,0.652283798957175,0.13577438667413302,0.19611613513818404,0.48299421499546896,1.0,0.1776890490089939
300,372,523,5889,0.2,0.8245151014054671,0.9522607522721989,0.16446046489441857,0.0,0.5931845698314518,0.652283798957175,0.13566295599329886,0.19611613513818404,0.4832061877157577,1.0,0.1794818789047205
301,363,521,5889,0.2,0.8243793408838948,0.954147544725029,0.1672848701586188,0.0,0.5919405169585135,0.652283798957175,0.13817809734561778,0.19245008972987526,0.4823509982990968,1.0,0.18192261401311335
302,358,532,5889,0.2,0.8249446130825995,0.954147544725029,0.16744625515865189,0.0,0.5917564485284718,0.652283798957175,0.13812178113010884,0.19245008972987526,0.4821014323501382,1.0,0.18186192220059427
303,345,556,5889,0.2,0.8316206457381065,0.954147544725029,0.1628046603189182,0.0,0.5941834445310635,0.652283798957175,0.13281241102953645,0.19245008972987526,0.4746796807975096,1.0,0.17871062047695904
304,368,546,5889,0.2,0.8352222188306169,0.954147544725029,0.16002441930770905,0.0,0.5967090727242788,0.652283798957175,0.13038067248345322,0.19245008972987526,0.4686120221977972,1.0,0.1767376256208817
305,371,504,5889,0.2,0.8318185200965572,0.954147544725029,0.1627956724800246,0.0,0.5957998742141285,0.652283798957175,0.13324242953179255,0.19245008972987526,0.46994399638239615,1.0,0.18141885623965215
306,359,533,5889,0.2,0.8335183022801246,0.954147544725029,0.1604896434818312,0.0,0.5969853904088007,0.652283798957175,0.1305305740220925,0.19245008972987526,0.4678644488998445,1.0,0.18085186012064045
307,363,515,5889,0.2,0.8332027628629578,0.954147544725029,0.1626179783526512,0.0,0.5960955859993778,0.652283798957175,0.13324270942432245,0.1889822365046136,0.46670552502810936,1.0,0.18207633154432676
308,379,523,5889,0.2,0.833594769131775,0.954147544725029,0.16029704060582387,0.0,0.5973825324294753,0.652283798957175,0.13060778170754025,0.1889822365046136,0.46577226844207587,1.0,0.18094344404935322
309,370,556,5889,0.2,0.8341102016662675,0.954147544725029,0.16012917335102558,0.0,0.5972095848132727,0.652283798957175,0.13057959339584113,0.1889822365046136,0.46587855401678496,1.0,0.18086078870233152
310,374,560,5889,0.2,0.8319245304687458,0.954147544725029,0.1625807948121726,0.0,0.5960194532833379,0.652283798957175,0.13325711891814968,0.1889822365046136,0.4688572490846421,1.0,0.1813535596180729
311,358,511,5889,0.2,0.8351793084281157,0.954147544725029,0.15998696510234495,0.0,0.597169077485131,0.652283798957175,0.13051384658754392,0.1796053020267749,0.4655995497911748,1.0,0.17922663935033076
312,385,543,5889,0.2,0.8349637523826616,0.954147544725029,0.15997349616614087,0.0,0.5970717653212325,0.652283798957175,0.13049304881688906,0.18257418583505536,0.4657776277458554,1.0,0.17943320193100123
313,387,568,5889,0.2,0.8360412704671019,0.954147544725029,0.1597967822279551,0.0,0.5972187925120832,0.652283798957175,0.13050465145997292,0.1889822365046136,0.4645657580970093,1.0,0.17925762398836945
314,376,534,5889,0.2,0.8351093924622043,0.954147544725029,0.15984966938887837,0.0,0.5971701578423944,0.6526613565661842,0.13048539112917976,0.18257418583505536,0.4669203432947504,1.0,0.17836867061651288
315,380,551,5889,0.2,0.8364885419323719,0.954147544725029,0.15751990984215705,0.0,0.598198678421886,0.652283798957175,0.12769723813148176,0.1889822365046136,0.46559140536226934,1.0,0.17677296265782308
316,365,550,5889,0.2,0.8322843012480403,0.954147544725029,0.1625655120709103,0.0,0.596196650802098,0.652283798957175,0.13332873513789475,0.18569533817705186,0.46811094249885193,1.0,0.18270935730464424
317,376,527,5889,0.2,0.8327738940599093,0.954147544725029,0.1627714207527484,0.0,0.5961107444990671,0.652283798957175,0.13330543545919715,0.1889822365046136,0.4667530747769533,1.0,0.1831129576246528
318,353,528,5889,0.2,0.8335087970941479,0.954147544725029,0.16062481254770217,0.0,0.5970873562572031,0.652283798957175,0.13055800841906173,0.1889822365046136,0.4667610984206951,1.0,0.18133718117143674
319,366,504,5889,0.2,0.8321192316977553,0.954147544725029,0.16305518505622488,0.0,0.595744692311994,0.652283798957175,0.13319570805737874,0.1889822365046136,0.4688780376895866,1.0,0.18202773869131744
320,386,534,5889,0.2,0.832092024498696,0.954147544725029,0.16292833912207946,0.0,0.5958201270163169,0.652283798957175,0.13321667709804166,0.1889822365046136,0.4698010034876585,1.0,0.1814860475963853
321,374,550,5889,0.2,0.8332297994218726,0.9578780868613684,0.16270795170691854,0.0,0.5961523172562235,0.652283798957175,0.1332588080730835,0.1889822365046136,0.4678030684976618,1.0,0.18188935614164112
322,353,543,5889,0.2,0.8322385789691734,0.9578780868613684,0.16315294172488407,0.0,0.5958419470879849,0.652283798957175,0.13321806750292073,0.1889822365046136,0.4695144401692535,1.0,0.1817973767457832
323,380,573,5889,0.2,0.8321608720853686,0.9578780868613684,0.16314019956705195,0.0,0.5957594939857326,0.652283798957175,0.13319486642484585,0.1889822365046136,0.469409188218814,1.0,0.18181705934312958
324,370,551,5889,0.2,0.8342820393063508,0.9578780868613684,0.1609308837226658,0.0,0.5969641590319242,0.652283798957175,0.13051878634484407,0.1889822365046136,0.46611452675740617,1.0,0.18129552683819705
325,344,509,5889,0.2,0.8364540507191028,0.9578780868613684,0.1604724457236351,0.0,0.5969469678356518,0.652283798957175,0.13039710150150297,0.1889822365046136,0.46506836878403635,1.0,0.17873320532365303
326,366,544,5889,0.2,0.8364480123426172,0.9578780868613684,0.16061486456842355,0.0,0.5968304017298931,0.652283798957175,0.13042340650853756,0.1889822365046136,0.4652399147320679,1.0,0.17885160242587336
327,371,509,5889,0.2,0.8374055130545011,0.9578780868613684,0.1600488164687195,0.0,0.5969883422783885,0.652283798957175,0.13036462606678373,0.1889822365046136,0.4653359976678369,1.0,0.17736353866914784
328,372,546,5889,0.2,0.8367037745741239,0.9578780868613684,0.1607689312073736,0.0,0.5970534335139993,0.652283798957175,0.13045368105985328,0.1889822365046136,0.46303855836898067,1.0,0.17984860838717812
329,360,503,5889,0.2,0.8378348012860779,0.9578780868613684,0.15819751487226064,0.0,0.598224349503972,0.652283798957175,0.1276826923480724,0.1889822365046136,0.46247882257602385,1.0,0.17834695151022664
330,364,524,5889,0.2,0.8363273320289784,0.9584953708119857,0.16061970620857616,0.0,0.5969539806742161,0.652283798957175,0.13044443594101496,0.18257418583505536,0.4643564295204312,1.0,0.17893955867637582
331,374,575,5889,0.2,0.8365538934805101,0.9584953708119857,0.16070982797509473,0.0,0.5969090231120036,0.652283798957175,0.13044448229458566,0.18257418583505536,0.46369172075125176,1.0,0.17965660847364348
332,363,525,5889,0.2,0.8386459376929123,0.9584953708119857,0.15767262796987858,0.0,0.5987702938769444,0.652283798957175,0.12774969791483573,0.18257418583505536,0.45987538091301194,1.0,0.17817976432105456
333,382,546,5889,0.2,0.838424872691147,0.9584953708119857,0.15717820170867539,0.0,0.598803921492478,0.652283798957175,0.12769582731414875,0.18257418583505536,0.4619967390700935,1.0,0.1773393813535027
334,360,531,5889,0.2,0.8360044223471935,0.9584953708119857,0.16045988895301522,0.0,0.5972137957154234,0.652283798957175,0.13049858617819585,0.18257418583505536,0.4635073828342745,1.0,0.17989103356754382
335,356,521,5889,0.2,0.8389533459246683,0.9584953708119857,0.1568473695532509,0.0,0.5992461512436548,0.652283798957175,0.12780009524064376,0.18257418583505536,0.46047134246080723,1.0,0.17647104011204556
336,344,511,5889,0.2,0.838085811289665,0.9584953708119857,0.1571093326723237,0.0,0.5991494026662174,0.652283798957175,0.12780747294900455,0.18257418583505536,0.46065737932944706,1.0,0.17692002323152028
337,365,553,5889,0.2,0.8376705491833416,0.9584953708119857,0.1572945127569172,0.0,0.5988807885066717,0.652283798957175,0.1277781158958156,0.18257418583505536,0.4603574859117374,1.0,0.17794690504893124
338,366,518,5889,0.2,0.837856917379316,0.9584953708119857,0.15731645663874624,0.0,0.5988081766359097,0.652283798957175,0.12775235976559438,0.18569533817705186,0.4611305413662847,1.0,0.17746375499538117
339,384,553,5889,0.2,0.8379976029122586,0.9584953708119857,0.15729764900653484,0.0,0.5988668927186707,0.652283798957175,0.1277587900577702,0.18569533817705186,0.46177104646115213,1.0,0.17792385141685443
340,370,530,5889,0.2,0.8385270867499637,0.9584953708119857,0.1569148420114588,0.0,0.5987816162082245,0.652283798957175,0.1277180679493665,0.18569533817705186,0.46143376842994394,1.0,0.17813479348854266
341,361,542,5889,0.2,0.8384468160951459,0.9584953708119857,0.1568362857287149,0.0,0.5988872581668212,0.652283798957175,0.12772923103611586,0.18569533817705186,0.4612317183218084,1.0,0.17744803464818232
342,395,558,5889,0.2,0.8378577974773521,0.9584953708119857,0.1572662042023829,0.0,0.5987571469878948,0.652283798957175,0.1277427904483576,0.18569533817705186,0.46128079425229945,1.0,0.17845972292607565
343,365,507,5889,0.2,0.8382991282867658,0.9584953708119857,0.1573674051086872,0.0,0.5988622334222412,0.6541302878949782,0.12775919888370843,0.18569533817705186,0.4618925733951784,1.0,0.17887598375607539
344,369,553,5889,0.2,0.8384642347914175,0.9584953708119857,0.15747595890862728,0.0,0.5985946537505199,0.6541302878949782,0.1277107731952543,0.18569533817705186,0.46169772506184265,1.0,0.17909065373471744
345,371,516,5889,0.2,0.838963500202672,0.9584953708119857,0.15742196429951452,0.0,0.5989169543486325,0.6541302878949782,0.12774952733279996,0.18569533817705186,0.4600476110007125,1.0,0.17946306196898118
346,366,531,5889,0.2,0.8401479808053979,0.9584953708119857,0.1550683914800589,0.0,0.5996171987106818,0.652283798957175,0.12479151547911956,0.18569533817705186,0.4600613310244981,1.0,0.17837035148296002
347,375,554,5889,0.2,0.8386129950772262,0.9584953708119857,0.15759029097067428,0.0,0.5981973563196061,0.652283798957175,0.1275689577637693,0.18569533817705186,0.46289812583092316,1.0,0.17952423674964088
348,363,546,5889,0.2,0.8387685516926583,0.9584953708119857,0.15764272366547435,0.0,0.5982212584964995,0.652283798957175,0.1275573427585074,0.18569533817705186,0.46151121244407645,1.0,0.18023062012658714
349,391,570,5889,0.2,0.8393665465237576,0.9584953708119857,0.1572896955797758,0.0,0.5981870281012404,0.652283798957175,0.12751904725263388,0.18569533817705186,0.46138558125363566,1.0,0.17980941057418956
350,365,519,5889,0.2,0.8353271302049072,0.9584953708119857,0.15992446534207722,0.0,0.5973861546511687,0.652283798957175,0.130471951048521,0.18569533817705186,0.4643047818450672,1.0,0.1831726080304578
351,372,543,5889,0.2,0.8368670188519086,0.9584953708119857,0.15766675776890296,0.0,0.59858887923857,0.652283798957175,0.1276731989575783,0.18569533817705186,0.46334007467001576,1.0,0.18134853122081432
352,376,525,5889,0.2,0.835324777090271,0.9584953708119857,0.15984265741475584,0.0,0.5973613310464188,0.652283798957175,0.1304591321817101,0.18569533817705186,0.4652375389325533,1.0,0.18276410016038613
353,368,573,5889,0.2,0.8346525554686457,0.9584953708119857,0.15993792460140527,0.0,0.5972498041773779,0.652283798957175,0.13042497309596665,0.18569533817705186,0.46551083869584203,1.0,0.18265726551315303
354,387,555,5889,0.2,0.8382154148463284,0.9584953708119857,0.15677537118282284,0.0,0.5979951687541373,0.652283798957175,0.12746023605569537,0.18569533817705186,0.4647041292939954,1.0,0.17891551121792001
355,362,562,5889,0.2,0.8382140207787644,0.9584953708119857,0.15739630518417394,0.0,0.5978924571706279,0.652283798957175,0.12744613315481268,0.18569533817705186,0.46254358027518827,1.0,0.18138562471277583
356,364,538,5889,0.2,0.8382075806148086,0.9584953708119857,0.15733898064851395,0.0,0.5977751998116273,0.652283798957175,0.12741424301830875,0.18569533817705186,0.4638097196052298,1.0,0.18062320689902772
357,349,521,5889,0.2,0.8352758152865777,0.9584953708119857,0.16019287313474367,0.0,0.5971982834435309,0.652283798957175,0.13041436684798288,0.18569533817705186,0.4633481562238279,1.0,0.1851266616207687
358,357,495,5889,0.2,0.8353017963496435,0.9584953708119857,0.1603390952615664,0.0,0.5969600118336249,0.652283798957175,0.13037331368878297,0.18569533817705186,0.4642454458571077,1.0,0.18491665029551252
359,357,508,5889,0.2,0.8351893499116887,0.9584953708119857,0.1602277007370606,0.0,0.5970519093770015,0.652283798957175,0.13039190474679396,0.18569533817705186,0.46318255443551104,1.0,0.1852248104543045
360,361,554,5889,0.2,0.8352410610590241,0.9584953708119857,0.16013567105638457,0.0,0.5972631626751185,0.652283798957175,0.1304369648233967,0.18569533817705186,0.4632375938712095,1.0,0.18461767595673512
361,373,573,5889,0.2,0.8356569093007004,0.9584953708119857,0.16025138827716232,0.0,0.5971998569680234,0.652283798957175,0.13043475661295376,0.18569533817705186,0.46339011470720104,1.0,0.18452466067756546
362,377,541,5889,0.2,0.8359336581737571,0.9584953708119857,0.15996862024908068,0.0,0.5974908499738351,0.652283798957175,0.13053132501888237,0.18569533817705186,0.46233751046124255,1.0,0.18499020674295677
363,366,541,5889,0.2,0.8355895822366554,0.9584953708119857,0.15987468051534368,0.0,0.5974624527320916,0.652283798957175,0.13053213871692848,0.18569533817705186,0.46369534392374756,1.0,0.18369301576885289
364,364,545,5889,0.2,0.8351120571334764,0.9584953708119857,0.16015285218298342,0.0,0.5974615529183889,0.652283798957175,0.13055722681088325,0.18569533817705186,0.4650101171048563,1.0,0.1831848427909052
365,374,527,5889,0.2,0.8368846525147222,0.9584953708119857,0.15779275876706905,0.0,0.598538262992827,0.652283798957175,0.1277549365561314,0.18569533817705186,0.46420693277579067,1.0,0.18162685139301227
366,374,521,5889,0.2,0.8356708076283799,0.9584953708119857,0.16003744315720825,0.0,0.5975268288858878,0.652283798957175,0.13052080540389918,0.18569533817705186,0.4648189787413063,1.0,0.18244691960926232
367,379,556,5889,0.2,0.837599311433455,0.9584953708119857,0.1569509882266523,0.0,0.5984987637462617,0.652283798957175,0.1276490955662696,0.18569533817705186,0.46576227528980885,1.0,0.17941959130558754
368,354,504,5889,0.2,0.8388891695442319,0.9584953708119857,0.15440002776023384,0.0,0.5998477077333128,0.652283798957175,0.1248535800823968,0.18569533817705186,0.4646644892931566,1.0,0.1781272182993315
369,364,532,5889,0.2,0.8376867217472798,0.9584953708119857,0.15688567632478642,0.0,0.5987403732345458,0.652283798957175,0.12769300833523792,0.18569533817705186,0.46562482277869255,1.0,0.1795838541412748
370,375,500,5889,0.2,0.8374015906158048,0.9584953708119857,0.1569528386242774,0.0,0.5986702807071629,0.652283798957175,0.12769672201192597,0.18569533817705186,0.4670555966635433,1.0,0.17898040210294333
371,381,569,5889,0.2,0.8377168495660512,0.9584953708119857,0.15705176386550035,0.0,0.5985212291933067,0.652283798957175,0.1276697306600827,0.18569533817705186,0.46558767515381744,1.0,0.1802842498247383
372,369,537,5889,0.2,0.8377266001488067,0.9584953708119857,0.15705988466935503,0.0,0.5986155593701378,0.652283798957175,0.12768267962967844,0.18569533817705186,0.46575311266385416,1.0,0.18030098201523972
373,373,527,5889,0.2,0.837948501369714,0.9584953708119857,0.15702039897162415,0.0,0.5986630773722754,0.652283798957175,0.12765823765198697,0.18569533817705186,0.46669933507992706,1.0,0.17878878261275555
374,382,568,5889,0.2,0.8381051335244409,0.9584953708119857,0.15714211264250935,0.0,0.5985922400441768,0.652283798957175,0.12765500111712882,0.18569533817705186,0.4678958384062562,1.0,0.1784179615119795
375,373,563,5889,0.2,0.837763109956081,0.9584953708119857,0.1571577059973706,0.0,0.59852658545972,0.652283798957175,0.12764675148102006,0.18569533817705186,0.4669191160717963,1.0,0.17930016421420603
376,359,518,5889,0.2,0.8382549764860472,0.9584953708119857,0.1566962092780933,0.0,0.5985032718258669,0.652283798957175,0.12762851240045875,0.18569533817705186,0.46702448585029105,1.0,0.17886406947936812
377,380,537,5889,0.2,0.8381476267830364,0.9584953708119857,0.15668227601248338,0.0,0.5985423452950235,0.652283798957175,0.12762917982736052,0.18569533817705186,0.4671497684438177,1.0,0.1792374940876141
378,365,512,5889,0.2,0.8376242495072163,0.9584953708119857,0.15699061050285307,0.0,0.5986081263259874,0.652283798957175,0.12767102932742186,0.18569533817705186,0.4672634851491564,1.0,0.17932414736824848
379,361,537,5889,0.2,0.8378102960188442,0.9584953708119857,0.15711545094210685,0.0,0.5984517233964555,0.652283798957175,0.12763746090594197,0.18569533817705186,0.4680810153243163,1.0,0.1789994874632595
380,364,559,5889,0.2,0.8380079666689985,0.9584953708119857,0.1571547674446926,0.0,0.5983873474924983,0.652283798957175,0.12761247630145248,0.18569533817705186,0.467295222942433,1.0,0.17992836251427866
381,384,563,5889,0.2,0.8376419632496007,0.9584953708119857,0.15711321158182334,0.0,0.5982896138219598,0.652283798957175,0.1275685977992324,0.18569533817705186,0.467969865922252,1.0,0.18048045369086085
382,381,561,5889,0.2,0.8397483138186486,0.9584953708119857,0.15697296420749912,0.0,0.5983047384980599,0.652283798957175,0.12750355501020966,0.18569533817705186,0.4641217920963928,1.0,0.18078229574416876
383,363,521,5889,0.2,0.8415658283513242,0.9584953708119857,0.15436225261480477,0.0,0.5993025557699728,0.652283798957175,0.12460486830533123,0.18569533817705186,0.4628328287266445,1.0,0.1781450191693775
384,374,522,5889,0.2,0.8414830738166418,0.9584953708119857,0.15431777794723384,0.0,0.599292995643559,0.652283798957175,0.1246020097965627,0.18569533817705186,0.46289427371320563,1.0,0.17792109499540204
385,385,566,5889,0.2,0.8414364858540615,0.9584953708119857,0.15430632660743274,0.0,0.5993539784431707,0.652283798957175,0.12461758625066181,0.18569533817705186,0.46288400425135295,1.0,0.17853880615255083
386,372,550,5889,0.2,0.8377055059179981,0.9584953708119857,0.15709658984018543,0.0,0.5983498084843654,0.652283798957175,0.12758727028013275,0.18569533817705186,0.46712467476352754,1.0,0.1811833496625927
387,379,537,5889,0.2,0.838444596996027,0.9584953708119857,0.15672471742790256,0.0,0.5985020019186288,0.652283798957175,0.12761075839985264,0.18569533817705186,0.46617998181919157,1.0,0.18042197201998306
388,364,537,5889,0.2,0.8381479376566411,0.9584953708119857,0.15713548946877498,0.0,0.5984629264145478,0.652283798957175,0.12763843616071996,0.18569533817705186,0.46621816358618323,1.0,0.18064572909673932
389,352,539,5889,0.2,0.8376741668957178,0.9584953708119857,0.15689641188264766,0.0,0.5987068230746144,0.652283798957175,0.127643928920001,0.18569533817705186,0.46589990915927376,1.0,0.1807415737881733
390,365,573,5889,0.2,0.8404843604833697,0.9584953708119857,0.15393647326169915,0.0,0.5994347537446133,0.652283798957175,0.1246529492518072,0.18569533817705186,0.4634223093391133,1.0,0.17862784727056466
391,368,542,5889,0.2,0.8405722415944126,0.9584953708119857,0.15395423849378678,0.0,0.5992776045605965,0.652283798957175,0.12459696996355779,0.18569533817705186,0.46600663016715194,1.0,0.17684372977529714
392,355,533,5889,0.2,0.8407657041102252,0.9584953708119857,0.15402646419972324,0.0,0.599272161339338,0.652283798957175,0.12459966568522955,0.18569533817705186,0.46565517981271304,1.0,0.1770666772937253
393,362,532,5889,0.2,0.84063161270599,0.9584953708119857,0.15397392852233605,0.0,0.599240046369589,0.652283798957175,0.12458537143670192,0.18569533817705186,0.46611763197195183,1.0,0.17688729606353618
394,389,569,5889,0.2,0.8407367449585789,0.9584953708119857,0.15401288022439477,0.0,0.5992961718870324,0.652283798957175,0.12460786893272698,0.18569533817705186,0.46545820904652374,1.0,0.17695898403790605
395,388,562,5889,0.2,0.844534420719694,0.9584953708119857,0.15480579521092855,0.0,0.599295803463939,0.6524296582442275,0.12469671610925571,0.1767766952966369,0.45785263783235347,1.0,0.17982816528113488
396,372,519,5889,0.2,0.8445626529372599,0.9584953708119857,0.15484991143842577,0.0,0.599347164644727,0.6524296582442275,0.12470920095456384,0.18569533817705186,0.4557087378573992,1.0,0.18120712358830596
397,386,544,5889,0.2,0.8406574547367891,0.9584953708119857,0.154075321098823,0.0,0.5992469349336386,0.6524296582442275,0.12459886497391141,0.18569533817705186,0.4621350586632847,1.0,0.18013186336945408
398,357,525,5889,0.2,0.8406467695547836,0.9584953708119857,0.1540054951914624,0.0,0.5991995795524229,0.6524296582442275,0.1245801444359289,0.18569533817705186,0.4627049505855889,1.0,0.17954489239331045
399,349,530,5889,0.2,0.840976402623124,0.9584953708119857,0.1541342948008942,0.0,0.5992132761372372,0.6524296582442275,0.12456065220185794,0.18569533817705186,0.46209325502763954,1.0,0.18011374422658574
400,374,530,5889,0.2,0.8408509217276366,0.9584953708119857,0.15410008983550494,0.0,0.5991807370695249,0.6524296582442275,0.12456725804525202,0.18569533817705186,0.4622471829683518,1.0,0.179804623770224
401,353,532,5889,0.2,0.8407861317492652,0.9584953708119857,0.15407748193872847,0.0,0.5991408482709503,0.6524296582442275,0.12454896777332443,0.18569533817705186,0.46457925181456244,1.0,0.17758487708582524
402,363,540,5889,0.2,0.8407633875260053,0.9584953708119857,0.15406484551008173,0.0,0.5991986693417293,0.6524296582442275,0.12457176937988648,0.18569533817705186,0.4643494792197761,1.0,0.17750246220519006
403,365,494,5889,0.2,0.8408336969652435,0.9584953708119857,0.15410805278343065,0.0,0.5991749621112712,0.6524296582442275,0.12455363677306587,0.18569533817705186,0.4646520291737665,1.0,0.1774765226864707
404,362,514,5889,0.2,0.8408363990854913,0.9584953708119857,0.15412215305723512,0.0,0.5990109224474441,0.6524296582442275,0.12450401985962924,0.18569533817705186,0.4654058507682073,1.0,0.17678060211248262
405,372,552,5889,0.2,0.8409402875845812,0.9584953708119857,0.15417481862111998,0.0,0.5990092029603438,0.6524296582442275,0.12449842946622501,0.18569533817705186,0.4645510539921701,1.0,0.17722382285374674
406,378,555,5889,0.2,0.8409533692655077,0.9584953708119857,0.15415804138891495,0.0,0.5993139535304449,0.6524296582442275,0.12460545841176278,0.18569533817705186,0.4633655317051045,1.0,0.17702806252446918
407,353,533,5889,0.2,0.8409244754493701,0.9584953708119857,0.1541148827644612,0.0,0.5994514950204635,0.6524296582442275,0.1246575520382486,0.18569533817705186,0.46288623259567874,1.0,0.17699160301216718
408,380,602,5889,0.2,0.8409056717062626,0.9584953708119857,0.15409399702862592,0.0,0.5992714897222775,0.6524296582442275,0.12460865571423864,0.18569533817705186,0.4641703312127397,1.0,0.17690991200245107
409,370,553,5889,0.2,0.8410022556059821,0.9584953708119857,0.15416792787818634,0.0,0.5992637680459086,0.652283798957175,0.1246055330575222,0.18569533817705186,0.46389830921403846,1.0,0.17707200073620363
410,367,512,5889,0.2,0.841631204158862,0.9584953708119857,0.15379043802256676,0.0,0.5992933827046388,0.652283798957175,0.12458169924818181,0.18569533817705186,0.46396462340281946,1.0,0.17656456911014917
