gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,362,511,5898,0.2,0.826271841811721,0.9558578845469196,0.15505732288082397,0.0,0.5942598520570567,0.6537617293327409,0.1270917203113266,0.21320071635561044,0.48294837740092905,1.0,0.16961104257691273
136,356,503,5898,0.2,0.8260055252557573,0.9558578845469196,0.15416755687490566,0.0,0.5950838392938319,0.6537617293327409,0.1272062600683394,0.21320071635561044,0.48347146553536074,1.0,0.16678211159780082
137,373,496,5898,0.2,0.8235318687956794,0.9558578845469196,0.15692006140518278,0.0,0.5942263240185213,0.6537617293327409,0.1300902684857544,0.21320071635561044,0.48431512064309495,1.0,0.169801185390571
138,343,501,5898,0.2,0.8240997492786685,0.9558578845469196,0.15075582009493296,0.0,0.5978250550353438,0.6537617293327409,0.12471241460011215,0.21320071635561044,0.4813552225803719,1.0,0.1647137739476523
139,364,490,5898,0.2,0.8239011130082435,0.9558578845469196,0.15059366068624325,0.0,0.5978869845779248,0.6537617293327409,0.12473683747478895,0.21320071635561044,0.4809579457718926,1.0,0.16477984743840782
140,362,532,5898,0.2,0.8253131977345373,0.9558578845469196,0.14775492175451477,0.0,0.599475907564628,0.6537617293327409,0.12185875724894897,0.21320071635561044,0.4794571633977083,1.0,0.16237753350527975
141,367,524,5898,0.2,0.8208065128643809,0.9558578845469196,0.15973845286387167,0.0,0.5915610318196023,0.6537617293327409,0.1324170569430018,0.21320071635561044,0.49017814186322234,1.0,0.17147993350388563
142,371,553,5898,0.2,0.8219921488495897,0.9558578845469196,0.15767802340822207,0.0,0.594957835598578,0.6537617293327409,0.1303284706007697,0.21320071635561044,0.4840893539756992,1.0,0.17226433782096323
143,373,531,5898,0.2,0.8211634244239334,0.9558578845469196,0.15696019560757926,0.0,0.5957288851323438,0.6537617293327409,0.13048253834988374,0.21320071635561044,0.48502529553228735,1.0,0.17024209137497184
144,370,546,5898,0.2,0.8224237663377306,0.9558578845469196,0.15459368409343124,0.0,0.5969387248299385,0.6537617293327409,0.1277309385649534,0.21320071635561044,0.483521404786693,1.0,0.16924930347383604
145,369,528,5898,0.2,0.8219523865255103,0.9558578845469196,0.154413078855747,0.0,0.5967195369001252,0.6537617293327409,0.12767912770083265,0.21320071635561044,0.48463773903174123,1.0,0.1688677397292139
146,372,535,5898,0.2,0.8224878992319005,0.9558578845469196,0.1539376070777172,0.0,0.5967401462277985,0.6537617293327409,0.12758194807359025,0.21320071635561044,0.48612183820423693,1.0,0.1674521948656354
147,352,489,5898,0.2,0.8242004859182582,0.9558578845469196,0.15718749101512716,0.0,0.594831107242115,0.6535130489037067,0.1301681568861548,0.21320071635561044,0.48591486897235997,1.0,0.16988906371359241
148,370,531,5898,0.2,0.8220014367477638,0.9558578845469196,0.15746063004499994,0.0,0.5948306670483358,0.6538485801038989,0.13030992557152368,0.21320071635561044,0.4875578914505757,1.0,0.17164945167121815
149,372,521,5898,0.2,0.8252075801668001,0.9558578845469196,0.15490422560005776,0.0,0.5957728289753144,0.6538485801038989,0.12740979657303153,0.20851441405707477,0.4860001266949857,1.0,0.16733676153754587
150,367,487,5898,0.2,0.8264637837788263,0.9558578845469196,0.15449951880138307,0.0,0.5964656736019183,0.6538485801038989,0.12751243129022774,0.20851441405707477,0.4840049726464418,1.0,0.1664623486500712
151,377,523,5898,0.2,0.8264180420566117,0.9558578845469196,0.1549149632074878,0.0,0.5956925774148769,0.6538485801038989,0.12741734694102969,0.20851441405707477,0.4838571308824471,1.0,0.16880422052624225
152,348,519,5898,0.2,0.8264147378175708,0.9558578845469196,0.15393229308597803,0.0,0.595971066422115,0.6538485801038989,0.1274200460332328,0.20851441405707477,0.48423902706973254,1.0,0.16722816763037798
153,350,499,5898,0.2,0.8284807467475516,0.9558578845469196,0.1509030022398068,0.0,0.5978833387955664,0.6538485801038989,0.1247595581067063,0.20851441405707477,0.479765771280971,1.0,0.16637361785427962
154,360,509,5898,0.2,0.828356799458377,0.9558578845469196,0.15073618130039532,0.0,0.597948080640658,0.6538485801038989,0.12477402891633445,0.20851441405707477,0.4785682947957561,1.0,0.1673096200677729
155,369,554,5898,0.2,0.8293948796240052,0.9558578845469196,0.14813952299448227,0.0,0.5994297680943816,0.6538485801038989,0.12189342029354835,0.20851441405707477,0.4780250791774974,1.0,0.16486374334480408
156,361,542,5898,0.2,0.8283693310307776,0.9558578845469196,0.1512038199270811,0.0,0.5972797754878655,0.6538485801038989,0.1245720627380064,0.20851441405707477,0.4820291802383539,1.0,0.16556211754321817
157,380,544,5898,0.2,0.8284720703591543,0.9558578845469196,0.1512339064820401,0.0,0.5974558328880815,0.6538485801038989,0.1245922411685687,0.20851441405707477,0.481204101196291,1.0,0.1658143872627924
158,369,529,5898,0.2,0.828440787054443,0.9558578845469196,0.15098316141472176,0.0,0.5975354651855396,0.6538485801038989,0.12462664041266538,0.20851441405707477,0.48100524943998574,1.0,0.165586394828257
159,360,493,5898,0.2,0.8280973942801984,0.9558578845469196,0.15104801383121233,0.0,0.5976126392888909,0.6538485801038989,0.1246392175316649,0.20851441405707477,0.48153917464565316,1.0,0.16583057430324283
160,383,528,5898,0.2,0.8328424524887696,0.9558578845469196,0.15072187368935705,0.0,0.5976505482446335,0.6538485801038989,0.13028243640092907,0.20851441405707477,0.47984377324657457,1.0,0.16132420800017372
161,360,515,5898,0.2,0.8343223376457063,0.9558578845469196,0.15184772646005926,0.0,0.5971916617702521,0.6538485801038989,0.1302433346635492,0.20851441405707477,0.4763733519419787,1.0,0.16473159652695957
162,361,501,5898,0.2,0.8362300898698594,0.9558578845469196,0.15234374292721353,0.0,0.597192727791029,0.6538485801038989,0.1302275807709352,0.2,0.4719504423434831,1.0,0.16641843287213406
163,386,527,5898,0.2,0.8356400025858984,0.9558578845469196,0.15228132147761148,0.0,0.5972886367564091,0.6538485801038989,0.1302274527104135,0.2,0.47265337774053506,1.0,0.16580364710149517
164,367,522,5898,0.2,0.8339483721236013,0.9558578845469196,0.1522083650857175,0.0,0.5977319486044952,0.6538485801038989,0.13036527318696506,0.20851441405707477,0.47412588686727214,1.0,0.16689454458952377
165,381,514,5898,0.2,0.8339862039076327,0.9558578845469196,0.15199588981160264,0.0,0.5982563712985225,0.6538485801038989,0.13046778886687035,0.20851441405707477,0.47394219813534855,1.0,0.16674759657019728
166,363,520,5898,0.2,0.8338850437614215,0.9558578845469196,0.1514292205652602,0.0,0.5993844620212277,0.6538485801038989,0.13068930240264298,0.20851441405707477,0.47358617394801694,1.0,0.1641454999379212
167,375,508,5898,0.2,0.8349613151235112,0.9558578845469196,0.1486408116998991,0.0,0.6001770462228339,0.6538485801038989,0.1278454518853845,0.20851441405707477,0.4736387086817741,1.0,0.16255488277248792
168,367,544,5898,0.2,0.8345139058464399,0.9558578845469196,0.14841889816579223,0.0,0.5994117020496365,0.6538485801038989,0.12771726999885394,0.20851441405707477,0.4753679330909666,1.0,0.16202940178478292
169,357,531,5898,0.2,0.8320378438748463,0.9558578845469196,0.15159472013161412,0.0,0.5967859593072328,0.6538485801038989,0.13019927685453886,0.20851441405707477,0.47921086502080873,1.0,0.16646982450968772
170,384,541,5898,0.2,0.8324552120538203,0.9558578845469196,0.1518529221169637,0.0,0.596767748031497,0.6538485801038989,0.13017725531249388,0.2041241452319315,0.4793273059997302,1.0,0.16631967524874736
171,371,516,5898,0.2,0.831640173874681,0.9558578845469196,0.15488932366563424,0.0,0.5963049405575546,0.6538485801038989,0.13303681125896108,0.2,0.476812402374962,1.0,0.16942917302862545
172,370,523,5898,0.2,0.8327440541419459,0.9558578845469196,0.15468724044772691,0.0,0.5964610540605693,0.6538485801038989,0.13300661926902996,0.2,0.47686293066667595,1.0,0.16765400184197737
173,363,521,5898,0.2,0.8342432347325455,0.9558578845469196,0.15182547828907822,0.0,0.5978239754810564,0.6538485801038989,0.1302817050352555,0.2,0.47413982770240315,1.0,0.16583783575535516
174,378,527,5898,0.2,0.8367630378305748,0.9558578845469196,0.15251055286706566,0.0,0.5972021240117329,0.6538485801038989,0.13017322414798188,0.2,0.47300346709730834,1.0,0.16530798343435787
175,382,493,5898,0.2,0.835308858480832,0.9558578845469196,0.15250106845269992,0.0,0.597274670603146,0.6538485801038989,0.13021904992164324,0.2,0.47576512701658147,1.0,0.16434445154043384
176,370,527,5898,0.2,0.8288480439906718,0.9558578845469196,0.15115082471097172,0.0,0.5975173950993742,0.6538485801038989,0.12449908310300742,0.2,0.4842037301052381,1.0,0.16489912456123082
177,366,566,5898,0.2,0.8260846496852026,0.9558578845469196,0.1547405898146922,0.0,0.5955411988201549,0.6538485801038989,0.12728303329580676,0.2,0.48534480610871583,1.0,0.17018628476117156
178,372,529,5898,0.2,0.8253688012902507,0.9558578845469196,0.15697061122973047,0.0,0.5946937042535493,0.6538485801038989,0.13007887272450178,0.2,0.4848782472664389,1.0,0.17180211472875606
179,364,532,5898,0.2,0.8292195531640136,0.9558578845469196,0.15420809878110345,0.0,0.5964852063830984,0.6538485801038989,0.12731757520659248,0.19611613513818404,0.48152543894086625,1.0,0.1691328277877122
180,356,488,5898,0.2,0.8285892328912295,0.9558578845469196,0.15438460613277494,0.0,0.5963288544870844,0.6538485801038989,0.12733131800627512,0.19611613513818404,0.48218867444654145,1.0,0.1699721507827671
181,366,553,5898,0.2,0.8283682566366639,0.9558578845469196,0.15451712041694385,0.0,0.5963000357680914,0.6538485801038989,0.12731846345686065,0.19611613513818404,0.4818328571673658,1.0,0.17060562617661504
182,378,546,5898,0.2,0.8288128997694824,0.9558578845469196,0.15429664633650716,0.0,0.5965181457440708,0.6538485801038989,0.12734895979958966,0.19611613513818404,0.4805111250494848,1.0,0.1707608200233701
183,391,549,5898,0.2,0.8300851421711448,0.9558578845469196,0.15192779195017628,0.0,0.5976298665817321,0.6538485801038989,0.12454885231274657,0.19611613513818404,0.4793056303317772,1.0,0.1696361806448002
184,353,500,5898,0.2,0.8286441060357742,0.9558578845469196,0.1542709876985961,0.0,0.5962204157199288,0.6538485801038989,0.12728628784422666,0.19611613513818404,0.48149065180363093,1.0,0.17027141718831704
185,360,484,5898,0.2,0.828744634123328,0.9558578845469196,0.15427879145926346,0.0,0.5963480186015429,0.6538485801038989,0.1273132141421012,0.19611613513818404,0.48176182142927726,1.0,0.1695978235739467
186,354,512,5898,0.2,0.8288717588043935,0.9558578845469196,0.15424414599798308,0.0,0.5964094132338712,0.6538485801038989,0.12734530181970222,0.19611613513818404,0.4818207077699143,1.0,0.16948915572055698
187,347,517,5898,0.2,0.8297059903673554,0.9558578845469196,0.15200185658348547,0.0,0.597546921902779,0.6538485801038989,0.12450697034059349,0.19611613513818404,0.48125058886193234,1.0,0.16842071081879606
188,370,526,5898,0.2,0.8248669904483376,0.9558578845469196,0.15719718263865165,0.0,0.5944484384141875,0.6538485801038989,0.12992743775762838,0.19611613513818404,0.4861102577963284,1.0,0.17258713575956164
189,351,488,5898,0.2,0.8283410721853598,0.9558578845469196,0.15123670726760566,0.0,0.5971103380452949,0.6538485801038989,0.12432755040475385,0.19611613513818404,0.4838879316493033,1.0,0.16746360371957894
190,353,508,5898,0.2,0.825067024272366,0.9558578845469196,0.15378339860325227,0.0,0.5963321915628282,0.6538485801038989,0.12736614618043265,0.2041241452319315,0.48473689970006434,1.0,0.17138247144582194
191,351,502,5898,0.2,0.8279165242336194,0.9558578845469196,0.1503625023237556,0.0,0.598455302669913,0.6538485801038989,0.12463748164365866,0.2041241452319315,0.4832103082150611,1.0,0.16654114263596062
192,383,545,5898,0.2,0.8275883565739275,0.9558578845469196,0.15018403963025337,0.0,0.5989984445018398,0.6538485801038989,0.12477339176296466,0.2041241452319315,0.48246741584703445,1.0,0.16627217452836576
193,380,551,5898,0.2,0.826237501105707,0.9558578845469196,0.15344670045553457,0.0,0.5968485729220406,0.6538485801038989,0.12741341283453214,0.2041241452319315,0.48488530260022294,1.0,0.1693261745497828
194,361,526,5898,0.2,0.825339766970717,0.9558578845469196,0.15799001210506422,0.0,0.5952217213894081,0.6538485801038989,0.13031706394473488,0.2041241452319315,0.4829629066072887,1.0,0.17430293113930098
195,375,544,5898,0.2,0.8235782190513435,0.9558578845469196,0.16025185679105777,0.0,0.5938324656997019,0.6538485801038989,0.13295908483745741,0.2041241452319315,0.48385813617943085,1.0,0.17676219935848045
196,341,511,5898,0.2,0.8253953927134396,0.9558578845469196,0.15796509661206123,0.0,0.5955786293670469,0.6538485801038989,0.1303573692212338,0.2041241452319315,0.4797457032610088,1.0,0.17735799894899015
197,369,551,5898,0.2,0.8244676116174167,0.9558578845469196,0.15788630461086808,0.0,0.595319027813429,0.6538485801038989,0.130326335150235,0.2041241452319315,0.4817988637335722,1.0,0.1769790897536851
198,358,490,5898,0.2,0.8249482643755266,0.9558578845469196,0.15785762193231911,0.0,0.5954927521878192,0.6538485801038989,0.13037932121908966,0.2041241452319315,0.48109350240815507,1.0,0.17709369143529485
199,357,525,5898,0.2,0.8233725405355364,0.9558578845469196,0.15651833020647415,0.0,0.5958045067549447,0.6538485801038989,0.1303984091301213,0.19611613513818404,0.4849135262400073,1.0,0.17509473646048798
200,377,535,5898,0.2,0.8231086300905149,0.9558578845469196,0.15979082066581637,0.0,0.5939438760314728,0.6538485801038989,0.13301063759328038,0.2041241452319315,0.482979128295229,1.0,0.17867248590819873
201,371,513,5898,0.2,0.826234407981759,0.9558578845469196,0.15332531050765955,0.0,0.5978905646408307,0.6538485801038989,0.1278021048073785,0.2,0.48101826511198464,1.0,0.171688686877854
202,378,537,5898,0.2,0.8238444522915983,0.9558578845469196,0.15668581410188895,0.0,0.5953799036019017,0.6539646063952362,0.13028931423188955,0.19611613513818404,0.4841863196478593,1.0,0.1760671322972192
203,354,517,5898,0.2,0.8237581026281223,0.9558578845469196,0.15654405801459642,0.0,0.5954293995619577,0.6539646063952362,0.13031547209981736,0.19611613513818404,0.4852394422186977,1.0,0.17464717601900526
204,358,509,5898,0.2,0.8259465473367908,0.9558578845469196,0.15417978504467159,0.0,0.5966802723011142,0.6539646063952362,0.1275652358807695,0.19611613513818404,0.4828154324068777,1.0,0.17387135509888782
205,364,527,5898,0.2,0.823696783203196,0.9558578845469196,0.15623220184927647,0.0,0.5954521856197673,0.6539646063952362,0.13028959703685597,0.19611613513818404,0.48586542984624764,1.0,0.1741012251918271
206,357,527,5898,0.2,0.8260229881778987,0.9558578845469196,0.1540748147377798,0.0,0.5968378119180563,0.6538485801038989,0.12757934171067276,0.2,0.4834935328658978,1.0,0.17289780238368588
207,358,468,5898,0.2,0.824411754943425,0.9558578845469196,0.15667714706818286,0.0,0.5956472545297002,0.6548894975871682,0.13038202753437744,0.2,0.4845412993389779,1.0,0.17486275156712472
208,363,519,5898,0.2,0.8251075005034525,0.9558578845469196,0.1541050814997716,0.0,0.5967428906888399,0.6538485801038989,0.12759128817031418,0.2,0.4843808354556995,1.0,0.17349983267629554
209,373,528,5898,0.2,0.8207174090011857,0.9558578845469196,0.15625488845108498,0.0,0.5963282739669564,0.6552223695109962,0.13058744387434318,0.2,0.4850730194820165,1.0,0.17489366656781047
210,379,548,5898,0.2,0.8193404508403103,0.9558578845469196,0.1560102890319838,0.0,0.5966008012853351,0.6552223695109962,0.13066983619621877,0.2041241452319315,0.48497874904920585,1.0,0.1741057836484329
211,379,549,5898,0.2,0.8207890751539028,0.9558578845469196,0.15332138708049475,0.0,0.598165527878635,0.6538485801038989,0.12795278378725525,0.2041241452319315,0.4842408934905676,1.0,0.17169747051726017
212,357,533,5898,0.2,0.820701821636138,0.9558578845469196,0.15349109236411995,0.0,0.5977272059851033,0.6538485801038989,0.12786427171826073,0.2041241452319315,0.48526994980226107,1.0,0.17137750283269565
213,359,517,5898,0.2,0.8227305353098284,0.9558578845469196,0.15331571476572653,0.0,0.5979178472344506,0.6538485801038989,0.1277982324710913,0.2041241452319315,0.48352028793957014,1.0,0.16980428451059662
214,364,521,5898,0.2,0.8290956905072919,0.9558578845469196,0.15434054871294803,0.0,0.5967339961072924,0.6538485801038989,0.12748238576347506,0.2,0.48097216449107744,1.0,0.1707402174895733
215,364,508,5898,0.2,0.8284022449764327,0.9558578845469196,0.1541753155252375,0.0,0.5966352989562642,0.6538485801038989,0.12746602011271121,0.2,0.4813623734059342,1.0,0.17124123196328134
216,349,510,5898,0.2,0.8283667712824897,0.9558578845469196,0.1541115233890346,0.0,0.5963805270072158,0.6538485801038989,0.1273925639318133,0.2,0.4825126570852533,1.0,0.17016301629490518
217,363,532,5898,0.2,0.8285039787632397,0.9558578845469196,0.1544350479890266,0.0,0.5962180945308618,0.6538485801038989,0.12738945502547766,0.2,0.48107172906558987,1.0,0.17120490861327425
218,361,494,5898,0.2,0.8306338091268993,0.9558578845469196,0.15133894670065623,0.0,0.5974409212812491,0.6538485801038989,0.12445110057397865,0.2,0.4808381065069908,1.0,0.16709469901507173
219,350,525,5898,0.2,0.8341029345248645,0.9558578845469196,0.1484277192437305,0.0,0.5984968954374358,0.6538485801038989,0.12140652167162644,0.19611613513818404,0.47888018166579216,1.0,0.16301000843750177
220,367,559,5898,0.2,0.8336508792379884,0.9558578845469196,0.14885693918269524,0.0,0.5981115763516616,0.6538485801038989,0.12134735113908703,0.2,0.4786074325914585,1.0,0.16464897003191484
221,366,519,5898,0.2,0.8338593506810933,0.9558578845469196,0.14843405782694075,0.0,0.5985382591680191,0.6538485801038989,0.1214186876795843,0.2,0.4774945175171407,1.0,0.1647387722606625
222,353,506,5898,0.2,0.8336296910238018,0.9558578845469196,0.1485243195849561,0.0,0.5984648345262286,0.6538485801038989,0.12137934714051714,0.2,0.47738614941913987,1.0,0.16518052911862688
223,364,521,5898,0.2,0.8340144938781435,0.9558578845469196,0.1485699242505243,0.0,0.5986638847590894,0.6538485801038989,0.12144226828810803,0.2,0.4759054590977858,1.0,0.166260260266761
224,373,538,5898,0.2,0.8336698504799608,0.9558578845469196,0.14849789940635005,0.0,0.5986602743650284,0.6538485801038989,0.12143688546290667,0.2,0.476467184463805,1.0,0.16624952101694435
225,368,495,5898,0.2,0.8335095873340558,0.9558578845469196,0.14842766878570213,0.0,0.5986978878787294,0.6538485801038989,0.12143646602057236,0.2,0.47584036870308316,1.0,0.1662510385711266
226,365,523,5898,0.2,0.8323456206494734,0.9558578845469196,0.15111703820611164,0.0,0.5975071553052812,0.6538485801038989,0.12433237311862123,0.2,0.47828883038476794,1.0,0.16633839990464985
227,383,545,5898,0.2,0.8356305542313077,0.9558578845469196,0.14516063335441137,0.0,0.6007495911014235,0.6538485801038989,0.11857734133607525,0.2,0.47541528665878485,1.0,0.16186104248656413
228,364,540,5898,0.2,0.8360559095886435,0.9558578845469196,0.14530058345098962,0.0,0.6008630817723474,0.6538485801038989,0.11856164026125077,0.2,0.4742794876074429,1.0,0.16265709788750476
229,364,586,5898,0.2,0.8352443873708661,0.9558578845469196,0.1452263305401867,0.0,0.6009800826852737,0.6538485801038989,0.11865438767939172,0.2,0.47535261955846786,1.0,0.16145609828088608
230,362,525,5898,0.2,0.8315086363248956,0.9558578845469196,0.14809849143072376,0.0,0.5995852409370017,0.6538485801038989,0.12162067362599871,0.2041241452319315,0.4804636018946837,1.0,0.1625237927902065
231,347,480,5898,0.2,0.831109113662862,0.9558578845469196,0.15050025725899846,0.0,0.5984441558291401,0.6538485801038989,0.12453373482810198,0.2041241452319315,0.4800217473407165,1.0,0.16436518663773853
232,372,531,5898,0.2,0.8308976806980614,0.9558578845469196,0.15139912240530168,0.0,0.5986766534739586,0.6538485801038989,0.12471831024884185,0.2041241452319315,0.47744062880395166,1.0,0.16701371511421917
233,356,527,5898,0.2,0.8333239612304962,0.9558578845469196,0.1513303740755982,0.0,0.5985461896596963,0.6541131389254058,0.12462025638272758,0.2041241452319315,0.4763361752645659,1.0,0.16576079064340002
234,383,543,5898,0.2,0.832277091603557,0.9558578845469196,0.15263732593473625,0.0,0.5977662177265733,0.6541131389254058,0.12462395414925106,0.2041241452319315,0.47275701743791976,1.0,0.1726285168642306
235,363,518,5898,0.2,0.8339737348489401,0.9558578845469196,0.1529956296051181,0.0,0.5974242702450859,0.6541131389254058,0.12452881581880686,0.2041241452319315,0.46869945116913186,1.0,0.17445411532709632
236,363,521,5898,0.2,0.8365892547098278,0.9558578845469196,0.14993616498814738,0.0,0.5993267699727409,0.6541131389254058,0.12165561748078677,0.2041241452319315,0.4667892642420982,1.0,0.1707098979812319
237,374,517,5898,0.2,0.8375337016095148,0.9558578845469196,0.14919221214497483,0.0,0.6000353994270365,0.6541131389254058,0.12179159959619151,0.2041241452319315,0.4653491771341534,1.0,0.1686279690617371
238,359,546,5898,0.2,0.8362629048568586,0.9558578845469196,0.1501308314930543,0.0,0.5992151358764669,0.6541131389254058,0.12168356623441319,0.2041241452319315,0.4656562846938719,1.0,0.17118816943475515
239,376,526,5898,0.2,0.8367861335892463,0.9558578845469196,0.14997447990049084,0.0,0.5990682488852872,0.6541131389254058,0.12159532085391835,0.2041241452319315,0.46598262225962933,1.0,0.17029839529320268
240,367,553,5898,0.2,0.8335406856418451,0.9558578845469196,0.15268214179244113,0.0,0.5983233271076746,0.6538485801038989,0.1246826282857564,0.2041241452319315,0.4666852285845277,1.0,0.17374179276247922
241,371,516,5898,0.2,0.8361563409167384,0.9558578845469196,0.1498324985658383,0.0,0.5987684104345024,0.6538485801038989,0.12164239914120999,0.2041241452319315,0.466211379115014,1.0,0.17053259385845373
242,365,567,5898,0.2,0.8352356537903486,0.9558578845469196,0.1525448493804947,0.0,0.5976517021929196,0.6538485801038989,0.12458501208457755,0.2041241452319315,0.46745642777064833,1.0,0.1718485577720784
243,357,509,5898,0.2,0.8366352797511359,0.9558578845469196,0.1499586083938119,0.0,0.5990277254756733,0.6538485801038989,0.12170863810004208,0.2041241452319315,0.4655917952294195,1.0,0.17065763296669095
244,374,529,5898,0.2,0.8360163492181429,0.9558578845469196,0.1497233727935096,0.0,0.599143831025227,0.6541131389254058,0.12171465859173577,0.2041241452319315,0.4673107020252492,1.0,0.16907139848921457
245,371,508,5898,0.2,0.835259274203959,0.9558578845469196,0.15253525773123644,0.0,0.5977295835321045,0.6538485801038989,0.12458923004301507,0.2041241452319315,0.4671058627504351,1.0,0.1713481183573059
246,372,529,5898,0.2,0.8366327228350615,0.9558578845469196,0.14939278636839556,0.0,0.5995650790840092,0.6538485801038989,0.12175052978741602,0.2041241452319315,0.46652069506159033,1.0,0.16841552384751693
247,355,507,5898,0.2,0.8379263602980705,0.9558578845469196,0.1464835122379933,0.0,0.6007891127241771,0.6538485801038989,0.11879184249742632,0.2041241452319315,0.4656216285514864,1.0,0.16627875152306204
248,363,508,5898,0.2,0.8329364108221362,0.9558578845469196,0.15366266818276367,0.0,0.5957798508720686,0.6538485801038989,0.12419310262354487,0.2041241452319315,0.47444150651750766,1.0,0.1721271886023751
249,393,594,5898,0.2,0.8350880707744531,0.9558578845469196,0.1498258700295365,0.0,0.5984821693272718,0.6538485801038989,0.12154967643058161,0.2041241452319315,0.4711347859126529,1.0,0.1681885904995244
250,379,508,5898,0.2,0.8327085979774304,0.9558578845469196,0.1502814566282961,0.0,0.5984312558457549,0.6538485801038989,0.12156416382484078,0.2041241452319315,0.47185633260592286,1.0,0.16884025110559245
251,371,510,5898,0.2,0.8351077180800405,0.9558578845469196,0.1535922029989534,0.0,0.5959282913618497,0.6538485801038989,0.12417749491036215,0.2041241452319315,0.47197494174012333,1.0,0.17221319627258425
252,373,515,5898,0.2,0.8352840739648185,0.9558578845469196,0.1535634452049503,0.0,0.5960031724261577,0.6538485801038989,0.12419611374888033,0.2041241452319315,0.4713947842554202,1.0,0.1720787830663218
253,370,516,5898,0.2,0.8351744760768718,0.9558578845469196,0.15347480736659105,0.0,0.5959512101904499,0.6538485801038989,0.12413558040238107,0.2041241452319315,0.4722755218379653,1.0,0.17107935005118982
254,366,527,5898,0.2,0.8350736099670459,0.9558578845469196,0.15364417659226207,0.0,0.5959561139400206,0.6538485801038989,0.1241698795020217,0.2041241452319315,0.47049561876186413,1.0,0.17307693530475265
255,370,538,5898,0.2,0.8381680582930793,0.9558578845469196,0.15055922860322626,0.0,0.5968869549721468,0.6538485801038989,0.12112708450085605,0.2041241452319315,0.46767229820608336,1.0,0.1704379889409404
256,364,561,5898,0.2,0.8378136984214164,0.9558578845469196,0.1504284647600274,0.0,0.5971610756613067,0.6538485801038989,0.1211999601293916,0.2041241452319315,0.4679429584814972,1.0,0.17006327342918567
257,373,537,5898,0.2,0.837665763377997,0.9558578845469196,0.15026957254704854,0.0,0.5973054932455611,0.6538485801038989,0.12122428776854323,0.2041241452319315,0.4680014632461858,1.0,0.1698607604383282
258,371,494,5898,0.2,0.8327936693982813,0.9571078483789845,0.1524104937714139,0.0,0.596301042670557,0.6538485801038989,0.12423697482815908,0.2041241452319315,0.4762558395335025,1.0,0.16882225953655908
259,344,503,5898,0.2,0.8380164098967311,0.9571078483789845,0.14693703089139534,0.0,0.5990035212855932,0.6538485801038989,0.11826651126707477,0.19611613513818404,0.4699897759668535,1.0,0.1659934439591481
260,368,555,5898,0.2,0.8354199255070188,0.9571078483789845,0.14598736976650337,0.0,0.5991239587839168,0.6538485801038989,0.11822717419560906,0.2041241452319315,0.47642896723417927,1.0,0.1606770679932678
261,367,535,5898,0.2,0.8404740965545118,0.9571078483789845,0.14642937255471283,0.0,0.5994417469638741,0.6538485801038989,0.11831179734238331,0.2041241452319315,0.4693411043556741,1.0,0.16362708476010726
262,367,524,5898,0.2,0.8347834349188133,0.9571078483789845,0.15364483094380138,0.0,0.5962147643905344,0.6538485801038989,0.12425694405823103,0.2041241452319315,0.4710419637867806,1.0,0.1730710805628727
263,378,534,5898,0.2,0.8344036614355873,0.9571078483789845,0.1536746387153196,0.0,0.5961227127195373,0.6538485801038989,0.12423581148517576,0.2041241452319315,0.47231718654617993,1.0,0.1726987060435483
264,349,505,5898,0.2,0.8345506080670304,0.9571078483789845,0.15334850206116102,0.0,0.5963154367712432,0.6538485801038989,0.12424942450339578,0.2041241452319315,0.4721713563192593,1.0,0.17230846312639506
265,355,503,5898,0.2,0.8342208129236767,0.9571078483789845,0.15367192094370544,0.0,0.5960206420591748,0.6538485801038989,0.12419079293513519,0.2041241452319315,0.47212704420815954,1.0,0.1734257822453752
266,365,517,5898,0.2,0.8334792376479896,0.9571078483789845,0.1568322144957973,0.0,0.5944128113037266,0.6538485801038989,0.12702461418752714,0.2041241452319315,0.47210909449572297,1.0,0.17553572063604295
267,367,519,5898,0.2,0.833419001097998,0.9571078483789845,0.1542498710961873,0.0,0.5958444175064963,0.6538485801038989,0.12426793941483459,0.2041241452319315,0.47303389745219776,1.0,0.1728657626058275
268,365,491,5898,0.2,0.8330913778220859,0.9571078483789845,0.15359160563006738,0.0,0.5970753222309033,0.6538485801038989,0.12453379386641879,0.2041241452319315,0.46986742704925133,1.0,0.17206065053834108
269,368,505,5898,0.2,0.8369166549016247,0.9571078483789845,0.15032736121892548,0.0,0.5987578165802033,0.6538485801038989,0.12167028308097831,0.2041241452319315,0.46900396507050185,1.0,0.16873177373305173
270,384,582,5898,0.2,0.8393806010838112,0.9571078483789845,0.14613406029506518,0.0,0.6007043783125668,0.6538485801038989,0.11863296309079838,0.2041241452319315,0.47011812928675883,1.0,0.16211986947608714
271,381,525,5898,0.2,0.834598753179147,0.9571078483789845,0.1532992597577258,0.0,0.5963483328110549,0.6538485801038989,0.12426615941560852,0.2041241452319315,0.4744428316112659,1.0,0.1701933828949786
