inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.1796053020267749,0.9421696780412645,0.1796053020267749,0.864811252336955,0.1796053020267749
,0.22360679774997896,0.9424527771548186,0.22360679774997896,0.8267098679223501,0.22360679774997896
,0.22941573387056177,0.9370828447150681,0.22941573387056177,0.816195903587942,0.22941573387056177
,0.22941573387056177,0.936319730590381,0.22941573387056177,0.8152123162524271,0.22941573387056177
,0.23570226039551584,0.940170362232993,0.23570226039551584,0.8565960059977777,0.23570226039551584
,0.2773500981126146,0.8092933394555688,0.2773500981126146,0.8016711560280672,0.2773500981126146
,0.31622776601683794,0.8187728331852623,0.31622776601683794,0.7650179549653076,0.31622776601683794
,0.3333333333333333,0.7912193988363312,0.3333333333333333,0.6921229885017932,0.3333333333333333
,0.3779644730092272,0.8106731221787804,0.3779644730092272,0.7052434268125451,0.3779644730092272
,0.408248290463863,0.7814533501383444,0.408248290463863,0.686958737863806,0.408248290463863
,0.4472135954999579,0.8127941523585869,0.4472135954999579,0.6839859623787816,0.4472135954999579
,0.5,0.7798552471012234,0.5,0.75679672418285,0.5
,0.5773502691896257,0.7496005844182314,0.5773502691896257,0.6851208428680396,0.5773502691896257
,0.7071067811865476,0.676078810415694,0.7071067811865476,0.6044068830021566,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
