inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.010964341766626367,0.0,0.026997495571864868,0.0
,0.0,0.011285888435371426,0.0,0.030424238906466866,0.0
,0.0,0.013418230510139302,0.0,0.026536548104017777,0.0
,0.0,0.012291683428076506,0.0,0.032955085225573374,0.0
,0.0,0.01361526155008261,0.0,0.03586322572524712,0.0
,0.0,0.016325960632288503,0.0,0.024195586173594005,0.0
,0.0,0.017238520110419164,0.0,0.025078106572534033,0.0
,0.0,0.030261203567534235,0.0,0.0398642777158201,0.0
,0.0,0.024608262662185864,0.0,0.02265192167016735,0.0
,0.0,0.0,0.0,0.0,0.0
