inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9512357819056992,0.6172558686447078,0.1690308509457033,0.9827655555106636,0.6172558686447078,0.1690308509457033,0.9129786609141272,0.6150733824256069,0.1690308509457033
0.9493666230271944,0.6368732187795709,0.15617376188860607,0.9740602166202581,0.6368732187795709,0.15617376188860607,0.912924984048856,0.6261956131434856,0.15617376188860607
0.9493666230271944,0.6368732187795709,0.15617376188860607,0.9740602166202581,0.6368732187795709,0.15617376188860607,0.912924984048856,0.6261956131434856,0.15617376188860607
0.9493666230271944,0.6368732187795709,0.15617376188860607,0.9740602166202581,0.6368732187795709,0.15617376188860607,0.912924984048856,0.6261956131434856,0.15617376188860607
0.9493666230271944,0.6368732187795709,0.15617376188860607,0.9740602166202581,0.6368732187795709,0.15617376188860607,0.912924984048856,0.6261956131434856,0.15617376188860607
0.9493666230271944,0.6368732187795709,0.15617376188860607,0.9740602166202581,0.6368732187795709,0.15617376188860607,0.912924984048856,0.6261956131434856,0.15617376188860607
0.9493666230271944,0.6368732187795709,0.15617376188860607,0.9740602166202581,0.6368732187795709,0.15617376188860607,0.912924984048856,0.6261956131434856,0.15617376188860607
0.9493666230271944,0.6368732187795709,0.15617376188860607,0.9740602166202581,0.6368732187795709,0.15617376188860607,0.912924984048856,0.6261956131434856,0.15617376188860607
