inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6360541788193448,0.3333333333333333,0.8268429359950157,0.6241509342471885,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6312527195198097,0.3333333333333333,0.8268429359950157,0.6258484230264049,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6337108999765096,0.3333333333333333,0.8268429359950157,0.6290358494791239,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6378331644569557,0.3333333333333333,0.8268429359950157,0.6218297779289973,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.629497892684423,0.3333333333333333,0.8268429359950157,0.6270526666981768,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6299100675046496,0.3333333333333333,0.8268429359950157,0.6266538296445054,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6332656117697393,0.3333333333333333,0.8268429359950157,0.6220143140140493,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6269410678204348,0.3333333333333333,0.8268429359950157,0.6286964840601323,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6300069292180522,0.3333333333333333,0.8268429359950157,0.6188584978864802,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6360060225043604,0.3333333333333333,0.8268429359950157,0.6307473271174726,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6351930490461943,0.3333333333333333,0.8268429359950157,0.6300889909081728,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6289905657189288,0.3333333333333333,0.8268429359950157,0.6275156393813035,0.3333333333333333
0.923926854630113,0.6343428714510111,0.3333333333333333,0.943577507838004,0.6317420219095942,0.3333333333333333,0.8268429359950157,0.6252991828697342,0.3333333333333333
