inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6344777067799766,0.22360679774997896,0.7991016161328844,0.6193589389345919,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6324449417270421,0.22360679774997896,0.7991016161328844,0.6239876673602698,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6359348541023035,0.22360679774997896,0.7991016161328844,0.6266039531193422,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6311532057603451,0.22360679774997896,0.7991016161328844,0.6149831318245542,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6290194472602483,0.22360679774997896,0.7991016161328844,0.6285927020117538,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6345868642789937,0.22360679774997896,0.7991016161328844,0.6164968777852434,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6332469544482366,0.22360679774997896,0.7991016161328844,0.6138089374059807,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.633013507929764,0.22360679774997896,0.7991016161328844,0.6185159366382833,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6358430342802411,0.22360679774997896,0.7991016161328844,0.6213133940903659,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6351885549280769,0.22360679774997896,0.7991016161328844,0.6248853348371108,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6366931495842929,0.22360679774997896,0.7991016161328844,0.6243137890390906,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6329770333021308,0.22360679774997896,0.7991016161328844,0.6296768336808598,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6292706987931597,0.22360679774997896,0.7991016161328844,0.6205612618934055,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6335235687275084,0.22360679774997896,0.7991016161328844,0.6145524623446806,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6303328383580635,0.22360679774997896,0.7991016161328844,0.6180333723793463,0.22360679774997896
0.9339572360477895,0.6347314697309161,0.22360679774997896,0.9742738940165782,0.6322115512211756,0.22360679774997896,0.7991016161328844,0.6183297578343627,0.22360679774997896
